time[s],value[g],targetTime[g],target[g]
4.00543212890625e-05,2.0,0.0,100.0
0.0921030044555664,0.0,0.1,100.0
0.18537211418151855,0.0,0.2,100.0
0.2851572036743164,0.0,0.3,100.0
0.38546013832092285,0.0,0.4,100.0
0.4852452278137207,0.0,0.5,100.0
0.5849552154541016,0.0,0.6,100.0
0.6850640773773193,0.0,0.7,100.0
0.7849912643432617,0.0,0.8,100.0
0.8850421905517578,0.0,0.9,100.0
0.9850530624389648,0.0,1.0,100.0
1.0850410461425781,0.0,1.1,100.0
1.1850242614746094,0.0,1.2,100.0
1.2850422859191895,0.0,1.3,100.0
1.3850791454315186,0.0,1.4,100.0
1.4852051734924316,0.0,1.5,100.0
1.5850729942321777,0.0,1.6,100.0
1.685014247894287,0.0,1.7,100.0
1.7850322723388672,0.0,1.8,100.0
1.8845031261444092,0.0,1.9,100.0
1.9850172996520996,25.0,2.0,100.0
2.0850672721862793,30.0,2.1,100.0
2.1851110458374023,22.0,2.2,100.0
2.2851309776306152,31.0,2.3,100.0
2.384922981262207,54.0,2.4,100.0
2.4851951599121094,112.0,2.5,100.0
2.585057258605957,145.0,2.6,100.0
2.6850690841674805,154.0,2.7,100.0
2.7850441932678223,167.0,2.8,100.0
2.884654998779297,156.0,2.9,100.0
2.9850311279296875,151.0,3.0,100.0
3.0850300788879395,153.0,3.1,100.0
3.1847951412200928,154.0,3.2,100.0
3.285048007965088,140.0,3.3,100.0
3.384613037109375,143.0,3.4,100.0
3.485006093978882,150.0,3.5,100.0
3.585123062133789,145.0,3.6,100.0
3.6850271224975586,145.0,3.7,100.0
3.785041093826294,145.0,3.8,100.0
3.885071277618408,143.0,3.9,100.0
3.9850361347198486,145.0,4.0,100.0
4.085002183914185,145.0,4.1,100.0
4.185026168823242,145.0,4.2,100.0
4.284749984741211,146.0,4.3,100.0
4.385065078735352,150.0,4.4,100.0
4.485162258148193,153.0,4.5,100.0
4.585052967071533,154.0,4.6,100.0
4.685017108917236,150.0,4.7,100.0
4.785046100616455,151.0,4.8,100.0
4.884929180145264,148.0,4.9,100.0
4.985013008117676,137.0,5.0,100.0
5.085021018981934,137.0,5.1,100.0
5.185028076171875,134.0,5.2,100.0
5.285043239593506,120.0,5.3,100.0
5.384761095046997,121.0,5.4,100.0
5.4850311279296875,117.0,5.5,100.0
5.58502721786499,104.0,5.6,100.0
5.685065269470215,107.0,5.7,100.0
5.785092115402222,109.0,5.8,100.0
5.8845741748809814,99.0,5.9,100.0
5.985039234161377,93.0,6.0,100.0
6.085031986236572,94.0,6.1,100.0
