time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,51.0,0.0,100.0
0.07986593246459961,51.0,0.1,100.0
0.16511917114257812,54.0,0.2,100.0
0.24664592742919922,54.0,0.3,100.0
0.32670116424560547,54.0,0.4,100.0
0.4223599433898926,43.0,0.5,100.0
0.5220320224761963,42.0,0.6,100.0
0.622124195098877,46.0,0.7,100.0
0.7223339080810547,48.0,0.8,100.0
0.8221311569213867,51.0,0.9,100.0
0.9220590591430664,54.0,1.0,100.0
1.0224061012268066,74.0,1.1,100.0
1.1222481727600098,73.0,1.2,100.0
1.222033977508545,68.0,1.3,100.0
1.3228449821472168,70.0,1.4,100.0
1.4227972030639648,71.0,1.5,100.0
1.5220990180969238,74.0,1.6,100.0
1.622648000717163,76.0,1.7,100.0
1.721890926361084,76.0,1.8,100.0
1.8220481872558594,79.0,1.9,100.0
1.9221680164337158,80.0,2.0,100.0
2.0222280025482178,84.0,2.1,100.0
2.122826099395752,85.0,2.2,100.0
2.2222909927368164,87.0,2.3,100.0
2.3227829933166504,88.0,2.4,100.0
2.422165870666504,88.0,2.5,100.0
2.52203106880188,91.0,2.6,100.0
2.621975898742676,94.0,2.7,100.0
2.7228291034698486,99.0,2.8,100.0
2.8225200176239014,96.0,2.9,100.0
2.9227991104125977,99.0,3.0,100.0
3.022834062576294,96.0,3.1,100.0
3.122042179107666,94.0,3.2,100.0
3.222261905670166,88.0,3.3,100.0
3.322866916656494,76.0,3.4,100.0
3.422818183898926,82.0,3.5,100.0
3.521923065185547,90.0,3.6,100.0
3.622797966003418,90.0,3.7,100.0
3.7229530811309814,93.0,3.8,100.0
3.822129011154175,111.0,3.9,100.0
3.9219460487365723,104.0,4.0,100.0
4.022028923034668,125.0,4.1,100.0
4.122765064239502,107.0,4.2,100.0
4.222851991653442,90.0,4.3,100.0
4.322278022766113,88.0,4.4,100.0
4.4228150844573975,90.0,4.5,100.0
4.522846221923828,90.0,4.6,100.0
4.622777938842773,90.0,4.7,100.0
4.722779035568237,90.0,4.8,100.0
4.822859048843384,94.0,4.9,100.0
4.92202615737915,96.0,5.0,100.0
5.022676944732666,98.0,5.1,100.0
5.122819900512695,101.0,5.2,100.0
5.222778081893921,101.0,5.3,100.0
5.322726011276245,99.0,5.4,100.0
5.422822952270508,98.0,5.5,100.0
