time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,195.0,0.0,100.0
0.0855569839477539,195.0,0.1,100.0
0.1741619110107422,209.0,0.2,100.0
0.2577939033508301,209.0,0.3,100.0
0.3471488952636719,203.0,0.4,100.0
0.43126893043518066,203.0,0.5,100.0
0.5269649028778076,189.0,0.6,100.0
0.6271929740905762,189.0,0.7,100.0
0.7271888256072998,187.0,0.8,100.0
0.8272008895874023,190.0,0.9,100.0
0.9271538257598877,192.0,1.0,100.0
1.0273289680480957,207.0,1.1,100.0
1.1271770000457764,212.0,1.2,100.0
1.2271440029144287,222.0,1.3,100.0
1.3271968364715576,247.0,1.4,100.0
1.4271879196166992,242.0,1.5,100.0
1.5271658897399902,252.0,1.6,100.0
1.6265549659729004,253.0,1.7,100.0
1.7272160053253174,274.0,1.8,100.0
1.8271410465240479,278.0,1.9,100.0
1.927245855331421,283.0,2.0,100.0
2.027183771133423,296.0,2.1,100.0
2.1272428035736084,297.0,2.2,100.0
2.2271718978881836,307.0,2.3,100.0
2.3271758556365967,302.0,2.4,100.0
2.4271438121795654,319.0,2.5,100.0
2.527216911315918,319.0,2.6,100.0
2.6271817684173584,324.0,2.7,100.0
2.7271640300750732,322.0,2.8,100.0
2.8271520137786865,348.0,2.9,100.0
2.927198886871338,343.0,3.0,100.0
3.027160882949829,341.0,3.1,100.0
3.126383066177368,340.0,3.2,100.0
3.227185010910034,359.0,3.3,100.0
3.32714581489563,362.0,3.4,100.0
3.426203966140747,367.0,3.5,100.0
3.527148962020874,359.0,3.6,100.0
3.6271469593048096,367.0,3.7,100.0
3.7271568775177,368.0,3.8,100.0
3.8270161151885986,363.0,3.9,100.0
3.927205801010132,338.0,4.0,100.0
4.027194976806641,326.0,4.1,100.0
4.127285957336426,313.0,4.2,100.0
4.226387977600098,286.0,4.3,100.0
4.326804876327515,256.0,4.4,100.0
4.427177906036377,196.0,4.5,100.0
4.527162790298462,182.0,4.6,100.0
4.627253770828247,167.0,4.7,100.0
4.727198839187622,148.0,4.8,100.0
4.826390027999878,121.0,4.9,100.0
4.927214860916138,118.0,5.0,100.0
5.027179956436157,122.0,5.1,100.0
5.127206087112427,118.0,5.2,100.0
5.22721791267395,113.0,5.3,100.0
5.3262388706207275,104.0,5.4,100.0
5.427121877670288,96.0,5.5,100.0
5.5272181034088135,86.0,5.6,100.0
5.627185106277466,70.0,5.7,100.0
5.72723388671875,69.0,5.8,100.0
