time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,-2.0,0.0,100.0
0.09514498710632324,-2.0,0.1,100.0
0.19514703750610352,0.0,0.2,100.0
0.2952089309692383,-2.0,0.3,100.0
0.3952000141143799,-2.0,0.4,100.0
0.4950900077819824,0.0,0.5,100.0
0.5949580669403076,0.0,0.6,100.0
0.6943759918212891,0.0,0.7,100.0
0.794950008392334,-2.0,0.8,100.0
0.895136833190918,34.0,0.9,100.0
0.9951491355895996,78.0,1.0,100.0
1.0951519012451172,116.0,1.1,100.0
1.1953589916229248,119.0,1.2,100.0
1.294970989227295,126.0,1.3,100.0
1.3965048789978027,118.0,1.4,100.0
1.4952020645141602,110.0,1.5,100.0
1.5951299667358398,77.0,1.6,100.0
1.6959948539733887,53.0,1.7,100.0
1.7951021194458008,41.0,1.8,100.0
1.8949899673461914,59.0,1.9,100.0
1.9964299201965332,42.0,2.0,100.0
2.0944318771362305,63.0,2.1,100.0
2.1950550079345703,85.0,2.2,100.0
2.2964210510253906,63.0,2.3,100.0
2.3950839042663574,47.0,2.4,100.0
2.4951469898223877,20.0,2.5,100.0
2.59649395942688,70.0,2.6,100.0
2.69507098197937,59.0,2.7,100.0
2.794942855834961,25.0,2.8,100.0
2.896358013153076,25.0,2.9,100.0
2.9951560497283936,20.0,3.0,100.0
3.09494686126709,31.0,3.1,100.0
3.196429967880249,50.0,3.2,100.0
3.295064926147461,74.0,3.3,100.0
3.3950610160827637,81.0,3.4,100.0
3.496242046356201,97.0,3.5,100.0
3.5950441360473633,94.0,3.6,100.0
3.695117950439453,99.0,3.7,100.0
3.795259952545166,89.0,3.8,100.0
3.8950390815734863,89.0,3.9,100.0
3.9950499534606934,94.0,4.0,100.0
4.094417095184326,97.0,4.1,100.0
4.1950459480285645,83.0,4.2,100.0
4.294932842254639,89.0,4.3,100.0
4.396646022796631,91.0,4.4,100.0
4.494986057281494,94.0,4.5,100.0
4.595077991485596,99.0,4.6,100.0
4.694908142089844,102.0,4.7,100.0
4.795026063919067,104.0,4.8,100.0
4.894928932189941,105.0,4.9,100.0
4.9949421882629395,105.0,5.0,100.0
5.095098972320557,105.0,5.1,100.0
5.195066928863525,107.0,5.2,100.0
5.29631495475769,110.0,5.3,100.0
5.394937038421631,108.0,5.4,100.0
5.49495792388916,108.0,5.5,100.0
5.59613299369812,111.0,5.6,100.0
5.695010185241699,113.0,5.7,100.0
5.794960975646973,113.0,5.8,100.0
5.89491605758667,111.0,5.9,100.0
5.995009899139404,108.0,6.0,100.0
6.094961166381836,108.0,6.1,100.0
6.196463108062744,110.0,6.2,100.0
6.294979095458984,108.0,6.3,100.0
6.394973993301392,107.0,6.4,100.0
6.496509075164795,108.0,6.5,100.0
6.594974040985107,107.0,6.6,100.0
6.694642066955566,107.0,6.7,100.0
6.7961931228637695,107.0,6.8,100.0
6.894928932189941,107.0,6.9,100.0
6.994964122772217,107.0,7.0,100.0
7.096757888793945,110.0,7.1,100.0
7.19448184967041,115.0,7.2,100.0
7.295170068740845,121.0,7.3,100.0
7.394780158996582,124.0,7.4,100.0
7.494923114776611,124.0,7.5,100.0
7.595058917999268,122.0,7.6,100.0
7.694493055343628,122.0,7.7,100.0
7.795033931732178,111.0,7.8,100.0
7.895011901855469,107.0,7.9,100.0
7.994977951049805,107.0,8.0,100.0
8.094930171966553,107.0,8.1,100.0
8.194956064224243,108.0,8.2,100.0
8.2950439453125,108.0,8.3,100.0
8.395128965377808,107.0,8.4,100.0
8.495048999786377,105.0,8.5,100.0
8.595020055770874,108.0,8.6,100.0
8.694971084594727,108.0,8.7,100.0
8.795061111450195,99.0,8.8,100.0
8.89629602432251,97.0,8.9,100.0
8.994953155517578,97.0,9.0,100.0
9.094923973083496,97.0,9.1,100.0
9.196794033050537,102.0,9.2,100.0
9.295093059539795,113.0,9.3,100.0
9.39491891860962,118.0,9.4,100.0
9.496426105499268,116.0,9.5,100.0
9.594944953918457,115.0,9.6,100.0
9.694918155670166,108.0,9.7,100.0
9.794969081878662,99.0,9.8,100.0
9.894887924194336,99.0,9.9,100.0
9.995287895202637,96.0,10.0,100.0
10.096374034881592,105.0,10.1,100.0
10.194928169250488,108.0,10.2,100.0
10.294978141784668,108.0,10.3,100.0
10.395087003707886,107.0,10.4,100.0
10.494882106781006,107.0,10.5,100.0
10.594996929168701,104.0,10.6,100.0
10.69487714767456,105.0,10.7,100.0
10.79495096206665,105.0,10.8,100.0
10.894899845123291,105.0,10.9,100.0
10.994927883148193,105.0,11.0,100.0
11.094944953918457,105.0,11.1,100.0
11.194921970367432,105.0,11.2,100.0
11.295156002044678,107.0,11.3,100.0
11.39494514465332,107.0,11.4,100.0
11.49497103691101,107.0,11.5,100.0
11.597052097320557,105.0,11.6,100.0
11.694905996322632,105.0,11.7,101.0
11.79503583908081,108.0,11.8,102.0
11.896679878234863,108.0,11.9,103.0
11.994796991348267,108.0,12.0,104.0
12.094965934753418,108.0,12.1,105.0
12.195014953613281,110.0,12.2,106.0
12.295045852661133,111.0,12.3,107.0
12.395041942596436,111.0,12.4,108.0
12.497252941131592,110.0,12.5,109.0
12.595623970031738,110.0,12.6,110.0
12.695252895355225,110.0,12.7,111.0
12.795261859893799,110.0,12.8,112.0
12.895370960235596,111.0,12.9,113.0
12.995276927947998,110.0,13.0,114.0
13.095344066619873,110.0,13.1,115.0
13.195557117462158,111.0,13.2,116.0
13.295204162597656,111.0,13.3,117.0
13.395169973373413,113.0,13.4,118.0
13.49443006515503,115.0,13.5,119.0
13.595356941223145,115.0,13.6,120.0
13.696496963500977,118.0,13.7,121.0
13.795071125030518,118.0,13.8,122.0
13.895275115966797,118.0,13.9,123.0
13.994595050811768,119.0,14.0,124.0
14.095219135284424,118.0,14.1,125.0
14.19498586654663,116.0,14.2,126.0
14.295228958129883,118.0,14.3,127.0
14.39497995376587,118.0,14.4,128.0
14.495260000228882,119.0,14.5,129.0
14.594922065734863,121.0,14.6,130.0
14.695068836212158,121.0,14.7,130.0
14.795115947723389,121.0,14.8,130.0
14.89463186264038,121.0,14.9,130.0
14.99505615234375,121.0,15.0,130.0
