time[s],value[g],targetTime[g],target[g]
2.09808349609375e-05,0.0,0.0,100.0
0.09772610664367676,0.0,0.1,100.0
0.19693589210510254,0.0,0.2,100.0
0.2971460819244385,0.0,0.3,100.0
0.3970460891723633,0.0,0.4,100.0
0.49683690071105957,0.0,0.5,100.0
0.5966541767120361,0.0,0.6,100.0
0.6964490413665771,0.0,0.7,100.0
0.7968389987945557,0.0,0.8,100.0
0.8968231678009033,42.0,0.9,100.0
0.996959924697876,81.0,1.0,100.0
1.0967199802398682,0.0,1.1,100.0
1.1968019008636475,0.0,1.2,100.0
1.296753168106079,-2.0,1.3,100.0
1.3973619937896729,1.0,1.4,100.0
1.4968068599700928,58.0,1.5,100.0
1.5964040756225586,0.0,1.6,100.0
1.6969349384307861,11.0,1.7,100.0
1.7968099117279053,42.0,1.8,100.0
1.8969440460205078,42.0,1.9,100.0
1.996739149093628,26.0,2.0,100.0
2.096656084060669,37.0,2.1,100.0
2.196834087371826,104.0,2.2,100.0
2.2967851161956787,56.0,2.3,100.0
2.3967249393463135,37.0,2.4,100.0
2.4957220554351807,61.0,2.5,100.0
2.596748113632202,50.0,2.6,100.0
2.696835994720459,34.0,2.7,100.0
2.796858072280884,25.0,2.8,100.0
2.8959360122680664,29.0,2.9,100.0
2.9967381954193115,39.0,3.0,100.0
3.096782922744751,52.0,3.1,100.0
3.196768045425415,61.0,3.2,100.0
3.296750068664551,64.0,3.3,100.0
3.396662950515747,64.0,3.4,100.0
3.49674916267395,72.0,3.5,100.0
3.5967490673065186,77.0,3.6,100.0
3.6968791484832764,74.0,3.7,100.0
3.796626091003418,70.0,3.8,100.0
3.8966619968414307,67.0,3.9,100.0
3.9969661235809326,70.0,4.0,100.0
4.096739053726196,74.0,4.1,100.0
4.196642160415649,72.0,4.2,100.0
4.296414136886597,66.0,4.3,100.0
4.3968610763549805,67.0,4.4,100.0
4.496735095977783,72.0,4.5,100.0
4.596602201461792,72.0,4.6,100.0
4.696642160415649,72.0,4.7,100.0
4.796396970748901,74.0,4.8,100.0
4.896722078323364,77.0,4.9,100.0
4.996666193008423,77.0,5.0,100.0
5.096618890762329,77.0,5.1,100.0
5.19675087928772,83.0,5.2,100.0
5.296765089035034,86.0,5.3,100.0
5.396615028381348,86.0,5.4,100.0
5.496595144271851,88.0,5.5,100.0
5.59670615196228,88.0,5.6,100.0
5.696390867233276,86.0,5.7,100.0
5.796741008758545,89.0,5.8,100.0
5.896605014801025,92.0,5.9,100.0
5.996606111526489,96.0,6.0,100.0
6.096652984619141,97.0,6.1,100.0
6.19669508934021,94.0,6.2,100.0
6.29678201675415,97.0,6.3,100.0
6.39659309387207,105.0,6.4,100.0
6.496672868728638,104.0,6.5,100.0
6.596708059310913,105.0,6.6,100.0
6.696593999862671,118.0,6.7,100.0
6.796619176864624,116.0,6.8,100.0
6.89670205116272,115.0,6.9,100.0
6.996706008911133,119.0,7.0,100.0
7.09661602973938,116.0,7.1,100.0
7.196604013442993,108.0,7.2,100.0
7.296705007553101,94.0,7.3,100.0
7.396614074707031,88.0,7.4,100.0
7.496636152267456,89.0,7.5,100.0
7.596844911575317,115.0,7.6,100.0
7.696732044219971,108.0,7.7,100.0
7.796638011932373,99.0,7.8,100.0
7.896690130233765,91.0,7.9,100.0
7.996417045593262,94.0,8.0,100.0
8.096590995788574,96.0,8.1,100.0
8.196565866470337,96.0,8.2,100.0
8.296699047088623,105.0,8.3,100.0
8.396619081497192,104.0,8.4,100.0
8.496617078781128,100.0,8.5,100.0
8.596112966537476,104.0,8.6,100.0
8.69665002822876,102.0,8.7,100.0
8.796617031097412,100.0,8.8,100.0
8.896754026412964,100.0,8.9,100.0
8.9966139793396,108.0,9.0,100.0
9.096635103225708,113.0,9.1,100.0
9.19661021232605,111.0,9.2,100.0
9.296638011932373,108.0,9.3,100.0
9.396346092224121,133.0,9.4,100.0
9.496641874313354,171.0,9.5,100.0
9.596633195877075,137.0,9.6,100.0
9.696609020233154,122.0,9.7,100.0
9.796597003936768,124.0,9.8,100.0
9.896449089050293,122.0,9.9,100.0
9.996623039245605,118.0,10.0,100.0
10.096638917922974,100.0,10.1,100.0
10.196604013442993,75.0,10.2,100.0
10.296634912490845,64.0,10.3,100.0
10.396388053894043,63.0,10.4,100.0
10.496649026870728,80.0,10.5,100.0
10.596574068069458,85.0,10.6,100.0
10.696635961532593,85.0,10.7,100.0
10.796596050262451,88.0,10.8,100.0
10.896257162094116,97.0,10.9,100.0
10.996661901473999,97.0,11.0,100.0
11.096634149551392,97.0,11.1,100.0
11.196665048599243,111.0,11.2,100.0
11.296638011932373,116.0,11.3,100.0
11.39634394645691,113.0,11.4,100.0
11.496644020080566,111.0,11.5,100.0
11.596606016159058,116.0,11.6,100.0
11.696632146835327,113.0,11.7,101.0
11.796586036682129,108.0,11.8,102.0
11.896386861801147,107.0,11.9,103.0
11.996637105941772,110.0,12.0,104.0
12.096594095230103,110.0,12.1,105.0
12.196613073348999,108.0,12.2,106.0
12.296626091003418,108.0,12.3,107.0
12.396606206893921,116.0,12.4,108.0
12.496702909469604,116.0,12.5,109.0
12.59660792350769,118.0,12.6,110.0
12.69660210609436,127.0,12.7,111.0
12.79659914970398,122.0,12.8,112.0
12.896386861801147,121.0,12.9,113.0
12.996608972549438,119.0,13.0,114.0
13.096626043319702,121.0,13.1,115.0
13.196677923202515,121.0,13.2,116.0
13.296591997146606,119.0,13.3,117.0
13.396583080291748,119.0,13.4,118.0
13.496634006500244,118.0,13.5,119.0
13.59658408164978,116.0,13.6,120.0
13.696619033813477,118.0,13.7,121.0
13.797108888626099,118.0,13.8,122.0
13.89652419090271,118.0,13.9,123.0
13.996623992919922,116.0,14.0,124.0
14.096638917922974,116.0,14.1,125.0
14.196598052978516,116.0,14.2,126.0
14.296685934066772,118.0,14.3,127.0
14.396639108657837,119.0,14.4,128.0
14.496605157852173,121.0,14.5,129.0
14.596589088439941,122.0,14.6,130.0
14.696598052978516,140.0,14.7,130.0
14.796603918075562,130.0,14.8,130.0
14.896666049957275,122.0,14.9,130.0
14.996607065200806,121.0,15.0,130.0
15.096923112869263,122.0,15.1,130.0
15.196632146835327,122.0,15.2,130.0
15.29662299156189,121.0,15.3,130.0
15.39659309387207,124.0,15.4,130.0
15.49661898612976,122.0,15.5,130.0
15.59667420387268,121.0,15.6,130.0
15.69663119316101,121.0,15.7,130.0
15.796616077423096,121.0,15.8,130.0
15.896608114242554,124.0,15.9,130.0
15.996605157852173,127.0,16.0,130.0
16.09659504890442,124.0,16.1,130.0
16.196647882461548,124.0,16.2,130.0
16.296568155288696,127.0,16.3,130.0
16.396728992462158,127.0,16.4,130.0
16.496626138687134,133.0,16.5,130.0
16.596561193466187,124.0,16.6,130.0
16.696600198745728,124.0,16.7,130.0
16.7966148853302,127.0,16.8,130.0
16.896594047546387,122.0,16.9,130.0
16.996628046035767,126.0,17.0,130.0
17.096734046936035,127.0,17.1,130.0
17.19691801071167,137.0,17.2,130.0
17.296796083450317,133.0,17.3,130.0
17.396753072738647,143.0,17.4,130.0
17.496803998947144,148.0,17.5,130.0
17.596627950668335,132.0,17.6,130.0
17.697609186172485,129.0,17.7,131.0
17.796985864639282,138.0,17.8,132.0
17.89702606201172,137.0,17.9,133.0
17.996859073638916,135.0,18.0,134.0
18.096823930740356,133.0,18.1,135.0
18.19681191444397,138.0,18.2,136.0
18.29678201675415,138.0,18.3,137.0
18.396728038787842,137.0,18.4,138.0
18.496898889541626,144.0,18.5,139.0
18.596740007400513,144.0,18.6,140.0
18.69694495201111,132.0,18.7,141.0
18.79676103591919,132.0,18.8,142.0
18.89679217338562,129.0,18.9,143.0
18.99670100212097,132.0,19.0,144.0
19.096762895584106,133.0,19.1,145.0
19.196815013885498,135.0,19.2,146.0
19.296732187271118,149.0,19.3,147.0
19.396637201309204,149.0,19.4,148.0
19.496875047683716,143.0,19.5,149.0
19.596604108810425,141.0,19.6,150.0
19.69681191444397,143.0,19.7,151.0
19.7966570854187,140.0,19.8,152.0
19.89659309387207,138.0,19.9,153.0
19.996816873550415,143.0,20.0,154.0
20.096635103225708,141.0,20.1,155.0
20.196580171585083,138.0,20.2,156.0
20.296597003936768,143.0,20.3,157.0
20.396724939346313,149.0,20.4,158.0
20.49660301208496,143.0,20.5,159.0
20.596620082855225,148.0,20.6,160.0
20.69665503501892,148.0,20.7,160.0
20.796558141708374,141.0,20.8,160.0
20.896655082702637,141.0,20.9,160.0
20.996644020080566,141.0,21.0,160.0
21.096590995788574,141.0,21.1,160.0
21.19663119316101,154.0,21.2,160.0
21.296864986419678,163.0,21.3,160.0
21.3967502117157,149.0,21.4,160.0
21.496651887893677,146.0,21.5,160.0
21.59670400619507,151.0,21.6,160.0
21.696680068969727,160.0,21.7,160.0
21.796674013137817,157.0,21.8,160.0
21.89671802520752,163.0,21.9,160.0
21.99671196937561,159.0,22.0,160.0
22.096673011779785,157.0,22.1,160.0
22.196734189987183,155.0,22.2,160.0
22.296859979629517,154.0,22.3,160.0
22.396769046783447,155.0,22.4,160.0
22.496785879135132,155.0,22.5,160.0
22.59696316719055,149.0,22.6,160.0
22.696932077407837,151.0,22.7,160.0
22.796795129776,151.0,22.8,160.0
22.8966281414032,154.0,22.9,160.0
22.99671506881714,157.0,23.0,160.0
23.096771955490112,155.0,23.1,160.0
23.1967830657959,155.0,23.2,160.0
23.29673409461975,157.0,23.3,160.0
23.396733045578003,155.0,23.4,160.0
23.496814012527466,154.0,23.5,160.0
23.596086978912354,162.0,23.6,160.0
23.696981191635132,160.0,23.7,161.0
23.79677700996399,152.0,23.8,162.0
23.896980047225952,152.0,23.9,163.0
23.996833086013794,151.0,24.0,164.0
24.09675407409668,152.0,24.1,165.0
24.196808099746704,155.0,24.2,166.0
24.296918153762817,157.0,24.3,167.0
24.396854162216187,157.0,24.4,168.0
