time[s],value[g],targetTime[g],target[g]
3.0994415283203125e-05,39.0,0.0,100.0
0.0837869644165039,39.0,0.1,100.0
0.16910982131958008,28.0,0.2,100.0
0.2511720657348633,28.0,0.3,100.0
0.33765101432800293,52.0,0.4,100.0
0.4226250648498535,56.0,0.5,100.0
0.522636890411377,56.0,0.6,100.0
0.6222100257873535,47.0,0.7,100.0
0.7226481437683105,24.0,0.8,100.0
0.8226661682128906,25.0,0.9,100.0
0.9227039813995361,47.0,1.0,100.0
1.022608995437622,58.0,1.1,100.0
1.1218900680541992,69.0,1.2,100.0
1.221662998199463,72.0,1.3,100.0
1.3225829601287842,76.0,1.4,100.0
1.421787977218628,76.0,1.5,100.0
1.522632122039795,76.0,1.6,100.0
1.6221749782562256,86.0,1.7,100.0
1.7226920127868652,90.0,1.8,100.0
1.8217289447784424,92.0,1.9,100.0
1.9225969314575195,157.0,2.0,100.0
2.0223851203918457,100.0,2.1,100.0
2.1217799186706543,98.0,2.2,100.0
2.2225680351257324,97.0,2.3,100.0
2.3227620124816895,95.0,2.4,100.0
2.421934127807617,81.0,2.5,100.0
2.5225911140441895,61.0,2.6,100.0
2.622637987136841,58.0,2.7,100.0
2.7226200103759766,62.0,2.8,100.0
2.822664976119995,87.0,2.9,100.0
2.9226808547973633,98.0,3.0,100.0
3.0226240158081055,98.0,3.1,100.0
3.1217169761657715,98.0,3.2,100.0
3.222622871398926,98.0,3.3,100.0
3.3227248191833496,97.0,3.4,100.0
3.422559976577759,103.0,3.5,100.0
3.522650957107544,106.0,3.6,100.0
3.622645854949951,120.0,3.7,100.0
3.722592830657959,115.0,3.8,100.0
3.822685956954956,97.0,3.9,100.0
3.922616958618164,89.0,4.0,100.0
4.022615909576416,84.0,4.1,100.0
4.122673034667969,81.0,4.2,100.0
4.222604990005493,81.0,4.3,100.0
4.322581052780151,110.0,4.4,100.0
4.422631025314331,115.0,4.5,100.0
4.522615909576416,115.0,4.6,100.0
4.622686862945557,120.0,4.7,100.0
4.7227089405059814,115.0,4.8,100.0
4.822277069091797,115.0,4.9,100.0
4.92259407043457,93.0,5.0,100.0
5.022626876831055,89.0,5.1,100.0
5.122614860534668,93.0,5.2,100.0
5.222654819488525,103.0,5.3,100.0
5.322649955749512,101.0,5.4,100.0
5.421736001968384,100.0,5.5,100.0
5.522561073303223,110.0,5.6,100.0
5.622622966766357,101.0,5.7,100.0
5.721664905548096,95.0,5.8,100.0
5.822561979293823,123.0,5.9,100.0
5.922914981842041,114.0,6.0,100.0
6.02168083190918,103.0,6.1,100.0
6.122480869293213,95.0,6.2,100.0
6.222676038742065,92.0,6.3,100.0
6.32183313369751,89.0,6.4,100.0
6.422554969787598,87.0,6.5,100.0
6.522636890411377,90.0,6.6,100.0
6.622598171234131,95.0,6.7,100.0
6.722615957260132,109.0,6.8,100.0
6.8218300342559814,104.0,6.9,100.0
6.921773910522461,104.0,7.0,100.0
7.022554874420166,106.0,7.1,100.0
7.122596979141235,110.0,7.2,100.0
7.222579002380371,118.0,7.3,100.0
7.322564125061035,118.0,7.4,100.0
7.422347068786621,118.0,7.5,100.0
7.521595001220703,112.0,7.6,100.0
7.621572971343994,95.0,7.7,100.0
7.721654891967773,92.0,7.8,100.0
7.822602033615112,93.0,7.9,100.0
7.9221789836883545,93.0,8.0,100.0
8.022625923156738,112.0,8.1,100.0
8.121665954589844,118.0,8.2,100.0
8.222632884979248,194.0,8.3,100.0
8.322736024856567,135.0,8.4,100.0
8.422045946121216,117.0,8.5,100.0
8.522554874420166,101.0,8.6,100.0
8.622658014297485,98.0,8.7,100.0
8.721660137176514,95.0,8.8,100.0
8.822514057159424,104.0,8.9,100.0
8.922758102416992,109.0,9.0,100.0
9.022660970687866,107.0,9.1,100.0
9.122517108917236,104.0,9.2,100.0
9.222604036331177,110.0,9.3,100.0
9.322561979293823,117.0,9.4,100.0
9.422539949417114,107.0,9.5,100.0
9.52172303199768,106.0,9.6,100.0
9.62160587310791,112.0,9.7,100.0
9.722532987594604,107.0,9.8,100.0
9.82257604598999,98.0,9.9,100.0
9.92178201675415,95.0,10.0,100.0
10.022608995437622,98.0,10.1,100.0
10.122621059417725,103.0,10.2,100.0
10.222596168518066,106.0,10.3,100.0
10.322561979293823,109.0,10.4,100.0
10.422616004943848,129.0,10.5,100.0
10.522221088409424,137.0,10.6,100.0
10.622527122497559,114.0,10.7,100.0
10.722623825073242,103.0,10.8,100.0
10.822693824768066,101.0,10.9,100.0
10.922523975372314,100.0,11.0,100.0
11.02168607711792,100.0,11.1,100.0
11.12268590927124,100.0,11.2,100.0
11.222535133361816,109.0,11.3,100.0
11.322617053985596,126.0,11.4,100.0
11.422404050827026,118.0,11.5,100.0
11.522557973861694,95.0,11.6,100.0
11.622620105743408,98.0,11.7,101.0
11.72265100479126,97.0,11.8,102.0
11.8225679397583,93.0,11.9,103.0
11.9219388961792,92.0,12.0,104.0
12.021620988845825,97.0,12.1,105.0
12.12256908416748,104.0,12.2,106.0
12.222679138183594,112.0,12.3,107.0
12.322561025619507,114.0,12.4,108.0
12.421646118164062,117.0,12.5,109.0
12.521775960922241,124.0,12.6,110.0
12.62256908416748,120.0,12.7,111.0
12.722506999969482,107.0,12.8,112.0
12.82278299331665,98.0,12.9,113.0
12.921905994415283,95.0,13.0,114.0
13.0224928855896,75.0,13.1,115.0
13.122555017471313,128.0,13.2,116.0
13.221549987792969,148.0,13.3,117.0
13.322493076324463,110.0,13.4,118.0
13.42172384262085,103.0,13.5,119.0
13.5225670337677,100.0,13.6,120.0
13.621875047683716,100.0,13.7,121.0
13.722640037536621,100.0,13.8,122.0
13.822589874267578,98.0,13.9,123.0
13.922561168670654,93.0,14.0,124.0
14.022590160369873,100.0,14.1,125.0
14.122561931610107,101.0,14.2,126.0
14.222512006759644,104.0,14.3,127.0
14.322207927703857,106.0,14.4,128.0
14.422538995742798,120.0,14.5,129.0
14.52258014678955,152.0,14.6,130.0
14.622666835784912,104.0,14.7,130.0
14.722553014755249,104.0,14.8,130.0
14.82174015045166,109.0,14.9,130.0
14.922600984573364,106.0,15.0,130.0
15.02254605293274,120.0,15.1,130.0
15.121547937393188,123.0,15.2,130.0
15.222586154937744,103.0,15.3,130.0
15.322547912597656,97.0,15.4,130.0
15.422532081604004,98.0,15.5,130.0
15.522544860839844,101.0,15.6,130.0
15.621604919433594,129.0,15.7,130.0
15.722147941589355,129.0,15.8,130.0
15.822553157806396,123.0,15.9,130.0
15.922700881958008,120.0,16.0,130.0
16.022472858428955,120.0,16.1,130.0
16.121595859527588,131.0,16.2,130.0
16.22160005569458,138.0,16.3,130.0
16.32246685028076,126.0,16.4,130.0
16.422593116760254,128.0,16.5,130.0
16.52253794670105,137.0,16.6,130.0
16.622583866119385,138.0,16.7,130.0
16.721750020980835,137.0,16.8,130.0
16.822533130645752,137.0,16.9,130.0
16.92250108718872,137.0,17.0,130.0
17.022583961486816,137.0,17.1,130.0
17.122530937194824,137.0,17.2,130.0
17.222489833831787,137.0,17.3,130.0
17.322093963623047,137.0,17.4,130.0
17.422532081604004,123.0,17.5,130.0
17.52250909805298,140.0,17.6,130.0
17.622565031051636,138.0,17.7,131.0
17.722537994384766,140.0,17.8,132.0
17.822507858276367,143.0,17.9,133.0
17.922545909881592,141.0,18.0,134.0
18.022518157958984,135.0,18.1,135.0
18.122454166412354,137.0,18.2,136.0
18.222543001174927,140.0,18.3,137.0
18.32243800163269,137.0,18.4,138.0
18.42248296737671,134.0,18.5,139.0
18.5225670337677,138.0,18.6,140.0
18.622504949569702,137.0,18.7,141.0
18.72249412536621,141.0,18.8,142.0
18.822373867034912,145.0,18.9,143.0
18.922526836395264,145.0,19.0,144.0
19.02250099182129,145.0,19.1,145.0
19.12255096435547,141.0,19.2,146.0
19.222515106201172,131.0,19.3,147.0
19.322077989578247,124.0,19.4,148.0
19.42254900932312,121.0,19.5,149.0
19.52270197868347,126.0,19.6,150.0
19.622575998306274,135.0,19.7,151.0
19.72255802154541,149.0,19.8,152.0
19.821635007858276,146.0,19.9,153.0
19.922460079193115,140.0,20.0,154.0
20.022632122039795,135.0,20.1,155.0
20.12251615524292,137.0,20.2,156.0
20.222457885742188,152.0,20.3,157.0
20.322487831115723,157.0,20.4,158.0
20.422493934631348,159.0,20.5,159.0
20.522464990615845,166.0,20.6,160.0
20.622485160827637,171.0,20.7,160.0
20.722486972808838,168.0,20.8,160.0
20.822454929351807,194.0,20.9,160.0
20.92341899871826,172.0,21.0,160.0
21.022516012191772,165.0,21.1,160.0
21.122539043426514,160.0,21.2,160.0
21.222525119781494,148.0,21.3,160.0
21.32251501083374,117.0,21.4,160.0
21.422471046447754,117.0,21.5,160.0
21.52214503288269,120.0,21.6,160.0
21.62247896194458,126.0,21.7,160.0
21.722426891326904,135.0,21.8,160.0
21.82246494293213,152.0,21.9,160.0
21.921895027160645,154.0,22.0,160.0
22.022436141967773,183.0,22.1,160.0
22.12254285812378,169.0,22.2,160.0
22.222450971603394,166.0,22.3,160.0
22.32241702079773,159.0,22.4,160.0
22.422523021697998,148.0,22.5,160.0
22.52148699760437,141.0,22.6,160.0
22.621418952941895,132.0,22.7,160.0
22.722489833831787,135.0,22.8,160.0
22.822476863861084,146.0,22.9,160.0
22.92247200012207,162.0,23.0,160.0
23.022516012191772,159.0,23.1,160.0
23.122579097747803,155.0,23.2,160.0
23.222635984420776,152.0,23.3,160.0
23.322102069854736,154.0,23.4,160.0
23.422569036483765,162.0,23.5,160.0
23.52244806289673,165.0,23.6,160.0
23.622509956359863,168.0,23.7,161.0
23.722474098205566,168.0,23.8,162.0
23.822420120239258,176.0,23.9,163.0
23.922511100769043,163.0,24.0,164.0
24.022273063659668,152.0,24.1,165.0
24.12241792678833,146.0,24.2,166.0
24.22248411178589,146.0,24.3,167.0
24.322450160980225,146.0,24.4,168.0
24.422425031661987,138.0,24.5,169.0
24.52219009399414,141.0,24.6,170.0
24.622007846832275,143.0,24.7,171.0
24.722394943237305,157.0,24.8,172.0
24.822446823120117,162.0,24.9,173.0
24.922471046447754,171.0,25.0,174.0
25.021546840667725,172.0,25.1,175.0
25.12247610092163,169.0,25.2,176.0
25.22261905670166,165.0,25.3,177.0
25.322446823120117,166.0,25.4,178.0
25.42256999015808,168.0,25.5,179.0
25.521892070770264,185.0,25.6,180.0
25.62199902534485,186.0,25.7,181.0
25.722450971603394,188.0,25.8,182.0
25.82261300086975,183.0,25.9,183.0
25.9215030670166,165.0,26.0,184.0
26.02166199684143,152.0,26.1,185.0
26.122446060180664,145.0,26.2,186.0
26.222479820251465,149.0,26.3,187.0
26.322487831115723,148.0,26.4,188.0
26.422443866729736,145.0,26.5,189.0
26.521389961242676,145.0,26.6,190.0
26.622435092926025,145.0,26.7,190.0
26.7225980758667,169.0,26.8,190.0
26.822587966918945,159.0,26.9,190.0
26.922460079193115,148.0,27.0,190.0
27.022331953048706,145.0,27.1,190.0
27.122407913208008,166.0,27.2,190.0
27.222557067871094,166.0,27.3,190.0
27.3224778175354,166.0,27.4,190.0
27.422637939453125,169.0,27.5,190.0
27.522629976272583,174.0,27.6,190.0
27.62195897102356,176.0,27.7,190.0
27.722415924072266,174.0,27.8,190.0
27.82261085510254,172.0,27.9,190.0
27.92258095741272,172.0,28.0,190.0
28.022571086883545,174.0,28.1,190.0
28.122550010681152,174.0,28.2,190.0
28.222629070281982,180.0,28.3,190.0
28.322743892669678,191.0,28.4,190.0
28.423452854156494,191.0,28.5,190.0
28.522547006607056,190.0,28.6,190.0
28.622538089752197,190.0,28.7,190.0
28.7225661277771,190.0,28.8,190.0
28.821583032608032,197.0,28.9,190.0
28.92244601249695,194.0,29.0,190.0
29.02246403694153,197.0,29.1,190.0
29.122203826904297,197.0,29.2,190.0
29.22213315963745,179.0,29.3,190.0
29.32243800163269,168.0,29.4,190.0
29.422312021255493,162.0,29.5,190.0
29.522539138793945,157.0,29.6,190.0
29.622709035873413,149.0,29.7,191.0
29.72246789932251,151.0,29.8,192.0
29.822370052337646,151.0,29.9,193.0
29.922407150268555,162.0,30.0,194.0
30.022380828857422,166.0,30.1,195.0
30.121670961380005,180.0,30.2,196.0
30.221845149993896,203.0,30.3,197.0
30.32234811782837,222.0,30.4,198.0
30.422314167022705,203.0,30.5,199.0
30.5223970413208,191.0,30.6,200.0
30.622107982635498,183.0,30.7,201.0
30.722442150115967,176.0,30.8,202.0
30.822359085083008,166.0,30.9,203.0
30.922471046447754,163.0,31.0,204.0
31.022372007369995,163.0,31.1,205.0
31.122024059295654,168.0,31.2,206.0
31.222394943237305,166.0,31.3,207.0
31.322368144989014,168.0,31.4,208.0
31.422407150268555,165.0,31.5,209.0
31.52240514755249,166.0,31.6,210.0
31.62183904647827,166.0,31.7,211.0
31.722588062286377,186.0,31.8,212.0
31.82244110107422,179.0,31.9,213.0
31.92238998413086,177.0,32.0,214.0
32.02235412597656,179.0,32.1,215.0
32.121814012527466,180.0,32.2,216.0
32.22235298156738,190.0,32.3,217.0
32.32246494293213,197.0,32.4,218.0
32.42242503166199,203.0,32.5,219.0
32.522356033325195,208.0,32.6,220.0
32.62157917022705,244.0,32.7,220.0
32.721441984176636,225.0,32.8,220.0
32.82199501991272,194.0,32.9,220.0
32.921475887298584,185.0,33.0,220.0
33.02144002914429,185.0,33.1,220.0
33.12131595611572,183.0,33.2,220.0
33.22244882583618,176.0,33.3,220.0
33.32243490219116,179.0,33.4,220.0
33.42234516143799,208.0,33.5,220.0
33.522408962249756,188.0,33.6,220.0
33.62246084213257,191.0,33.7,220.0
33.722415924072266,194.0,33.8,220.0
33.82241487503052,211.0,33.9,220.0
33.92244100570679,207.0,34.0,220.0
34.022531032562256,205.0,34.1,220.0
34.122411012649536,203.0,34.2,220.0
34.22240996360779,202.0,34.3,220.0
34.32235813140869,202.0,34.4,220.0
34.42241191864014,211.0,34.5,220.0
34.5223650932312,214.0,34.6,220.0
34.62233781814575,217.0,34.7,220.0
34.72238802909851,221.0,34.8,220.0
34.82237482070923,216.0,34.9,220.0
34.922333002090454,219.0,35.0,220.0
35.022385120391846,222.0,35.1,220.0
35.12155795097351,221.0,35.2,220.0
35.22232103347778,219.0,35.3,220.0
35.322404861450195,207.0,35.4,220.0
35.42237186431885,216.0,35.5,220.0
35.52233409881592,224.0,35.6,220.0
35.62238788604736,216.0,35.7,221.0
35.722347021102905,217.0,35.8,222.0
35.822314977645874,219.0,35.9,223.0
35.922730922698975,247.0,36.0,224.0
36.027628898620605,238.0,36.1,225.0
36.12224006652832,217.0,36.2,226.0
36.22238111495972,213.0,36.3,227.0
36.3223991394043,210.0,36.4,228.0
36.422340869903564,208.0,36.5,229.0
36.52238607406616,207.0,36.6,230.0
36.622478008270264,208.0,36.7,231.0
36.72157597541809,213.0,36.8,232.0
36.822383880615234,216.0,36.9,233.0
36.9223518371582,219.0,37.0,234.0
37.02232599258423,224.0,37.1,235.0
37.122376918792725,228.0,37.2,236.0
37.222135066986084,227.0,37.3,237.0
37.32235908508301,234.0,37.4,238.0
37.42238092422485,236.0,37.5,239.0
37.52234101295471,245.0,37.6,240.0
37.622321128845215,250.0,37.7,241.0
37.72198700904846,248.0,37.8,242.0
37.82235097885132,253.0,37.9,243.0
37.922232151031494,261.0,38.0,244.0
38.02237892150879,255.0,38.1,245.0
38.121981143951416,245.0,38.2,246.0
38.22171115875244,242.0,38.3,247.0
38.32236099243164,230.0,38.4,248.0
38.42232704162598,217.0,38.5,249.0
38.521915912628174,208.0,38.6,250.0
38.62236213684082,210.0,38.7,250.0
38.721673011779785,221.0,38.8,250.0
38.82227301597595,228.0,38.9,250.0
38.92178797721863,241.0,39.0,250.0
39.022321939468384,258.0,39.1,250.0
39.12230110168457,253.0,39.2,250.0
39.22143602371216,245.0,39.3,250.0
39.32233905792236,250.0,39.4,250.0
39.42227602005005,258.0,39.5,250.0
39.52238893508911,236.0,39.6,250.0
39.622318983078,203.0,39.7,250.0
39.72170114517212,221.0,39.8,250.0
39.82235288619995,202.0,39.9,250.0
39.922314167022705,217.0,40.0,250.0
40.022274017333984,239.0,40.1,250.0
40.122355937957764,245.0,40.2,250.0
40.22233700752258,262.0,40.3,250.0
40.32227396965027,258.0,40.4,250.0
40.4223530292511,261.0,40.5,250.0
40.52232503890991,259.0,40.6,250.0
40.62227201461792,278.0,40.7,250.0
40.72246313095093,267.0,40.8,250.0
40.82234501838684,272.0,40.9,250.0
40.922369956970215,275.0,41.0,250.0
41.02239990234375,264.0,41.1,250.0
41.12232208251953,236.0,41.2,250.0
41.22230291366577,227.0,41.3,250.0
41.32234597206116,224.0,41.4,250.0
41.422306060791016,225.0,41.5,250.0
41.52221488952637,242.0,41.6,250.0
41.622339963912964,248.0,41.7,251.0
41.722293853759766,269.0,41.8,252.0
41.8222861289978,259.0,41.9,253.0
41.922338008880615,259.0,42.0,254.0
42.02228903770447,252.0,42.1,255.0
42.122334003448486,233.0,42.2,256.0
42.22228813171387,236.0,42.3,257.0
42.3222930431366,256.0,42.4,258.0
42.42224311828613,267.0,42.5,259.0
42.522305965423584,264.0,42.6,260.0
42.62230205535889,272.0,42.7,261.0
42.72216987609863,247.0,42.8,262.0
42.82234597206116,224.0,42.9,263.0
42.92229890823364,227.0,43.0,264.0
43.021822929382324,258.0,43.1,265.0
43.122283935546875,259.0,43.2,266.0
43.22227716445923,262.0,43.3,267.0
43.3221800327301,264.0,43.4,268.0
43.422329902648926,261.0,43.5,269.0
43.52227783203125,264.0,43.6,270.0
43.62223482131958,273.0,43.7,271.0
43.72164702415466,279.0,43.8,272.0
43.822028160095215,290.0,43.9,273.0
43.92217683792114,290.0,44.0,274.0
44.02225685119629,287.0,44.1,275.0
44.12228012084961,286.0,44.2,276.0
44.22223091125488,272.0,44.3,277.0
44.32187509536743,272.0,44.4,278.0
44.42173099517822,250.0,44.5,279.0
44.52277994155884,245.0,44.6,280.0
44.622458934783936,253.0,44.7,280.0
44.72228002548218,258.0,44.8,280.0
44.821879863739014,259.0,44.9,280.0
44.92241382598877,270.0,45.0,280.0
45.02166795730591,279.0,45.1,280.0
45.1224889755249,283.0,45.2,280.0
45.22231483459473,303.0,45.3,280.0
45.321573972702026,296.0,45.4,280.0
45.42302393913269,272.0,45.5,280.0
45.52229309082031,273.0,45.6,280.0
45.622304916381836,296.0,45.7,280.0
45.72301912307739,261.0,45.8,280.0
45.82142400741577,242.0,45.9,280.0
45.922415018081665,245.0,46.0,280.0
46.022160053253174,272.0,46.1,280.0
46.12237596511841,270.0,46.2,280.0
46.222296953201294,279.0,46.3,280.0
46.32228493690491,284.0,46.4,280.0
46.422317028045654,284.0,46.5,280.0
46.5223069190979,287.0,46.6,280.0
46.62284517288208,262.0,46.7,280.0
46.72230911254883,267.0,46.8,280.0
46.82228493690491,269.0,46.9,280.0
46.922147035598755,256.0,47.0,280.0
47.02238082885742,259.0,47.1,280.0
47.12229013442993,273.0,47.2,280.0
47.222261905670166,284.0,47.3,280.0
47.32223105430603,293.0,47.4,280.0
47.42226195335388,289.0,47.5,280.0
47.52222490310669,293.0,47.6,280.0
47.62230205535889,290.0,47.7,281.0
47.722265005111694,275.0,47.8,282.0
47.8221321105957,242.0,47.9,283.0
47.922278881073,231.0,48.0,284.0
48.022292137145996,244.0,48.1,285.0
48.121985912323,273.0,48.2,286.0
48.222257137298584,273.0,48.3,287.0
48.32206392288208,287.0,48.4,288.0
48.42213201522827,293.0,48.5,289.0
48.522231101989746,301.0,48.6,290.0
48.62225604057312,314.0,48.7,291.0
48.72214603424072,287.0,48.8,292.0
48.822275161743164,290.0,48.9,293.0
48.922278881073,301.0,49.0,294.0
49.02214002609253,289.0,49.1,295.0
49.12224197387695,281.0,49.2,296.0
49.22226810455322,276.0,49.3,297.0
49.3223090171814,276.0,49.4,298.0
49.42223596572876,278.0,49.5,299.0
49.522254943847656,292.0,49.6,300.0
49.62233114242554,290.0,49.7,301.0
49.72225499153137,290.0,49.8,302.0
49.821950912475586,295.0,49.9,303.0
49.92212104797363,295.0,50.0,304.0
50.02223801612854,295.0,50.1,305.0
50.12230205535889,301.0,50.2,306.0
50.222010135650635,309.0,50.3,307.0
50.32178997993469,312.0,50.4,308.0
50.421711921691895,312.0,50.5,309.0
50.522244930267334,317.0,50.6,310.0
50.62231111526489,326.0,50.7,310.0
50.722304821014404,324.0,50.8,310.0
50.822134017944336,324.0,50.9,310.0
50.92236614227295,355.0,51.0,310.0
51.022057056427,312.0,51.1,310.0
51.12223196029663,293.0,51.2,310.0
51.22220301628113,295.0,51.3,310.0
51.32235598564148,296.0,51.4,310.0
51.422117948532104,295.0,51.5,310.0
51.52224683761597,296.0,51.6,310.0
51.622228145599365,301.0,51.7,310.0
51.722097873687744,309.0,51.8,310.0
51.821696043014526,309.0,51.9,310.0
51.92173385620117,301.0,52.0,310.0
52.02186703681946,301.0,52.1,310.0
52.12222599983215,300.0,52.2,310.0
52.222272872924805,298.0,52.3,310.0
52.322129011154175,320.0,52.4,310.0
52.422207832336426,306.0,52.5,310.0
52.52226495742798,317.0,52.6,310.0
52.62215495109558,315.0,52.7,310.0
52.72225093841553,303.0,52.8,310.0
52.82228708267212,293.0,52.9,310.0
52.92218494415283,290.0,53.0,310.0
53.02224016189575,292.0,53.1,310.0
53.122236013412476,283.0,53.2,310.0
53.22241401672363,284.0,53.3,310.0
53.32211112976074,303.0,53.4,310.0
53.42223000526428,307.0,53.5,310.0
53.522024154663086,307.0,53.6,310.0
53.62225103378296,312.0,53.7,311.0
53.722229957580566,320.0,53.8,312.0
53.82209300994873,329.0,53.9,313.0
53.92221999168396,331.0,54.0,314.0
54.02208495140076,327.0,54.1,315.0
54.122185945510864,321.0,54.2,316.0
54.222232818603516,320.0,54.3,317.0
54.32224202156067,309.0,54.4,318.0
54.42211294174194,304.0,54.5,319.0
54.52200412750244,301.0,54.6,320.0
54.6222779750824,293.0,54.7,321.0
54.72217893600464,296.0,54.8,322.0
54.822218894958496,307.0,54.9,323.0
54.92220211029053,310.0,55.0,324.0
55.02170395851135,310.0,55.1,325.0
55.12225604057312,315.0,55.2,326.0
55.221750020980835,317.0,55.3,327.0
55.32211208343506,323.0,55.4,328.0
55.42218208312988,323.0,55.5,329.0
55.52159905433655,315.0,55.6,330.0
55.62209701538086,314.0,55.7,331.0
55.721375942230225,314.0,55.8,332.0
55.82223296165466,314.0,55.9,333.0
55.92273998260498,326.0,56.0,334.0
56.02226686477661,327.0,56.1,335.0
56.12221598625183,324.0,56.2,336.0
56.22214412689209,324.0,56.3,337.0
56.32234191894531,334.0,56.4,338.0
56.42182111740112,338.0,56.5,339.0
56.52218294143677,321.0,56.6,340.0
56.62203884124756,324.0,56.7,340.0
56.72220301628113,323.0,56.8,340.0
56.82222509384155,334.0,56.9,340.0
56.922199964523315,335.0,57.0,340.0
57.0221848487854,335.0,57.1,340.0
57.12211084365845,340.0,57.2,340.0
57.22220993041992,352.0,57.3,340.0
57.32219982147217,335.0,57.4,340.0
57.422106981277466,334.0,57.5,340.0
57.52222299575806,332.0,57.6,340.0
57.62181806564331,289.0,57.7,340.0
57.72204899787903,279.0,57.8,340.0
57.82142782211304,275.0,57.9,340.0
57.9221830368042,276.0,58.0,340.0
58.022263050079346,284.0,58.1,340.0
58.12226700782776,314.0,58.2,340.0
58.22217798233032,334.0,58.3,340.0
58.32213497161865,345.0,58.4,340.0
58.422171115875244,357.0,58.5,340.0
58.52219915390015,362.0,58.6,340.0
58.62223815917969,408.0,58.7,340.0
58.72228002548218,358.0,58.8,340.0
58.82133913040161,357.0,58.9,340.0
58.92187786102295,355.0,59.0,340.0
59.022244930267334,355.0,59.1,340.0
59.12218499183655,352.0,59.2,340.0
59.222224950790405,334.0,59.3,340.0
59.32214403152466,326.0,59.4,340.0
59.42230987548828,327.0,59.5,340.0
59.52216291427612,324.0,59.6,340.0
59.6221489906311,329.0,59.7,341.0
59.72217297554016,335.0,59.8,342.0
59.82227611541748,326.0,59.9,343.0
59.922279834747314,301.0,60.0,344.0
60.02223491668701,293.0,60.1,345.0
60.12241792678833,295.0,60.2,346.0
60.222360134124756,310.0,60.3,347.0
60.32216000556946,323.0,60.4,348.0
60.42256498336792,326.0,60.5,349.0
60.5219988822937,329.0,60.6,350.0
60.6221718788147,286.0,60.7,351.0
60.7219660282135,261.0,60.8,352.0
60.822168827056885,264.0,60.9,353.0
60.92217493057251,261.0,61.0,354.0
61.02236986160278,256.0,61.1,355.0
61.12232208251953,278.0,61.2,356.0
61.222177028656006,300.0,61.3,357.0
61.32243299484253,320.0,61.4,358.0
61.42231512069702,326.0,61.5,359.0
61.522186040878296,334.0,61.6,360.0
61.62233304977417,337.0,61.7,361.0
61.72223401069641,334.0,61.8,362.0
61.82211208343506,326.0,61.9,363.0
61.92221403121948,331.0,62.0,364.0
62.02230405807495,345.0,62.1,365.0
62.12214493751526,338.0,62.2,366.0
62.22232484817505,337.0,62.3,367.0
62.32214403152466,343.0,62.4,368.0
62.422131061553955,345.0,62.5,369.0
62.522183895111084,351.0,62.6,370.0
62.62214398384094,354.0,62.7,370.0
62.72212600708008,354.0,62.8,370.0
62.8223340511322,357.0,62.9,370.0
62.922147035598755,355.0,63.0,370.0
63.02213001251221,355.0,63.1,370.0
63.1221079826355,352.0,63.2,370.0
63.222304821014404,358.0,63.3,370.0
63.32213115692139,363.0,63.4,370.0
63.42210292816162,363.0,63.5,370.0
63.52190113067627,365.0,63.6,370.0
63.62212514877319,371.0,63.7,370.0
63.72229504585266,371.0,63.8,370.0
63.82235097885132,372.0,63.9,370.0
63.922126054763794,368.0,64.0,370.0
64.02263307571411,366.0,64.1,370.0
64.12210702896118,365.0,64.2,370.0
64.22196292877197,366.0,64.3,370.0
64.32209300994873,372.0,64.4,370.0
64.42235493659973,371.0,64.5,370.0
64.52211499214172,369.0,64.6,370.0
64.6221079826355,369.0,64.7,370.0
64.72190403938293,374.0,64.8,370.0
64.82211303710938,377.0,64.9,370.0
64.9224181175232,397.0,65.0,370.0
65.02258896827698,376.0,65.1,370.0
65.12214708328247,380.0,65.2,370.0
65.22186613082886,379.0,65.3,370.0
65.32240200042725,374.0,65.4,370.0
65.42210388183594,369.0,65.5,370.0
65.52246189117432,369.0,65.6,370.0
65.62134599685669,366.0,65.7,371.0
65.72205209732056,365.0,65.8,372.0
