time[s],value[g],targetTime[g],target[g]
2.09808349609375e-05,0.0,0.0,100.0
0.08621501922607422,0.0,0.1,100.0
0.1794290542602539,-2.0,0.2,100.0
0.26647377014160156,-2.0,0.3,100.0
0.3599998950958252,19.0,0.4,100.0
0.44769287109375,19.0,0.5,100.0
0.5401418209075928,41.0,0.6,100.0
0.6252038478851318,41.0,0.7,100.0
0.7178397178649902,19.0,0.8,100.0
0.8069949150085449,32.0,0.9,100.0
0.9062047004699707,39.0,1.0,100.0
1.006138801574707,17.0,1.1,100.0
1.106503963470459,-8.0,1.2,100.0
1.2061667442321777,0.0,1.3,100.0
1.3061919212341309,26.0,1.4,100.0
1.4065558910369873,64.0,1.5,100.0
1.506131887435913,90.0,1.6,100.0
1.6059370040893555,155.0,1.7,100.0
1.7065157890319824,246.0,1.8,100.0
1.805954933166504,390.0,1.9,100.0
1.906172752380371,401.0,2.0,100.0
2.006467819213867,494.0,2.1,100.0
2.106055736541748,536.0,2.2,100.0
2.2060039043426514,549.0,2.3,100.0
2.306513786315918,547.0,2.4,100.0
2.4061198234558105,547.0,2.5,100.0
2.5061888694763184,568.0,2.6,100.0
2.606552839279175,543.0,2.7,100.0
2.7067370414733887,541.0,2.8,100.0
2.8059608936309814,498.0,2.9,100.0
2.9063987731933594,416.0,3.0,100.0
3.00608491897583,395.0,3.1,100.0
3.105775833129883,375.0,3.2,100.0
3.206791877746582,335.0,3.3,100.0
3.306303024291992,306.0,3.4,100.0
3.4061758518218994,286.0,3.5,100.0
3.50650691986084,276.0,3.6,100.0
3.606017827987671,267.0,3.7,100.0
3.7061057090759277,248.0,3.8,100.0
3.8063859939575195,214.0,3.9,100.0
3.9061388969421387,204.0,4.0,100.0
4.005858898162842,206.0,4.1,100.0
4.105710983276367,202.0,4.2,100.0
4.2061169147491455,198.0,4.3,100.0
4.3061418533325195,202.0,4.4,100.0
4.406081914901733,193.0,4.5,100.0
4.506144046783447,181.0,4.6,100.0
4.6055989265441895,145.0,4.7,100.0
4.706607818603516,136.0,4.8,100.0
4.806121826171875,132.0,4.9,100.0
4.906146049499512,125.0,5.0,100.0
5.006557941436768,145.0,5.1,100.0
5.106176853179932,140.0,5.2,100.0
5.206212043762207,155.0,5.3,100.0
5.306307792663574,155.0,5.4,100.0
5.4062299728393555,200.0,5.5,100.0
5.506186008453369,115.0,5.6,100.0
5.6064558029174805,98.0,5.7,100.0
5.706254005432129,89.0,5.8,100.0
5.806266784667969,125.0,5.9,100.0
5.90651273727417,145.0,6.0,100.0
6.006206035614014,187.0,6.1,100.0
6.106177806854248,236.0,6.2,100.0
6.205734729766846,297.0,6.3,100.0
6.306266784667969,310.0,6.4,100.0
6.406152725219727,303.0,6.5,100.0
6.506614923477173,251.0,6.6,100.0
6.606274843215942,270.0,6.7,100.0
6.706192970275879,361.0,6.8,100.0
6.806571960449219,339.0,6.9,100.0
6.906329870223999,367.0,7.0,100.0
7.006173849105835,375.0,7.1,100.0
7.106581926345825,380.0,7.2,100.0
7.20607590675354,390.0,7.3,100.0
7.306107997894287,392.0,7.4,100.0
7.405965805053711,418.0,7.5,100.0
7.506221771240234,416.0,7.6,100.0
7.606215953826904,348.0,7.7,100.0
7.706233978271484,233.0,7.8,100.0
7.806208848953247,248.0,7.9,100.0
7.906277894973755,215.0,8.0,100.0
8.006438732147217,225.0,8.1,100.0
8.106221914291382,274.0,8.2,100.0
8.205957889556885,323.0,8.3,100.0
8.306526899337769,409.0,8.4,100.0
8.406290054321289,437.0,8.5,100.0
8.506188869476318,486.0,8.6,100.0
8.606547832489014,556.0,8.7,100.0
8.705910921096802,592.0,8.8,100.0
8.80613374710083,575.0,8.9,100.0
8.906577825546265,573.0,9.0,100.0
9.006310939788818,575.0,9.1,100.0
9.106359958648682,532.0,9.2,100.0
9.205732822418213,378.0,9.3,100.0
9.306166887283325,359.0,9.4,100.0
9.405810832977295,306.0,9.5,100.0
9.506464004516602,251.0,9.6,100.0
9.606112957000732,227.0,9.7,100.0
9.705484867095947,223.0,9.8,100.0
9.806154727935791,221.0,9.9,100.0
9.906219959259033,221.0,10.0,100.0
10.00629997253418,223.0,10.1,100.0
10.106526851654053,251.0,10.2,100.0
10.206177711486816,293.0,10.3,100.0
10.306217908859253,344.0,10.4,100.0
10.406643867492676,392.0,10.5,100.0
10.50629472732544,424.0,10.6,100.0
10.606120824813843,456.0,10.7,100.0
10.70667290687561,492.0,10.8,100.0
10.80614686012268,513.0,10.9,100.0
10.906253814697266,513.0,11.0,100.0
11.00663685798645,515.0,11.1,100.0
11.10628604888916,517.0,11.2,100.0
11.206377983093262,517.0,11.3,100.0
11.306242942810059,515.0,11.4,100.0
11.406167984008789,490.0,11.5,100.0
11.50622272491455,399.0,11.6,100.0
11.606558799743652,284.0,11.7,101.0
11.706265926361084,248.0,11.8,102.0
11.806241989135742,214.0,11.9,103.0
11.906527042388916,200.0,12.0,104.0
12.006430864334106,195.0,12.1,105.0
12.106289863586426,191.0,12.2,106.0
12.206357955932617,197.0,12.3,107.0
12.306132793426514,251.0,12.4,108.0
12.406263828277588,335.0,12.5,109.0
12.506690979003906,382.0,12.6,110.0
12.606424808502197,441.0,12.7,111.0
12.706196784973145,498.0,12.8,112.0
12.80620789527893,543.0,12.9,113.0
12.906360864639282,573.0,13.0,114.0
13.006330013275146,579.0,13.1,115.0
13.106437921524048,596.0,13.2,116.0
13.206293821334839,590.0,13.3,117.0
13.305909872055054,572.0,13.4,118.0
13.40648078918457,428.0,13.5,119.0
13.506260871887207,295.0,13.6,120.0
13.606212854385376,198.0,13.7,121.0
13.706524848937988,181.0,13.8,122.0
13.8057279586792,202.0,13.9,123.0
13.906669855117798,255.0,14.0,124.0
14.006789922714233,310.0,14.1,125.0
14.10623288154602,352.0,14.2,126.0
14.206317901611328,428.0,14.3,127.0
14.305991888046265,503.0,14.4,128.0
14.406641006469727,537.0,14.5,129.0
14.506478786468506,575.0,14.6,130.0
14.60734486579895,615.0,14.7,130.0
14.706409931182861,649.0,14.8,130.0
14.891620874404907,698.0,14.9,130.0
14.906792879104614,723.0,15.0,130.0
15.006622791290283,736.0,15.1,130.0
15.106307029724121,736.0,15.2,130.0
15.20650577545166,740.0,15.3,130.0
15.306407928466797,628.0,15.4,130.0
15.406229972839355,392.0,15.5,130.0
15.506582736968994,269.0,15.6,130.0
15.606307029724121,233.0,15.7,130.0
15.706270933151245,214.0,15.8,130.0
15.806459903717041,217.0,15.9,130.0
15.90636396408081,236.0,16.0,130.0
16.006278038024902,244.0,16.1,130.0
16.106424808502197,250.0,16.2,130.0
16.206331729888916,259.0,16.3,130.0
16.306201934814453,278.0,16.4,130.0
16.406781911849976,308.0,16.5,130.0
16.50644087791443,411.0,16.6,130.0
16.60649299621582,537.0,16.7,130.0
16.706515789031982,659.0,16.8,130.0
16.806227922439575,712.0,16.9,130.0
16.90578603744507,753.0,17.0,130.0
17.00644588470459,755.0,17.1,130.0
17.106299877166748,757.0,17.2,130.0
17.20625400543213,539.0,17.3,130.0
17.30644702911377,270.0,17.4,130.0
17.406181812286377,227.0,17.5,130.0
17.506231784820557,238.0,17.6,130.0
17.60655975341797,354.0,17.7,131.0
17.70622491836548,420.0,17.8,132.0
17.806368827819824,477.0,17.9,133.0
17.906031847000122,568.0,18.0,134.0
18.006374835968018,638.0,18.1,135.0
18.106317043304443,727.0,18.2,136.0
18.206429958343506,753.0,18.3,137.0
18.30633783340454,759.0,18.4,138.0
18.405386924743652,759.0,18.5,139.0
18.50671672821045,721.0,18.6,140.0
18.60634684562683,397.0,18.7,141.0
18.706297874450684,231.0,18.8,142.0
18.80681800842285,164.0,18.9,143.0
18.905295848846436,151.0,19.0,144.0
19.00637984275818,231.0,19.1,145.0
19.106318950653076,456.0,19.2,146.0
19.206138849258423,575.0,19.3,147.0
19.306315898895264,679.0,19.4,148.0
19.406585931777954,755.0,19.5,149.0
19.50640082359314,755.0,19.6,150.0
19.60630488395691,759.0,19.7,151.0
19.706471920013428,757.0,19.8,152.0
19.806251049041748,543.0,19.9,153.0
19.906418800354004,409.0,20.0,154.0
20.006550788879395,276.0,20.1,155.0
20.106212854385376,132.0,20.2,156.0
20.206257820129395,56.0,20.3,157.0
20.306413888931274,-6.0,20.4,158.0
20.406407833099365,-6.0,20.5,159.0
20.50632095336914,90.0,20.6,160.0
20.60679292678833,340.0,20.7,160.0
20.70632290840149,378.0,20.8,160.0
20.806314945220947,384.0,20.9,160.0
20.906462907791138,503.0,21.0,160.0
21.006299018859863,697.0,21.1,160.0
21.10623288154602,757.0,21.2,160.0
21.206178903579712,757.0,21.3,160.0
21.306386947631836,759.0,21.4,160.0
21.406261920928955,765.0,21.5,160.0
21.506213903427124,303.0,21.6,160.0
21.60629892349243,187.0,21.7,160.0
21.706251859664917,178.0,21.8,160.0
21.806519985198975,170.0,21.9,160.0
21.906376838684082,223.0,22.0,160.0
22.005950927734375,323.0,22.1,160.0
22.10662293434143,448.0,22.2,160.0
22.20638370513916,479.0,22.3,160.0
22.306413888931274,507.0,22.4,160.0
22.40650177001953,517.0,22.5,160.0
22.505870819091797,447.0,22.6,160.0
22.606410026550293,270.0,22.7,160.0
22.706557750701904,166.0,22.8,160.0
22.806389808654785,166.0,22.9,160.0
22.90632390975952,280.0,23.0,160.0
23.005682945251465,481.0,23.1,160.0
23.106441974639893,628.0,23.2,160.0
23.206464767456055,708.0,23.3,160.0
23.306493759155273,744.0,23.4,160.0
23.406251907348633,757.0,23.5,160.0
