time[s],value[g],targetTime[g],target[g]
1.6927719116210938e-05,23.0,0.0,100.0
0.08324003219604492,23.0,0.1,100.0
0.17342901229858398,15.0,0.2,100.0
0.2568471431732178,15.0,0.3,100.0
0.35003018379211426,40.0,0.4,100.0
0.4344751834869385,40.0,0.5,100.0
0.524177074432373,32.0,0.6,100.0
0.6176168918609619,21.0,0.7,100.0
0.7176492214202881,17.0,0.8,100.0
0.8174500465393066,30.0,0.9,100.0
0.9169061183929443,25.0,1.0,100.0
1.0171749591827393,23.0,1.1,100.0
1.1171901226043701,23.0,1.2,100.0
1.2178308963775635,25.0,1.3,100.0
1.317168951034546,21.0,1.4,100.0
1.416733980178833,46.0,1.5,100.0
1.517914056777954,61.0,1.6,100.0
1.6172020435333252,66.0,1.7,100.0
1.717292070388794,51.0,1.8,100.0
1.8170969486236572,46.0,1.9,100.0
1.9171578884124756,42.0,2.0,100.0
2.017151117324829,42.0,2.1,100.0
2.117323160171509,30.0,2.2,100.0
2.2171518802642822,32.0,2.3,100.0
2.3172109127044678,29.0,2.4,100.0
2.4167439937591553,36.0,2.5,100.0
2.517163038253784,34.0,2.6,100.0
2.617141008377075,40.0,2.7,100.0
2.7173259258270264,59.0,2.8,100.0
2.8173060417175293,57.0,2.9,100.0
2.9167981147766113,44.0,3.0,100.0
3.0173351764678955,51.0,3.1,100.0
3.1171271800994873,49.0,3.2,100.0
3.2171289920806885,59.0,3.3,100.0
3.3174989223480225,57.0,3.4,100.0
3.4166018962860107,53.0,3.5,100.0
3.5171010494232178,61.0,3.6,100.0
3.6171340942382812,57.0,3.7,100.0
3.7171170711517334,76.0,3.8,100.0
3.817124128341675,65.0,3.9,100.0
3.9168810844421387,74.0,4.0,100.0
4.0171120166778564,80.0,4.1,100.0
4.117105007171631,82.0,4.2,100.0
4.217314958572388,76.0,4.3,100.0
4.317107915878296,70.0,4.4,100.0
4.5095741748809814,80.0,4.5,100.0
4.51801609992981,59.0,4.6,100.0
4.617100954055786,76.0,4.7,100.0
4.717093229293823,63.0,4.8,100.0
4.817076921463013,65.0,4.9,100.0
4.9981372356414795,74.0,5.0,100.0
5.017093896865845,70.0,5.1,100.0
5.11721396446228,89.0,5.2,100.0
5.217088937759399,76.0,5.3,100.0
5.3168861865997314,104.0,5.4,100.0
5.416779041290283,91.0,5.5,100.0
5.517101049423218,114.0,5.6,100.0
5.617079973220825,99.0,5.7,100.0
5.717262029647827,100.0,5.8,100.0
5.897993087768555,85.0,5.9,100.0
5.917136907577515,57.0,6.0,100.0
6.017405033111572,30.0,6.1,100.0
6.1167519092559814,25.0,6.2,100.0
6.217072010040283,11.0,6.3,100.0
6.317548990249634,27.0,6.4,100.0
6.4170591831207275,29.0,6.5,100.0
