time[s],value[g],targetTime[g],target[g]
5.0067901611328125e-06,84.0,0.0,100.0
0.09410214424133301,84.0,0.1,100.0
0.19429707527160645,82.0,0.2,100.0
0.29408907890319824,82.0,0.3,100.0
0.39421916007995605,82.0,0.4,100.0
0.49414992332458496,86.0,0.5,100.0
0.5932199954986572,84.0,0.6,100.0
0.6940779685974121,84.0,0.7,100.0
0.7941479682922363,84.0,0.8,100.0
0.8940470218658447,80.0,0.9,100.0
0.994128942489624,78.0,1.0,100.0
1.0941100120544434,76.0,1.1,100.0
1.194072961807251,76.0,1.2,100.0
1.2940640449523926,76.0,1.3,100.0
1.3941318988800049,76.0,1.4,100.0
1.4940600395202637,82.0,1.5,100.0
1.5940649509429932,88.0,1.6,100.0
1.6942799091339111,95.0,1.7,100.0
1.7940828800201416,97.0,1.8,100.0
1.8940541744232178,97.0,1.9,100.0
1.9940979480743408,101.0,2.0,100.0
2.0941689014434814,101.0,2.1,100.0
2.1940481662750244,103.0,2.2,100.0
2.294105052947998,106.0,2.3,100.0
2.3940508365631104,106.0,2.4,100.0
2.4940409660339355,110.0,2.5,100.0
2.594085931777954,114.0,2.6,100.0
2.693995952606201,110.0,2.7,100.0
2.7940590381622314,110.0,2.8,100.0
2.894284963607788,108.0,2.9,100.0
2.9941329956054688,106.0,3.0,100.0
3.0940358638763428,105.0,3.1,100.0
3.194080114364624,105.0,3.2,100.0
3.2940430641174316,105.0,3.3,100.0
3.3940298557281494,105.0,3.4,100.0
3.494044065475464,106.0,3.5,100.0
3.5939860343933105,105.0,3.6,100.0
3.6940269470214844,106.0,3.7,100.0
3.7940540313720703,105.0,3.8,100.0
3.893994092941284,108.0,3.9,100.0
3.994055986404419,108.0,4.0,100.0
4.09406590461731,108.0,4.1,100.0
4.193998098373413,108.0,4.2,100.0
4.29399299621582,108.0,4.3,100.0
4.394086122512817,108.0,4.4,100.0
4.493990182876587,108.0,4.5,100.0
4.5940001010894775,108.0,4.6,100.0
4.6940929889678955,108.0,4.7,100.0
4.793766021728516,110.0,4.8,100.0
4.8940088748931885,110.0,4.9,100.0
4.994091987609863,114.0,5.0,100.0
5.093981027603149,114.0,5.1,100.0
5.194004058837891,116.0,5.2,100.0
5.29376482963562,114.0,5.3,100.0
5.394018888473511,114.0,5.4,100.0
5.493976831436157,114.0,5.5,100.0
5.594053030014038,116.0,5.6,100.0
5.693981885910034,148.0,5.7,100.0
5.793321847915649,114.0,5.8,100.0
5.894191026687622,114.0,5.9,100.0
5.993985891342163,112.0,6.0,100.0
6.0939860343933105,112.0,6.1,100.0
6.194036960601807,110.0,6.2,100.0
6.293132066726685,106.0,6.3,100.0
6.39400315284729,108.0,6.4,100.0
6.494011163711548,105.0,6.5,100.0
6.5940940380096436,101.0,6.6,100.0
6.693947076797485,103.0,6.7,100.0
6.792945146560669,103.0,6.8,100.0
6.894099950790405,103.0,6.9,100.0
6.993978977203369,106.0,7.0,100.0
7.094105958938599,106.0,7.1,100.0
7.1939849853515625,106.0,7.2,100.0
7.293830156326294,106.0,7.3,100.0
7.393982172012329,106.0,7.4,100.0
7.4939491748809814,106.0,7.5,100.0
7.593969106674194,106.0,7.6,100.0
7.694000005722046,108.0,7.7,100.0
7.7939300537109375,108.0,7.8,100.0
7.893610000610352,108.0,7.9,100.0
7.994005918502808,108.0,8.0,100.0
8.094113111495972,106.0,8.1,100.0
8.193925142288208,108.0,8.2,100.0
8.293980836868286,108.0,8.3,100.0
8.393926858901978,108.0,8.4,100.0
8.493955850601196,108.0,8.5,100.0
8.593971014022827,108.0,8.6,100.0
8.693926095962524,108.0,8.7,100.0
8.793934106826782,106.0,8.8,100.0
8.893943071365356,108.0,8.9,100.0
8.993929147720337,106.0,9.0,100.0
9.093931913375854,106.0,9.1,100.0
9.194107055664062,105.0,9.2,100.0
9.29394793510437,106.0,9.3,100.0
9.393900156021118,106.0,9.4,100.0
9.49396800994873,106.0,9.5,100.0
9.593907117843628,105.0,9.6,100.0
9.693937063217163,105.0,9.7,100.0
9.793904066085815,105.0,9.8,100.0
9.893903017044067,105.0,9.9,100.0
9.993910074234009,105.0,10.0,100.0
10.09312105178833,105.0,10.1,100.0
10.193845987319946,106.0,10.2,100.0
10.29389214515686,105.0,10.3,100.0
10.393887042999268,106.0,10.4,100.0
10.493916034698486,106.0,10.5,100.0
10.593912839889526,106.0,10.6,100.0
10.693895101547241,106.0,10.7,100.0
10.793897867202759,106.0,10.8,100.0
10.893884897232056,106.0,10.9,100.0
10.993895053863525,114.0,11.0,100.0
11.09392499923706,133.0,11.1,100.0
11.194021940231323,141.0,11.2,100.0
11.293890953063965,135.0,11.3,100.0
11.393914937973022,131.0,11.4,100.0
11.493953943252563,131.0,11.5,100.0
11.593887090682983,129.0,11.6,100.0
11.693888902664185,127.0,11.7,101.0
11.793907880783081,129.0,11.8,102.0
11.89391016960144,127.0,11.9,103.0
11.993906021118164,127.0,12.0,104.0
12.093855142593384,125.0,12.1,105.0
12.193881034851074,127.0,12.2,106.0
12.293843030929565,125.0,12.3,107.0
12.393852949142456,125.0,12.4,108.0
12.493895053863525,125.0,12.5,109.0
12.59391188621521,125.0,12.6,110.0
12.693873167037964,125.0,12.7,111.0
12.793597936630249,125.0,12.8,112.0
12.89388394355774,129.0,12.9,113.0
12.993865013122559,125.0,13.0,114.0
13.093834161758423,125.0,13.1,115.0
13.193835020065308,125.0,13.2,116.0
13.293834924697876,127.0,13.3,117.0
13.393831968307495,125.0,13.4,118.0
13.493885040283203,125.0,13.5,119.0
13.593828916549683,125.0,13.6,120.0
13.69388198852539,127.0,13.7,121.0
13.793894052505493,125.0,13.8,122.0
13.893823862075806,127.0,13.9,123.0
13.993826150894165,125.0,14.0,124.0
14.093939065933228,129.0,14.1,125.0
14.19382905960083,129.0,14.2,126.0
14.293873071670532,127.0,14.3,127.0
14.393794059753418,129.0,14.4,128.0
14.493823051452637,133.0,14.5,129.0
14.593791007995605,131.0,14.6,130.0
14.693785905838013,129.0,14.7,130.0
14.793823003768921,129.0,14.8,130.0
14.893803834915161,129.0,14.9,130.0
14.99384617805481,133.0,15.0,130.0
15.09381103515625,135.0,15.1,130.0
15.193827867507935,129.0,15.2,130.0
15.293823003768921,129.0,15.3,130.0
15.393892049789429,127.0,15.4,130.0
15.493978023529053,127.0,15.5,130.0
15.59379506111145,127.0,15.6,130.0
15.69380784034729,125.0,15.7,130.0
15.794020891189575,123.0,15.8,130.0
15.893769025802612,125.0,15.9,130.0
15.99378514289856,125.0,16.0,130.0
16.093788862228394,125.0,16.1,130.0
16.19501304626465,125.0,16.2,130.0
16.293801069259644,125.0,16.3,130.0
16.393790006637573,125.0,16.4,130.0
16.493788957595825,127.0,16.5,130.0
16.59379005432129,125.0,16.6,130.0
16.69415307044983,125.0,16.7,130.0
16.793766021728516,127.0,16.8,130.0
16.893766164779663,129.0,16.9,130.0
16.99378204345703,137.0,17.0,130.0
17.09380793571472,142.0,17.1,130.0
17.19385004043579,137.0,17.2,130.0
17.293776988983154,141.0,17.3,130.0
17.39377188682556,137.0,17.4,130.0
17.493749856948853,135.0,17.5,130.0
17.593755960464478,141.0,17.6,130.0
17.69304895401001,139.0,17.7,131.0
17.793781042099,137.0,17.8,132.0
17.89374613761902,142.0,17.9,133.0
17.993852853775024,137.0,18.0,134.0
18.093317985534668,139.0,18.1,135.0
18.194319009780884,141.0,18.2,136.0
18.294013023376465,142.0,18.3,137.0
18.39376401901245,141.0,18.4,138.0
18.493839979171753,146.0,18.5,139.0
18.59392809867859,146.0,18.6,140.0
18.693772077560425,154.0,18.7,141.0
18.793739080429077,150.0,18.8,142.0
18.89375901222229,146.0,18.9,143.0
18.99375605583191,150.0,19.0,144.0
19.09372591972351,146.0,19.1,145.0
19.193732976913452,152.0,19.2,146.0
19.293735027313232,144.0,19.3,147.0
19.393718957901,152.0,19.4,148.0
19.493690013885498,146.0,19.5,149.0
19.593734979629517,148.0,19.6,150.0
19.69372296333313,150.0,19.7,151.0
19.79375195503235,148.0,19.8,152.0
19.893707036972046,152.0,19.9,153.0
19.99373507499695,156.0,20.0,154.0
20.09369683265686,154.0,20.1,155.0
20.19370198249817,152.0,20.2,156.0
20.293975114822388,158.0,20.3,157.0
20.393763065338135,159.0,20.4,158.0
20.49372100830078,159.0,20.5,159.0
20.593727827072144,156.0,20.6,160.0
20.69373393058777,159.0,20.7,160.0
20.79375195503235,161.0,20.8,160.0
20.893702030181885,158.0,20.9,160.0
20.99368691444397,159.0,21.0,160.0
21.093652963638306,161.0,21.1,160.0
21.19280505180359,161.0,21.2,160.0
21.293678045272827,159.0,21.3,160.0
21.3937029838562,161.0,21.4,160.0
