time[s],value[g],targetTime[g],target[g]
9.059906005859375e-06,0.0,0.0,100.0
0.08714795112609863,0.0,0.1,100.0
0.1715860366821289,0.0,0.2,100.0
0.2530949115753174,0.0,0.3,100.0
0.34008193016052246,0.0,0.4,100.0
0.42354321479797363,0.0,0.5,100.0
0.5126659870147705,0.0,0.6,100.0
0.6128849983215332,0.0,0.7,100.0
0.7128300666809082,0.0,0.8,100.0
0.8128230571746826,-2.0,0.9,100.0
0.913067102432251,-2.0,1.0,100.0
1.012834072113037,0.0,1.1,100.0
1.113246202468872,7.0,1.2,100.0
1.2130591869354248,33.0,1.3,100.0
1.312817096710205,31.0,1.4,100.0
1.4132249355316162,41.0,1.5,100.0
1.5127289295196533,33.0,1.6,100.0
1.6127779483795166,33.0,1.7,100.0
1.7132132053375244,29.0,1.8,100.0
1.8130710124969482,42.0,1.9,100.0
1.9131720066070557,37.0,2.0,100.0
2.013192892074585,36.0,2.1,100.0
2.112643003463745,14.0,2.2,100.0
2.2132232189178467,17.0,2.3,100.0
2.3144640922546387,23.0,2.4,100.0
2.413145065307617,39.0,2.5,100.0
2.5134730339050293,50.0,2.6,100.0
2.613197088241577,50.0,2.7,100.0
2.713120222091675,63.0,2.8,100.0
2.812756061553955,70.0,2.9,100.0
2.9127650260925293,75.0,3.0,100.0
3.0128560066223145,85.0,3.1,100.0
3.1127688884735107,89.0,3.2,100.0
3.213165044784546,91.0,3.3,100.0
3.3127071857452393,97.0,3.4,100.0
3.413193941116333,99.0,3.5,100.0
3.5127360820770264,105.0,3.6,100.0
3.612781047821045,107.0,3.7,100.0
3.7131049633026123,110.0,3.8,100.0
3.812812089920044,111.0,3.9,100.0
3.9127089977264404,113.0,4.0,100.0
4.013200998306274,116.0,4.1,100.0
4.113180875778198,116.0,4.2,100.0
4.212670087814331,118.0,4.3,100.0
4.313165903091431,119.0,4.4,100.0
4.412727117538452,118.0,4.5,100.0
4.513005971908569,119.0,4.6,100.0
4.612807989120483,121.0,4.7,100.0
4.712730169296265,122.0,4.8,100.0
4.812623023986816,124.0,4.9,100.0
4.912880182266235,124.0,5.0,100.0
5.013190031051636,127.0,5.1,100.0
5.112673044204712,127.0,5.2,100.0
5.212738990783691,127.0,5.3,100.0
5.312736988067627,130.0,5.4,100.0
5.412665128707886,130.0,5.5,100.0
5.512715101242065,130.0,5.6,100.0
5.612868070602417,133.0,5.7,100.0
5.7126710414886475,133.0,5.8,100.0
5.81275200843811,137.0,5.9,100.0
5.9132890701293945,138.0,6.0,100.0
6.013025999069214,138.0,6.1,100.0
6.1131370067596436,143.0,6.2,100.0
6.212735891342163,143.0,6.3,100.0
6.3126540184021,144.0,6.4,100.0
6.412757158279419,146.0,6.5,100.0
6.5131919384002686,148.0,6.6,100.0
6.6127002239227295,148.0,6.7,100.0
6.713182210922241,151.0,6.8,100.0
6.812720060348511,152.0,6.9,100.0
6.913151025772095,155.0,7.0,100.0
7.013189077377319,155.0,7.1,100.0
7.112706899642944,157.0,7.2,100.0
7.21293306350708,157.0,7.3,100.0
7.313167095184326,160.0,7.4,100.0
7.4126951694488525,160.0,7.5,100.0
7.512650012969971,162.0,7.6,100.0
7.613166093826294,167.0,7.7,100.0
7.713155031204224,168.0,7.8,100.0
7.812989950180054,173.0,7.9,100.0
7.912748098373413,173.0,8.0,100.0
8.01270318031311,174.0,8.1,100.0
8.113010168075562,176.0,8.2,100.0
8.212792158126831,179.0,8.3,100.0
8.31320595741272,181.0,8.4,100.0
8.412605047225952,182.0,8.5,100.0
8.513137102127075,182.0,8.6,100.0
8.612705945968628,184.0,8.7,100.0
8.712515115737915,198.0,8.8,100.0
8.812084913253784,198.0,8.9,100.0
8.913172960281372,198.0,9.0,100.0
9.01308798789978,201.0,9.1,100.0
9.112677097320557,206.0,9.2,100.0
9.212698221206665,214.0,9.3,100.0
9.312883138656616,220.0,9.4,100.0
9.41267704963684,231.0,9.5,100.0
9.513025045394897,231.0,9.6,100.0
9.612589120864868,233.0,9.7,100.0
9.713113069534302,236.0,9.8,100.0
9.814440965652466,241.0,9.9,100.0
9.913006067276001,247.0,10.0,100.0
10.013123989105225,250.0,10.1,100.0
10.113131046295166,253.0,10.2,100.0
10.213098049163818,255.0,10.3,100.0
10.313064098358154,255.0,10.4,100.0
10.41274094581604,258.0,10.5,100.0
10.513009071350098,258.0,10.6,100.0
10.612642049789429,261.0,10.7,100.0
10.712732076644897,266.0,10.8,100.0
10.81311297416687,267.0,10.9,100.0
10.913125038146973,274.0,11.0,100.0
11.013164043426514,278.0,11.1,100.0
11.114150047302246,283.0,11.2,100.0
11.21321702003479,285.0,11.3,100.0
11.31275200843811,288.0,11.4,100.0
11.412700891494751,291.0,11.5,100.0
11.512748003005981,296.0,11.6,100.0
11.612672090530396,299.0,11.7,101.0
11.712624073028564,300.0,11.8,102.0
11.813195943832397,305.0,11.9,103.0
11.913136005401611,307.0,12.0,104.0
12.012683153152466,308.0,12.1,105.0
12.113198041915894,313.0,12.2,106.0
12.212398052215576,307.0,12.3,107.0
12.312618970870972,310.0,12.4,108.0
12.412716150283813,313.0,12.5,109.0
12.512683153152466,316.0,12.6,110.0
12.61260199546814,319.0,12.7,111.0
12.712721109390259,321.0,12.8,112.0
12.812704086303711,321.0,12.9,113.0
12.912614107131958,319.0,13.0,114.0
13.013099908828735,322.0,13.1,115.0
13.112457990646362,322.0,13.2,116.0
13.212989091873169,322.0,13.3,117.0
13.312766075134277,322.0,13.4,118.0
13.413400888442993,324.0,13.5,119.0
13.513057947158813,321.0,13.6,120.0
13.612876176834106,311.0,13.7,121.0
13.713051080703735,266.0,13.8,122.0
13.812638998031616,248.0,13.9,123.0
13.912684202194214,256.0,14.0,124.0
14.012672185897827,266.0,14.1,125.0
14.112750053405762,270.0,14.2,126.0
14.212688207626343,269.0,14.3,127.0
14.313123941421509,259.0,14.4,128.0
14.412683010101318,237.0,14.5,129.0
14.51307988166809,223.0,14.6,130.0
14.612165212631226,193.0,14.7,130.0
14.712968111038208,124.0,14.8,130.0
14.81269097328186,88.0,14.9,130.0
14.913121938705444,55.0,15.0,130.0
15.012638092041016,12.0,15.1,130.0
15.112712144851685,0.0,15.2,130.0
15.21309208869934,0.0,15.3,130.0
15.3126699924469,0.0,15.4,130.0
15.412682056427002,0.0,15.5,130.0
15.511744022369385,0.0,15.6,130.0
15.612609148025513,-2.0,15.7,130.0
15.713456869125366,0.0,15.8,130.0
15.812700033187866,-2.0,15.9,130.0
15.912801027297974,0.0,16.0,130.0
16.014177083969116,-2.0,16.1,130.0
16.113090991973877,15.0,16.2,130.0
16.213176012039185,44.0,16.3,130.0
16.313292026519775,41.0,16.4,130.0
16.413365125656128,41.0,16.5,130.0
16.513099908828735,50.0,16.6,130.0
16.61321711540222,56.0,16.7,130.0
16.713471174240112,63.0,16.8,130.0
16.812992095947266,67.0,16.9,130.0
16.913022994995117,74.0,17.0,130.0
17.012754201889038,75.0,17.1,130.0
17.112651109695435,78.0,17.2,130.0
17.21272301673889,59.0,17.3,130.0
17.31390905380249,37.0,17.4,130.0
17.41256809234619,11.0,17.5,130.0
17.512633085250854,26.0,17.6,130.0
17.61270308494568,37.0,17.7,131.0
17.71263289451599,52.0,17.8,132.0
17.812669038772583,58.0,17.9,133.0
17.912705183029175,64.0,18.0,134.0
18.012550115585327,77.0,18.1,135.0
18.113020181655884,83.0,18.2,136.0
18.21270489692688,88.0,18.3,137.0
18.312790155410767,102.0,18.4,138.0
18.412760019302368,107.0,18.5,139.0
18.512670040130615,113.0,18.6,140.0
18.614289045333862,126.0,18.7,141.0
18.71263098716736,130.0,18.8,142.0
18.81263303756714,135.0,18.9,143.0
18.912622213363647,135.0,19.0,144.0
19.012208223342896,140.0,19.1,145.0
19.112623929977417,140.0,19.2,146.0
19.212586164474487,141.0,19.3,147.0
19.311732053756714,146.0,19.4,148.0
19.412649869918823,146.0,19.5,149.0
19.511974096298218,149.0,19.6,150.0
19.612870931625366,152.0,19.7,151.0
19.71261501312256,159.0,19.8,152.0
19.8125422000885,163.0,19.9,153.0
19.912648916244507,163.0,20.0,154.0
20.011826992034912,165.0,20.1,155.0
20.11255192756653,176.0,20.2,156.0
20.21255898475647,181.0,20.3,157.0
20.312624216079712,184.0,20.4,158.0
20.412904977798462,192.0,20.5,159.0
20.511947870254517,200.0,20.6,160.0
20.612596035003662,201.0,20.7,160.0
20.712980031967163,200.0,20.8,160.0
20.813006162643433,200.0,20.9,160.0
20.91326117515564,200.0,21.0,160.0
21.01301121711731,200.0,21.1,160.0
21.11258101463318,207.0,21.2,160.0
21.212610006332397,217.0,21.3,160.0
21.312584161758423,220.0,21.4,160.0
21.41316294670105,222.0,21.5,160.0
21.512664079666138,223.0,21.6,160.0
21.61263608932495,226.0,21.7,160.0
21.712648153305054,225.0,21.8,160.0
21.812602996826172,225.0,21.9,160.0
21.912634134292603,226.0,22.0,160.0
22.01262402534485,231.0,22.1,160.0
22.11304211616516,234.0,22.2,160.0
22.212637186050415,236.0,22.3,160.0
22.312651872634888,239.0,22.4,160.0
22.411967992782593,241.0,22.5,160.0
22.512552976608276,245.0,22.6,160.0
22.612603902816772,244.0,22.7,160.0
22.712648153305054,245.0,22.8,160.0
22.812567949295044,252.0,22.9,160.0
22.91263508796692,253.0,23.0,160.0
23.012861013412476,258.0,23.1,160.0
23.112552881240845,266.0,23.2,160.0
23.212639093399048,267.0,23.3,160.0
23.312616109848022,269.0,23.4,160.0
23.412534952163696,274.0,23.5,160.0
23.513796091079712,274.0,23.6,160.0
23.61262607574463,277.0,23.7,161.0
23.713030099868774,281.0,23.8,162.0
23.81241011619568,283.0,23.9,163.0
23.912594079971313,286.0,24.0,164.0
24.011964082717896,288.0,24.1,165.0
24.11259913444519,285.0,24.2,166.0
24.21261501312256,286.0,24.3,167.0
24.312597036361694,286.0,24.4,168.0
24.41257905960083,283.0,24.5,169.0
24.512317895889282,270.0,24.6,170.0
24.61256718635559,259.0,24.7,171.0
24.712637186050415,250.0,24.8,172.0
24.812633991241455,252.0,24.9,173.0
24.912543058395386,255.0,25.0,174.0
25.012171030044556,255.0,25.1,175.0
25.112581968307495,253.0,25.2,176.0
25.212549924850464,252.0,25.3,177.0
25.312684059143066,245.0,25.4,178.0
25.41257405281067,245.0,25.5,179.0
25.511561155319214,234.0,25.6,180.0
25.612616062164307,239.0,25.7,181.0
25.71254301071167,239.0,25.8,182.0
25.812551021575928,245.0,25.9,183.0
25.912594079971313,259.0,26.0,184.0
26.012434005737305,261.0,26.1,185.0
26.1125431060791,267.0,26.2,186.0
26.212570905685425,270.0,26.3,187.0
26.31259322166443,275.0,26.4,188.0
26.412482976913452,291.0,26.5,189.0
26.512591123580933,300.0,26.6,190.0
26.61261010169983,304.0,26.7,190.0
26.7125461101532,310.0,26.8,190.0
26.81261420249939,313.0,26.9,190.0
26.912585020065308,329.0,27.0,190.0
27.012516021728516,337.0,27.1,190.0
27.112187147140503,348.0,27.2,190.0
27.212537050247192,360.0,27.3,190.0
27.312563180923462,368.0,27.4,190.0
27.413109064102173,378.0,27.5,190.0
27.512591123580933,392.0,27.6,190.0
27.612529039382935,409.0,27.7,190.0
27.712587118148804,431.0,27.8,190.0
27.81301522254944,439.0,27.9,190.0
27.91250705718994,441.0,28.0,190.0
28.01257610321045,448.0,28.1,190.0
28.112603902816772,463.0,28.2,190.0
28.21249794960022,463.0,28.3,190.0
28.31261706352234,430.0,28.4,190.0
28.41315722465515,423.0,28.5,190.0
28.51251196861267,411.0,28.6,190.0
28.612431049346924,409.0,28.7,190.0
28.71256995201111,407.0,28.8,190.0
28.812484979629517,398.0,28.9,190.0
28.912549018859863,392.0,29.0,190.0
29.012551069259644,390.0,29.1,190.0
29.112775087356567,382.0,29.2,190.0
29.212537050247192,363.0,29.3,190.0
29.312583208084106,356.0,29.4,190.0
29.412559032440186,343.0,29.5,190.0
29.51257300376892,337.0,29.6,190.0
29.61217713356018,330.0,29.7,191.0
29.712924003601074,319.0,29.8,192.0
29.812691926956177,316.0,29.9,193.0
29.91258215904236,299.0,30.0,194.0
30.012556076049805,266.0,30.1,195.0
30.112417936325073,234.0,30.2,196.0
30.212554216384888,212.0,30.3,197.0
30.3125159740448,201.0,30.4,198.0
30.412534952163696,189.0,30.5,199.0
30.512598991394043,178.0,30.6,200.0
30.612073183059692,165.0,30.7,201.0
30.712589025497437,160.0,30.8,202.0
30.81256604194641,141.0,30.9,203.0
30.912450075149536,130.0,31.0,204.0
31.01298999786377,133.0,31.1,205.0
31.111622095108032,119.0,31.2,206.0
31.212781190872192,94.0,31.3,207.0
31.31256413459778,104.0,31.4,208.0
31.412575006484985,100.0,31.5,209.0
31.512420892715454,81.0,31.6,210.0
31.611953020095825,83.0,31.7,211.0
31.71299409866333,83.0,31.8,212.0
31.812865018844604,86.0,31.9,213.0
31.912572145462036,88.0,32.0,214.0
32.012612104415894,89.0,32.1,215.0
32.11266493797302,97.0,32.2,216.0
32.21251606941223,85.0,32.3,217.0
32.31399893760681,85.0,32.4,218.0
32.4124870300293,85.0,32.5,219.0
32.5130090713501,85.0,32.6,220.0
32.612518072128296,83.0,32.7,220.0
32.71295094490051,81.0,32.8,220.0
32.81256318092346,83.0,32.9,220.0
32.9129478931427,86.0,33.0,220.0
33.01231122016907,85.0,33.1,220.0
33.112587213516235,83.0,33.2,220.0
33.21242022514343,85.0,33.3,220.0
33.31255793571472,85.0,33.4,220.0
33.412506103515625,85.0,33.5,220.0
33.5128231048584,81.0,33.6,220.0
33.61265015602112,80.0,33.7,220.0
33.712258100509644,75.0,33.8,220.0
33.81258702278137,75.0,33.9,220.0
