time[s],value[g],targetTime[g],target[g]
2.9087066650390625e-05,153.0,0.0,100.0
0.0891270637512207,153.0,0.1,100.0
0.17407512664794922,153.0,0.2,100.0
0.2567152976989746,153.0,0.3,100.0
0.34398317337036133,169.0,0.4,100.0
0.42728519439697266,169.0,0.5,100.0
0.5136899948120117,161.0,0.6,100.0
0.603614091873169,146.0,0.7,100.0
0.702451229095459,145.0,0.8,100.0
0.8025031089782715,145.0,0.9,100.0
0.9022901058197021,153.0,1.0,100.0
1.0024662017822266,142.0,1.1,100.0
1.1023330688476562,134.0,1.2,100.0
1.2030482292175293,124.0,1.3,100.0
1.3023011684417725,124.0,1.4,100.0
1.4030742645263672,164.0,1.5,100.0
1.5024023056030273,235.0,1.6,100.0
1.6023411750793457,252.0,1.7,100.0
1.7030482292175293,233.0,1.8,100.0
1.8032371997833252,250.0,1.9,100.0
1.9023160934448242,268.0,2.0,100.0
2.002542018890381,276.0,2.1,100.0
2.1030120849609375,280.0,2.2,100.0
2.202939987182617,271.0,2.3,100.0
2.303046226501465,235.0,2.4,100.0
2.40303897857666,159.0,2.5,100.0
2.503000259399414,167.0,2.6,100.0
2.603034019470215,213.0,2.7,100.0
2.702519178390503,243.0,2.8,100.0
2.802521228790283,157.0,2.9,100.0
2.9030470848083496,121.0,3.0,100.0
3.002981185913086,213.0,3.1,100.0
3.1023759841918945,309.0,3.2,100.0
3.202974319458008,364.0,3.3,100.0
3.3029301166534424,376.0,3.4,100.0
3.403010129928589,391.0,3.5,100.0
3.503012180328369,386.0,3.6,100.0
3.6031322479248047,334.0,3.7,100.0
3.703005313873291,187.0,3.8,100.0
3.8020081520080566,113.0,3.9,100.0
3.9019641876220703,110.0,4.0,100.0
4.0020081996917725,101.0,4.1,100.0
4.102999210357666,85.0,4.2,100.0
4.201954126358032,99.0,4.3,100.0
4.302199125289917,139.0,4.4,100.0
4.402112007141113,142.0,4.5,100.0
4.50252103805542,140.0,4.6,100.0
4.602038145065308,143.0,4.7,100.0
4.702678203582764,143.0,4.8,100.0
4.802157163619995,140.0,4.9,100.0
4.902222156524658,140.0,5.0,100.0
5.002016067504883,140.0,5.1,100.0
5.102680206298828,139.0,5.2,100.0
5.202970027923584,139.0,5.3,100.0
5.302097320556641,137.0,5.4,100.0
5.402961254119873,137.0,5.5,100.0
5.502950191497803,137.0,5.6,100.0
5.602970123291016,135.0,5.7,100.0
5.702027320861816,137.0,5.8,100.0
5.802549123764038,140.0,5.9,100.0
5.901971101760864,142.0,6.0,100.0
6.003324031829834,154.0,6.1,100.0
6.102982997894287,154.0,6.2,100.0
6.202177047729492,157.0,6.3,100.0
6.302937984466553,167.0,6.4,100.0
6.402997016906738,172.0,6.5,100.0
6.502140998840332,189.0,6.6,100.0
6.6021411418914795,197.0,6.7,100.0
