time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,93.0,0.0,100.0
0.09930419921875,94.0,0.1,100.0
0.19933509826660156,97.0,0.2,100.0
0.3001899719238281,105.0,0.3,100.0
0.40016698837280273,108.0,0.4,100.0
0.5002961158752441,108.0,0.5,100.0
0.6001629829406738,103.0,0.6,100.0
0.7004141807556152,107.0,0.7,100.0
0.8001680374145508,108.0,0.8,100.0
0.9001879692077637,108.0,0.9,100.0
0.9993829727172852,105.0,1.0,100.0
1.0994501113891602,107.0,1.1,100.0
1.1993789672851562,94.0,1.2,100.0
1.2994110584259033,83.0,1.3,100.0
1.399421215057373,57.0,1.4,100.0
1.499535083770752,60.0,1.5,100.0
1.5994162559509277,66.0,1.6,100.0
1.700148105621338,71.0,1.7,100.0
1.7993979454040527,76.0,1.8,100.0
1.8994791507720947,77.0,1.9,100.0
2.000272274017334,77.0,2.0,100.0
2.099417209625244,77.0,2.1,100.0
2.2001490592956543,77.0,2.2,100.0
2.30013108253479,79.0,2.3,100.0
2.3994851112365723,82.0,2.4,100.0
2.499605178833008,83.0,2.5,100.0
2.5996811389923096,85.0,2.6,100.0
2.7001142501831055,86.0,2.7,100.0
2.800107002258301,86.0,2.8,100.0
2.9000802040100098,86.0,2.9,100.0
3.000093936920166,88.0,3.0,100.0
3.100180149078369,89.0,3.1,100.0
3.200108051300049,88.0,3.2,100.0
3.3001720905303955,88.0,3.3,100.0
3.4001171588897705,88.0,3.4,100.0
3.4999032020568848,91.0,3.5,100.0
3.5995101928710938,91.0,3.6,100.0
3.700040102005005,91.0,3.7,100.0
3.799643039703369,91.0,3.8,100.0
3.9001190662384033,96.0,3.9,100.0
3.999530076980591,105.0,4.0,100.0
4.099661111831665,105.0,4.1,100.0
4.200360059738159,105.0,4.2,100.0
4.300135135650635,107.0,4.3,100.0
4.399580001831055,107.0,4.4,100.0
4.500322103500366,105.0,4.5,100.0
4.599609136581421,103.0,4.6,100.0
4.700380086898804,103.0,4.7,100.0
4.799637079238892,103.0,4.8,100.0
4.900306224822998,102.0,4.9,100.0
5.000308990478516,100.0,5.0,100.0
5.099539279937744,97.0,5.1,100.0
5.199825048446655,97.0,5.2,100.0
5.299866199493408,97.0,5.3,100.0
5.399809122085571,99.0,5.4,100.0
5.499848127365112,99.0,5.5,100.0
5.600602149963379,100.0,5.6,100.0
5.700130939483643,100.0,5.7,100.0
5.800159931182861,100.0,5.8,100.0
5.899918079376221,99.0,5.9,100.0
6.0001420974731445,99.0,6.0,100.0
6.1001811027526855,100.0,6.1,100.0
6.200119972229004,103.0,6.2,100.0
6.299621105194092,103.0,6.3,100.0
6.399693012237549,105.0,6.4,100.0
6.499730110168457,103.0,6.5,100.0
6.599759101867676,103.0,6.6,100.0
6.699629068374634,103.0,6.7,100.0
6.799715995788574,102.0,6.8,100.0
6.89998197555542,102.0,6.9,100.0
6.999693155288696,102.0,7.0,100.0
7.100240230560303,102.0,7.1,100.0
7.199950218200684,102.0,7.2,100.0
7.300142049789429,102.0,7.3,100.0
7.400109052658081,105.0,7.4,100.0
7.49976921081543,103.0,7.5,100.0
7.6000730991363525,102.0,7.6,100.0
7.699796199798584,103.0,7.7,100.0
7.799771070480347,103.0,7.8,100.0
7.899722099304199,105.0,7.9,100.0
8.000093936920166,107.0,8.0,100.0
8.09969425201416,108.0,8.1,100.0
8.200345993041992,110.0,8.2,100.0
8.299796104431152,113.0,8.3,100.0
8.399755954742432,111.0,8.4,100.0
8.499759197235107,113.0,8.5,100.0
8.59979510307312,113.0,8.6,100.0
8.699727058410645,113.0,8.7,100.0
8.799767017364502,113.0,8.8,100.0
8.900079250335693,113.0,8.9,100.0
9.00006914138794,111.0,9.0,100.0
9.099946022033691,108.0,9.1,100.0
9.200117111206055,105.0,9.2,100.0
9.299162149429321,93.0,9.3,100.0
9.400060176849365,88.0,9.4,100.0
9.500016212463379,85.0,9.5,100.0
9.599825143814087,82.0,9.6,100.0
9.700041055679321,82.0,9.7,100.0
9.799877166748047,83.0,9.8,100.0
9.900099277496338,108.0,9.9,100.0
9.999818086624146,111.0,10.0,100.0
10.10010313987732,110.0,10.1,100.0
10.19985818862915,102.0,10.2,100.0
10.300075054168701,99.0,10.3,100.0
10.399971008300781,99.0,10.4,100.0
10.500057220458984,100.0,10.5,100.0
10.599950075149536,100.0,10.6,100.0
10.700051069259644,100.0,10.7,100.0
10.800079107284546,103.0,10.8,100.0
10.90004825592041,103.0,10.9,100.0
11.000033140182495,102.0,11.0,100.0
11.100090026855469,103.0,11.1,100.0
11.1999192237854,103.0,11.2,100.0
11.300060272216797,105.0,11.3,100.0
11.399898052215576,105.0,11.4,100.0
11.500061988830566,108.0,11.5,100.0
11.600097179412842,111.0,11.6,100.0
11.699957132339478,116.0,11.7,101.0
11.800130128860474,117.0,11.8,102.0
11.90005612373352,116.0,11.9,103.0
11.999956130981445,117.0,12.0,104.0
12.09996509552002,116.0,12.1,105.0
12.200160026550293,114.0,12.2,106.0
12.300130128860474,117.0,12.3,107.0
12.399994134902954,116.0,12.4,108.0
12.500101089477539,113.0,12.5,109.0
12.599982261657715,110.0,12.6,110.0
12.699982166290283,110.0,12.7,111.0
12.800096035003662,107.0,12.8,112.0
12.899956226348877,111.0,12.9,113.0
13.000084161758423,113.0,13.0,114.0
13.100193977355957,113.0,13.1,115.0
13.199780941009521,116.0,13.2,116.0
13.300034046173096,117.0,13.3,117.0
13.400089263916016,124.0,13.4,118.0
13.500079154968262,125.0,13.5,119.0
13.600024223327637,125.0,13.6,120.0
13.700139045715332,125.0,13.7,121.0
13.800239086151123,127.0,13.8,122.0
13.900094985961914,128.0,13.9,123.0
14.00015115737915,127.0,14.0,124.0
14.100106239318848,128.0,14.1,125.0
14.200072050094604,130.0,14.2,126.0
14.300080060958862,133.0,14.3,127.0
14.400134086608887,131.0,14.4,128.0
14.50009822845459,131.0,14.5,129.0
14.600190162658691,131.0,14.6,130.0
14.699862003326416,128.0,14.7,130.0
14.800082206726074,130.0,14.8,130.0
14.900195121765137,127.0,14.9,130.0
15.00023603439331,125.0,15.0,130.0
15.10010313987732,122.0,15.1,130.0
15.200145244598389,124.0,15.2,130.0
15.300068140029907,124.0,15.3,130.0
15.400070190429688,122.0,15.4,130.0
15.500133991241455,122.0,15.5,130.0
15.600146055221558,122.0,15.6,130.0
15.700253963470459,119.0,15.7,130.0
15.799591064453125,122.0,15.8,130.0
15.899126052856445,124.0,15.9,130.0
16.000065088272095,127.0,16.0,130.0
16.100252151489258,130.0,16.1,130.0
16.200067043304443,133.0,16.2,130.0
16.300096035003662,131.0,16.3,130.0
16.40031099319458,133.0,16.4,130.0
16.50041627883911,133.0,16.5,130.0
16.6000919342041,136.0,16.6,130.0
16.70014214515686,138.0,16.7,130.0
16.800084114074707,133.0,16.8,130.0
16.90009307861328,134.0,16.9,130.0
17.000253200531006,136.0,17.0,130.0
17.099575996398926,134.0,17.1,130.0
17.2000732421875,138.0,17.2,130.0
17.300188064575195,138.0,17.3,130.0
17.400180101394653,134.0,17.4,130.0
17.500088214874268,124.0,17.5,130.0
17.60014295578003,117.0,17.6,130.0
17.700053215026855,107.0,17.7,131.0
17.800061225891113,113.0,17.8,132.0
17.900111198425293,117.0,17.9,133.0
17.999924182891846,122.0,18.0,134.0
18.100122928619385,125.0,18.1,135.0
18.200124263763428,131.0,18.2,136.0
18.300288200378418,136.0,18.3,137.0
18.400297164916992,133.0,18.4,138.0
18.50022792816162,134.0,18.5,139.0
18.600178241729736,136.0,18.6,140.0
18.700043201446533,138.0,18.7,141.0
18.80018424987793,136.0,18.8,142.0
18.900062084197998,136.0,18.9,143.0
19.000076055526733,141.0,19.0,144.0
19.10030508041382,142.0,19.1,145.0
19.20006227493286,141.0,19.2,146.0
19.30009126663208,142.0,19.3,147.0
19.400207996368408,141.0,19.4,148.0
19.5000741481781,141.0,19.5,149.0
19.600065231323242,138.0,19.6,150.0
19.7001690864563,142.0,19.7,151.0
19.800063133239746,139.0,19.8,152.0
19.90003204345703,139.0,19.9,153.0
20.00023913383484,142.0,20.0,154.0
20.10008716583252,144.0,20.1,155.0
20.20006227493286,147.0,20.2,156.0
20.300164222717285,148.0,20.3,157.0
20.40005397796631,155.0,20.4,158.0
20.500056266784668,156.0,20.5,159.0
20.60017704963684,159.0,20.6,160.0
20.699862003326416,165.0,20.7,160.0
20.800044059753418,169.0,20.8,160.0
20.900078058242798,167.0,20.9,160.0
21.00008511543274,169.0,21.0,160.0
21.100064277648926,165.0,21.1,160.0
21.20012617111206,167.0,21.2,160.0
21.30005693435669,165.0,21.3,160.0
21.400068044662476,162.0,21.4,160.0
21.500225067138672,159.0,21.5,160.0
21.600072145462036,156.0,21.6,160.0
21.700083255767822,156.0,21.7,160.0
21.800076961517334,156.0,21.8,160.0
21.900151252746582,158.0,21.9,160.0
21.99998426437378,156.0,22.0,160.0
22.10012197494507,155.0,22.1,160.0
22.200205087661743,150.0,22.2,160.0
22.3000431060791,150.0,22.3,160.0
22.400132179260254,150.0,22.4,160.0
22.500002145767212,151.0,22.5,160.0
22.600050926208496,151.0,22.6,160.0
22.700180053710938,153.0,22.7,160.0
22.8000271320343,153.0,22.8,160.0
22.900025129318237,155.0,22.9,160.0
23.0000901222229,156.0,23.0,160.0
23.100120067596436,156.0,23.1,160.0
23.200228214263916,161.0,23.2,160.0
23.300172090530396,159.0,23.3,160.0
23.39984703063965,155.0,23.4,160.0
23.500043153762817,158.0,23.5,160.0
23.600192070007324,159.0,23.6,160.0
23.700031280517578,165.0,23.7,161.0
23.80003309249878,164.0,23.8,162.0
23.899842262268066,165.0,23.9,163.0
24.000065088272095,162.0,24.0,164.0
24.100059032440186,159.0,24.1,165.0
24.20007610321045,159.0,24.2,166.0
24.30001211166382,159.0,24.3,167.0
24.400015115737915,159.0,24.4,168.0
24.500184059143066,161.0,24.5,169.0
24.60007405281067,164.0,24.6,170.0
24.7000470161438,169.0,24.7,171.0
24.800124168395996,169.0,24.8,172.0
24.89988613128662,170.0,24.9,173.0
25.000012159347534,175.0,25.0,174.0
25.10012197494507,173.0,25.1,175.0
25.20005226135254,172.0,25.2,176.0
25.3000750541687,172.0,25.3,177.0
25.400132179260254,172.0,25.4,178.0
25.500059127807617,172.0,25.5,179.0
25.600100994110107,170.0,25.6,180.0
25.70018196105957,172.0,25.7,181.0
25.800220012664795,172.0,25.8,182.0
25.900085926055908,175.0,25.9,183.0
26.00013494491577,173.0,26.0,184.0
26.100029945373535,175.0,26.1,185.0
26.200037956237793,176.0,26.2,186.0
26.30000400543213,170.0,26.3,187.0
26.40008020401001,173.0,26.4,188.0
26.500043153762817,176.0,26.5,189.0
