time[s],value[g],targetTime[g],target[g]
2.47955322265625e-05,-2.0,0.0,100.0
0.08250284194946289,-2.0,0.1,100.0
0.16797280311584473,2.0,0.2,100.0
0.2552356719970703,2.0,0.3,100.0
0.3429117202758789,-2.0,0.4,100.0
0.4272599220275879,-2.0,0.5,100.0
0.5281209945678711,-2.0,0.6,100.0
0.6278009414672852,-2.0,0.7,100.0
0.7278637886047363,-2.0,0.8,100.0
0.8277218341827393,-2.0,0.9,100.0
0.9276628494262695,6.0,1.0,100.0
1.027958869934082,15.0,1.1,100.0
1.1277737617492676,34.0,1.2,100.0
1.2277967929840088,36.0,1.3,100.0
1.3279967308044434,38.0,1.4,100.0
1.4279236793518066,42.0,1.5,100.0
1.5275728702545166,81.0,1.6,100.0
1.6280608177185059,108.0,1.7,100.0
1.7273507118225098,131.0,1.8,100.0
1.828366756439209,140.0,1.9,100.0
1.9277796745300293,136.0,2.0,100.0
2.0277488231658936,132.0,2.1,100.0
2.127633810043335,129.0,2.2,100.0
2.2278900146484375,127.0,2.3,100.0
2.3277387619018555,129.0,2.4,100.0
2.4277148246765137,127.0,2.5,100.0
2.5278398990631104,123.0,2.6,100.0
2.627865791320801,121.0,2.7,100.0
2.727735996246338,119.0,2.8,100.0
2.8277359008789062,123.0,2.9,100.0
2.927872896194458,125.0,3.0,100.0
3.027580738067627,131.0,3.1,100.0
3.127866744995117,138.0,3.2,100.0
3.2277958393096924,140.0,3.3,100.0
3.3274898529052734,138.0,3.4,100.0
3.427745819091797,146.0,3.5,100.0
3.5277719497680664,138.0,3.6,100.0
3.6276698112487793,132.0,3.7,100.0
3.7278456687927246,123.0,3.8,100.0
3.8277719020843506,112.0,3.9,100.0
3.927433967590332,106.0,4.0,100.0
4.0277299880981445,110.0,4.1,100.0
4.1278698444366455,112.0,4.2,100.0
4.227496862411499,110.0,4.3,100.0
4.327800750732422,110.0,4.4,100.0
4.427919864654541,114.0,4.5,100.0
4.528134822845459,112.0,4.6,100.0
4.6278228759765625,112.0,4.7,100.0
4.727727890014648,114.0,4.8,100.0
4.827699899673462,114.0,4.9,100.0
4.927732944488525,114.0,5.0,100.0
5.02782678604126,112.0,5.1,100.0
5.127764701843262,112.0,5.2,100.0
5.227784872055054,112.0,5.3,100.0
5.3277268409729,110.0,5.4,100.0
