time[s],value[g],targetTime[g],target[g]
1.9788742065429688e-05,0.0,0.0,100.0
0.0989999771118164,0.0,0.1,100.0
0.19905686378479004,0.0,0.2,100.0
0.2990238666534424,0.0,0.3,100.0
0.39908695220947266,0.0,0.4,100.0
0.4990239143371582,0.0,0.5,100.0
0.5990829467773438,0.0,0.6,100.0
0.6995007991790771,0.0,0.7,100.0
0.7989788055419922,8.0,0.8,100.0
0.8989617824554443,2.0,0.9,100.0
0.9993786811828613,2.0,1.0,100.0
1.0990138053894043,2.0,1.1,100.0
1.1990528106689453,0.0,1.2,100.0
1.299020767211914,19.0,1.3,100.0
1.399033784866333,47.0,1.4,100.0
1.499039888381958,57.0,1.5,100.0
1.5995559692382812,93.0,1.6,100.0
1.6990017890930176,124.0,1.7,100.0
1.799027919769287,124.0,1.8,100.0
1.899317741394043,157.0,1.9,100.0
1.9990530014038086,129.0,2.0,100.0
2.099029779434204,107.0,2.1,100.0
2.1984047889709473,123.0,2.2,100.0
2.2989978790283203,131.0,2.3,100.0
2.3989977836608887,82.0,2.4,100.0
2.499464988708496,80.0,2.5,100.0
2.5991129875183105,61.0,2.6,100.0
2.6990966796875,60.0,2.7,100.0
2.799595832824707,79.0,2.8,100.0
2.899158000946045,101.0,2.9,100.0
2.9990928173065186,101.0,3.0,100.0
3.0994348526000977,120.0,3.1,100.0
3.1989898681640625,124.0,3.2,100.0
3.298996925354004,124.0,3.3,100.0
3.3993618488311768,120.0,3.4,100.0
3.499044895172119,106.0,3.5,100.0
3.598989963531494,96.0,3.6,100.0
3.699471950531006,96.0,3.7,100.0
3.7989916801452637,98.0,3.8,100.0
3.8992867469787598,99.0,3.9,100.0
3.9993109703063965,102.0,4.0,100.0
4.098814964294434,104.0,4.1,100.0
4.199001789093018,104.0,4.2,100.0
4.299457788467407,102.0,4.3,100.0
4.398998737335205,104.0,4.4,100.0
4.498999834060669,102.0,4.5,100.0
4.598671913146973,101.0,4.6,100.0
4.698993682861328,99.0,4.7,100.0
4.798994779586792,98.0,4.8,100.0
4.898950815200806,98.0,4.9,100.0
4.99900484085083,96.0,5.0,100.0
5.098552703857422,98.0,5.1,100.0
5.199742794036865,99.0,5.2,100.0
5.299003839492798,104.0,5.3,100.0
5.3989787101745605,121.0,5.4,100.0
5.498931884765625,121.0,5.5,100.0
5.598853826522827,123.0,5.6,100.0
5.698981761932373,123.0,5.7,100.0
5.7989678382873535,123.0,5.8,100.0
5.898967742919922,121.0,5.9,100.0
5.9989988803863525,123.0,6.0,100.0
6.099300861358643,121.0,6.1,100.0
6.199025869369507,115.0,6.2,100.0
6.2989606857299805,117.0,6.3,100.0
6.399319887161255,104.0,6.4,100.0
6.498995780944824,102.0,6.5,100.0
6.598981857299805,104.0,6.6,100.0
6.699426889419556,107.0,6.7,100.0
6.7990007400512695,112.0,6.8,100.0
6.898990869522095,113.0,6.9,100.0
6.998955726623535,112.0,7.0,100.0
7.098972797393799,112.0,7.1,100.0
7.198969841003418,112.0,7.2,100.0
7.298950672149658,112.0,7.3,100.0
7.398977756500244,109.0,7.4,100.0
7.498967885971069,104.0,7.5,100.0
7.598394870758057,90.0,7.6,100.0
7.698969841003418,82.0,7.7,100.0
7.799040794372559,76.0,7.8,100.0
7.89946985244751,85.0,7.9,100.0
7.99894380569458,87.0,8.0,100.0
8.09893798828125,87.0,8.1,100.0
8.1994309425354,85.0,8.2,100.0
8.298929691314697,83.0,8.3,100.0
8.398969888687134,87.0,8.4,100.0
8.499383926391602,99.0,8.5,100.0
8.598970890045166,101.0,8.6,100.0
8.698938846588135,102.0,8.7,100.0
8.799258708953857,107.0,8.8,100.0
8.899003982543945,107.0,8.9,100.0
8.998926877975464,107.0,9.0,100.0
9.09894585609436,107.0,9.1,100.0
9.198967933654785,107.0,9.2,100.0
9.298956871032715,106.0,9.3,100.0
9.399336814880371,104.0,9.4,100.0
9.498966693878174,101.0,9.5,100.0
9.598941802978516,101.0,9.6,100.0
9.699339866638184,101.0,9.7,100.0
9.798946857452393,101.0,9.8,100.0
9.898918867111206,101.0,9.9,100.0
9.999424934387207,101.0,10.0,100.0
10.099134922027588,101.0,10.1,100.0
10.198983669281006,102.0,10.2,100.0
10.299439907073975,102.0,10.3,100.0
10.398927688598633,104.0,10.4,100.0
10.498958826065063,104.0,10.5,100.0
10.59893798828125,107.0,10.6,100.0
10.69892168045044,107.0,10.7,100.0
10.798994779586792,107.0,10.8,100.0
10.898934841156006,104.0,10.9,100.0
10.998994827270508,96.0,11.0,100.0
11.098923683166504,98.0,11.1,100.0
11.198983669281006,96.0,11.2,100.0
11.29893684387207,104.0,11.3,100.0
11.398945808410645,104.0,11.4,100.0
11.499345779418945,102.0,11.5,100.0
11.59900689125061,102.0,11.6,100.0
11.698968887329102,104.0,11.7,101.0
11.799364805221558,104.0,11.8,102.0
11.898919820785522,104.0,11.9,103.0
11.998936891555786,106.0,12.0,104.0
12.09900689125061,106.0,12.1,105.0
12.19895076751709,107.0,12.2,106.0
12.298388957977295,112.0,12.3,107.0
12.398934841156006,113.0,12.4,108.0
12.49888277053833,113.0,12.5,109.0
12.59899377822876,113.0,12.6,110.0
12.6993567943573,115.0,12.7,111.0
12.798906803131104,113.0,12.8,112.0
12.899020671844482,115.0,12.9,113.0
12.998356819152832,115.0,13.0,114.0
13.098798751831055,115.0,13.1,115.0
13.198956966400146,113.0,13.2,116.0
13.29899787902832,115.0,13.3,117.0
13.399087905883789,113.0,13.4,118.0
13.498977661132812,113.0,13.5,119.0
13.598941802978516,113.0,13.6,120.0
13.699001789093018,113.0,13.7,121.0
13.79906177520752,113.0,13.8,122.0
13.89888882637024,113.0,13.9,123.0
13.998929977416992,113.0,14.0,124.0
14.098995685577393,113.0,14.1,125.0
14.199383735656738,113.0,14.2,126.0
14.298908710479736,115.0,14.3,127.0
14.398928880691528,115.0,14.4,128.0
14.499351978302002,117.0,14.5,129.0
14.5989408493042,115.0,14.6,130.0
14.699001789093018,118.0,14.7,130.0
14.798909664154053,117.0,14.8,130.0
14.899026870727539,117.0,14.9,130.0
14.99911379814148,117.0,15.0,130.0
15.099378824234009,112.0,15.1,130.0
15.198924779891968,117.0,15.2,130.0
15.29904580116272,118.0,15.3,130.0
15.399119853973389,121.0,15.4,130.0
15.499058723449707,123.0,15.5,130.0
15.599074840545654,124.0,15.6,130.0
15.699530839920044,128.0,15.7,130.0
15.799063682556152,128.0,15.8,130.0
15.898926734924316,134.0,15.9,130.0
15.99891996383667,134.0,16.0,130.0
16.099039793014526,128.0,16.1,130.0
16.199049949645996,128.0,16.2,130.0
16.29909586906433,126.0,16.3,130.0
16.398964881896973,126.0,16.4,130.0
16.499022960662842,126.0,16.5,130.0
16.59914779663086,126.0,16.6,130.0
16.6989688873291,126.0,16.7,130.0
16.798990726470947,126.0,16.8,130.0
16.899398803710938,126.0,16.9,130.0
16.999091863632202,129.0,17.0,130.0
17.098959922790527,128.0,17.1,130.0
17.198993682861328,128.0,17.2,130.0
17.29897975921631,128.0,17.3,130.0
17.399051666259766,128.0,17.4,130.0
17.498926877975464,129.0,17.5,130.0
17.59875774383545,129.0,17.6,130.0
17.698981761932373,131.0,17.7,131.0
17.799346923828125,131.0,17.8,132.0
17.898961782455444,132.0,17.9,133.0
17.998965740203857,132.0,18.0,134.0
18.099324703216553,134.0,18.1,135.0
18.199076890945435,134.0,18.2,136.0
18.29912567138672,132.0,18.3,137.0
18.39938187599182,132.0,18.4,138.0
18.49904489517212,132.0,18.5,139.0
18.599076747894287,134.0,18.6,140.0
18.699321746826172,132.0,18.7,141.0
18.79900598526001,134.0,18.8,142.0
18.899114847183228,140.0,18.9,143.0
18.998974800109863,142.0,19.0,144.0
19.09911584854126,142.0,19.1,145.0
19.198763847351074,145.0,19.2,146.0
19.298964977264404,145.0,19.3,147.0
19.39925479888916,146.0,19.4,148.0
19.49908185005188,150.0,19.5,149.0
19.59900689125061,151.0,19.6,150.0
19.69897985458374,154.0,19.7,151.0
19.79896593093872,157.0,19.8,152.0
19.8992657661438,159.0,19.9,153.0
19.999122858047485,159.0,20.0,154.0
20.09899878501892,159.0,20.1,155.0
20.19841980934143,159.0,20.2,156.0
20.298983812332153,157.0,20.3,157.0
20.39916181564331,157.0,20.4,158.0
20.498963832855225,157.0,20.5,159.0
20.598849773406982,156.0,20.6,160.0
20.698983669281006,157.0,20.7,160.0
20.799067974090576,157.0,20.8,160.0
20.898578882217407,157.0,20.9,160.0
20.999010801315308,157.0,21.0,160.0
21.099310874938965,154.0,21.1,160.0
21.19909977912903,156.0,21.2,160.0
21.29898977279663,159.0,21.3,160.0
21.399300813674927,159.0,21.4,160.0
21.499369859695435,159.0,21.5,160.0
21.598378658294678,161.0,21.6,160.0
21.699147701263428,162.0,21.7,160.0
21.799214839935303,162.0,21.8,160.0
21.899017810821533,162.0,21.9,160.0
21.999131679534912,162.0,22.0,160.0
22.099387884140015,161.0,22.1,160.0
22.199045658111572,161.0,22.2,160.0
22.29909372329712,157.0,22.3,160.0
22.399117946624756,157.0,22.4,160.0
22.499120712280273,153.0,22.5,160.0
22.59917187690735,157.0,22.6,160.0
22.699115753173828,157.0,22.7,160.0
22.79833173751831,161.0,22.8,160.0
22.899144887924194,161.0,22.9,160.0
22.99921679496765,162.0,23.0,160.0
23.09904670715332,162.0,23.1,160.0
23.19926166534424,162.0,23.2,160.0
23.299256801605225,161.0,23.3,160.0
23.398990869522095,161.0,23.4,160.0
23.499327659606934,159.0,23.5,160.0
23.599029779434204,161.0,23.6,160.0
23.699169874191284,161.0,23.7,161.0
23.799197673797607,161.0,23.8,162.0
23.89899182319641,172.0,23.9,163.0
23.999019861221313,175.0,24.0,164.0
24.099312782287598,172.0,24.1,165.0
24.199041843414307,170.0,24.2,166.0
24.299096822738647,167.0,24.3,167.0
24.39910578727722,167.0,24.4,168.0
24.499244689941406,165.0,24.5,169.0
24.599018812179565,157.0,24.6,170.0
24.699084758758545,170.0,24.7,171.0
24.799133777618408,169.0,24.8,172.0
24.899171829223633,169.0,24.9,173.0
24.999289989471436,170.0,25.0,174.0
25.099265813827515,170.0,25.1,175.0
25.19910192489624,170.0,25.2,176.0
25.299163818359375,170.0,25.3,177.0
25.399149894714355,170.0,25.4,178.0
25.499035835266113,172.0,25.5,179.0
25.599008798599243,172.0,25.6,180.0
25.699256896972656,172.0,25.7,181.0
25.799263954162598,178.0,25.8,182.0
25.89912986755371,180.0,25.9,183.0
25.99922466278076,180.0,26.0,184.0
26.099303722381592,181.0,26.1,185.0
26.198415756225586,181.0,26.2,186.0
26.29914879798889,181.0,26.3,187.0
26.399287700653076,181.0,26.4,188.0
26.499146938323975,183.0,26.5,189.0
26.599116802215576,181.0,26.6,190.0
26.699057817459106,183.0,26.7,190.0
26.799072742462158,184.0,26.8,190.0
26.899189949035645,184.0,26.9,190.0
26.99915599822998,184.0,27.0,190.0
27.099223852157593,184.0,27.1,190.0
27.199074745178223,184.0,27.2,190.0
27.29919195175171,184.0,27.3,190.0
27.399210929870605,186.0,27.4,190.0
27.499207973480225,186.0,27.5,190.0
27.5990948677063,186.0,27.6,190.0
27.699458837509155,187.0,27.7,190.0
27.79920768737793,186.0,27.8,190.0
27.899041891098022,187.0,27.9,190.0
27.999192714691162,186.0,28.0,190.0
28.09908676147461,186.0,28.1,190.0
28.1992449760437,187.0,28.2,190.0
28.299230813980103,187.0,28.3,190.0
28.399186849594116,191.0,28.4,190.0
28.499311923980713,191.0,28.5,190.0
28.59912085533142,192.0,28.6,190.0
28.699111938476562,186.0,28.7,190.0
28.79916286468506,184.0,28.8,190.0
28.89925765991211,186.0,28.9,190.0
28.999294757843018,186.0,29.0,190.0
29.099212884902954,186.0,29.1,190.0
29.199118852615356,186.0,29.2,190.0
29.299118995666504,189.0,29.3,190.0
29.399213790893555,191.0,29.4,190.0
29.49917697906494,195.0,29.5,190.0
29.59914493560791,200.0,29.6,190.0
29.699222803115845,200.0,29.7,191.0
29.799280881881714,197.0,29.8,192.0
29.899130821228027,200.0,29.9,193.0
29.999140739440918,198.0,30.0,194.0
30.099137783050537,198.0,30.1,195.0
30.19896173477173,192.0,30.2,196.0
30.299298763275146,197.0,30.3,197.0
30.399120807647705,203.0,30.4,198.0
30.4991397857666,205.0,30.5,199.0
30.599159717559814,209.0,30.6,200.0
