time[s],value[g],targetTime[g],target[g]
6.198883056640625e-06,0.0,0.0,100.0
0.08310890197753906,0.0,0.1,100.0
0.16729021072387695,0.0,0.2,100.0
0.24816203117370605,0.0,0.3,100.0
0.3293280601501465,0.0,0.4,100.0
0.42006587982177734,0.0,0.5,100.0
0.5201702117919922,0.0,0.6,100.0
0.6201372146606445,0.0,0.7,100.0
0.7200710773468018,0.0,0.8,100.0
0.8201589584350586,2.0,0.9,100.0
0.9201490879058838,0.0,1.0,100.0
1.020042896270752,0.0,1.1,100.0
1.1201119422912598,0.0,1.2,100.0
1.2201452255249023,0.0,1.3,100.0
1.3200931549072266,0.0,1.4,100.0
1.420112133026123,0.0,1.5,100.0
1.52009916305542,0.0,1.6,100.0
1.6200919151306152,13.0,1.7,100.0
1.7201719284057617,22.0,1.8,100.0
1.82008695602417,31.0,1.9,100.0
1.9200520515441895,53.0,2.0,100.0
2.020224094390869,67.0,2.1,100.0
2.1201040744781494,76.0,2.2,100.0
2.2201530933380127,90.0,2.3,100.0
2.320141077041626,92.0,2.4,100.0
2.4200730323791504,92.0,2.5,100.0
2.520051956176758,93.0,2.6,100.0
2.620120048522949,96.0,2.7,100.0
2.7200961112976074,98.0,2.8,100.0
2.820052146911621,99.0,2.9,100.0
2.920149087905884,98.0,3.0,100.0
3.02009916305542,99.0,3.1,100.0
3.1200900077819824,99.0,3.2,100.0
3.220133066177368,99.0,3.3,100.0
3.3201160430908203,99.0,3.4,100.0
3.4200220108032227,101.0,3.5,100.0
3.520176887512207,101.0,3.6,100.0
3.6200709342956543,101.0,3.7,100.0
3.7200679779052734,101.0,3.8,100.0
3.8201489448547363,101.0,3.9,100.0
3.9200801849365234,103.0,4.0,100.0
4.020036220550537,99.0,4.1,100.0
4.120120048522949,99.0,4.2,100.0
4.219525098800659,99.0,4.3,100.0
4.320034980773926,101.0,4.4,100.0
4.420083999633789,101.0,4.5,100.0
4.519358158111572,101.0,4.6,100.0
4.6200480461120605,99.0,4.7,100.0
4.720057010650635,99.0,4.8,100.0
4.8201189041137695,99.0,4.9,100.0
4.920037031173706,99.0,5.0,100.0
5.020075082778931,99.0,5.1,100.0
5.120058059692383,89.0,5.2,100.0
5.220065116882324,99.0,5.3,100.0
5.32007908821106,99.0,5.4,100.0
5.420053005218506,99.0,5.5,100.0
5.520040035247803,99.0,5.6,100.0
5.620085000991821,99.0,5.7,100.0
5.720082998275757,99.0,5.8,100.0
5.819500923156738,101.0,5.9,100.0
5.920054912567139,99.0,6.0,100.0
6.020077228546143,99.0,6.1,100.0
6.120059967041016,101.0,6.2,100.0
6.220160961151123,99.0,6.3,100.0
6.320084095001221,101.0,6.4,100.0
6.420027017593384,101.0,6.5,100.0
6.519906044006348,101.0,6.6,100.0
6.620068073272705,101.0,6.7,100.0
6.720009088516235,101.0,6.8,100.0
6.819732189178467,101.0,6.9,100.0
6.919723987579346,101.0,7.0,100.0
7.020025014877319,101.0,7.1,100.0
7.119911193847656,101.0,7.2,100.0
7.220127105712891,101.0,7.3,100.0
7.320098876953125,101.0,7.4,100.0
7.420095920562744,101.0,7.5,100.0
7.520051956176758,101.0,7.6,100.0
7.620023012161255,101.0,7.7,100.0
7.720043182373047,101.0,7.8,100.0
7.820054054260254,101.0,7.9,100.0
7.9200239181518555,101.0,8.0,100.0
8.020068168640137,101.0,8.1,100.0
8.120053052902222,95.0,8.2,100.0
8.220088958740234,101.0,8.3,100.0
8.320125102996826,99.0,8.4,100.0
8.420270919799805,101.0,8.5,100.0
8.520023107528687,101.0,8.6,100.0
8.620033025741577,101.0,8.7,100.0
8.72023606300354,101.0,8.8,100.0
8.820056915283203,101.0,8.9,100.0
8.920050144195557,101.0,9.0,100.0
9.020037174224854,101.0,9.1,100.0
9.12001895904541,101.0,9.2,100.0
9.220086097717285,101.0,9.3,100.0
9.320043087005615,99.0,9.4,100.0
9.420030117034912,101.0,9.5,100.0
9.520047187805176,101.0,9.6,100.0
9.620037078857422,101.0,9.7,100.0
9.720139980316162,101.0,9.8,100.0
9.820065021514893,101.0,9.9,100.0
9.920067071914673,103.0,10.0,100.0
10.02003288269043,103.0,10.1,100.0
10.119724035263062,101.0,10.2,100.0
10.220092058181763,103.0,10.3,100.0
10.319991111755371,101.0,10.4,100.0
10.420063972473145,101.0,10.5,100.0
10.520063877105713,103.0,10.6,100.0
10.620096206665039,103.0,10.7,100.0
10.720005989074707,103.0,10.8,100.0
10.82005500793457,103.0,10.9,100.0
10.920060157775879,103.0,11.0,100.0
11.020123958587646,103.0,11.1,100.0
11.120101928710938,101.0,11.2,100.0
11.21917200088501,101.0,11.3,100.0
11.320074081420898,103.0,11.4,100.0
11.420077085494995,101.0,11.5,100.0
11.520013093948364,103.0,11.6,100.0
11.620100021362305,107.0,11.7,101.0
11.72006106376648,110.0,11.8,102.0
11.820041179656982,116.0,11.9,103.0
11.920032978057861,116.0,12.0,104.0
12.020039081573486,116.0,12.1,105.0
12.120018005371094,116.0,12.2,106.0
12.220125198364258,116.0,12.3,107.0
12.320073127746582,115.0,12.4,108.0
12.41998291015625,115.0,12.5,109.0
12.520092010498047,115.0,12.6,110.0
12.620193004608154,112.0,12.7,111.0
12.720010995864868,112.0,12.8,112.0
12.820058107376099,113.0,12.9,113.0
12.920070171356201,113.0,13.0,114.0
13.020011901855469,113.0,13.1,115.0
13.120054006576538,112.0,13.2,116.0
13.220153093338013,113.0,13.3,117.0
13.32011890411377,113.0,13.4,118.0
13.420053005218506,113.0,13.5,119.0
13.520047187805176,113.0,13.6,120.0
13.620008945465088,113.0,13.7,121.0
13.720030069351196,113.0,13.8,122.0
13.820044040679932,116.0,13.9,123.0
13.920009136199951,116.0,14.0,124.0
14.02006196975708,118.0,14.1,125.0
14.12003207206726,120.0,14.2,126.0
14.219727039337158,124.0,14.3,127.0
14.320061206817627,123.0,14.4,128.0
14.42004108428955,123.0,14.5,129.0
14.520020961761475,124.0,14.6,130.0
14.619968891143799,124.0,14.7,130.0
14.720015048980713,124.0,14.8,130.0
14.820019006729126,126.0,14.9,130.0
14.9201180934906,126.0,15.0,130.0
15.020030975341797,126.0,15.1,130.0
15.119993209838867,127.0,15.2,130.0
15.220051050186157,127.0,15.3,130.0
15.320027112960815,127.0,15.4,130.0
15.420023918151855,127.0,15.5,130.0
15.520052909851074,129.0,15.6,130.0
15.620023012161255,127.0,15.7,130.0
15.720023155212402,129.0,15.8,130.0
15.820038080215454,129.0,15.9,130.0
15.92014217376709,129.0,16.0,130.0
16.02002501487732,129.0,16.1,130.0
16.120037078857422,129.0,16.2,130.0
16.220030069351196,129.0,16.3,130.0
16.320015907287598,129.0,16.4,130.0
16.419235229492188,130.0,16.5,130.0
16.520106077194214,132.0,16.6,130.0
16.620026111602783,132.0,16.7,130.0
16.720038890838623,132.0,16.8,130.0
16.820048093795776,132.0,16.9,130.0
16.920079231262207,132.0,17.0,130.0
17.020052909851074,132.0,17.1,130.0
17.120033025741577,132.0,17.2,130.0
17.220064163208008,132.0,17.3,130.0
17.320053100585938,135.0,17.4,130.0
17.420019149780273,134.0,17.5,130.0
17.520019054412842,134.0,17.6,130.0
17.620008945465088,134.0,17.7,131.0
17.720036029815674,135.0,17.8,132.0
17.819971084594727,140.0,17.9,133.0
17.92002296447754,138.0,18.0,134.0
18.02003288269043,138.0,18.1,135.0
18.119981050491333,138.0,18.2,136.0
18.220046997070312,140.0,18.3,137.0
18.31984806060791,140.0,18.4,138.0
18.41998600959778,141.0,18.5,139.0
18.520151138305664,141.0,18.6,140.0
18.62000799179077,141.0,18.7,141.0
18.720006942749023,141.0,18.8,142.0
18.820080995559692,143.0,18.9,143.0
18.920026063919067,144.0,19.0,144.0
19.01997995376587,144.0,19.1,145.0
19.119996070861816,144.0,19.2,146.0
19.220055103302002,144.0,19.3,147.0
19.320019006729126,144.0,19.4,148.0
19.420063018798828,144.0,19.5,149.0
19.519386053085327,144.0,19.6,150.0
19.619965076446533,146.0,19.7,151.0
19.7201030254364,149.0,19.8,152.0
19.820003986358643,149.0,19.9,153.0
19.91994309425354,151.0,20.0,154.0
20.01997208595276,149.0,20.1,155.0
