time[s],value[g],targetTime[g],target[g]
3.1948089599609375e-05,65.0,0.0,100.0
0.08964395523071289,65.0,0.1,100.0
0.17638397216796875,66.0,0.2,100.0
0.26041102409362793,66.0,0.3,100.0
0.3486299514770508,57.0,0.4,100.0
0.43396997451782227,49.0,0.5,100.0
0.5311760902404785,36.0,0.6,100.0
0.6314082145690918,30.0,0.7,100.0
0.730255126953125,35.0,0.8,100.0
0.8301770687103271,47.0,0.9,100.0
0.9312272071838379,50.0,1.0,100.0
1.0302560329437256,63.0,1.1,100.0
1.1302199363708496,124.0,1.2,100.0
1.230280876159668,134.0,1.3,100.0
1.3303930759429932,148.0,1.4,100.0
1.4302020072937012,165.0,1.5,100.0
1.531217098236084,139.0,1.6,100.0
1.630336046218872,118.0,1.7,100.0
1.7302041053771973,85.0,1.8,100.0
1.8303170204162598,87.0,1.9,100.0
1.9312849044799805,98.0,2.0,100.0
2.0302329063415527,106.0,2.1,100.0
2.1302640438079834,99.0,2.2,100.0
2.230286121368408,93.0,2.3,100.0
2.331141948699951,101.0,2.4,100.0
2.4302749633789062,101.0,2.5,100.0
2.5303120613098145,99.0,2.6,100.0
2.6302719116210938,106.0,2.7,100.0
2.7312002182006836,102.0,2.8,100.0
2.8312129974365234,94.0,2.9,100.0
2.9304420948028564,91.0,3.0,100.0
3.0303430557250977,91.0,3.1,100.0
3.1312520503997803,91.0,3.2,100.0
3.230333089828491,94.0,3.3,100.0
3.3313159942626953,96.0,3.4,100.0
3.430354118347168,96.0,3.5,100.0
3.5303292274475098,96.0,3.6,100.0
3.631351947784424,96.0,3.7,100.0
3.7304019927978516,94.0,3.8,100.0
3.831343173980713,94.0,3.9,100.0
3.9304709434509277,96.0,4.0,100.0
4.031306028366089,94.0,4.1,100.0
4.131371021270752,94.0,4.2,100.0
4.230777025222778,94.0,4.3,100.0
4.331244945526123,94.0,4.4,100.0
4.430537223815918,96.0,4.5,100.0
4.531219959259033,96.0,4.6,100.0
4.630666017532349,98.0,4.7,100.0
4.730555057525635,98.0,4.8,100.0
4.830512046813965,98.0,4.9,100.0
4.930692195892334,98.0,5.0,100.0
5.030522108078003,98.0,5.1,100.0
5.131135940551758,98.0,5.2,100.0
5.231136083602905,96.0,5.3,100.0
5.331099987030029,98.0,5.4,100.0
5.430602073669434,98.0,5.5,100.0
5.5312180519104,101.0,5.6,100.0
5.630410194396973,101.0,5.7,100.0
5.731144905090332,102.0,5.8,100.0
5.8304290771484375,101.0,5.9,100.0
5.930490970611572,99.0,6.0,100.0
6.030452013015747,98.0,6.1,100.0
6.130494117736816,99.0,6.2,100.0
6.23038911819458,104.0,6.3,100.0
6.33043909072876,113.0,6.4,100.0
6.431148052215576,106.0,6.5,100.0
6.531178951263428,101.0,6.6,100.0
6.630521059036255,102.0,6.7,100.0
6.7304301261901855,104.0,6.8,100.0
6.831095218658447,102.0,6.9,100.0
6.9304420948028564,101.0,7.0,100.0
7.030547142028809,101.0,7.1,100.0
7.131113052368164,101.0,7.2,100.0
7.231152057647705,99.0,7.3,100.0
7.331157207489014,99.0,7.4,100.0
7.430476188659668,99.0,7.5,100.0
7.530541896820068,99.0,7.6,100.0
7.630551099777222,101.0,7.7,100.0
7.730318069458008,101.0,7.8,100.0
7.830586910247803,101.0,7.9,100.0
7.93113899230957,106.0,8.0,100.0
8.03053903579712,106.0,8.1,100.0
8.131221055984497,106.0,8.2,100.0
8.23114800453186,102.0,8.3,100.0
8.330595016479492,101.0,8.4,100.0
8.430576086044312,101.0,8.5,100.0
8.531130075454712,101.0,8.6,100.0
8.630745887756348,101.0,8.7,100.0
8.730618953704834,104.0,8.8,100.0
8.831130027770996,106.0,8.9,100.0
8.931190967559814,104.0,9.0,100.0
9.030634880065918,104.0,9.1,100.0
9.131309032440186,109.0,9.2,100.0
9.230760097503662,123.0,9.3,100.0
9.33061408996582,118.0,9.4,100.0
9.43061900138855,113.0,9.5,100.0
9.530620098114014,110.0,9.6,100.0
9.630660057067871,112.0,9.7,100.0
9.731132984161377,112.0,9.8,100.0
9.831130981445312,109.0,9.9,100.0
9.931126117706299,107.0,10.0,100.0
10.030764102935791,107.0,10.1,100.0
10.131102085113525,118.0,10.2,100.0
10.23113203048706,128.0,10.3,100.0
10.330657958984375,118.0,10.4,100.0
10.431044101715088,109.0,10.5,100.0
10.530771017074585,107.0,10.6,100.0
10.630695104598999,107.0,10.7,100.0
10.730633020401001,106.0,10.8,100.0
10.830743074417114,110.0,10.9,100.0
10.930757999420166,110.0,11.0,100.0
11.031071186065674,107.0,11.1,100.0
11.131129026412964,107.0,11.2,100.0
11.230711936950684,123.0,11.3,100.0
11.330640077590942,118.0,11.4,100.0
11.430732011795044,112.0,11.5,100.0
11.531121015548706,110.0,11.6,100.0
11.630690097808838,109.0,11.7,101.0
11.731128215789795,109.0,11.8,102.0
11.830760955810547,110.0,11.9,103.0
11.930821895599365,112.0,12.0,104.0
12.03112506866455,120.0,12.1,105.0
12.130780220031738,118.0,12.2,106.0
12.23111605644226,112.0,12.3,107.0
12.331118106842041,110.0,12.4,108.0
12.430800914764404,110.0,12.5,109.0
12.530806064605713,109.0,12.6,110.0
12.63113808631897,109.0,12.7,111.0
