time[s],value[g],targetTime[g],target[g]
2.2172927856445312e-05,128.0,0.0,100.0
0.08583807945251465,128.0,0.1,100.0
0.17049598693847656,127.0,0.2,100.0
0.2623770236968994,127.0,0.3,100.0
0.3612649440765381,127.0,0.4,100.0
0.461993932723999,125.0,0.5,100.0
0.5624349117279053,125.0,0.6,100.0
0.6624200344085693,125.0,0.7,100.0
0.7620410919189453,124.0,0.8,100.0
0.8624320030212402,125.0,0.9,100.0
0.962475061416626,125.0,1.0,100.0
1.0620481967926025,124.0,1.1,100.0
1.1620872020721436,107.0,1.2,100.0
1.2615139484405518,105.0,1.3,100.0
1.3626492023468018,105.0,1.4,100.0
1.4624590873718262,104.0,1.5,100.0
1.5624191761016846,105.0,1.6,100.0
1.6630120277404785,105.0,1.7,100.0
1.7620329856872559,97.0,1.8,100.0
1.8621351718902588,69.0,1.9,100.0
1.962311029434204,49.0,2.0,100.0
2.062007188796997,42.0,2.1,100.0
2.1616299152374268,45.0,2.2,100.0
2.262397050857544,45.0,2.3,100.0
2.362476110458374,32.0,2.4,100.0
2.46246600151062,34.0,2.5,100.0
2.5621800422668457,9.0,2.6,100.0
2.66251802444458,3.0,2.7,100.0
2.762091875076294,3.0,2.8,100.0
2.8622801303863525,29.0,2.9,100.0
2.9638259410858154,24.0,3.0,100.0
3.061791181564331,-2.0,3.1,100.0
3.161978006362915,-2.0,3.2,100.0
3.2619521617889404,14.0,3.3,100.0
3.361830949783325,29.0,3.4,100.0
3.461322069168091,29.0,3.5,100.0
3.561992883682251,23.0,3.6,100.0
3.6624062061309814,24.0,3.7,100.0
3.7616288661956787,48.0,3.8,100.0
3.8624460697174072,46.0,3.9,100.0
3.9630072116851807,48.0,4.0,100.0
4.061950922012329,48.0,4.1,100.0
4.162007093429565,48.0,4.2,100.0
4.2624430656433105,48.0,4.3,100.0
4.36199688911438,71.0,4.4,100.0
4.462064981460571,71.0,4.5,100.0
4.562156915664673,57.0,4.6,100.0
4.662407159805298,31.0,4.7,100.0
4.762006998062134,24.0,4.8,100.0
4.862290143966675,42.0,4.9,100.0
4.962409019470215,7.0,5.0,100.0
5.062427043914795,-2.0,5.1,100.0
5.162044048309326,-24.0,5.2,100.0
5.2631142139434814,-11.0,5.3,100.0
5.362055063247681,24.0,5.4,100.0
5.462378025054932,-13.0,5.5,100.0
5.562349081039429,-10.0,5.6,100.0
5.662025213241577,-3.0,5.7,100.0
5.762113094329834,4.0,5.8,100.0
5.862342119216919,-11.0,5.9,100.0
5.961808919906616,-17.0,6.0,100.0
6.061986207962036,-16.0,6.1,100.0
6.16166615486145,-31.0,6.2,100.0
6.2624289989471436,-24.0,6.3,100.0
6.361999034881592,-22.0,6.4,100.0
6.4618940353393555,-2.0,6.5,100.0
6.56207799911499,-10.0,6.6,100.0
6.6620519161224365,-8.0,6.7,100.0
6.7622880935668945,-19.0,6.8,100.0
6.862045049667358,-16.0,6.9,100.0
6.9617760181427,-11.0,7.0,100.0
7.062360048294067,-11.0,7.1,100.0
7.162481069564819,-11.0,7.2,100.0
7.262460947036743,-11.0,7.3,100.0
7.3619279861450195,-11.0,7.4,100.0
7.462377071380615,-13.0,7.5,100.0
7.562021017074585,-7.0,7.6,100.0
7.660965204238892,-7.0,7.7,100.0
7.762395143508911,-7.0,7.8,100.0
7.8621580600738525,-7.0,7.9,100.0
7.962330102920532,6.0,8.0,100.0
8.062005996704102,18.0,8.1,100.0
8.161988019943237,26.0,8.2,100.0
8.261929988861084,26.0,8.3,100.0
8.361979007720947,14.0,8.4,100.0
8.462031126022339,7.0,8.5,100.0
8.562340021133423,-2.0,8.6,100.0
8.662040948867798,4.0,8.7,100.0
8.761991024017334,11.0,8.8,100.0
8.862160921096802,31.0,8.9,100.0
8.96199107170105,40.0,9.0,100.0
9.061995029449463,52.0,9.1,100.0
9.162170171737671,68.0,9.2,100.0
9.261088132858276,69.0,9.3,100.0
9.362492084503174,79.0,9.4,100.0
9.461917161941528,117.0,9.5,100.0
9.562023878097534,91.0,9.6,100.0
9.662532091140747,90.0,9.7,100.0
9.76193904876709,93.0,9.8,100.0
9.862417936325073,90.0,9.9,100.0
9.961186170578003,86.0,10.0,100.0
10.061959028244019,85.0,10.1,100.0
10.161495923995972,86.0,10.2,100.0
10.262006998062134,88.0,10.3,100.0
10.361947059631348,90.0,10.4,100.0
10.46199917793274,96.0,10.5,100.0
10.56198000907898,97.0,10.6,100.0
10.661900043487549,99.0,10.7,100.0
10.762019872665405,99.0,10.8,100.0
10.861601114273071,97.0,10.9,100.0
10.962323904037476,99.0,11.0,100.0
11.06137204170227,99.0,11.1,100.0
11.162002086639404,99.0,11.2,100.0
11.261934041976929,99.0,11.3,100.0
11.361974954605103,100.0,11.4,100.0
11.462906122207642,99.0,11.5,100.0
11.562291860580444,100.0,11.6,100.0
11.662375211715698,100.0,11.7,101.0
11.7619469165802,100.0,11.8,102.0
11.862365007400513,100.0,11.9,103.0
11.961544036865234,100.0,12.0,104.0
12.062470197677612,100.0,12.1,105.0
12.162348985671997,100.0,12.2,106.0
12.26197600364685,100.0,12.3,107.0
12.362033128738403,102.0,12.4,108.0
12.4619140625,102.0,12.5,109.0
12.56200909614563,104.0,12.6,110.0
12.661946058273315,102.0,12.7,111.0
12.763054132461548,102.0,12.8,112.0
12.861717939376831,104.0,12.9,113.0
12.962462186813354,104.0,13.0,114.0
13.061909914016724,104.0,13.1,115.0
13.161976099014282,102.0,13.2,116.0
13.262447118759155,104.0,13.3,117.0
13.361963987350464,104.0,13.4,118.0
13.462435007095337,107.0,13.5,119.0
13.561813116073608,110.0,13.6,120.0
13.661939859390259,114.0,13.7,121.0
13.761898040771484,117.0,13.8,122.0
13.862001180648804,117.0,13.9,123.0
13.961901903152466,119.0,14.0,124.0
14.06144404411316,122.0,14.1,125.0
14.16202187538147,122.0,14.2,126.0
14.26186203956604,124.0,14.3,127.0
14.361939191818237,125.0,14.4,128.0
14.461980104446411,127.0,14.5,129.0
14.562294006347656,130.0,14.6,130.0
14.66202998161316,130.0,14.7,130.0
14.762022018432617,131.0,14.8,130.0
14.862001180648804,131.0,14.9,130.0
14.961994886398315,130.0,15.0,130.0
15.0624840259552,131.0,15.1,130.0
15.161937952041626,131.0,15.2,130.0
15.2619469165802,131.0,15.3,130.0
