time[s],value[g],targetTime[g],target[g]
2.6941299438476562e-05,2.0,0.0,100.0
0.0839238166809082,2.0,0.1,100.0
0.17045879364013672,2.0,0.2,100.0
0.25340700149536133,2.0,0.3,100.0
0.3397948741912842,0.0,0.4,100.0
0.4243309497833252,0.0,0.5,100.0
0.5140728950500488,0.0,0.6,100.0
0.6141657829284668,2.0,0.7,100.0
0.7142338752746582,0.0,0.8,100.0
0.8141648769378662,0.0,0.9,100.0
0.914160966873169,0.0,1.0,100.0
1.014136791229248,0.0,1.1,100.0
1.1141629219055176,0.0,1.2,100.0
1.2141599655151367,0.0,1.3,100.0
1.3141059875488281,36.0,1.4,100.0
1.4142649173736572,44.0,1.5,100.0
1.5141708850860596,53.0,1.6,100.0
1.6140999794006348,64.0,1.7,100.0
1.7141227722167969,68.0,1.8,100.0
1.8141539096832275,81.0,1.9,100.0
1.9141178131103516,83.0,2.0,100.0
2.0141549110412598,83.0,2.1,100.0
2.1141979694366455,87.0,2.2,100.0
2.2141170501708984,89.0,2.3,100.0
2.3141679763793945,93.0,2.4,100.0
2.4141249656677246,95.0,2.5,100.0
2.5140738487243652,91.0,2.6,100.0
2.6141629219055176,93.0,2.7,100.0
2.7141318321228027,91.0,2.8,100.0
2.8141260147094727,93.0,2.9,100.0
2.9141769409179688,91.0,3.0,100.0
3.014166831970215,81.0,3.1,100.0
3.1140999794006348,87.0,3.2,100.0
3.2141528129577637,91.0,3.3,100.0
3.3141207695007324,93.0,3.4,100.0
3.4140989780426025,95.0,3.5,100.0
3.5142359733581543,102.0,3.6,100.0
3.614132881164551,108.0,3.7,100.0
3.714082956314087,106.0,3.8,100.0
3.8140978813171387,106.0,3.9,100.0
3.9141008853912354,102.0,4.0,100.0
4.0138099193573,95.0,4.1,100.0
4.1141557693481445,98.0,4.2,100.0
4.2141759395599365,100.0,4.3,100.0
4.313750982284546,102.0,4.4,100.0
4.41412878036499,100.0,4.5,100.0
4.513803958892822,100.0,4.6,100.0
4.614064931869507,100.0,4.7,100.0
4.714082956314087,100.0,4.8,100.0
4.814079761505127,100.0,4.9,100.0
4.914124011993408,102.0,5.0,100.0
5.014096975326538,100.0,5.1,100.0
5.114077091217041,104.0,5.2,100.0
5.2140679359436035,104.0,5.3,100.0
5.3142249584198,104.0,5.4,100.0
5.414247989654541,102.0,5.5,100.0
5.513325929641724,104.0,5.6,100.0
5.614058971405029,104.0,5.7,100.0
5.714072942733765,104.0,5.8,100.0
5.814129829406738,104.0,5.9,100.0
5.914241790771484,104.0,6.0,100.0
6.014073848724365,106.0,6.1,100.0
6.114010810852051,106.0,6.2,100.0
6.214058876037598,108.0,6.3,100.0
6.3140709400177,108.0,6.4,100.0
6.414028882980347,106.0,6.5,100.0
6.514040946960449,106.0,6.6,100.0
6.614052772521973,106.0,6.7,100.0
6.713986873626709,102.0,6.8,100.0
6.8140549659729,95.0,6.9,100.0
6.91423487663269,100.0,7.0,100.0
7.014019012451172,104.0,7.1,100.0
7.114040851593018,102.0,7.2,100.0
7.214046001434326,102.0,7.3,100.0
7.313952922821045,102.0,7.4,100.0
7.41407585144043,102.0,7.5,100.0
7.514034986495972,102.0,7.6,100.0
7.614023923873901,104.0,7.7,100.0
7.7139787673950195,104.0,7.8,100.0
7.814047813415527,106.0,7.9,100.0
7.914012908935547,106.0,8.0,100.0
8.014035940170288,110.0,8.1,100.0
8.114022970199585,108.0,8.2,100.0
8.214025020599365,108.0,8.3,100.0
8.314033031463623,108.0,8.4,100.0
8.41402006149292,106.0,8.5,100.0
8.513993978500366,106.0,8.6,100.0
8.613095760345459,104.0,8.7,100.0
8.714016914367676,104.0,8.8,100.0
8.814022064208984,110.0,8.9,100.0
8.914021968841553,106.0,9.0,100.0
9.013930797576904,108.0,9.1,100.0
9.113914966583252,106.0,9.2,100.0
9.21401596069336,104.0,9.3,100.0
9.31401777267456,104.0,9.4,100.0
9.413979053497314,104.0,9.5,100.0
