time[s],value[g],targetTime[g],target[g]
4.7206878662109375e-05,155.0,0.0,100.0
0.08240604400634766,155.0,0.1,100.0
0.17132306098937988,150.0,0.2,100.0
0.2542281150817871,150.0,0.3,100.0
0.345081090927124,167.0,0.4,100.0
0.42882823944091797,167.0,0.5,100.0
0.517510175704956,161.0,0.6,100.0
0.6121330261230469,163.0,0.7,100.0
0.7120552062988281,167.0,0.8,100.0
0.8114409446716309,165.0,0.9,100.0
0.9129519462585449,150.0,1.0,100.0
1.0121731758117676,78.0,1.1,100.0
1.1114740371704102,97.0,1.2,100.0
1.2120580673217773,108.0,1.3,100.0
1.31205415725708,121.0,1.4,100.0
1.4125652313232422,136.0,1.5,100.0
1.5120792388916016,134.0,1.6,100.0
1.6120519638061523,138.0,1.7,100.0
1.7122869491577148,138.0,1.8,100.0
1.812056064605713,127.0,1.9,100.0
1.9120841026306152,127.0,2.0,100.0
2.0120351314544678,127.0,2.1,100.0
2.1120190620422363,127.0,2.2,100.0
2.21159029006958,129.0,2.3,100.0
2.3115882873535156,110.0,2.4,100.0
2.412045955657959,80.0,2.5,100.0
2.5120301246643066,83.0,2.6,100.0
2.6114721298217773,123.0,2.7,100.0
2.711470127105713,125.0,2.8,100.0
2.8114871978759766,121.0,2.9,100.0
2.9120891094207764,117.0,3.0,100.0
3.0120041370391846,117.0,3.1,100.0
3.1119961738586426,119.0,3.2,100.0
3.2115731239318848,117.0,3.3,100.0
3.3124942779541016,112.0,3.4,100.0
3.4119982719421387,110.0,3.5,100.0
3.511476993560791,110.0,3.6,100.0
3.6120481491088867,108.0,3.7,100.0
3.7119669914245605,95.0,3.8,100.0
3.811974048614502,98.0,3.9,100.0
3.9123330116271973,100.0,4.0,100.0
4.0120930671691895,106.0,4.1,100.0
4.1116180419921875,110.0,4.2,100.0
4.211987018585205,108.0,4.3,100.0
4.3120012283325195,106.0,4.4,100.0
4.411426067352295,104.0,4.5,100.0
4.5124382972717285,106.0,4.6,100.0
4.611982107162476,102.0,4.7,100.0
4.711970090866089,98.0,4.8,100.0
4.812129020690918,102.0,4.9,100.0
4.91216516494751,100.0,5.0,100.0
5.011506080627441,102.0,5.1,100.0
5.112369060516357,104.0,5.2,100.0
5.212086200714111,104.0,5.3,100.0
5.311532020568848,100.0,5.4,100.0
5.411954164505005,100.0,5.5,100.0
5.511981010437012,102.0,5.6,100.0
5.612043142318726,98.0,5.7,100.0
5.7120361328125,97.0,5.8,100.0
5.812093257904053,98.0,5.9,100.0
5.911947250366211,98.0,6.0,100.0
6.012389183044434,93.0,6.1,100.0
6.112060070037842,87.0,6.2,100.0
6.211571216583252,93.0,6.3,100.0
6.312413215637207,91.0,6.4,100.0
6.41195011138916,95.0,6.5,100.0
6.512537956237793,97.0,6.6,100.0
6.611954212188721,100.0,6.7,100.0
6.7119340896606445,97.0,6.8,100.0
6.811946153640747,95.0,6.9,100.0
6.912374973297119,93.0,7.0,100.0
7.012015104293823,93.0,7.1,100.0
7.112060070037842,91.0,7.2,100.0
7.211924076080322,91.0,7.3,100.0
7.312033176422119,93.0,7.4,100.0
7.412402153015137,95.0,7.5,100.0
7.512228965759277,93.0,7.6,100.0
7.611958980560303,93.0,7.7,100.0
7.712005138397217,89.0,7.8,100.0
7.812401294708252,98.0,7.9,100.0
7.911534070968628,93.0,8.0,100.0
8.01194429397583,98.0,8.1,100.0
8.112061977386475,100.0,8.2,100.0
8.212041139602661,100.0,8.3,100.0
