time[s],value[g],targetTime[g],target[g]
1.0013580322265625e-05,0.0,0.0,100.0
0.08499789237976074,0.0,0.1,100.0
0.16915392875671387,0.0,0.2,100.0
0.2539680004119873,0.0,0.3,100.0
0.3413078784942627,0.0,0.4,100.0
0.4257800579071045,0.0,0.5,100.0
0.5202209949493408,0.0,0.6,100.0
0.6201450824737549,2.0,0.7,100.0
0.7202751636505127,0.0,0.8,100.0
0.8201830387115479,0.0,0.9,100.0
0.9201290607452393,13.0,1.0,100.0
1.0202901363372803,36.0,1.1,100.0
1.1201679706573486,64.0,1.2,100.0
1.2201240062713623,74.0,1.3,100.0
1.3201980590820312,89.0,1.4,100.0
1.420172929763794,100.0,1.5,100.0
1.5201799869537354,104.0,1.6,100.0
1.621401071548462,102.0,1.7,100.0
1.7200770378112793,97.0,1.8,100.0
1.8201181888580322,98.0,1.9,100.0
1.9201619625091553,98.0,2.0,100.0
2.019818067550659,100.0,2.1,100.0
2.120682954788208,106.0,2.2,100.0
2.2201521396636963,108.0,2.3,100.0
2.3201591968536377,108.0,2.4,100.0
2.420151948928833,112.0,2.5,100.0
2.520155191421509,112.0,2.6,100.0
2.6201720237731934,110.0,2.7,100.0
2.720085859298706,106.0,2.8,100.0
2.820143938064575,106.0,2.9,100.0
2.9202640056610107,98.0,3.0,100.0
3.020134210586548,100.0,3.1,100.0
3.1201531887054443,102.0,3.2,100.0
3.220172166824341,102.0,3.3,100.0
3.320124864578247,106.0,3.4,100.0
3.4201371669769287,104.0,3.5,100.0
3.520117998123169,106.0,3.6,100.0
3.620120048522949,106.0,3.7,100.0
3.7201249599456787,106.0,3.8,100.0
3.820154905319214,106.0,3.9,100.0
3.920107126235962,108.0,4.0,100.0
4.020129919052124,108.0,4.1,100.0
4.120159864425659,108.0,4.2,100.0
4.2202839851379395,108.0,4.3,100.0
4.319179058074951,108.0,4.4,100.0
4.420142889022827,125.0,4.5,100.0
4.520073175430298,121.0,4.6,100.0
4.620118856430054,114.0,4.7,100.0
4.720144033432007,114.0,4.8,100.0
4.819084882736206,114.0,4.9,100.0
4.920140981674194,108.0,5.0,100.0
5.019200086593628,102.0,5.1,100.0
5.11906099319458,102.0,5.2,100.0
5.220077037811279,100.0,5.3,100.0
5.319159030914307,100.0,5.4,100.0
5.420072078704834,100.0,5.5,100.0
5.5202391147613525,102.0,5.6,100.0
5.620140075683594,102.0,5.7,100.0
5.720073938369751,102.0,5.8,100.0
5.82028603553772,98.0,5.9,100.0
5.920132875442505,97.0,6.0,100.0
6.020249128341675,95.0,6.1,100.0
6.1200950145721436,93.0,6.2,100.0
6.219206094741821,91.0,6.3,100.0
6.319576025009155,97.0,6.4,100.0
6.4191670417785645,97.0,6.5,100.0
6.5201451778411865,98.0,6.6,100.0
6.619158983230591,104.0,6.7,100.0
6.719264984130859,106.0,6.8,100.0
6.820321083068848,117.0,6.9,100.0
6.9200599193573,117.0,7.0,100.0
7.0191650390625,112.0,7.1,100.0
7.120138883590698,110.0,7.2,100.0
7.2191760540008545,110.0,7.3,100.0
7.320111989974976,112.0,7.4,100.0
7.419355154037476,108.0,7.5,100.0
7.520060062408447,108.0,7.6,100.0
7.619189977645874,108.0,7.7,100.0
7.720062017440796,108.0,7.8,100.0
7.8192620277404785,106.0,7.9,100.0
7.919229984283447,104.0,8.0,100.0
8.020051002502441,102.0,8.1,100.0
8.119216203689575,83.0,8.2,100.0
8.21926498413086,81.0,8.3,100.0
