time[s],value[g],targetTime[g],target[g]
2.5987625122070312e-05,0.0,0.0,100.0
0.08458495140075684,0.0,0.1,100.0
0.16726207733154297,0.0,0.2,100.0
0.24958014488220215,0.0,0.3,100.0
0.33257198333740234,0.0,0.4,100.0
0.41562700271606445,0.0,0.5,100.0
0.5153360366821289,0.0,0.6,100.0
0.6147840023040771,0.0,0.7,100.0
0.7153089046478271,0.0,0.8,100.0
0.8153140544891357,0.0,0.9,100.0
0.9153501987457275,0.0,1.0,100.0
1.0153100490570068,0.0,1.1,100.0
1.1153230667114258,0.0,1.2,100.0
1.2153470516204834,0.0,1.3,100.0
1.3154242038726807,12.0,1.4,100.0
1.4153501987457275,0.0,1.5,100.0
1.5153520107269287,4.0,1.6,100.0
1.6153581142425537,1.0,1.7,100.0
1.7153761386871338,12.0,1.8,100.0
1.815310001373291,23.0,1.9,100.0
1.9154210090637207,32.0,2.0,100.0
2.015333890914917,49.0,2.1,100.0
2.1153271198272705,54.0,2.2,100.0
2.21549391746521,38.0,2.3,100.0
2.315340042114258,3.0,2.4,100.0
2.4154059886932373,-2.0,2.5,100.0
2.5157270431518555,23.0,2.6,100.0
2.6153318881988525,49.0,2.7,100.0
2.715308904647827,65.0,2.8,100.0
2.8155319690704346,72.0,2.9,100.0
2.9149320125579834,86.0,3.0,100.0
3.0152781009674072,97.0,3.1,100.0
3.115262985229492,105.0,3.2,100.0
3.215373992919922,110.0,3.3,100.0
3.3146231174468994,116.0,3.4,100.0
3.414607048034668,117.0,3.5,100.0
3.5152740478515625,116.0,3.6,100.0
3.6151790618896484,113.0,3.7,100.0
3.715489149093628,117.0,3.8,100.0
3.815171003341675,124.0,3.9,100.0
3.9149370193481445,128.0,4.0,100.0
4.015095949172974,130.0,4.1,100.0
4.115154981613159,133.0,4.2,100.0
4.215128183364868,136.0,4.3,100.0
4.315375089645386,141.0,4.4,100.0
4.415101051330566,144.0,4.5,100.0
4.515069007873535,151.0,4.6,100.0
4.615583181381226,159.0,4.7,100.0
4.714992046356201,169.0,4.8,100.0
4.815024137496948,179.0,4.9,100.0
4.914974927902222,186.0,5.0,100.0
5.015058994293213,182.0,5.1,100.0
5.114967107772827,176.0,5.2,100.0
5.2153160572052,165.0,5.3,100.0
5.314969062805176,164.0,5.4,100.0
5.414947986602783,147.0,5.5,100.0
5.515544176101685,133.0,5.6,100.0
5.6149210929870605,133.0,5.7,100.0
5.714494943618774,134.0,5.8,100.0
5.8151960372924805,117.0,5.9,100.0
5.914934873580933,99.0,6.0,100.0
6.014897108078003,100.0,6.1,100.0
6.115434885025024,128.0,6.2,100.0
6.214402914047241,128.0,6.3,100.0
6.3148438930511475,117.0,6.4,100.0
6.4153430461883545,127.0,6.5,100.0
6.514869928359985,134.0,6.6,100.0
6.614784002304077,142.0,6.7,100.0
6.715146064758301,150.0,6.8,100.0
6.813967943191528,153.0,6.9,100.0
6.914772033691406,158.0,7.0,100.0
7.0153491497039795,169.0,7.1,100.0
7.114414930343628,173.0,7.2,100.0
7.214735984802246,167.0,7.3,100.0
7.314685106277466,147.0,7.4,100.0
7.414911985397339,147.0,7.5,100.0
7.5146801471710205,136.0,7.6,100.0
7.615200996398926,122.0,7.7,100.0
7.713821172714233,128.0,7.8,100.0
7.814686059951782,130.0,7.9,100.0
7.9151599407196045,108.0,8.0,100.0
8.01468300819397,102.0,8.1,100.0
8.114396095275879,105.0,8.2,100.0
8.21507716178894,110.0,8.3,100.0
8.314636945724487,111.0,8.4,100.0
8.414733171463013,116.0,8.5,100.0
8.515146970748901,130.0,8.6,100.0
8.614407062530518,138.0,8.7,100.0
8.71457314491272,142.0,8.8,100.0
8.815025091171265,151.0,8.9,100.0
8.914169073104858,161.0,9.0,100.0
9.014549016952515,167.0,9.1,100.0
9.114256143569946,172.0,9.2,100.0
9.214552164077759,175.0,9.3,100.0
9.3145010471344,178.0,9.4,100.0
9.415212869644165,189.0,9.5,100.0
9.514279127120972,182.0,9.6,100.0
9.614028215408325,164.0,9.7,100.0
9.714432954788208,155.0,9.8,100.0
9.814450025558472,155.0,9.9,100.0
9.914433002471924,148.0,10.0,100.0
10.015068054199219,127.0,10.1,100.0
10.114082098007202,116.0,10.2,100.0
10.214462041854858,108.0,10.3,100.0
10.314495086669922,100.0,10.4,100.0
10.414606094360352,100.0,10.5,100.0
10.513980150222778,108.0,10.6,100.0
10.615092039108276,117.0,10.7,100.0
10.714532136917114,120.0,10.8,100.0
10.814382076263428,122.0,10.9,100.0
10.91438889503479,130.0,11.0,100.0
11.013617038726807,130.0,11.1,100.0
11.114206075668335,131.0,11.2,100.0
11.214851140975952,127.0,11.3,100.0
11.314449071884155,127.0,11.4,100.0
11.414315938949585,141.0,11.5,100.0
11.514681100845337,164.0,11.6,100.0
11.614325046539307,165.0,11.7,101.0
11.714309930801392,165.0,11.8,102.0
11.814794063568115,184.0,11.9,103.0
11.91430401802063,186.0,12.0,104.0
12.013706922531128,179.0,12.1,105.0
12.114887952804565,162.0,12.2,106.0
12.21426796913147,156.0,12.3,107.0
12.314252138137817,158.0,12.4,108.0
12.414910078048706,182.0,12.5,109.0
12.514241933822632,189.0,12.6,110.0
12.61388611793518,165.0,12.7,111.0
12.714179992675781,153.0,12.8,112.0
12.814193964004517,155.0,12.9,113.0
12.91346001625061,156.0,13.0,114.0
13.01414704322815,158.0,13.1,115.0
13.114230871200562,155.0,13.2,116.0
13.214163064956665,156.0,13.3,117.0
13.314697980880737,165.0,13.4,118.0
13.414200067520142,201.0,13.5,119.0
13.514148950576782,224.0,13.6,120.0
13.614755868911743,212.0,13.7,121.0
13.714160203933716,181.0,13.8,122.0
13.814112901687622,176.0,13.9,123.0
13.91463017463684,173.0,14.0,124.0
14.014132022857666,172.0,14.1,125.0
14.11410403251648,169.0,14.2,126.0
14.214677095413208,196.0,14.3,127.0
14.31339406967163,221.0,14.4,128.0
14.414077997207642,243.0,14.5,129.0
14.514638185501099,234.0,14.6,130.0
14.614181995391846,243.0,14.7,130.0
14.714047193527222,246.0,14.8,130.0
14.814666986465454,231.0,14.9,130.0
14.914082050323486,190.0,15.0,130.0
15.014036893844604,150.0,15.1,130.0
15.114691019058228,141.0,15.2,130.0
15.214063882827759,153.0,15.3,130.0
15.314014196395874,155.0,15.4,130.0
15.414621114730835,134.0,15.5,130.0
15.514066934585571,130.0,15.6,130.0
15.614092111587524,124.0,15.7,130.0
15.714600086212158,125.0,15.8,130.0
15.814012050628662,130.0,15.9,130.0
15.914002180099487,133.0,16.0,130.0
16.014692068099976,156.0,16.1,130.0
16.114012002944946,173.0,16.2,130.0
16.213950872421265,182.0,16.3,130.0
16.3139431476593,189.0,16.4,130.0
16.41395401954651,193.0,16.5,130.0
16.513959169387817,200.0,16.6,130.0
16.614565134048462,212.0,16.7,130.0
16.713947057724,213.0,16.8,130.0
16.813908100128174,200.0,16.9,130.0
16.915035009384155,189.0,17.0,130.0
17.0138418674469,179.0,17.1,130.0
17.113900899887085,178.0,17.2,130.0
17.21458888053894,172.0,17.3,130.0
17.313917875289917,162.0,17.4,130.0
17.413870096206665,151.0,17.5,130.0
17.51455307006836,139.0,17.6,130.0
17.613921880722046,136.0,17.7,131.0
17.7138569355011,139.0,17.8,132.0
17.814565896987915,138.0,17.9,133.0
17.913899183273315,133.0,18.0,134.0
18.013447046279907,130.0,18.1,135.0
18.11455988883972,138.0,18.2,136.0
18.214051008224487,151.0,18.3,137.0
18.313849210739136,172.0,18.4,138.0
18.414762020111084,187.0,18.5,139.0
18.513850927352905,201.0,18.6,140.0
18.613826990127563,204.0,18.7,141.0
18.71377205848694,193.0,18.8,142.0
18.813915967941284,203.0,18.9,143.0
18.913798093795776,209.0,19.0,144.0
19.014461040496826,206.0,19.1,145.0
19.11350107192993,193.0,19.2,146.0
19.21382999420166,179.0,19.3,147.0
19.314548015594482,184.0,19.4,148.0
19.41385507583618,201.0,19.5,149.0
19.513771057128906,207.0,19.6,150.0
19.61458420753479,182.0,19.7,151.0
19.713713884353638,178.0,19.8,152.0
19.813730001449585,179.0,19.9,153.0
19.91452407836914,172.0,20.0,154.0
20.013776063919067,159.0,20.1,155.0
20.11372709274292,156.0,20.2,156.0
20.21443819999695,150.0,20.3,157.0
20.313755989074707,145.0,20.4,158.0
20.413708925247192,148.0,20.5,159.0
20.513685941696167,156.0,20.6,160.0
20.613736867904663,178.0,20.7,160.0
20.713306188583374,187.0,20.8,160.0
20.814802885055542,200.0,20.9,160.0
20.91372299194336,207.0,21.0,160.0
21.013686895370483,212.0,21.1,160.0
21.114668130874634,207.0,21.2,160.0
21.213759183883667,198.0,21.3,160.0
21.313649892807007,207.0,21.4,160.0
21.413653135299683,221.0,21.5,160.0
21.513689041137695,209.0,21.6,160.0
21.61363911628723,190.0,21.7,160.0
21.714461088180542,176.0,21.8,160.0
21.81366991996765,167.0,21.9,160.0
21.913636922836304,159.0,22.0,160.0
22.013599157333374,158.0,22.1,160.0
22.113590002059937,158.0,22.2,160.0
22.21361207962036,158.0,22.3,160.0
22.31446599960327,161.0,22.4,160.0
22.413627862930298,178.0,22.5,160.0
22.513596057891846,190.0,22.6,160.0
22.614444971084595,203.0,22.7,160.0
22.713608026504517,210.0,22.8,160.0
22.81359601020813,210.0,22.9,160.0
22.913536071777344,207.0,23.0,160.0
23.013658046722412,212.0,23.1,160.0
23.113692045211792,223.0,23.2,160.0
23.21446204185486,231.0,23.3,160.0
23.313652992248535,235.0,23.4,160.0
23.41357707977295,232.0,23.5,160.0
23.51348614692688,231.0,23.6,160.0
23.613535165786743,231.0,23.7,161.0
23.71354103088379,235.0,23.8,162.0
23.814550161361694,210.0,23.9,163.0
23.913594961166382,189.0,24.0,164.0
24.013532876968384,178.0,24.1,165.0
24.114389181137085,165.0,24.2,166.0
24.213559865951538,159.0,24.3,167.0
24.313596963882446,156.0,24.4,168.0
24.413738012313843,156.0,24.5,169.0
24.513567209243774,156.0,24.6,170.0
24.613514184951782,159.0,24.7,171.0
24.714508056640625,173.0,24.8,172.0
24.81354808807373,187.0,24.9,173.0
24.913491010665894,198.0,25.0,174.0
25.014426946640015,209.0,25.1,175.0
25.113526105880737,215.0,25.2,176.0
25.21347212791443,213.0,25.3,177.0
25.314439058303833,200.0,25.4,178.0
25.413516998291016,215.0,25.5,179.0
25.51353406906128,217.0,25.6,180.0
25.614461183547974,207.0,25.7,181.0
25.713502168655396,209.0,25.8,182.0
25.81346106529236,215.0,25.9,183.0
25.913444995880127,215.0,26.0,184.0
26.013432025909424,213.0,26.1,185.0
26.113449096679688,217.0,26.2,186.0
26.214667081832886,221.0,26.3,187.0
26.313524961471558,221.0,26.4,188.0
26.412649869918823,218.0,26.5,189.0
26.51339602470398,223.0,26.6,190.0
26.613494157791138,217.0,26.7,190.0
26.713443994522095,198.0,26.8,190.0
26.813392877578735,190.0,26.9,190.0
26.91348910331726,186.0,27.0,190.0
27.013490915298462,176.0,27.1,190.0
27.113099098205566,169.0,27.2,190.0
27.21341300010681,167.0,27.3,190.0
27.313399076461792,178.0,27.4,190.0
27.4144389629364,198.0,27.5,190.0
27.513477087020874,207.0,27.6,190.0
27.61343502998352,204.0,27.7,190.0
27.713340997695923,190.0,27.8,190.0
27.81342101097107,196.0,27.9,190.0
27.912667989730835,201.0,28.0,190.0
28.01441502571106,227.0,28.1,190.0
28.113409996032715,237.0,28.2,190.0
28.213369131088257,232.0,28.3,190.0
28.31463098526001,218.0,28.4,190.0
28.4133780002594,218.0,28.5,190.0
28.513349056243896,227.0,28.6,190.0
28.61327600479126,229.0,28.7,190.0
28.713420152664185,237.0,28.8,190.0
28.81334400177002,241.0,28.9,190.0
28.91327691078186,251.0,29.0,190.0
29.01336908340454,241.0,29.1,190.0
29.11333918571472,218.0,29.2,190.0
29.21439814567566,212.0,29.3,190.0
29.312725067138672,200.0,29.4,190.0
29.41332507133484,198.0,29.5,190.0
29.513242959976196,198.0,29.6,190.0
29.613357067108154,196.0,29.7,191.0
29.71332097053528,196.0,29.8,192.0
29.814418077468872,195.0,29.9,193.0
29.91334891319275,200.0,30.0,194.0
30.01330804824829,210.0,30.1,195.0
30.114389181137085,220.0,30.2,196.0
30.213340044021606,229.0,30.3,197.0
30.313308000564575,235.0,30.4,198.0
30.414465188980103,244.0,30.5,199.0
30.513335943222046,252.0,30.6,200.0
30.6134250164032,254.0,30.7,201.0
30.714394092559814,257.0,30.8,202.0
30.813309907913208,257.0,30.9,203.0
30.913300037384033,257.0,31.0,204.0
31.014461040496826,255.0,31.1,205.0
31.1133291721344,240.0,31.2,206.0
31.213276147842407,231.0,31.3,207.0
31.314380884170532,234.0,31.4,208.0
31.413429975509644,232.0,31.5,209.0
31.513267993927002,223.0,31.6,210.0
31.614382028579712,213.0,31.7,211.0
31.713309049606323,217.0,31.8,212.0
31.81326699256897,218.0,31.9,213.0
31.914666891098022,240.0,32.0,214.0
32.01326107978821,248.0,32.1,215.0
32.113269090652466,248.0,32.2,216.0
32.213234186172485,248.0,32.3,217.0
32.31329798698425,260.0,32.4,218.0
32.41324019432068,269.0,32.5,219.0
32.513179063797,272.0,32.6,220.0
32.613237142562866,269.0,32.7,220.0
32.713228940963745,269.0,32.8,220.0
32.81312108039856,269.0,32.9,220.0
32.912946939468384,265.0,33.0,220.0
33.013225078582764,265.0,33.1,220.0
33.1131489276886,263.0,33.2,220.0
33.21332812309265,251.0,33.3,220.0
33.31303811073303,241.0,33.4,220.0
33.41313815116882,240.0,33.5,220.0
33.51326608657837,232.0,33.6,220.0
33.61322617530823,227.0,33.7,220.0
33.71313214302063,229.0,33.8,220.0
33.812867879867554,231.0,33.9,220.0
33.91321301460266,235.0,34.0,220.0
34.014557123184204,248.0,34.1,220.0
34.11326813697815,254.0,34.2,220.0
34.213249921798706,260.0,34.3,220.0
34.312695026397705,265.0,34.4,220.0
34.41317296028137,268.0,34.5,220.0
34.51322293281555,266.0,34.6,220.0
34.61310410499573,260.0,34.7,220.0
34.71323204040527,269.0,34.8,220.0
34.81253409385681,277.0,34.9,220.0
34.91316819190979,280.0,35.0,220.0
35.01321005821228,275.0,35.1,220.0
35.11317300796509,258.0,35.2,220.0
35.21453809738159,248.0,35.3,220.0
35.31236004829407,246.0,35.4,220.0
35.41316199302673,244.0,35.5,220.0
35.51314997673035,246.0,35.6,220.0
35.613203048706055,243.0,35.7,221.0
35.71315598487854,240.0,35.8,222.0
35.812198877334595,238.0,35.9,223.0
35.913174867630005,238.0,36.0,224.0
36.01314401626587,234.0,36.1,225.0
36.11316204071045,232.0,36.2,226.0
36.213196992874146,232.0,36.3,227.0
36.312955141067505,227.0,36.4,228.0
36.41464400291443,221.0,36.5,229.0
36.5131561756134,223.0,36.6,230.0
36.61313009262085,229.0,36.7,231.0
36.71481800079346,248.0,36.8,232.0
36.81325006484985,252.0,36.9,233.0
36.91313409805298,255.0,37.0,234.0
37.01458287239075,265.0,37.1,235.0
37.113157987594604,266.0,37.2,236.0
37.213119983673096,266.0,37.3,237.0
37.31317687034607,268.0,37.4,238.0
37.41315698623657,272.0,37.5,239.0
37.513120889663696,272.0,37.6,240.0
37.61474108695984,266.0,37.7,241.0
37.71224498748779,266.0,37.8,242.0
37.81311106681824,268.0,37.9,243.0
37.91323494911194,269.0,38.0,244.0
38.0132040977478,271.0,38.1,245.0
38.11355209350586,272.0,38.2,246.0
38.213375091552734,277.0,38.3,247.0
38.313287019729614,277.0,38.4,248.0
38.41327404975891,274.0,38.5,249.0
38.513267040252686,265.0,38.6,250.0
38.613389015197754,269.0,38.7,250.0
38.713221073150635,277.0,38.8,250.0
38.81328105926514,285.0,38.9,250.0
38.913310050964355,279.0,39.0,250.0
39.01323103904724,272.0,39.1,250.0
39.11315894126892,279.0,39.2,250.0
39.213119983673096,286.0,39.3,250.0
39.313255071640015,291.0,39.4,250.0
39.41379499435425,297.0,39.5,250.0
39.513221979141235,296.0,39.6,250.0
39.61309599876404,277.0,39.7,250.0
39.7130491733551,268.0,39.8,250.0
39.81308197975159,265.0,39.9,250.0
39.91306209564209,262.0,40.0,250.0
40.01472020149231,258.0,40.1,250.0
40.1131432056427,257.0,40.2,250.0
40.2128210067749,257.0,40.3,250.0
40.314594984054565,254.0,40.4,250.0
40.41303205490112,252.0,40.5,250.0
40.513012170791626,262.0,40.6,250.0
40.613028049468994,269.0,40.7,250.0
40.713133096694946,262.0,40.8,250.0
40.81301403045654,254.0,40.9,250.0
40.913045167922974,251.0,41.0,250.0
41.01304316520691,251.0,41.1,250.0
41.11303901672363,263.0,41.2,250.0
41.21446919441223,282.0,41.3,250.0
41.313019037246704,289.0,41.4,250.0
41.41303300857544,293.0,41.5,250.0
41.51443791389465,305.0,41.6,250.0
41.613024950027466,308.0,41.7,251.0
41.713030099868774,305.0,41.8,252.0
41.81300711631775,310.0,41.9,253.0
41.91303896903992,311.0,42.0,254.0
42.01308512687683,300.0,42.1,255.0
42.114675998687744,300.0,42.2,256.0
42.21302103996277,300.0,42.3,257.0
42.313088178634644,289.0,42.4,258.0
42.413007974624634,277.0,42.5,259.0
42.5131151676178,274.0,42.6,260.0
42.61300301551819,271.0,42.7,261.0
42.71298909187317,268.0,42.8,262.0
42.812438011169434,265.0,42.9,263.0
42.91301417350769,263.0,43.0,264.0
43.01438021659851,260.0,43.1,265.0
43.11301016807556,258.0,43.2,266.0
43.21300506591797,268.0,43.3,267.0
43.31515097618103,280.0,43.4,268.0
43.41301703453064,285.0,43.5,269.0
43.5129759311676,286.0,43.6,270.0
43.614474058151245,288.0,43.7,271.0
43.713048219680786,299.0,43.8,272.0
43.8129780292511,303.0,43.9,273.0
43.912960052490234,303.0,44.0,274.0
44.01303505897522,299.0,44.1,275.0
44.11299395561218,297.0,44.2,276.0
44.21433711051941,289.0,44.3,277.0
44.31236910820007,285.0,44.4,278.0
44.41313195228577,282.0,44.5,279.0
44.512919187545776,283.0,44.6,280.0
44.612921953201294,285.0,44.7,280.0
44.712974071502686,282.0,44.8,280.0
44.81294107437134,279.0,44.9,280.0
44.912941217422485,279.0,45.0,280.0
45.01298809051514,277.0,45.1,280.0
45.112942934036255,274.0,45.2,280.0
45.213021993637085,283.0,45.3,280.0
45.31296706199646,296.0,45.4,280.0
45.412944078445435,305.0,45.5,280.0
45.512991189956665,316.0,45.6,280.0
45.61303687095642,324.0,45.7,280.0
45.71294403076172,325.0,45.8,280.0
45.812989950180054,317.0,45.9,280.0
45.9129900932312,308.0,46.0,280.0
46.01293587684631,308.0,46.1,280.0
46.112980127334595,293.0,46.2,280.0
46.212985038757324,291.0,46.3,280.0
46.312944173812866,285.0,46.4,280.0
46.41294503211975,279.0,46.5,280.0
46.51302218437195,280.0,46.6,280.0
46.612980127334595,280.0,46.7,280.0
46.712974071502686,283.0,46.8,280.0
46.81298518180847,282.0,46.9,280.0
46.913087129592896,285.0,47.0,280.0
47.01303696632385,299.0,47.1,280.0
47.11297798156738,306.0,47.2,280.0
