time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,75.0,0.0,100.0
0.08347797393798828,75.0,0.1,100.0
0.17508196830749512,93.0,0.2,100.0
0.2612590789794922,89.0,0.3,100.0
0.35024499893188477,63.0,0.4,100.0
0.43882203102111816,43.0,0.5,100.0
0.5259740352630615,23.0,0.6,100.0
0.6112940311431885,33.0,0.7,100.0
0.7101521492004395,45.0,0.8,100.0
0.8099179267883301,71.0,0.9,100.0
0.9098670482635498,84.0,1.0,100.0
1.009943962097168,127.0,1.1,100.0
1.1098918914794922,119.0,1.2,100.0
1.2098650932312012,111.0,1.3,100.0
1.3098909854888916,124.0,1.4,100.0
1.4100220203399658,116.0,1.5,100.0
1.510486125946045,103.0,1.6,100.0
1.6111500263214111,103.0,1.7,100.0
1.7115478515625,119.0,1.8,100.0
1.8100500106811523,136.0,1.9,100.0
1.9097838401794434,131.0,2.0,100.0
2.0102779865264893,132.0,2.1,100.0
2.109829902648926,132.0,2.2,100.0
2.2098450660705566,122.0,2.3,100.0
2.309835910797119,121.0,2.4,100.0
2.4098329544067383,122.0,2.5,100.0
2.5097970962524414,121.0,2.6,100.0
2.6098639965057373,121.0,2.7,100.0
2.7098231315612793,122.0,2.8,100.0
2.809783935546875,131.0,2.9,100.0
2.90987491607666,131.0,3.0,100.0
3.0098249912261963,124.0,3.1,100.0
3.1098709106445312,117.0,3.2,100.0
3.209794044494629,119.0,3.3,100.0
3.309821128845215,112.0,3.4,100.0
3.409909963607788,106.0,3.5,100.0
3.509842872619629,96.0,3.6,100.0
3.609841823577881,98.0,3.7,100.0
3.710278034210205,96.0,3.8,100.0
3.8098020553588867,98.0,3.9,100.0
3.9092459678649902,96.0,4.0,100.0
4.01013708114624,103.0,4.1,100.0
4.109787940979004,112.0,4.2,100.0
4.20978307723999,109.0,4.3,100.0
4.309927940368652,106.0,4.4,100.0
4.40981388092041,104.0,4.5,100.0
4.509786128997803,103.0,4.6,100.0
4.609861850738525,98.0,4.7,100.0
4.709824085235596,96.0,4.8,100.0
4.8097779750823975,94.0,4.9,100.0
4.909785985946655,93.0,5.0,100.0
5.0099029541015625,93.0,5.1,100.0
5.109769821166992,94.0,5.2,100.0
5.209897994995117,93.0,5.3,100.0
5.309811115264893,93.0,5.4,100.0
5.409803867340088,91.0,5.5,100.0
5.509811878204346,91.0,5.6,100.0
5.609673023223877,91.0,5.7,100.0
5.709755897521973,89.0,5.8,100.0
5.809736013412476,88.0,5.9,100.0
5.909820079803467,84.0,6.0,100.0
6.009752988815308,84.0,6.1,100.0
6.1100969314575195,86.0,6.2,100.0
6.209755897521973,94.0,6.3,100.0
6.309754848480225,98.0,6.4,100.0
6.409849166870117,108.0,6.5,100.0
6.509773015975952,112.0,6.6,100.0
6.609344005584717,112.0,6.7,100.0
6.7098729610443115,111.0,6.8,100.0
6.809741973876953,111.0,6.9,100.0
6.9097371101379395,109.0,7.0,100.0
7.009705066680908,108.0,7.1,100.0
7.1092000007629395,106.0,7.2,100.0
7.209755897521973,104.0,7.3,100.0
7.309720993041992,106.0,7.4,100.0
7.409708023071289,106.0,7.5,100.0
7.509727954864502,106.0,7.6,100.0
7.609009027481079,106.0,7.7,100.0
7.709700107574463,106.0,7.8,100.0
7.809854984283447,104.0,7.9,100.0
7.909727096557617,106.0,8.0,100.0
8.009714126586914,106.0,8.1,100.0
8.109819889068604,106.0,8.2,100.0
8.209639072418213,104.0,8.3,100.0
8.30978798866272,104.0,8.4,100.0
8.409703016281128,104.0,8.5,100.0
8.509693145751953,104.0,8.6,100.0
8.609692096710205,104.0,8.7,100.0
8.709692001342773,104.0,8.8,100.0
8.80967092514038,104.0,8.9,100.0
8.909739971160889,103.0,9.0,100.0
9.009691953659058,103.0,9.1,100.0
9.109703063964844,103.0,9.2,100.0
9.209696054458618,103.0,9.3,100.0
9.309684991836548,103.0,9.4,100.0
9.409680843353271,103.0,9.5,100.0
9.509680032730103,103.0,9.6,100.0
9.609697818756104,103.0,9.7,100.0
9.709753036499023,103.0,9.8,100.0
9.809751987457275,103.0,9.9,100.0
9.909674167633057,101.0,10.0,100.0
10.009107112884521,101.0,10.1,100.0
10.108941078186035,106.0,10.2,100.0
10.20966911315918,103.0,10.3,100.0
10.309638023376465,104.0,10.4,100.0
10.409682989120483,104.0,10.5,100.0
10.509660005569458,103.0,10.6,100.0
10.609653949737549,103.0,10.7,100.0
10.709697008132935,103.0,10.8,100.0
10.809657096862793,103.0,10.9,100.0
10.909629821777344,101.0,11.0,100.0
11.009631156921387,101.0,11.1,100.0
11.109673976898193,101.0,11.2,100.0
11.20986294746399,101.0,11.3,100.0
11.309628963470459,101.0,11.4,100.0
11.410133838653564,103.0,11.5,100.0
11.509687900543213,101.0,11.6,100.0
11.609890937805176,99.0,11.7,101.0
11.709691047668457,101.0,11.8,102.0
11.809875965118408,104.0,11.9,103.0
11.90967607498169,106.0,12.0,104.0
12.009629964828491,108.0,12.1,105.0
12.109614849090576,111.0,12.2,106.0
12.20966911315918,116.0,12.3,107.0
12.309677124023438,116.0,12.4,108.0
12.409605026245117,116.0,12.5,109.0
12.509660959243774,116.0,12.6,110.0
12.609624862670898,116.0,12.7,111.0
12.709756851196289,116.0,12.8,112.0
12.80962085723877,117.0,12.9,113.0
12.909772872924805,117.0,13.0,114.0
13.009588956832886,119.0,13.1,115.0
13.109617948532104,119.0,13.2,116.0
13.209609985351562,122.0,13.3,117.0
13.309870958328247,122.0,13.4,118.0
13.409655094146729,129.0,13.5,119.0
13.50973892211914,129.0,13.6,120.0
13.609863042831421,127.0,13.7,121.0
13.709567070007324,127.0,13.8,122.0
13.809638977050781,127.0,13.9,123.0
13.909574031829834,126.0,14.0,124.0
14.009721994400024,126.0,14.1,125.0
14.109582901000977,126.0,14.2,126.0
14.209569931030273,124.0,14.3,127.0
14.309860944747925,127.0,14.4,128.0
14.40961503982544,124.0,14.5,129.0
14.510046005249023,124.0,14.6,130.0
14.609585046768188,122.0,14.7,130.0
