time[s],value[g],targetTime[g],target[g]
1.8835067749023438e-05,82.0,0.0,100.0
0.08016681671142578,82.0,0.1,100.0
0.1631326675415039,76.0,0.2,100.0
0.2454056739807129,79.0,0.3,100.0
0.32671189308166504,77.0,0.4,100.0
0.41498279571533203,77.0,0.5,100.0
0.514528751373291,77.0,0.6,100.0
0.6145148277282715,77.0,0.7,100.0
0.7144958972930908,76.0,0.8,100.0
0.8140368461608887,76.0,0.9,100.0
0.9135558605194092,76.0,1.0,100.0
1.0145087242126465,77.0,1.1,100.0
1.1145298480987549,85.0,1.2,100.0
1.214507818222046,96.0,1.3,100.0
1.3140449523925781,102.0,1.4,100.0
1.4145259857177734,115.0,1.5,100.0
1.5145049095153809,117.0,1.6,100.0
1.6144967079162598,112.0,1.7,100.0
1.714587688446045,115.0,1.8,100.0
1.8145158290863037,113.0,1.9,100.0
1.9144706726074219,109.0,2.0,100.0
2.0146780014038086,102.0,2.1,100.0
2.1144988536834717,96.0,2.2,100.0
2.214472770690918,93.0,2.3,100.0
2.3144917488098145,91.0,2.4,100.0
2.4145138263702393,88.0,2.5,100.0
2.514429807662964,82.0,2.6,100.0
2.6145529747009277,80.0,2.7,100.0
2.7144699096679688,79.0,2.8,100.0
2.8145248889923096,79.0,2.9,100.0
2.9141507148742676,79.0,3.0,100.0
3.0144996643066406,79.0,3.1,100.0
3.1143569946289062,79.0,3.2,100.0
3.214524745941162,80.0,3.3,100.0
3.314497947692871,80.0,3.4,100.0
3.4144718647003174,80.0,3.5,100.0
3.514469861984253,82.0,3.6,100.0
3.614508867263794,82.0,3.7,100.0
3.714432716369629,85.0,3.8,100.0
3.814507007598877,87.0,3.9,100.0
3.9144740104675293,87.0,4.0,100.0
4.014091968536377,90.0,4.1,100.0
4.114513874053955,93.0,4.2,100.0
4.214612007141113,93.0,4.3,100.0
4.314449787139893,93.0,4.4,100.0
4.414466857910156,96.0,4.5,100.0
4.514484882354736,98.0,4.6,100.0
4.61440896987915,99.0,4.7,100.0
4.71455192565918,106.0,4.8,100.0
4.814469814300537,102.0,4.9,100.0
4.914443016052246,102.0,5.0,100.0
5.014472961425781,104.0,5.1,100.0
5.114466667175293,104.0,5.2,100.0
5.214505672454834,102.0,5.3,100.0
5.314474821090698,104.0,5.4,100.0
5.414474010467529,106.0,5.5,100.0
5.51447868347168,106.0,5.6,100.0
5.61447286605835,106.0,5.7,100.0
5.714481830596924,106.0,5.8,100.0
5.814361810684204,106.0,5.9,100.0
