time[s],value[g],targetTime[g],target[g]
5.7220458984375e-06,-59.0,0.0,100.0
0.08471488952636719,-59.0,0.1,100.0
0.1686687469482422,-59.0,0.2,100.0
0.25292205810546875,-59.0,0.3,100.0
0.3376119136810303,-59.0,0.4,100.0
0.42206788063049316,-59.0,0.5,100.0
0.522953987121582,-59.0,0.6,100.0
0.6232109069824219,-59.0,0.7,100.0
0.7232370376586914,-59.0,0.8,100.0
0.8229928016662598,-59.0,0.9,100.0
0.9229269027709961,-59.0,1.0,100.0
1.0226187705993652,-59.0,1.1,100.0
1.1232688426971436,-59.0,1.2,100.0
1.2230198383331299,-59.0,1.3,100.0
1.323171854019165,-59.0,1.4,100.0
1.42311692237854,-59.0,1.5,100.0
1.5231399536132812,-59.0,1.6,100.0
1.623058795928955,-59.0,1.7,100.0
1.7229878902435303,-59.0,1.8,100.0
1.8231539726257324,-59.0,1.9,100.0
1.9231858253479004,-57.0,2.0,100.0
2.0231757164001465,-57.0,2.1,100.0
2.1229798793792725,-57.0,2.2,100.0
2.223160743713379,-57.0,2.3,100.0
2.3232789039611816,-57.0,2.4,100.0
2.4232449531555176,-59.0,2.5,100.0
2.523000717163086,-59.0,2.6,100.0
2.6231117248535156,-57.0,2.7,100.0
2.723134994506836,-59.0,2.8,100.0
2.8231167793273926,-59.0,2.9,100.0
2.922935962677002,-59.0,3.0,100.0
3.023138999938965,-59.0,3.1,100.0
3.1231589317321777,-59.0,3.2,100.0
3.2231249809265137,-59.0,3.3,100.0
3.322999954223633,-59.0,3.4,100.0
3.423041820526123,-59.0,3.5,100.0
3.5230770111083984,-59.0,3.6,100.0
3.62333083152771,-59.0,3.7,100.0
3.723167896270752,-59.0,3.8,100.0
3.823030948638916,-59.0,3.9,100.0
3.9226958751678467,-59.0,4.0,100.0
4.023289918899536,-59.0,4.1,100.0
4.122982978820801,-59.0,4.2,100.0
4.223039865493774,-59.0,4.3,100.0
4.323187828063965,-59.0,4.4,100.0
4.423102855682373,-59.0,4.5,100.0
4.5231709480285645,-59.0,4.6,100.0
4.623028755187988,-59.0,4.7,100.0
4.723108768463135,-59.0,4.8,100.0
4.823133945465088,-59.0,4.9,100.0
4.923431873321533,-59.0,5.0,100.0
5.0229878425598145,-59.0,5.1,100.0
5.123247861862183,-59.0,5.2,100.0
5.223169803619385,-59.0,5.3,100.0
5.32309889793396,-59.0,5.4,100.0
5.422479867935181,-59.0,5.5,100.0
5.523145914077759,-59.0,5.6,100.0
5.623155832290649,-59.0,5.7,100.0
5.723202705383301,-59.0,5.8,100.0
5.823015928268433,-59.0,5.9,100.0
5.9231579303741455,-59.0,6.0,100.0
6.023122787475586,-59.0,6.1,100.0
6.12260890007019,-59.0,6.2,100.0
6.2231059074401855,-59.0,6.3,100.0
6.323136806488037,-59.0,6.4,100.0
6.4223668575286865,-59.0,6.5,100.0
6.5230889320373535,-59.0,6.6,100.0
6.623024940490723,-59.0,6.7,100.0
6.723132848739624,-59.0,6.8,100.0
6.8230438232421875,-51.0,6.9,100.0
6.923101902008057,-29.0,7.0,100.0
7.02310585975647,-59.0,7.1,100.0
7.12302303314209,-59.0,7.2,100.0
7.223106861114502,-59.0,7.3,100.0
7.323206901550293,-59.0,7.4,100.0
7.423083782196045,-59.0,7.5,100.0
7.523173809051514,-59.0,7.6,100.0
7.62310791015625,-59.0,7.7,100.0
7.723060846328735,-59.0,7.8,100.0
7.823135852813721,-59.0,7.9,100.0
