time[s],value[g],targetTime[g],target[g]
5.0067901611328125e-06,0.0,0.0,100.0
0.08170604705810547,0.0,0.1,100.0
0.16669702529907227,0.0,0.2,100.0
0.24692893028259277,0.0,0.3,100.0
0.3272390365600586,0.0,0.4,100.0
0.4179420471191406,0.0,0.5,100.0
0.5182650089263916,-2.0,0.6,100.0
0.618323802947998,0.0,0.7,100.0
0.718303918838501,0.0,0.8,100.0
0.8182590007781982,-2.0,0.9,100.0
0.9184179306030273,0.0,1.0,100.0
1.0182580947875977,0.0,1.1,100.0
1.118311882019043,-2.0,1.2,100.0
1.2183151245117188,0.0,1.3,100.0
1.3182849884033203,-2.0,1.4,100.0
1.4182500839233398,0.0,1.5,100.0
1.5182960033416748,0.0,1.6,100.0
1.6182770729064941,0.0,1.7,100.0
1.7182540893554688,52.0,1.8,100.0
1.8183109760284424,74.0,1.9,100.0
1.9183030128479004,111.0,2.0,100.0
2.0182700157165527,61.0,2.1,100.0
2.118283987045288,63.0,2.2,100.0
2.2182319164276123,102.0,2.3,100.0
2.318248987197876,110.0,2.4,100.0
2.418294906616211,96.0,2.5,100.0
2.518282890319824,85.0,2.6,100.0
2.6182470321655273,86.0,2.7,100.0
2.7182960510253906,91.0,2.8,100.0
2.818274974822998,36.0,2.9,100.0
2.918241024017334,42.0,3.0,100.0
3.018311023712158,18.0,3.1,100.0
3.1183009147644043,0.0,3.2,100.0
3.2182059288024902,0.0,3.3,100.0
3.318253993988037,-2.0,3.4,100.0
3.4182348251342773,0.0,3.5,100.0
3.5182580947875977,0.0,3.6,100.0
3.618283987045288,0.0,3.7,100.0
3.718264102935791,-2.0,3.8,100.0
3.8182199001312256,0.0,3.9,100.0
3.918275833129883,0.0,4.0,100.0
4.01826810836792,0.0,4.1,100.0
4.118228912353516,11.0,4.2,100.0
4.218317031860352,9.0,4.3,100.0
4.318242073059082,0.0,4.4,100.0
4.417540073394775,3.0,4.5,100.0
4.51826810836792,25.0,4.6,100.0
4.618256092071533,45.0,4.7,100.0
4.71824312210083,42.0,4.8,100.0
4.81823992729187,67.0,4.9,100.0
4.9182329177856445,66.0,5.0,100.0
5.018224000930786,74.0,5.1,100.0
5.118290901184082,88.0,5.2,100.0
5.218239784240723,96.0,5.3,100.0
5.318245887756348,116.0,5.4,100.0
5.418442964553833,118.0,5.5,100.0
5.51841402053833,107.0,5.6,100.0
5.618281841278076,107.0,5.7,100.0
5.718252897262573,105.0,5.8,100.0
5.81819486618042,94.0,5.9,100.0
5.918216943740845,99.0,6.0,100.0
6.018273830413818,110.0,6.1,100.0
6.118279933929443,110.0,6.2,100.0
6.2182488441467285,110.0,6.3,100.0
6.318279981613159,127.0,6.4,100.0
6.418278932571411,121.0,6.5,100.0
6.518221855163574,111.0,6.6,100.0
6.618268966674805,111.0,6.7,100.0
