time[s],value[g],targetTime[g],target[g]
2.5033950805664062e-05,2.0,0.0,100.0
0.08352398872375488,2.0,0.1,100.0
0.16721391677856445,2.0,0.2,100.0
0.25076985359191895,2.0,0.3,100.0
0.337418794631958,4.0,0.4,100.0
0.4211270809173584,4.0,0.5,100.0
0.5187699794769287,6.0,0.6,100.0
0.618704080581665,10.0,0.7,100.0
0.718743085861206,18.0,0.8,100.0
0.8187558650970459,31.0,0.9,100.0
0.9187428951263428,42.0,1.0,100.0
1.0187339782714844,52.0,1.1,100.0
1.118696928024292,69.0,1.2,100.0
1.2187650203704834,80.0,1.3,100.0
1.3187320232391357,86.0,1.4,100.0
1.4188249111175537,93.0,1.5,100.0
1.5187349319458008,99.0,1.6,100.0
1.6179609298706055,101.0,1.7,100.0
1.7190639972686768,103.0,1.8,100.0
1.8182837963104248,105.0,1.9,100.0
1.9187028408050537,107.0,2.0,100.0
2.0186588764190674,108.0,2.1,100.0
2.118699789047241,105.0,2.2,100.0
2.218705892562866,103.0,2.3,100.0
2.318673849105835,101.0,2.4,100.0
2.418718099594116,97.0,2.5,100.0
2.5186989307403564,91.0,2.6,100.0
2.6186578273773193,91.0,2.7,100.0
2.718785047531128,93.0,2.8,100.0
2.818697929382324,93.0,2.9,100.0
2.9187028408050537,93.0,3.0,100.0
3.0186820030212402,93.0,3.1,100.0
3.118941068649292,91.0,3.2,100.0
3.2187178134918213,93.0,3.3,100.0
3.318748950958252,93.0,3.4,100.0
3.418687105178833,95.0,3.5,100.0
3.5186550617218018,95.0,3.6,100.0
3.6187241077423096,97.0,3.7,100.0
3.719097852706909,101.0,3.8,100.0
3.8186559677124023,101.0,3.9,100.0
3.9186770915985107,103.0,4.0,100.0
4.018661975860596,103.0,4.1,100.0
4.118642091751099,105.0,4.2,100.0
4.218719005584717,107.0,4.3,100.0
4.31801700592041,108.0,4.4,100.0
4.418821096420288,110.0,4.5,100.0
4.518625974655151,108.0,4.6,100.0
4.6186699867248535,112.0,4.7,100.0
4.718623876571655,110.0,4.8,100.0
4.8183839321136475,110.0,4.9,100.0
4.918647050857544,108.0,5.0,100.0
5.018603086471558,105.0,5.1,100.0
5.118685960769653,103.0,5.2,100.0
5.218051910400391,101.0,5.3,100.0
5.319248914718628,101.0,5.4,100.0
5.419059991836548,101.0,5.5,100.0
5.518635034561157,101.0,5.6,100.0
5.61860203742981,101.0,5.7,100.0
5.718705892562866,101.0,5.8,100.0
5.818735837936401,103.0,5.9,100.0
5.9185950756073,103.0,6.0,100.0
6.018635988235474,101.0,6.1,100.0
6.118653059005737,103.0,6.2,100.0
6.2185959815979,103.0,6.3,100.0
6.318659067153931,103.0,6.4,100.0
6.418622016906738,103.0,6.5,100.0
6.518608808517456,103.0,6.6,100.0
6.6186089515686035,103.0,6.7,100.0
6.718606948852539,103.0,6.8,100.0
6.81857705116272,103.0,6.9,100.0
6.918599843978882,103.0,7.0,100.0
7.018610000610352,103.0,7.1,100.0
7.118581056594849,103.0,7.2,100.0
7.218600034713745,103.0,7.3,100.0
7.318587064743042,103.0,7.4,100.0
7.4185950756073,103.0,7.5,100.0
7.518583059310913,103.0,7.6,100.0
7.6181018352508545,103.0,7.7,100.0
7.718517065048218,101.0,7.8,100.0
7.818572998046875,103.0,7.9,100.0
7.9182188510894775,103.0,8.0,100.0
8.017874956130981,103.0,8.1,100.0
8.118583917617798,103.0,8.2,100.0
8.218565940856934,103.0,8.3,100.0
8.318542003631592,103.0,8.4,100.0
8.418571949005127,103.0,8.5,100.0
8.518126964569092,103.0,8.6,100.0
8.618530988693237,103.0,8.7,100.0
8.718568086624146,103.0,8.8,100.0
8.818558931350708,103.0,8.9,100.0
8.918553113937378,103.0,9.0,100.0
9.017982959747314,105.0,9.1,100.0
9.118546962738037,103.0,9.2,100.0
9.218520879745483,103.0,9.3,100.0
