time[s],value[g],targetTime[g],target[g]
2.6941299438476562e-05,51.0,0.0,100.0
0.0806119441986084,51.0,0.1,100.0
0.16222000122070312,51.0,0.2,100.0
0.24138784408569336,51.0,0.3,100.0
0.3246488571166992,55.0,0.4,100.0
0.42262697219848633,55.0,0.5,100.0
0.5228269100189209,55.0,0.6,100.0
0.6226048469543457,57.0,0.7,100.0
0.7227718830108643,61.0,0.8,100.0
0.8221559524536133,62.0,0.9,100.0
0.9227118492126465,78.0,1.0,100.0
1.0228118896484375,85.0,1.1,100.0
1.1228358745574951,87.0,1.2,100.0
1.222822904586792,91.0,1.3,100.0
1.322732925415039,93.0,1.4,100.0
1.4228639602661133,91.0,1.5,100.0
1.5227890014648438,91.0,1.6,100.0
1.6228280067443848,91.0,1.7,100.0
1.7228028774261475,91.0,1.8,100.0
1.822807788848877,91.0,1.9,100.0
1.922691822052002,91.0,2.0,100.0
2.0227108001708984,91.0,2.1,100.0
2.122821807861328,89.0,2.2,100.0
2.2226898670196533,91.0,2.3,100.0
2.3227319717407227,91.0,2.4,100.0
2.422766923904419,91.0,2.5,100.0
2.5218539237976074,91.0,2.6,100.0
2.62296199798584,89.0,2.7,100.0
2.722695827484131,89.0,2.8,100.0
2.822774887084961,89.0,2.9,100.0
2.921982765197754,89.0,3.0,100.0
3.022737979888916,91.0,3.1,100.0
3.122811794281006,89.0,3.2,100.0
3.2228288650512695,89.0,3.3,100.0
3.3227057456970215,93.0,3.4,100.0
3.422757863998413,91.0,3.5,100.0
3.522830009460449,93.0,3.6,100.0
3.622735023498535,91.0,3.7,100.0
3.722808837890625,93.0,3.8,100.0
3.822798728942871,93.0,3.9,100.0
3.9227499961853027,91.0,4.0,100.0
4.022801876068115,93.0,4.1,100.0
4.122814893722534,91.0,4.2,100.0
4.222792863845825,93.0,4.3,100.0
4.322810888290405,93.0,4.4,100.0
4.42280387878418,93.0,4.5,100.0
4.522781848907471,93.0,4.6,100.0
4.622807025909424,93.0,4.7,100.0
4.722892761230469,97.0,4.8,100.0
4.822775840759277,100.0,4.9,100.0
4.9228057861328125,104.0,5.0,100.0
5.02282190322876,100.0,5.1,100.0
5.1228227615356445,102.0,5.2,100.0
5.222806930541992,100.0,5.3,100.0
5.322810888290405,98.0,5.4,100.0
5.422765731811523,98.0,5.5,100.0
5.522823810577393,98.0,5.6,100.0
5.622793912887573,98.0,5.7,100.0
5.722778797149658,98.0,5.8,100.0
5.822803020477295,98.0,5.9,100.0
5.922786712646484,98.0,6.0,100.0
6.022809028625488,98.0,6.1,100.0
6.122786045074463,98.0,6.2,100.0
6.222791910171509,98.0,6.3,100.0
6.3227667808532715,98.0,6.4,100.0
6.422835826873779,98.0,6.5,100.0
6.522786855697632,98.0,6.6,100.0
6.622859954833984,98.0,6.7,100.0
6.722836971282959,98.0,6.8,100.0
6.822796821594238,98.0,6.9,100.0
6.922760963439941,98.0,7.0,100.0
7.022773742675781,97.0,7.1,100.0
7.122809886932373,98.0,7.2,100.0
7.2227349281311035,106.0,7.3,100.0
7.3227858543396,98.0,7.4,100.0
7.422801971435547,98.0,7.5,100.0
7.522773742675781,98.0,7.6,100.0
7.622837066650391,98.0,7.7,100.0
7.722794055938721,98.0,7.8,100.0
7.8227620124816895,98.0,7.9,100.0
7.922773838043213,98.0,8.0,100.0
8.022804737091064,98.0,8.1,100.0
8.122763872146606,98.0,8.2,100.0
8.222809791564941,98.0,8.3,100.0
8.322871923446655,97.0,8.4,100.0
8.422764778137207,98.0,8.5,100.0
8.522773742675781,98.0,8.6,100.0
8.622954845428467,97.0,8.7,100.0
8.722784996032715,98.0,8.8,100.0
8.822805881500244,98.0,8.9,100.0
8.92288589477539,98.0,9.0,100.0
9.022763729095459,98.0,9.1,100.0
9.12286901473999,98.0,9.2,100.0
9.22282886505127,98.0,9.3,100.0
9.322789907455444,98.0,9.4,100.0
9.422768831253052,98.0,9.5,100.0
9.52278184890747,98.0,9.6,100.0
9.62250804901123,98.0,9.7,100.0
9.72277283668518,98.0,9.8,100.0
9.822865962982178,100.0,9.9,100.0
9.92285680770874,98.0,10.0,100.0
10.022772789001465,98.0,10.1,100.0
10.122797012329102,97.0,10.2,100.0
10.222758769989014,98.0,10.3,100.0
10.322793006896973,100.0,10.4,100.0
10.422802925109863,98.0,10.5,100.0
10.522747039794922,98.0,10.6,100.0
10.622789859771729,97.0,10.7,100.0
10.722811937332153,98.0,10.8,100.0
10.822755813598633,98.0,10.9,100.0
10.922886848449707,98.0,11.0,100.0
11.022881984710693,98.0,11.1,100.0
11.122722864151001,97.0,11.2,100.0
11.22282075881958,98.0,11.3,100.0
11.323023796081543,98.0,11.4,100.0
11.422884941101074,98.0,11.5,100.0
11.522762775421143,98.0,11.6,100.0
11.622783899307251,98.0,11.7,101.0
11.722757816314697,98.0,11.8,102.0
11.822759866714478,98.0,11.9,103.0
11.922778844833374,98.0,12.0,104.0
12.022833824157715,98.0,12.1,105.0
12.1228609085083,98.0,12.2,106.0
12.222922801971436,98.0,12.3,107.0
12.322789907455444,98.0,12.4,108.0
12.422778844833374,98.0,12.5,109.0
12.52282190322876,98.0,12.6,110.0
12.622817039489746,98.0,12.7,111.0
12.72275686264038,98.0,12.8,112.0
12.822906017303467,98.0,12.9,113.0
12.922751903533936,100.0,13.0,114.0
13.02285099029541,102.0,13.1,115.0
13.12278699874878,100.0,13.2,116.0
13.22279977798462,100.0,13.3,117.0
13.3229079246521,100.0,13.4,118.0
13.422920942306519,100.0,13.5,119.0
13.522768020629883,100.0,13.6,120.0
13.622880935668945,100.0,13.7,121.0
13.72278881072998,100.0,13.8,122.0
13.822780847549438,100.0,13.9,123.0
13.922807931900024,102.0,14.0,124.0
14.022793769836426,104.0,14.1,125.0
14.122787952423096,104.0,14.2,126.0
14.222854852676392,104.0,14.3,127.0
14.322805881500244,106.0,14.4,128.0
14.422739028930664,104.0,14.5,129.0
14.522765874862671,106.0,14.6,130.0
14.622767925262451,104.0,14.7,130.0
14.722757816314697,104.0,14.8,130.0
14.82189393043518,104.0,14.9,130.0
14.92278790473938,104.0,15.0,130.0
15.022748947143555,104.0,15.1,130.0
15.122758865356445,104.0,15.2,130.0
15.222768783569336,104.0,15.3,130.0
15.322746753692627,104.0,15.4,130.0
