time[s],value[g],targetTime[g],target[g]
3.2901763916015625e-05,0.0,0.0,100.0
0.08559799194335938,0.0,0.1,100.0
0.1659550666809082,0.0,0.2,100.0
0.24874591827392578,0.0,0.3,100.0
0.33025693893432617,0.0,0.4,100.0
0.41159486770629883,0.0,0.5,100.0
0.5113639831542969,0.0,0.6,100.0
0.6113729476928711,0.0,0.7,100.0
0.7114279270172119,0.0,0.8,100.0
0.811378002166748,0.0,0.9,100.0
0.9113609790802002,11.0,1.0,100.0
1.0113420486450195,17.0,1.1,100.0
1.1115031242370605,6.0,1.2,100.0
1.211359977722168,11.0,1.3,100.0
1.3112759590148926,36.0,1.4,100.0
1.4114561080932617,36.0,1.5,100.0
1.511465072631836,57.0,1.6,100.0
1.6112427711486816,66.0,1.7,100.0
1.711409091949463,49.0,1.8,100.0
1.8114509582519531,42.0,1.9,100.0
1.9112699031829834,53.0,2.0,100.0
2.0114970207214355,63.0,2.1,100.0
2.11141300201416,66.0,2.2,100.0
2.2112340927124023,71.0,2.3,100.0
2.3113889694213867,80.0,2.4,100.0
2.4114060401916504,94.0,2.5,100.0
2.511225938796997,104.0,2.6,100.0
2.611393928527832,107.0,2.7,100.0
2.7113499641418457,102.0,2.8,100.0
2.8112919330596924,97.0,2.9,100.0
2.9113550186157227,96.0,3.0,100.0
3.011363983154297,94.0,3.1,100.0
3.1112189292907715,90.0,3.2,100.0
3.21099591255188,86.0,3.3,100.0
3.311239004135132,88.0,3.4,100.0
3.4114060401916504,90.0,3.5,100.0
3.5108628273010254,90.0,3.6,100.0
3.6113338470458984,93.0,3.7,100.0
3.7112178802490234,101.0,3.8,100.0
3.811370849609375,104.0,3.9,100.0
3.9113378524780273,104.0,4.0,100.0
4.011239051818848,102.0,4.1,100.0
4.111328125,102.0,4.2,100.0
4.211350917816162,101.0,4.3,100.0
4.311315059661865,102.0,4.4,100.0
4.411358833312988,102.0,4.5,100.0
4.511332035064697,104.0,4.6,100.0
4.611386775970459,104.0,4.7,100.0
4.711319923400879,104.0,4.8,100.0
4.81133508682251,104.0,4.9,100.0
4.9113099575042725,104.0,5.0,100.0
5.011396884918213,104.0,5.1,100.0
5.111093044281006,104.0,5.2,100.0
5.211369037628174,104.0,5.3,100.0
5.311355113983154,102.0,5.4,100.0
5.411387920379639,102.0,5.5,100.0
5.511235952377319,138.0,5.6,100.0
5.611351013183594,97.0,5.7,100.0
5.711322784423828,96.0,5.8,100.0
5.811307907104492,96.0,5.9,100.0
5.910772800445557,96.0,6.0,100.0
6.011325836181641,96.0,6.1,100.0
6.111189842224121,96.0,6.2,100.0
6.211434841156006,101.0,6.3,100.0
6.311336994171143,104.0,6.4,100.0
6.411319971084595,104.0,6.5,100.0
6.511343002319336,104.0,6.6,100.0
6.611331939697266,102.0,6.7,100.0
6.7112650871276855,104.0,6.8,100.0
6.811299800872803,104.0,6.9,100.0
6.91129994392395,104.0,7.0,100.0
7.011315822601318,102.0,7.1,100.0
7.111351013183594,104.0,7.2,100.0
7.211383819580078,104.0,7.3,100.0
7.310549974441528,104.0,7.4,100.0
7.411432981491089,104.0,7.5,100.0
7.511312007904053,105.0,7.6,100.0
7.611291885375977,105.0,7.7,100.0
7.711237907409668,105.0,7.8,100.0
7.811322927474976,105.0,7.9,100.0
7.911285877227783,104.0,8.0,100.0
8.011301040649414,104.0,8.1,100.0
8.111294984817505,102.0,8.2,100.0
8.211282968521118,102.0,8.3,100.0
8.31130599975586,101.0,8.4,100.0
8.411303043365479,101.0,8.5,100.0
8.511335849761963,99.0,8.6,100.0
8.61133599281311,99.0,8.7,100.0
8.711344957351685,97.0,8.8,100.0
8.81123399734497,96.0,8.9,100.0
8.911291122436523,97.0,9.0,100.0
9.011297941207886,101.0,9.1,100.0
9.111321926116943,102.0,9.2,100.0
9.211308002471924,102.0,9.3,100.0
9.311420917510986,104.0,9.4,100.0
9.411250114440918,104.0,9.5,100.0
9.511482000350952,101.0,9.6,100.0
9.611289024353027,101.0,9.7,100.0
9.711261987686157,101.0,9.8,100.0
9.811325073242188,102.0,9.9,100.0
9.911293029785156,102.0,10.0,100.0
10.01127004623413,102.0,10.1,100.0
10.111263990402222,102.0,10.2,100.0
10.211441040039062,107.0,10.3,100.0
10.311644077301025,115.0,10.4,100.0
10.411742925643921,112.0,10.5,100.0
10.51145887374878,110.0,10.6,100.0
10.611371994018555,107.0,10.7,100.0
10.711398124694824,104.0,10.8,100.0
10.811710834503174,99.0,10.9,100.0
10.911487102508545,101.0,11.0,100.0
11.01149606704712,108.0,11.1,100.0
11.111464977264404,113.0,11.2,100.0
11.211354970932007,113.0,11.3,100.0
11.311384916305542,110.0,11.4,100.0
11.411412000656128,112.0,11.5,100.0
11.511609077453613,115.0,11.6,100.0
11.611397981643677,113.0,11.7,101.0
11.71140193939209,113.0,11.8,102.0
11.811881065368652,116.0,11.9,103.0
11.911334037780762,115.0,12.0,104.0
12.011369943618774,113.0,12.1,105.0
12.111714839935303,110.0,12.2,106.0
12.21127700805664,108.0,12.3,107.0
12.311254978179932,113.0,12.4,108.0
12.411478042602539,124.0,12.5,109.0
12.511233806610107,121.0,12.6,110.0
12.61122989654541,123.0,12.7,111.0
12.711565017700195,129.0,12.8,112.0
12.811254978179932,129.0,12.9,113.0
12.911268949508667,131.0,13.0,114.0
13.011439800262451,149.0,13.1,115.0
13.111310958862305,143.0,13.2,116.0
13.211363792419434,129.0,13.3,117.0
13.31124496459961,121.0,13.4,118.0
13.411341905593872,120.0,13.5,119.0
13.510962009429932,115.0,13.6,120.0
13.611231803894043,113.0,13.7,121.0
13.711251974105835,118.0,13.8,122.0
13.811301946640015,121.0,13.9,123.0
13.911234855651855,121.0,14.0,124.0
14.010868072509766,123.0,14.1,125.0
14.111268043518066,126.0,14.2,126.0
14.211232900619507,129.0,14.3,127.0
14.311224937438965,132.0,14.4,128.0
14.411241054534912,132.0,14.5,129.0
14.511269092559814,134.0,14.6,130.0
14.611241817474365,134.0,14.7,130.0
14.711298942565918,132.0,14.8,130.0
14.81126594543457,134.0,14.9,130.0
14.911276817321777,135.0,15.0,130.0
15.010446071624756,132.0,15.1,130.0
15.111396789550781,131.0,15.2,130.0
15.211303949356079,132.0,15.3,130.0
15.311239957809448,132.0,15.4,130.0
15.411328792572021,131.0,15.5,130.0
15.510284900665283,131.0,15.6,130.0
15.611233949661255,131.0,15.7,130.0
15.711301803588867,129.0,15.8,130.0
15.811283111572266,131.0,15.9,130.0
15.911258935928345,132.0,16.0,130.0
16.011234998703003,134.0,16.1,130.0
16.11131000518799,134.0,16.2,130.0
16.211234092712402,138.0,16.3,130.0
16.311214923858643,137.0,16.4,130.0
16.411314010620117,135.0,16.5,130.0
16.511230945587158,138.0,16.6,130.0
16.611280918121338,154.0,16.7,130.0
16.711249828338623,143.0,16.8,130.0
16.811235904693604,129.0,16.9,130.0
16.91120481491089,126.0,17.0,130.0
17.01100993156433,134.0,17.1,130.0
17.11124086380005,140.0,17.2,130.0
17.21143889427185,153.0,17.3,130.0
17.311187982559204,148.0,17.4,130.0
17.411291122436523,138.0,17.5,130.0
17.51134490966797,148.0,17.6,130.0
17.6112380027771,149.0,17.7,131.0
17.711230993270874,149.0,17.8,132.0
17.811387062072754,142.0,17.9,133.0
17.91099500656128,138.0,18.0,134.0
18.011229991912842,137.0,18.1,135.0
18.111504077911377,126.0,18.2,136.0
18.21126389503479,127.0,18.3,137.0
18.311420917510986,137.0,18.4,138.0
18.411258935928345,140.0,18.5,139.0
18.51126790046692,148.0,18.6,140.0
18.611237049102783,168.0,18.7,141.0
18.711513996124268,160.0,18.8,142.0
18.811254024505615,159.0,18.9,143.0
18.911209106445312,156.0,19.0,144.0
19.011390924453735,146.0,19.1,145.0
19.111249923706055,140.0,19.2,146.0
19.211209774017334,138.0,19.3,147.0
19.310218811035156,143.0,19.4,148.0
19.411276817321777,146.0,19.5,149.0
19.511199951171875,145.0,19.6,150.0
