time[s],value[g],targetTime[g],target[g]
1.8835067749023438e-05,262.0,0.0,100.0
0.08475995063781738,262.0,0.1,100.0
0.17539691925048828,256.0,0.2,100.0
0.26575398445129395,256.0,0.3,100.0
0.3544328212738037,245.0,0.4,100.0
0.4394400119781494,245.0,0.5,100.0
0.530677080154419,199.0,0.6,100.0
0.6183819770812988,199.0,0.7,100.0
0.7098879814147949,178.0,0.8,100.0
0.807183027267456,167.0,0.9,100.0
0.9067299365997314,138.0,1.0,100.0
1.006748914718628,131.0,1.1,100.0
1.106652021408081,120.0,1.2,100.0
1.2072129249572754,110.0,1.3,100.0
1.3068649768829346,104.0,1.4,100.0
1.4066641330718994,101.0,1.5,100.0
1.5067718029022217,101.0,1.6,100.0
1.6068739891052246,101.0,1.7,100.0
1.7067420482635498,101.0,1.8,100.0
1.8068630695343018,104.0,1.9,100.0
1.906721830368042,114.0,2.0,100.0
2.0067360401153564,127.0,2.1,100.0
2.106705904006958,150.0,2.2,100.0
2.206840991973877,154.0,2.3,100.0
2.3067259788513184,154.0,2.4,100.0
2.4067928791046143,156.0,2.5,100.0
2.5077829360961914,156.0,2.6,100.0
2.6067750453948975,159.0,2.7,100.0
2.7071049213409424,161.0,2.8,100.0
2.806201934814453,156.0,2.9,100.0
2.9060118198394775,195.0,3.0,100.0
3.0065879821777344,190.0,3.1,100.0
3.106898069381714,186.0,3.2,100.0
3.206666946411133,188.0,3.3,100.0
3.305917978286743,180.0,3.4,100.0
3.4068939685821533,174.0,3.5,100.0
3.506714105606079,167.0,3.6,100.0
3.6066811084747314,159.0,3.7,100.0
3.7067339420318604,156.0,3.8,100.0
3.806303024291992,156.0,3.9,100.0
3.9065887928009033,154.0,4.0,100.0
4.0068371295928955,154.0,4.1,100.0
4.106763124465942,154.0,4.2,100.0
4.2069079875946045,148.0,4.3,100.0
4.305672883987427,146.0,4.4,100.0
4.406703948974609,146.0,4.5,100.0
4.5067949295043945,144.0,4.6,100.0
4.606755018234253,140.0,4.7,100.0
4.706670045852661,133.0,4.8,100.0
4.805684804916382,123.0,4.9,100.0
4.90693998336792,116.0,5.0,100.0
5.0066139698028564,108.0,5.1,100.0
5.10639500617981,108.0,5.2,100.0
5.207364797592163,108.0,5.3,100.0
5.306113004684448,108.0,5.4,100.0
5.406394958496094,108.0,5.5,100.0
5.506577014923096,108.0,5.6,100.0
5.606616973876953,118.0,5.7,100.0
5.706848859786987,106.0,5.8,100.0
5.80576491355896,99.0,5.9,100.0
5.90698504447937,97.0,6.0,100.0
6.0068371295928955,97.0,6.1,100.0
6.106858015060425,97.0,6.2,100.0
6.206455945968628,99.0,6.3,100.0
6.306386947631836,97.0,6.4,100.0
6.408363103866577,99.0,6.5,100.0
6.506462812423706,101.0,6.6,100.0
6.6063690185546875,112.0,6.7,100.0
6.706907033920288,121.0,6.8,100.0
6.806908845901489,133.0,6.9,100.0
6.90615701675415,142.0,7.0,100.0
7.006914854049683,152.0,7.1,100.0
7.106506109237671,152.0,7.2,100.0
7.206876039505005,154.0,7.3,100.0
7.307003974914551,165.0,7.4,100.0
7.407238960266113,165.0,7.5,100.0
7.5064380168914795,163.0,7.6,100.0
7.606498956680298,163.0,7.7,100.0
7.7070159912109375,161.0,7.8,100.0
7.806443929672241,156.0,7.9,100.0
7.906387090682983,148.0,8.0,100.0
8.0069739818573,146.0,8.1,100.0
8.106441020965576,140.0,8.2,100.0
8.206995010375977,138.0,8.3,100.0
8.306955099105835,137.0,8.4,100.0
8.40687894821167,137.0,8.5,100.0
8.506426095962524,137.0,8.6,100.0
8.605515956878662,133.0,8.7,100.0
8.707395792007446,154.0,8.8,100.0
8.806545972824097,129.0,8.9,100.0
8.905708074569702,127.0,9.0,100.0
9.006330966949463,123.0,9.1,100.0
9.106526136398315,125.0,9.2,100.0
9.206992864608765,127.0,9.3,100.0
9.306444883346558,125.0,9.4,100.0
9.406430006027222,125.0,9.5,100.0
9.506489038467407,125.0,9.6,100.0
9.60639500617981,123.0,9.7,100.0
9.706465005874634,121.0,9.8,100.0
9.807047128677368,121.0,9.9,100.0
9.906368970870972,121.0,10.0,100.0
10.007666826248169,120.0,10.1,100.0
10.10602879524231,118.0,10.2,100.0
10.20661997795105,110.0,10.3,100.0
10.306462049484253,102.0,10.4,100.0
10.406487941741943,101.0,10.5,100.0
10.506318807601929,87.0,10.6,100.0
10.60705304145813,89.0,10.7,100.0
10.707093954086304,89.0,10.8,100.0
10.806349039077759,87.0,10.9,100.0
10.90704894065857,87.0,11.0,100.0
11.006479978561401,89.0,11.1,100.0
11.106702089309692,93.0,11.2,100.0
11.206480979919434,99.0,11.3,100.0
11.306465864181519,102.0,11.4,100.0
11.40670895576477,112.0,11.5,100.0
11.507094144821167,131.0,11.6,100.0
11.606417894363403,140.0,11.7,101.0
11.706372022628784,169.0,11.8,102.0
11.806497812271118,193.0,11.9,103.0
11.906980991363525,188.0,12.0,104.0
12.00695013999939,192.0,12.1,105.0
12.106420993804932,193.0,12.2,106.0
