time[s],value[g],targetTime[g],target[g]
1.9073486328125e-05,0.0,0.0,100.0
0.08513808250427246,0.0,0.1,100.0
0.16587615013122559,0.0,0.2,100.0
0.24686098098754883,0.0,0.3,100.0
0.3280301094055176,0.0,0.4,100.0
0.40944623947143555,0.0,0.5,100.0
0.5064601898193359,0.0,0.6,100.0
0.6061551570892334,0.0,0.7,100.0
0.7064371109008789,0.0,0.8,100.0
0.8064470291137695,0.0,0.9,100.0
0.9064202308654785,0.0,1.0,100.0
1.0064210891723633,0.0,1.1,100.0
1.1055259704589844,20.0,1.2,100.0
1.206463098526001,33.0,1.3,100.0
1.3064212799072266,46.0,1.4,100.0
1.4056050777435303,57.0,1.5,100.0
1.506418228149414,65.0,1.6,100.0
1.6063480377197266,69.0,1.7,100.0
1.706456184387207,76.0,1.8,100.0
1.8064351081848145,85.0,1.9,100.0
1.9063711166381836,90.0,2.0,100.0
2.006493091583252,90.0,2.1,100.0
2.1064529418945312,90.0,2.2,100.0
2.2063722610473633,90.0,2.3,100.0
2.306425094604492,91.0,2.4,100.0
2.406404972076416,93.0,2.5,100.0
2.5063772201538086,98.0,2.6,100.0
2.606502056121826,104.0,2.7,100.0
2.7065019607543945,107.0,2.8,100.0
2.8063461780548096,113.0,2.9,100.0
2.9063992500305176,120.0,3.0,100.0
3.0064711570739746,123.0,3.1,100.0
3.106387138366699,137.0,3.2,100.0
3.2058281898498535,139.0,3.3,100.0
3.306386947631836,140.0,3.4,100.0
3.406355142593384,146.0,3.5,100.0
3.50642728805542,154.0,3.6,100.0
3.6064271926879883,159.0,3.7,100.0
3.7063541412353516,159.0,3.8,100.0
3.806396961212158,161.0,3.9,100.0
3.9063820838928223,165.0,4.0,100.0
4.006227970123291,167.0,4.1,100.0
4.106395244598389,172.0,4.2,100.0
4.206416130065918,178.0,4.3,100.0
4.306396961212158,181.0,4.4,100.0
4.406566143035889,181.0,4.5,100.0
4.506535053253174,181.0,4.6,100.0
4.606359004974365,189.0,4.7,100.0
4.706398963928223,192.0,4.8,100.0
4.806370258331299,192.0,4.9,100.0
4.906487941741943,192.0,5.0,100.0
5.006535053253174,192.0,5.1,100.0
5.106527090072632,195.0,5.2,100.0
5.206402063369751,198.0,5.3,100.0
5.306844234466553,205.0,5.4,100.0
5.406398296356201,206.0,5.5,100.0
5.506412029266357,203.0,5.6,100.0
5.606412172317505,205.0,5.7,100.0
5.706387042999268,205.0,5.8,100.0
5.8063061237335205,208.0,5.9,100.0
5.906330108642578,208.0,6.0,100.0
6.006340980529785,213.0,6.1,100.0
6.106409072875977,214.0,6.2,100.0
6.206480979919434,213.0,6.3,100.0
6.3065032958984375,214.0,6.4,100.0
6.406448125839233,214.0,6.5,100.0
6.506534099578857,214.0,6.6,100.0
6.6060051918029785,214.0,6.7,100.0
6.706326007843018,216.0,6.8,100.0
6.806296110153198,216.0,6.9,100.0
6.906301975250244,214.0,7.0,100.0
7.006322145462036,216.0,7.1,100.0
7.106335163116455,216.0,7.2,100.0
7.206331253051758,216.0,7.3,100.0
7.306323051452637,217.0,7.4,100.0
7.406325101852417,217.0,7.5,100.0
7.506330966949463,214.0,7.6,100.0
7.606322288513184,211.0,7.7,100.0
7.706354141235352,208.0,7.8,100.0
7.8063249588012695,208.0,7.9,100.0
7.906318187713623,208.0,8.0,100.0
8.006355285644531,208.0,8.1,100.0
8.106372117996216,206.0,8.2,100.0
8.206307172775269,209.0,8.3,100.0
8.306336164474487,208.0,8.4,100.0
8.406337261199951,206.0,8.5,100.0
8.506278038024902,205.0,8.6,100.0
8.606359958648682,206.0,8.7,100.0
8.706329107284546,209.0,8.8,100.0
8.806283950805664,219.0,8.9,100.0
8.90634822845459,222.0,9.0,100.0
9.006470203399658,224.0,9.1,100.0
9.106284141540527,232.0,9.2,100.0
9.20632028579712,236.0,9.3,100.0
9.305720090866089,236.0,9.4,100.0
9.406276226043701,243.0,9.5,100.0
9.506318092346191,249.0,9.6,100.0
9.6063232421875,249.0,9.7,100.0
9.706274032592773,261.0,9.8,100.0
9.806318283081055,265.0,9.9,100.0
9.906321048736572,265.0,10.0,100.0
10.006264209747314,272.0,10.1,100.0
10.106309175491333,280.0,10.2,100.0
10.205918073654175,283.0,10.3,100.0
10.306299209594727,293.0,10.4,100.0
10.406309127807617,298.0,10.5,100.0
10.50632619857788,298.0,10.6,100.0
10.606276988983154,298.0,10.7,100.0
10.706305027008057,296.0,10.8,100.0
10.806299209594727,293.0,10.9,100.0
10.906304121017456,296.0,11.0,100.0
11.006307125091553,296.0,11.1,100.0
11.106359958648682,299.0,11.2,100.0
11.206319093704224,299.0,11.3,100.0
11.306327104568481,302.0,11.4,100.0
11.406298160552979,301.0,11.5,100.0
11.506438255310059,299.0,11.6,100.0
11.60631513595581,298.0,11.7,101.0
11.706307172775269,282.0,11.8,102.0
11.806257247924805,235.0,11.9,103.0
11.906332015991211,220.0,12.0,104.0
12.006303071975708,216.0,12.1,105.0
12.106263160705566,209.0,12.2,106.0
12.20634126663208,202.0,12.3,107.0
12.306316137313843,191.0,12.4,108.0
12.406253099441528,157.0,12.5,109.0
12.506334066390991,137.0,12.6,110.0
12.60629916191101,123.0,12.7,111.0
12.706254959106445,117.0,12.8,112.0
12.80644416809082,115.0,12.9,113.0
12.906407117843628,112.0,13.0,114.0
13.006278038024902,99.0,13.1,115.0
13.106357097625732,77.0,13.2,116.0
13.205396175384521,65.0,13.3,117.0
13.306248188018799,54.0,13.4,118.0
13.406290054321289,43.0,13.5,119.0
13.506296157836914,44.0,13.6,120.0
13.606243133544922,20.0,13.7,121.0
13.706293106079102,0.0,13.8,122.0
13.806293964385986,2.0,13.9,123.0
13.906239032745361,28.0,14.0,124.0
14.006289005279541,35.0,14.1,125.0
14.1063871383667,50.0,14.2,126.0
14.20625114440918,54.0,14.3,127.0
14.306281089782715,46.0,14.4,128.0
14.406306266784668,31.0,14.5,129.0
14.506274223327637,27.0,14.6,130.0
14.606297969818115,28.0,14.7,130.0
14.706284046173096,28.0,14.8,130.0
14.806246280670166,25.0,14.9,130.0
14.906322002410889,31.0,15.0,130.0
15.00629711151123,39.0,15.1,130.0
15.106250286102295,46.0,15.2,130.0
15.206385135650635,54.0,15.3,130.0
15.306265115737915,58.0,15.4,130.0
15.405327081680298,60.0,15.5,130.0
15.506307125091553,63.0,15.6,130.0
15.606290102005005,57.0,15.7,130.0
15.706264019012451,58.0,15.8,130.0
15.806300163269043,60.0,15.9,130.0
15.90627408027649,61.0,16.0,130.0
16.005640029907227,69.0,16.1,130.0
16.10628914833069,79.0,16.2,130.0
16.20626211166382,83.0,16.3,130.0
16.306283950805664,88.0,16.4,130.0
16.40633511543274,88.0,16.5,130.0
16.506307125091553,90.0,16.6,130.0
16.6062490940094,98.0,16.7,130.0
16.706314086914062,101.0,16.8,130.0
16.80638599395752,104.0,16.9,130.0
16.90621519088745,110.0,17.0,130.0
17.00630211830139,115.0,17.1,130.0
17.106307983398438,120.0,17.2,130.0
17.206228256225586,123.0,17.3,130.0
17.306297063827515,128.0,17.4,130.0
17.406283140182495,131.0,17.5,130.0
17.506221294403076,135.0,17.6,130.0
17.60625410079956,143.0,17.7,131.0
17.705925941467285,150.0,17.8,132.0
17.806211948394775,154.0,17.9,133.0
17.906270027160645,157.0,18.0,134.0
18.006246089935303,162.0,18.1,135.0
18.10623812675476,172.0,18.2,136.0
18.206218242645264,180.0,18.3,137.0
18.306241989135742,186.0,18.4,138.0
18.406240940093994,191.0,18.5,139.0
18.506272077560425,192.0,18.6,140.0
18.60626220703125,191.0,18.7,141.0
18.706239223480225,195.0,18.8,142.0
18.806268215179443,203.0,18.9,143.0
18.90628719329834,205.0,19.0,144.0
19.00615406036377,213.0,19.1,145.0
19.106322288513184,217.0,19.2,146.0
19.206239223480225,227.0,19.3,147.0
19.30621099472046,235.0,19.4,148.0
19.40627908706665,238.0,19.5,149.0
19.506225109100342,250.0,19.6,150.0
19.606204986572266,257.0,19.7,151.0
19.706261157989502,271.0,19.8,152.0
19.80627202987671,276.0,19.9,153.0
19.906206130981445,283.0,20.0,154.0
20.00626516342163,287.0,20.1,155.0
20.10622811317444,288.0,20.2,156.0
20.206200122833252,291.0,20.3,157.0
20.30671715736389,293.0,20.4,158.0
20.406305074691772,293.0,20.5,159.0
20.506165981292725,293.0,20.6,160.0
20.606221199035645,293.0,20.7,160.0
20.706345081329346,293.0,20.8,160.0
20.806194067001343,293.0,20.9,160.0
20.906257152557373,293.0,21.0,160.0
21.006275177001953,293.0,21.1,160.0
21.106192111968994,304.0,21.2,160.0
21.206253051757812,306.0,21.3,160.0
21.30627202987671,312.0,21.4,160.0
21.406193256378174,321.0,21.5,160.0
21.506247997283936,324.0,21.6,160.0
21.60635805130005,328.0,21.7,160.0
21.70618200302124,334.0,21.8,160.0
21.806267261505127,337.0,21.9,160.0
21.9062180519104,339.0,22.0,160.0
22.006169080734253,346.0,22.1,160.0
22.106252193450928,351.0,22.2,160.0
22.20619821548462,354.0,22.3,160.0
22.306182146072388,356.0,22.4,160.0
22.40623903274536,359.0,22.5,160.0
22.506315231323242,362.0,22.6,160.0
22.60618495941162,367.0,22.7,160.0
22.70644998550415,384.0,22.8,160.0
22.806281089782715,398.0,22.9,160.0
22.90618324279785,428.0,23.0,160.0
23.00623321533203,454.0,23.1,160.0
23.106192111968994,465.0,23.2,160.0
23.20615315437317,487.0,23.3,160.0
23.306227207183838,469.0,23.4,160.0
23.406196117401123,310.0,23.5,160.0
23.50613498687744,159.0,23.6,160.0
23.606215953826904,134.0,23.7,161.0
23.706212997436523,115.0,23.8,162.0
23.80613899230957,69.0,23.9,163.0
23.906256198883057,43.0,24.0,164.0
24.00617814064026,6.0,24.1,165.0
24.106211185455322,0.0,24.2,166.0
24.206197261810303,0.0,24.3,167.0
24.306180953979492,0.0,24.4,168.0
24.4061861038208,0.0,24.5,169.0
24.506184101104736,0.0,24.6,170.0
24.606330156326294,0.0,24.7,171.0
24.706159114837646,0.0,24.8,172.0
24.806354999542236,0.0,24.9,173.0
24.90639305114746,0.0,25.0,174.0
25.00525212287903,0.0,25.1,175.0
25.106242179870605,2.0,25.2,176.0
25.20628023147583,2.0,25.3,177.0
25.306159019470215,0.0,25.4,178.0
25.406191110610962,0.0,25.5,179.0
25.50619125366211,0.0,25.6,180.0
25.60618829727173,8.0,25.7,181.0
25.70619297027588,13.0,25.8,182.0
25.8062162399292,20.0,25.9,183.0
25.90519618988037,28.0,26.0,184.0
26.00623106956482,30.0,26.1,185.0
26.10615825653076,33.0,26.2,186.0
26.206176280975342,36.0,26.3,187.0
26.30620527267456,35.0,26.4,188.0
26.40616226196289,35.0,26.5,189.0
26.506274223327637,33.0,26.6,190.0
26.60620927810669,31.0,26.7,190.0
