time[s],value[g],targetTime[g],target[g]
7.867813110351562e-06,133.0,0.0,100.0
0.08051300048828125,133.0,0.1,100.0
0.16539597511291504,141.0,0.2,100.0
0.24528193473815918,141.0,0.3,100.0
0.33115601539611816,141.0,0.4,100.0
0.42170214653015137,130.0,0.5,100.0
0.5206880569458008,124.0,0.6,100.0
0.6214849948883057,121.0,0.7,100.0
0.7215960025787354,121.0,0.8,100.0
0.8214619159698486,117.0,0.9,100.0
0.9214961528778076,131.0,1.0,100.0
1.0214910507202148,153.0,1.1,100.0
1.1214599609375,170.0,1.2,100.0
1.2215321063995361,178.0,1.3,100.0
1.321599006652832,193.0,1.4,100.0
1.4214270114898682,181.0,1.5,100.0
1.5216538906097412,170.0,1.6,100.0
1.6217610836029053,178.0,1.7,100.0
1.7214338779449463,173.0,1.8,100.0
1.8216559886932373,164.0,1.9,100.0
1.921631097793579,150.0,2.0,100.0
2.0214531421661377,141.0,2.1,100.0
2.121638059616089,145.0,2.2,100.0
2.2215139865875244,153.0,2.3,100.0
2.3214519023895264,159.0,2.4,100.0
2.4216558933258057,155.0,2.5,100.0
2.521658182144165,155.0,2.6,100.0
2.6213290691375732,162.0,2.7,100.0
2.721745014190674,176.0,2.8,100.0
2.8217320442199707,189.0,2.9,100.0
2.9215610027313232,178.0,3.0,100.0
3.021536111831665,142.0,3.1,100.0
3.121680974960327,133.0,3.2,100.0
3.221482038497925,119.0,3.3,100.0
3.3215739727020264,113.0,3.4,100.0
3.4215919971466064,107.0,3.5,100.0
3.521559000015259,104.0,3.6,100.0
3.620974063873291,102.0,3.7,100.0
3.721696138381958,105.0,3.8,100.0
3.8215670585632324,135.0,3.9,100.0
3.921679973602295,156.0,4.0,100.0
4.021687984466553,166.0,4.1,100.0
4.121507883071899,186.0,4.2,100.0
4.221638917922974,190.0,4.3,100.0
4.321629047393799,198.0,4.4,100.0
4.421550035476685,210.0,4.5,100.0
4.5216639041900635,209.0,4.6,100.0
4.621633052825928,172.0,4.7,100.0
4.721544027328491,175.0,4.8,100.0
4.82165789604187,172.0,4.9,100.0
4.921621084213257,155.0,5.0,100.0
5.021592855453491,144.0,5.1,100.0
5.121639966964722,142.0,5.2,100.0
5.221879005432129,139.0,5.3,100.0
5.3215858936309814,142.0,5.4,100.0
5.421651124954224,142.0,5.5,100.0
5.521646976470947,142.0,5.6,100.0
5.621633052825928,142.0,5.7,100.0
5.721685171127319,141.0,5.8,100.0
5.821640968322754,138.0,5.9,100.0
5.9215781688690186,124.0,6.0,100.0
6.021613836288452,130.0,6.1,100.0
6.121706962585449,141.0,6.2,100.0
6.221569061279297,144.0,6.3,100.0
6.321667909622192,142.0,6.4,100.0
6.421642065048218,141.0,6.5,100.0
6.52157998085022,153.0,6.6,100.0
6.621730089187622,155.0,6.7,100.0
6.721693992614746,147.0,6.8,100.0
6.821542024612427,117.0,6.9,100.0
6.921662092208862,113.0,7.0,100.0
7.021646976470947,108.0,7.1,100.0
7.1215550899505615,99.0,7.2,100.0
7.221637964248657,88.0,7.3,100.0
7.321707010269165,91.0,7.4,100.0
7.4215638637542725,96.0,7.5,100.0
7.52164101600647,80.0,7.6,100.0
7.621693849563599,74.0,7.7,100.0
7.721543073654175,93.0,7.8,100.0
7.821747064590454,125.0,7.9,100.0
7.921663999557495,147.0,8.0,100.0
8.021570920944214,172.0,8.1,100.0
8.121670007705688,184.0,8.2,100.0
8.221742868423462,189.0,8.3,100.0
8.321585893630981,193.0,8.4,100.0
8.421854972839355,178.0,8.5,100.0
8.521764993667603,167.0,8.6,100.0
8.621587038040161,164.0,8.7,100.0
8.721827983856201,167.0,8.8,100.0
8.82166314125061,178.0,8.9,100.0
8.921683073043823,169.0,9.0,100.0
9.021854162216187,172.0,9.1,100.0
9.121732950210571,161.0,9.2,100.0
9.221680879592896,169.0,9.3,100.0
9.321709871292114,173.0,9.4,100.0
9.421655893325806,158.0,9.5,100.0
9.521594047546387,122.0,9.6,100.0
9.621628046035767,110.0,9.7,100.0
9.721618890762329,110.0,9.8,100.0
9.821619033813477,110.0,9.9,100.0
9.921617031097412,110.0,10.0,100.0
10.021754026412964,114.0,10.1,100.0
10.122140169143677,135.0,10.2,100.0
10.221564054489136,153.0,10.3,100.0
10.321534872055054,172.0,10.4,100.0
10.421496152877808,193.0,10.5,100.0
10.52156400680542,201.0,10.6,100.0
10.6215660572052,212.0,10.7,100.0
10.721553087234497,221.0,10.8,100.0
10.821532964706421,201.0,10.9,100.0
10.921623945236206,170.0,11.0,100.0
11.021514177322388,159.0,11.1,100.0
11.121549844741821,148.0,11.2,100.0
11.221574068069458,133.0,11.3,100.0
11.320816993713379,122.0,11.4,100.0
11.421812057495117,119.0,11.5,100.0
11.521574020385742,113.0,11.6,100.0
11.621535062789917,105.0,11.7,101.0
11.721566915512085,105.0,11.8,102.0
11.82155704498291,105.0,11.9,103.0
11.921543836593628,105.0,12.0,104.0
12.021570920944214,113.0,12.1,105.0
12.121572971343994,127.0,12.2,106.0
12.221513032913208,152.0,12.3,107.0
12.32164216041565,170.0,12.4,108.0
12.421571016311646,192.0,12.5,109.0
12.52151894569397,206.0,12.6,110.0
12.621554136276245,201.0,12.7,111.0
12.721577882766724,186.0,12.8,112.0
12.821531057357788,209.0,12.9,113.0
12.921581983566284,172.0,13.0,114.0
13.021555185317993,150.0,13.1,115.0
13.121603012084961,142.0,13.2,116.0
13.221551179885864,127.0,13.3,117.0
13.321125030517578,121.0,13.4,118.0
13.421550035476685,117.0,13.5,119.0
13.521620988845825,113.0,13.6,120.0
13.621071100234985,114.0,13.7,121.0
13.721538066864014,136.0,13.8,122.0
13.821611166000366,147.0,13.9,123.0
13.92163896560669,158.0,14.0,124.0
14.021507024765015,173.0,14.1,125.0
14.121575117111206,186.0,14.2,126.0
14.22157883644104,190.0,14.3,127.0
14.321512937545776,195.0,14.4,128.0
14.421606063842773,200.0,14.5,129.0
14.521551847457886,197.0,14.6,130.0
14.62148904800415,155.0,14.7,130.0
14.721551179885864,147.0,14.8,130.0
14.82154107093811,142.0,14.9,130.0
14.921512842178345,136.0,15.0,130.0
15.02153205871582,135.0,15.1,130.0
15.121596097946167,138.0,15.2,130.0
15.221524953842163,147.0,15.3,130.0
15.321655035018921,141.0,15.4,130.0
15.421543836593628,144.0,15.5,130.0
15.521492958068848,176.0,15.6,130.0
15.621559858322144,193.0,15.7,130.0
15.721532106399536,190.0,15.8,130.0
15.821532964706421,189.0,15.9,130.0
15.921566009521484,203.0,16.0,130.0
16.02153706550598,203.0,16.1,130.0
16.121471166610718,189.0,16.2,130.0
16.221606016159058,166.0,16.3,130.0
16.321616888046265,145.0,16.4,130.0
16.421524047851562,136.0,16.5,130.0
16.52152705192566,133.0,16.6,130.0
16.621525049209595,133.0,16.7,130.0
16.721492052078247,136.0,16.8,130.0
16.821622133255005,138.0,16.9,130.0
16.921566009521484,138.0,17.0,130.0
17.02148985862732,159.0,17.1,130.0
17.12160611152649,173.0,17.2,130.0
17.22152304649353,186.0,17.3,130.0
17.32149910926819,203.0,17.4,130.0
17.42160701751709,210.0,17.5,130.0
17.521605968475342,220.0,17.6,130.0
17.621669054031372,226.0,17.7,131.0
17.72151803970337,218.0,17.8,132.0
17.821601152420044,212.0,17.9,133.0
17.921494960784912,189.0,18.0,134.0
18.021553993225098,183.0,18.1,135.0
18.121586084365845,187.0,18.2,136.0
18.221446990966797,176.0,18.3,137.0
18.32166600227356,159.0,18.4,138.0
18.421530961990356,161.0,18.5,139.0
18.521453142166138,167.0,18.6,140.0
18.621540069580078,181.0,18.7,141.0
18.721616983413696,193.0,18.8,142.0
18.82120394706726,204.0,18.9,143.0
18.921776056289673,209.0,19.0,144.0
19.02149987220764,214.0,19.1,145.0
19.121453046798706,221.0,19.2,146.0
19.221555948257446,223.0,19.3,147.0
19.321501970291138,221.0,19.4,148.0
19.421437978744507,193.0,19.5,149.0
19.521533966064453,192.0,19.6,150.0
19.62149691581726,190.0,19.7,151.0
19.721477031707764,189.0,19.8,152.0
19.82148814201355,189.0,19.9,153.0
19.9214870929718,189.0,20.0,154.0
20.021435976028442,179.0,20.1,155.0
20.121582984924316,187.0,20.2,156.0
20.221606016159058,189.0,20.3,157.0
20.32144808769226,187.0,20.4,158.0
20.421499013900757,186.0,20.5,159.0
20.521496057510376,179.0,20.6,160.0
20.621453046798706,175.0,20.7,160.0
20.721577882766724,169.0,20.8,160.0
20.821666955947876,152.0,20.9,160.0
20.92145800590515,148.0,21.0,160.0
21.02157187461853,148.0,21.1,160.0
21.121497869491577,150.0,21.2,160.0
21.22144103050232,150.0,21.3,160.0
