time[s],value[g],targetTime[g],target[g]
2.47955322265625e-05,0.0,0.0,100.0
0.0896158218383789,0.0,0.1,100.0
0.18429183959960938,0.0,0.2,100.0
0.2847738265991211,-2.0,0.3,100.0
0.38497400283813477,0.0,0.4,100.0
0.48494482040405273,-2.0,0.5,100.0
0.585047721862793,34.0,0.6,100.0
0.6848950386047363,63.0,0.7,100.0
0.785031795501709,66.0,0.8,100.0
0.884868860244751,69.0,0.9,100.0
0.9847149848937988,88.0,1.0,100.0
1.0849318504333496,83.0,1.1,100.0
1.18497896194458,74.0,1.2,100.0
1.284881830215454,74.0,1.3,100.0
1.3847298622131348,72.0,1.4,100.0
1.4844379425048828,67.0,1.5,100.0
1.5848898887634277,69.0,1.6,100.0
1.6848349571228027,74.0,1.7,100.0
1.7849798202514648,88.0,1.8,100.0
1.884673833847046,88.0,1.9,100.0
1.9848549365997314,100.0,2.0,100.0
2.0847949981689453,99.0,2.1,100.0
2.184701919555664,97.0,2.2,100.0
2.2848129272460938,96.0,2.3,100.0
2.384459972381592,94.0,2.4,100.0
2.4847817420959473,91.0,2.5,100.0
2.5849368572235107,93.0,2.6,100.0
2.684598922729492,91.0,2.7,100.0
2.7846879959106445,91.0,2.8,100.0
2.884814739227295,93.0,2.9,100.0
2.9847140312194824,91.0,3.0,100.0
3.084660053253174,91.0,3.1,100.0
3.184803009033203,94.0,3.2,100.0
3.2847158908843994,97.0,3.3,100.0
3.3846139907836914,99.0,3.4,100.0
3.4847018718719482,97.0,3.5,100.0
3.5841798782348633,99.0,3.6,100.0
3.684086799621582,100.0,3.7,100.0
3.784745931625366,99.0,3.8,100.0
3.8846309185028076,100.0,3.9,100.0
3.984625816345215,102.0,4.0,100.0
4.084366798400879,102.0,4.1,100.0
4.184662818908691,100.0,4.2,100.0
4.284617900848389,100.0,4.3,100.0
4.384755849838257,102.0,4.4,100.0
4.484902858734131,100.0,4.5,100.0
4.5846147537231445,100.0,4.6,100.0
4.684700012207031,100.0,4.7,100.0
4.7845940589904785,100.0,4.8,100.0
4.884899854660034,100.0,4.9,100.0
4.98473596572876,100.0,5.0,100.0
5.084664821624756,99.0,5.1,100.0
5.184566974639893,99.0,5.2,100.0
5.284703731536865,100.0,5.3,100.0
5.384661912918091,100.0,5.4,100.0
5.484599828720093,100.0,5.5,100.0
5.584660053253174,99.0,5.6,100.0
5.68471097946167,97.0,5.7,100.0
5.78463888168335,97.0,5.8,100.0
5.884628772735596,97.0,5.9,100.0
5.984700918197632,99.0,6.0,100.0
6.084585905075073,94.0,6.1,100.0
6.184568881988525,93.0,6.2,100.0
6.284596920013428,93.0,6.3,100.0
6.384589910507202,91.0,6.4,100.0
6.484652996063232,91.0,6.5,100.0
6.584593772888184,93.0,6.6,100.0
6.684633731842041,93.0,6.7,100.0
6.78456974029541,94.0,6.8,100.0
6.884582996368408,96.0,6.9,100.0
6.984622955322266,97.0,7.0,100.0
7.084598064422607,97.0,7.1,100.0
7.1844377517700195,100.0,7.2,100.0
7.284582853317261,102.0,7.3,100.0
7.384627819061279,104.0,7.4,100.0
7.484646797180176,105.0,7.5,100.0
7.584666728973389,104.0,7.6,100.0
7.684615850448608,105.0,7.7,100.0
7.784570932388306,105.0,7.8,100.0
7.884576797485352,105.0,7.9,100.0
7.9846320152282715,107.0,8.0,100.0
8.084764957427979,107.0,8.1,100.0
8.184573888778687,105.0,8.2,100.0
8.284496784210205,107.0,8.3,100.0
8.384594917297363,105.0,8.4,100.0
8.484572887420654,104.0,8.5,100.0
8.584609031677246,104.0,8.6,100.0
8.68474292755127,100.0,8.7,100.0
8.784735918045044,100.0,8.8,100.0
8.884599924087524,99.0,8.9,100.0
8.984545707702637,97.0,9.0,100.0
9.084558963775635,97.0,9.1,100.0
9.184619903564453,96.0,9.2,100.0
9.284617900848389,94.0,9.3,100.0
9.384533882141113,94.0,9.4,100.0
9.484587907791138,93.0,9.5,100.0
9.584267854690552,94.0,9.6,100.0
9.684584856033325,96.0,9.7,100.0
9.784571886062622,97.0,9.8,100.0
9.884537935256958,99.0,9.9,100.0
9.984541893005371,100.0,10.0,100.0
10.08412790298462,102.0,10.1,100.0
10.184515953063965,104.0,10.2,100.0
10.284602880477905,104.0,10.3,100.0
10.384698867797852,104.0,10.4,100.0
10.484500885009766,104.0,10.5,100.0
10.584579944610596,105.0,10.6,100.0
10.684607982635498,105.0,10.7,100.0
10.785271883010864,107.0,10.8,100.0
10.884679794311523,107.0,10.9,100.0
10.984735012054443,107.0,11.0,100.0
11.084688901901245,107.0,11.1,100.0
11.184599876403809,107.0,11.2,100.0
11.284616947174072,107.0,11.3,100.0
11.384667873382568,107.0,11.4,100.0
11.484642028808594,107.0,11.5,100.0
11.584725856781006,107.0,11.6,100.0
11.684777736663818,107.0,11.7,101.0
11.784541845321655,105.0,11.8,102.0
11.884584903717041,105.0,11.9,103.0
11.98449182510376,104.0,12.0,104.0
12.08444881439209,104.0,12.1,105.0
12.184510707855225,102.0,12.2,106.0
12.284093856811523,104.0,12.3,107.0
12.384724855422974,104.0,12.4,108.0
12.484513759613037,104.0,12.5,109.0
12.58439588546753,105.0,12.6,110.0
12.684601783752441,108.0,12.7,111.0
12.784412860870361,113.0,12.8,112.0
12.88457989692688,116.0,12.9,113.0
12.98449993133545,118.0,13.0,114.0
13.08440089225769,118.0,13.1,115.0
13.184581756591797,129.0,13.2,116.0
13.28449296951294,130.0,13.3,117.0
13.384476900100708,126.0,13.4,118.0
13.484441757202148,126.0,13.5,119.0
13.584512710571289,124.0,13.6,120.0
13.684566020965576,124.0,13.7,121.0
13.784433841705322,124.0,13.8,122.0
13.884517908096313,124.0,13.9,123.0
13.984481811523438,124.0,14.0,124.0
14.084499835968018,124.0,14.1,125.0
14.184398889541626,123.0,14.2,126.0
14.284406900405884,124.0,14.3,127.0
14.384442806243896,124.0,14.4,128.0
14.484508037567139,124.0,14.5,129.0
14.584411859512329,124.0,14.6,130.0
14.684439897537231,124.0,14.7,130.0
14.784413814544678,121.0,14.8,130.0
14.884426832199097,121.0,14.9,130.0
14.984619855880737,121.0,15.0,130.0
