time[s],value[g],targetTime[g],target[g]
1.5974044799804688e-05,32.0,0.0,100.0
0.08097386360168457,32.0,0.1,100.0
0.16422009468078613,32.0,0.2,100.0
0.24563288688659668,32.0,0.3,100.0
0.3302030563354492,41.0,0.4,100.0
0.4218161106109619,49.0,0.5,100.0
0.5207350254058838,41.0,0.6,100.0
0.6218369007110596,40.0,0.7,100.0
0.721027135848999,38.0,0.8,100.0
0.8217189311981201,-3.0,0.9,100.0
0.9218499660491943,-5.0,1.0,100.0
1.0219180583953857,-1.0,1.1,100.0
1.1218159198760986,14.0,1.2,100.0
1.2218520641326904,8.0,1.3,100.0
1.32185697555542,0.0,1.4,100.0
1.421673059463501,22.0,1.5,100.0
1.521846055984497,54.0,1.6,100.0
1.6216771602630615,68.0,1.7,100.0
1.7212541103363037,80.0,1.8,100.0
1.8217928409576416,88.0,1.9,100.0
1.9216020107269287,95.0,2.0,100.0
2.0216100215911865,96.0,2.1,100.0
2.121737003326416,98.0,2.2,100.0
2.221729040145874,87.0,2.3,100.0
2.321586847305298,85.0,2.4,100.0
2.421988010406494,85.0,2.5,100.0
2.521798849105835,87.0,2.6,100.0
2.6216771602630615,101.0,2.7,100.0
2.7218379974365234,99.0,2.8,100.0
2.8216559886932373,91.0,2.9,100.0
2.9216630458831787,107.0,3.0,100.0
3.0217368602752686,107.0,3.1,100.0
3.1218149662017822,110.0,3.2,100.0
3.2218821048736572,112.0,3.3,100.0
3.3217639923095703,101.0,3.4,100.0
3.4217851161956787,96.0,3.5,100.0
3.5217599868774414,98.0,3.6,100.0
3.6217691898345947,115.0,3.7,100.0
3.7216780185699463,118.0,3.8,100.0
3.8218019008636475,88.0,3.9,100.0
3.9218170642852783,115.0,4.0,100.0
4.021144151687622,125.0,4.1,100.0
4.121854066848755,80.0,4.2,100.0
4.221817970275879,62.0,4.3,100.0
4.321797132492065,96.0,4.4,100.0
4.421808958053589,99.0,4.5,100.0
4.5218141078948975,91.0,4.6,100.0
4.621693849563599,84.0,4.7,100.0
4.721685171127319,79.0,4.8,100.0
4.821709871292114,87.0,4.9,100.0
4.921710014343262,95.0,5.0,100.0
5.021682977676392,106.0,5.1,100.0
5.121859073638916,104.0,5.2,100.0
5.221822023391724,106.0,5.3,100.0
5.321660995483398,118.0,5.4,100.0
5.421288967132568,110.0,5.5,100.0
5.5219199657440186,80.0,5.6,100.0
5.6218039989471436,95.0,5.7,100.0
5.721729040145874,91.0,5.8,100.0
5.821704149246216,93.0,5.9,100.0
5.9216790199279785,93.0,6.0,100.0
6.021813154220581,95.0,6.1,100.0
6.1217310428619385,99.0,6.2,100.0
6.221683979034424,114.0,6.3,100.0
6.32184100151062,106.0,6.4,100.0
6.421838045120239,106.0,6.5,100.0
6.521687984466553,107.0,6.6,100.0
6.6218039989471436,109.0,6.7,100.0
6.721894979476929,110.0,6.8,100.0
6.82175612449646,110.0,6.9,100.0
6.92180609703064,110.0,7.0,100.0
7.021774053573608,109.0,7.1,100.0
7.121761083602905,106.0,7.2,100.0
7.221789121627808,103.0,7.3,100.0
7.321800947189331,99.0,7.4,100.0
7.421756029129028,98.0,7.5,100.0
7.5217790603637695,96.0,7.6,100.0
7.621750116348267,95.0,7.7,100.0
7.721783876419067,95.0,7.8,100.0
7.821794033050537,93.0,7.9,100.0
7.921810865402222,93.0,8.0,100.0
8.021875143051147,96.0,8.1,100.0
8.121731996536255,99.0,8.2,100.0
8.221790075302124,103.0,8.3,100.0
8.321660995483398,112.0,8.4,100.0
8.421743154525757,115.0,8.5,100.0
8.52174997329712,114.0,8.6,100.0
8.620772123336792,118.0,8.7,100.0
8.721796989440918,117.0,8.8,100.0
8.821794033050537,110.0,8.9,100.0
8.921712160110474,117.0,9.0,100.0
9.021733045578003,114.0,9.1,100.0
9.121808052062988,110.0,9.2,100.0
9.221655130386353,109.0,9.3,100.0
9.321789026260376,114.0,9.4,100.0
9.42196798324585,106.0,9.5,100.0
9.521823167800903,103.0,9.6,100.0
9.621693849563599,103.0,9.7,100.0
9.721716165542603,104.0,9.8,100.0
9.821664094924927,107.0,9.9,100.0
9.921799898147583,106.0,10.0,100.0
10.021730184555054,101.0,10.1,100.0
10.121661901473999,103.0,10.2,100.0
10.22171401977539,104.0,10.3,100.0
10.321743965148926,106.0,10.4,100.0
10.421663999557495,106.0,10.5,100.0
10.521780967712402,106.0,10.6,100.0
10.621803045272827,104.0,10.7,100.0
10.721675157546997,106.0,10.8,100.0
10.82180905342102,104.0,10.9,100.0
10.921758890151978,106.0,11.0,100.0
11.021744966506958,104.0,11.1,100.0
11.121773958206177,107.0,11.2,100.0
11.221802949905396,110.0,11.3,100.0
11.321656942367554,118.0,11.4,100.0
11.421764135360718,128.0,11.5,100.0
11.521749019622803,123.0,11.6,100.0
11.621835947036743,115.0,11.7,101.0
11.72179388999939,114.0,11.8,102.0
11.821798086166382,112.0,11.9,103.0
11.921862840652466,109.0,12.0,104.0
12.021826982498169,109.0,12.1,105.0
12.12172818183899,112.0,12.2,106.0
12.221711874008179,115.0,12.3,107.0
12.32175087928772,114.0,12.4,108.0
12.421769857406616,117.0,12.5,109.0
12.521667957305908,151.0,12.6,110.0
12.621860980987549,139.0,12.7,111.0
12.721769094467163,123.0,12.8,112.0
12.821715116500854,123.0,12.9,113.0
12.921319007873535,121.0,13.0,114.0
13.021743059158325,120.0,13.1,115.0
13.121692895889282,117.0,13.2,116.0
13.221841096878052,107.0,13.3,117.0
13.321911096572876,106.0,13.4,118.0
13.42171597480774,109.0,13.5,119.0
13.521770000457764,106.0,13.6,120.0
13.621729135513306,85.0,13.7,121.0
13.721698999404907,115.0,13.8,122.0
13.821714162826538,140.0,13.9,123.0
13.921810865402222,134.0,14.0,124.0
14.021694898605347,126.0,14.1,125.0
14.121690034866333,120.0,14.2,126.0
14.221641063690186,117.0,14.3,127.0
14.321717023849487,114.0,14.4,128.0
14.421719074249268,114.0,14.5,129.0
14.521723985671997,115.0,14.6,130.0
14.621679067611694,112.0,14.7,130.0
14.721829175949097,107.0,14.8,130.0
14.821833848953247,95.0,14.9,130.0
14.92193603515625,98.0,15.0,130.0
15.022022008895874,103.0,15.1,130.0
15.121763944625854,110.0,15.2,130.0
15.221816062927246,114.0,15.3,130.0
15.321923971176147,115.0,15.4,130.0
15.421717882156372,117.0,15.5,130.0
15.521749019622803,121.0,15.6,130.0
15.621724843978882,121.0,15.7,130.0
15.721710920333862,121.0,15.8,130.0
15.82171106338501,134.0,15.9,130.0
15.921810865402222,129.0,16.0,130.0
16.02175784111023,128.0,16.1,130.0
16.121737003326416,128.0,16.2,130.0
16.22181010246277,134.0,16.3,130.0
16.321737051010132,136.0,16.4,130.0
16.42170786857605,137.0,16.5,130.0
16.52190399169922,142.0,16.6,130.0
16.6217360496521,150.0,16.7,130.0
16.72169518470764,164.0,16.8,130.0
16.822219133377075,154.0,16.9,130.0
16.92182993888855,143.0,17.0,130.0
17.021756887435913,140.0,17.1,130.0
