time[s],value[g],targetTime[g],target[g]
4.291534423828125e-05,43.0,0.0,100.0
0.08979582786560059,59.0,0.1,100.0
0.17673707008361816,74.0,0.2,100.0
0.26555299758911133,91.0,0.3,100.0
0.3528268337249756,91.0,0.4,100.0
0.44085001945495605,99.0,0.5,100.0
0.5214378833770752,99.0,0.6,100.0
0.6115419864654541,107.0,0.7,100.0
0.710961103439331,112.0,0.8,100.0
0.811021089553833,117.0,0.9,100.0
0.9111940860748291,117.0,1.0,100.0
1.010977029800415,120.0,1.1,100.0
1.1109998226165771,115.0,1.2,100.0
1.2109968662261963,101.0,1.3,100.0
1.3109848499298096,101.0,1.4,100.0
1.4110958576202393,94.0,1.5,100.0
1.5110089778900146,84.0,1.6,100.0
1.6109321117401123,81.0,1.7,100.0
1.7110159397125244,86.0,1.8,100.0
1.8110167980194092,91.0,1.9,100.0
1.9109838008880615,92.0,2.0,100.0
2.0109739303588867,96.0,2.1,100.0
2.110978841781616,104.0,2.2,100.0
2.2109100818634033,109.0,2.3,100.0
2.310961961746216,112.0,2.4,100.0
2.4109439849853516,110.0,2.5,100.0
2.5106208324432373,110.0,2.6,100.0
2.610991954803467,112.0,2.7,100.0
2.7114598751068115,112.0,2.8,100.0
2.810915946960449,114.0,2.9,100.0
2.910953998565674,117.0,3.0,100.0
3.0109541416168213,117.0,3.1,100.0
3.1103880405426025,120.0,3.2,100.0
3.2109649181365967,124.0,3.3,100.0
3.3109400272369385,129.0,3.4,100.0
3.4109270572662354,130.0,3.5,100.0
3.510946035385132,132.0,3.6,100.0
3.6109819412231445,132.0,3.7,100.0
3.710932970046997,130.0,3.8,100.0
3.8110158443450928,130.0,3.9,100.0
3.9109318256378174,129.0,4.0,100.0
4.0110108852386475,127.0,4.1,100.0
4.110973119735718,139.0,4.2,100.0
4.2109270095825195,125.0,4.3,100.0
4.310884952545166,125.0,4.4,100.0
4.410929918289185,127.0,4.5,100.0
4.510925054550171,130.0,4.6,100.0
4.610852003097534,130.0,4.7,100.0
4.71093487739563,117.0,4.8,100.0
4.810935020446777,106.0,4.9,100.0
4.91088604927063,102.0,5.0,100.0
5.010901927947998,79.0,5.1,100.0
5.110913991928101,71.0,5.2,100.0
5.210849046707153,71.0,5.3,100.0
5.311004877090454,77.0,5.4,100.0
5.410917043685913,79.0,5.5,100.0
5.510076999664307,84.0,5.6,100.0
5.610932111740112,91.0,5.7,100.0
5.710911989212036,94.0,5.8,100.0
5.811054944992065,101.0,5.9,100.0
5.910856008529663,102.0,6.0,100.0
6.01089882850647,101.0,6.1,100.0
6.110867977142334,102.0,6.2,100.0
6.210886001586914,104.0,6.3,100.0
6.310921907424927,104.0,6.4,100.0
6.410754919052124,104.0,6.5,100.0
6.510890960693359,104.0,6.6,100.0
6.61086893081665,104.0,6.7,100.0
6.710034132003784,104.0,6.8,100.0
6.8108971118927,104.0,6.9,100.0
6.9112489223480225,106.0,7.0,100.0
7.01086688041687,106.0,7.1,100.0
7.110898017883301,110.0,7.2,100.0
7.210894823074341,112.0,7.3,100.0
7.310832977294922,114.0,7.4,100.0
7.4109039306640625,115.0,7.5,100.0
7.510862112045288,129.0,7.6,100.0
7.610936880111694,115.0,7.7,100.0
7.711583852767944,114.0,7.8,100.0
7.811048984527588,114.0,7.9,100.0
7.910794973373413,107.0,8.0,100.0
8.010884046554565,102.0,8.1,100.0
8.110845804214478,99.0,8.2,100.0
8.210819959640503,97.0,8.3,100.0
8.310860872268677,94.0,8.4,100.0
8.410867929458618,97.0,8.5,100.0
8.510825872421265,97.0,8.6,100.0
8.610999822616577,97.0,8.7,100.0
8.71088695526123,97.0,8.8,100.0
8.810792922973633,97.0,8.9,100.0
8.910987138748169,101.0,9.0,100.0
9.010864973068237,101.0,9.1,100.0
9.110767126083374,106.0,9.2,100.0
9.210839033126831,106.0,9.3,100.0
9.3108229637146,109.0,9.4,100.0
9.410762071609497,110.0,9.5,100.0
9.51085114479065,109.0,9.6,100.0
9.610821962356567,122.0,9.7,100.0
9.710808992385864,110.0,9.8,100.0
9.810856103897095,110.0,9.9,100.0
9.910820960998535,110.0,10.0,100.0
10.010774850845337,110.0,10.1,100.0
10.110785007476807,110.0,10.2,100.0
10.210983991622925,110.0,10.3,100.0
10.310768842697144,109.0,10.4,100.0
10.410835027694702,110.0,10.5,100.0
10.510808944702148,109.0,10.6,100.0
10.610858917236328,117.0,10.7,100.0
10.710807085037231,106.0,10.8,100.0
10.81082797050476,106.0,10.9,100.0
10.910764932632446,104.0,11.0,100.0
11.010783910751343,104.0,11.1,100.0
11.110774993896484,104.0,11.2,100.0
11.210855960845947,102.0,11.3,100.0
11.310872793197632,102.0,11.4,100.0
11.410813093185425,117.0,11.5,100.0
11.510936975479126,104.0,11.6,100.0
11.610785961151123,104.0,11.7,101.0
11.710783958435059,106.0,11.8,102.0
11.810714960098267,109.0,11.9,103.0
11.910782098770142,112.0,12.0,104.0
12.010762929916382,112.0,12.1,105.0
12.110742807388306,114.0,12.2,106.0
12.210735082626343,132.0,12.3,107.0
12.310767889022827,119.0,12.4,108.0
12.410732984542847,120.0,12.5,109.0
12.510746955871582,120.0,12.6,110.0
12.610757112503052,120.0,12.7,111.0
12.710690975189209,134.0,12.8,112.0
12.810788869857788,117.0,12.9,113.0
12.910828828811646,115.0,13.0,114.0
13.010685920715332,117.0,13.1,115.0
13.110862016677856,117.0,13.2,116.0
13.210756063461304,115.0,13.3,117.0
13.310670137405396,112.0,13.4,118.0
13.410758018493652,112.0,13.5,119.0
13.51075291633606,110.0,13.6,120.0
13.610703945159912,112.0,13.7,121.0
13.71078085899353,117.0,13.8,122.0
13.810188055038452,112.0,13.9,123.0
13.910689115524292,115.0,14.0,124.0
14.010748147964478,114.0,14.1,125.0
14.110758066177368,112.0,14.2,126.0
14.21067500114441,112.0,14.3,127.0
14.310322046279907,112.0,14.4,128.0
14.410735845565796,112.0,14.5,129.0
14.51079797744751,129.0,14.6,130.0
14.61074709892273,115.0,14.7,130.0
14.710735082626343,115.0,14.8,130.0
14.810139894485474,117.0,14.9,130.0
14.910733938217163,117.0,15.0,130.0
15.010756015777588,119.0,15.1,130.0
15.110835790634155,119.0,15.2,130.0
15.210715055465698,119.0,15.3,130.0
15.31011414527893,122.0,15.4,130.0
15.410645008087158,122.0,15.5,130.0
15.510694980621338,122.0,15.6,130.0
15.610700845718384,122.0,15.7,130.0
15.710638999938965,122.0,15.8,130.0
15.810529947280884,135.0,15.9,130.0
15.910701990127563,122.0,16.0,130.0
16.01037096977234,122.0,16.1,130.0
16.110689878463745,122.0,16.2,130.0
16.210916996002197,122.0,16.3,130.0
16.31064486503601,122.0,16.4,130.0
16.41087794303894,120.0,16.5,130.0
16.510715007781982,120.0,16.6,130.0
16.610647916793823,122.0,16.7,130.0
16.710711002349854,124.0,16.8,130.0
16.81067991256714,124.0,16.9,130.0
16.91060996055603,122.0,17.0,130.0
17.010661840438843,122.0,17.1,130.0
17.110676050186157,124.0,17.2,130.0
17.210604906082153,124.0,17.3,130.0
17.310667991638184,124.0,17.4,130.0
17.41066002845764,124.0,17.5,130.0
17.510658979415894,124.0,17.6,130.0
17.610692977905273,124.0,17.7,131.0
17.710956811904907,124.0,17.8,132.0
17.810624837875366,125.0,17.9,133.0
17.91067099571228,140.0,18.0,134.0
18.010715007781982,129.0,18.1,135.0
18.11060881614685,129.0,18.2,136.0
18.210664987564087,132.0,18.3,137.0
18.3106849193573,135.0,18.4,138.0
18.410604000091553,137.0,18.5,139.0
18.510637044906616,139.0,18.6,140.0
18.61062788963318,139.0,18.7,141.0
18.710716009140015,139.0,18.8,142.0
18.810662984848022,140.0,18.9,143.0
18.910645008087158,140.0,19.0,144.0
19.0106418132782,140.0,19.1,145.0
19.110634088516235,142.0,19.2,146.0
19.210686922073364,142.0,19.3,147.0
19.310768842697144,143.0,19.4,148.0
19.410614013671875,143.0,19.5,149.0
19.510681867599487,143.0,19.6,150.0
19.61057686805725,143.0,19.7,151.0
19.710649013519287,145.0,19.8,152.0
19.810653924942017,147.0,19.9,153.0
19.910576105117798,148.0,20.0,154.0
20.00986886024475,147.0,20.1,155.0
20.110071897506714,147.0,20.2,156.0
20.210588932037354,148.0,20.3,157.0
20.31076407432556,147.0,20.4,158.0
20.411026000976562,147.0,20.5,159.0
20.510586977005005,147.0,20.6,160.0
20.610037088394165,147.0,20.7,160.0
20.71059012413025,147.0,20.8,160.0
20.81055498123169,147.0,20.9,160.0
20.910573959350586,147.0,21.0,160.0
21.010610818862915,147.0,21.1,160.0
21.109941959381104,147.0,21.2,160.0
21.210570096969604,147.0,21.3,160.0
21.310703992843628,147.0,21.4,160.0
21.410539865493774,148.0,21.5,160.0
21.510589838027954,147.0,21.6,160.0
21.610623121261597,148.0,21.7,160.0
21.710566997528076,148.0,21.8,160.0
21.810567140579224,150.0,21.9,160.0
21.91057300567627,152.0,22.0,160.0
22.010534048080444,150.0,22.1,160.0
22.110810041427612,148.0,22.2,160.0
22.210551977157593,150.0,22.3,160.0
22.310719966888428,153.0,22.4,160.0
22.410526037216187,158.0,22.5,160.0
22.510538816452026,162.0,22.6,160.0
22.61064100265503,158.0,22.7,160.0
22.710678815841675,158.0,22.8,160.0
22.810538053512573,160.0,22.9,160.0
22.910481929779053,155.0,23.0,160.0
23.01058602333069,150.0,23.1,160.0
23.110541105270386,163.0,23.2,160.0
23.21051812171936,150.0,23.3,160.0
23.310528993606567,150.0,23.4,160.0
23.41054606437683,150.0,23.5,160.0
23.510533094406128,153.0,23.6,160.0
23.610554933547974,155.0,23.7,161.0
23.71053695678711,157.0,23.8,162.0
23.810455083847046,160.0,23.9,163.0
23.91067910194397,160.0,24.0,164.0
24.010533094406128,160.0,24.1,165.0
24.110449075698853,163.0,24.2,166.0
24.21015691757202,163.0,24.3,167.0
24.31050705909729,165.0,24.4,168.0
24.410495042800903,165.0,24.5,169.0
24.51048994064331,165.0,24.6,170.0
24.61052680015564,167.0,24.7,171.0
24.71044087409973,168.0,24.8,172.0
24.810489892959595,172.0,24.9,173.0
24.91049098968506,185.0,25.0,174.0
25.010460138320923,176.0,25.1,175.0
25.11047601699829,175.0,25.2,176.0
25.21095895767212,176.0,25.3,177.0
25.310483932495117,175.0,25.4,178.0
25.41049313545227,175.0,25.5,179.0
25.510475873947144,173.0,25.6,180.0
25.610376119613647,173.0,25.7,181.0
25.710481882095337,173.0,25.8,182.0
25.810467004776,172.0,25.9,183.0
25.910435914993286,170.0,26.0,184.0
26.01047992706299,170.0,26.1,185.0
26.110219955444336,170.0,26.2,186.0
26.21043300628662,180.0,26.3,187.0
26.31047511100769,170.0,26.4,188.0
26.410454988479614,173.0,26.5,189.0
26.510595083236694,173.0,26.6,190.0
26.610149145126343,173.0,26.7,190.0
26.71044397354126,172.0,26.8,190.0
26.810459852218628,172.0,26.9,190.0
26.910484075546265,172.0,27.0,190.0
27.01044487953186,172.0,27.1,190.0
27.110388040542603,170.0,27.2,190.0
27.210009813308716,172.0,27.3,190.0
27.310451984405518,173.0,27.4,190.0
27.41045880317688,173.0,27.5,190.0
27.51044797897339,173.0,27.6,190.0
27.61045002937317,173.0,27.7,190.0
27.710395097732544,173.0,27.8,190.0
27.810473918914795,214.0,27.9,190.0
27.910436868667603,178.0,28.0,190.0
28.010369062423706,190.0,28.1,190.0
28.11041808128357,180.0,28.2,190.0
28.21043086051941,180.0,28.3,190.0
28.310404062271118,167.0,28.4,190.0
28.40995693206787,152.0,28.5,190.0
28.510422945022583,155.0,28.6,190.0
28.610355138778687,163.0,28.7,190.0
28.710433959960938,167.0,28.8,190.0
