time[s],value[g],targetTime[g],target[g]
2.6226043701171875e-05,0.0,0.0,100.0
0.0799400806427002,0.0,0.1,100.0
0.15921401977539062,0.0,0.2,100.0
0.2382650375366211,0.0,0.3,100.0
0.3185720443725586,0.0,0.4,100.0
0.4041111469268799,0.0,0.5,100.0
0.5035390853881836,0.0,0.6,100.0
0.6035270690917969,0.0,0.7,100.0
0.7035269737243652,0.0,0.8,100.0
0.8039612770080566,2.0,0.9,100.0
0.9035229682922363,0.0,1.0,100.0
1.004101276397705,0.0,1.1,100.0
1.1034691333770752,0.0,1.2,100.0
1.2035202980041504,0.0,1.3,100.0
1.3035480976104736,0.0,1.4,100.0
1.403534173965454,0.0,1.5,100.0
1.5035960674285889,0.0,1.6,100.0
1.6029441356658936,0.0,1.7,100.0
1.7035202980041504,0.0,1.8,100.0
1.803516149520874,0.0,1.9,100.0
1.9035429954528809,0.0,2.0,100.0
2.0035109519958496,0.0,2.1,100.0
2.1034932136535645,0.0,2.2,100.0
2.2041139602661133,27.0,2.3,100.0
2.304002285003662,55.0,2.4,100.0
2.40358304977417,82.0,2.5,100.0
2.5037989616394043,110.0,2.6,100.0
2.6040902137756348,112.0,2.7,100.0
2.7035112380981445,113.0,2.8,100.0
2.8038711547851562,115.0,2.9,100.0
2.9038290977478027,107.0,3.0,100.0
3.003509044647217,88.0,3.1,100.0
3.104074001312256,77.0,3.2,100.0
3.203000068664551,107.0,3.3,100.0
3.3039841651916504,88.0,3.4,100.0
3.403820037841797,71.0,3.5,100.0
3.503547191619873,66.0,3.6,100.0
3.6035032272338867,68.0,3.7,100.0
3.704479217529297,79.0,3.8,100.0
3.8038251399993896,77.0,3.9,100.0
3.9036290645599365,87.0,4.0,100.0
4.003968238830566,99.0,4.1,100.0
4.103957176208496,101.0,4.2,100.0
4.203508138656616,104.0,4.3,100.0
4.304141044616699,110.0,4.4,100.0
4.403508186340332,117.0,4.5,100.0
4.50393009185791,120.0,4.6,100.0
4.6038312911987305,120.0,4.7,100.0
4.704255104064941,126.0,4.8,100.0
4.803503036499023,131.0,4.9,100.0
4.904072284698486,129.0,5.0,100.0
5.003512144088745,129.0,5.1,100.0
5.103283166885376,131.0,5.2,100.0
5.203484058380127,128.0,5.3,100.0
5.304042100906372,102.0,5.4,100.0
5.403501033782959,87.0,5.5,100.0
5.504115104675293,88.0,5.6,100.0
5.604320049285889,102.0,5.7,100.0
5.703505992889404,107.0,5.8,100.0
5.80422306060791,112.0,5.9,100.0
5.90395712852478,115.0,6.0,100.0
6.0035881996154785,113.0,6.1,100.0
