time[s],value[g],targetTime[g],target[g]
1.811981201171875e-05,93.0,0.0,100.0
0.08637094497680664,93.0,0.1,100.0
0.17397093772888184,93.0,0.2,100.0
0.26033496856689453,93.0,0.3,100.0
0.35272884368896484,112.0,0.4,100.0
0.44002389907836914,112.0,0.5,100.0
0.5307021141052246,99.0,0.6,100.0
0.6184568405151367,99.0,0.7,100.0
0.7100229263305664,99.0,0.8,100.0
0.8111569881439209,99.0,0.9,100.0
0.9110088348388672,107.0,1.0,100.0
1.0108561515808105,115.0,1.1,100.0
1.1110470294952393,121.0,1.2,100.0
1.2109808921813965,129.0,1.3,100.0
1.3109869956970215,135.0,1.4,100.0
1.4111340045928955,126.0,1.5,100.0
1.5104870796203613,129.0,1.6,100.0
1.6109929084777832,137.0,1.7,100.0
1.7109830379486084,135.0,1.8,100.0
1.810981035232544,131.0,1.9,100.0
1.9109721183776855,109.0,2.0,100.0
2.010295867919922,90.0,2.1,100.0
2.1110270023345947,93.0,2.2,100.0
2.2111949920654297,96.0,2.3,100.0
2.3109941482543945,123.0,2.4,100.0
2.41092586517334,137.0,2.5,100.0
2.510978937149048,145.0,2.6,100.0
2.610934019088745,145.0,2.7,100.0
2.7109830379486084,154.0,2.8,100.0
2.8109798431396484,121.0,2.9,100.0
2.9109878540039062,55.0,3.0,100.0
3.0109269618988037,31.0,3.1,100.0
3.1109459400177,28.0,3.2,100.0
3.210752010345459,82.0,3.3,100.0
3.3109331130981445,115.0,3.4,100.0
3.411067008972168,135.0,3.5,100.0
3.510985851287842,140.0,3.6,100.0
3.610975980758667,93.0,3.7,100.0
3.710969924926758,55.0,3.8,100.0
3.811007022857666,44.0,3.9,100.0
3.910414934158325,46.0,4.0,100.0
4.011066913604736,96.0,4.1,100.0
4.110973834991455,135.0,4.2,100.0
4.210896015167236,154.0,4.3,100.0
4.310973167419434,151.0,4.4,100.0
4.4103240966796875,151.0,4.5,100.0
4.510954856872559,106.0,4.6,100.0
4.610965967178345,50.0,4.7,100.0
4.710702896118164,46.0,4.8,100.0
4.810979843139648,98.0,4.9,100.0
4.910969972610474,157.0,5.0,100.0
5.010961055755615,189.0,5.1,100.0
5.110968112945557,180.0,5.2,100.0
5.211048126220703,104.0,5.3,100.0
5.311116933822632,83.0,5.4,100.0
5.41100001335144,123.0,5.5,100.0
5.510969161987305,192.0,5.6,100.0
5.610971927642822,187.0,5.7,100.0
5.711071968078613,60.0,5.8,100.0
5.811085939407349,0.0,5.9,100.0
5.91119384765625,0.0,6.0,100.0
6.0110039710998535,2.0,6.1,100.0
6.110965967178345,2.0,6.2,100.0
6.2109739780426025,0.0,6.3,100.0
6.310946941375732,16.0,6.4,100.0
6.411127090454102,35.0,6.5,100.0
6.51103401184082,46.0,6.6,100.0
6.610584020614624,74.0,6.7,100.0
6.710932016372681,96.0,6.8,100.0
6.810943126678467,98.0,6.9,100.0
6.910969018936157,94.0,7.0,100.0
7.011155128479004,61.0,7.1,100.0
7.111248970031738,47.0,7.2,100.0
7.21106481552124,36.0,7.3,100.0
7.31112003326416,17.0,7.4,100.0
7.41113805770874,20.0,7.5,100.0
7.510866165161133,19.0,7.6,100.0
7.611021041870117,17.0,7.7,100.0
7.7109808921813965,36.0,7.8,100.0
7.81102991104126,76.0,7.9,100.0
7.911020994186401,85.0,8.0,100.0
8.010776996612549,68.0,8.1,100.0
8.111040115356445,52.0,8.2,100.0
8.211059093475342,30.0,8.3,100.0
8.311913013458252,0.0,8.4,100.0
8.410993099212646,0.0,8.5,100.0
8.510929107666016,0.0,8.6,100.0
8.610911846160889,0.0,8.7,100.0
8.71092414855957,0.0,8.8,100.0
8.810963153839111,20.0,8.9,100.0
8.911105155944824,41.0,9.0,100.0
9.010962009429932,66.0,9.1,100.0
9.110735893249512,106.0,9.2,100.0
9.21119999885559,106.0,9.3,100.0
9.310484886169434,153.0,9.4,100.0
9.410913944244385,134.0,9.5,100.0
9.510895013809204,132.0,9.6,100.0
9.610917091369629,47.0,9.7,100.0
9.710891008377075,0.0,9.8,100.0
9.810868978500366,0.0,9.9,100.0
9.910880088806152,0.0,10.0,100.0
10.010909080505371,3.0,10.1,100.0
10.11073899269104,33.0,10.2,100.0
10.210880041122437,63.0,10.3,100.0
10.310864925384521,71.0,10.4,100.0
10.41087293624878,85.0,10.5,100.0
10.510274887084961,87.0,10.6,100.0
10.610876083374023,93.0,10.7,100.0
10.710935115814209,106.0,10.8,100.0
10.81088399887085,90.0,10.9,100.0
10.911067962646484,69.0,11.0,100.0
11.01095199584961,77.0,11.1,100.0
11.110899925231934,20.0,11.2,100.0
11.210909843444824,0.0,11.3,100.0
11.310837984085083,0.0,11.4,100.0
11.410911083221436,0.0,11.5,100.0
11.510916948318481,0.0,11.6,100.0
11.610907077789307,22.0,11.7,101.0
11.710891008377075,79.0,11.8,102.0
11.810937881469727,91.0,11.9,103.0
11.910276889801025,85.0,12.0,104.0
12.010861873626709,90.0,12.1,105.0
12.11107587814331,82.0,12.2,106.0
12.21094799041748,93.0,12.3,107.0
12.310763835906982,99.0,12.4,108.0
12.410951137542725,99.0,12.5,109.0
12.510959148406982,109.0,12.6,110.0
12.610919952392578,82.0,12.7,111.0
12.710952043533325,85.0,12.8,112.0
12.81026315689087,101.0,12.9,113.0
12.910932064056396,101.0,13.0,114.0
13.01094102859497,101.0,13.1,115.0
13.111013889312744,101.0,13.2,116.0
13.21104383468628,82.0,13.3,117.0
13.310101985931396,25.0,13.4,118.0
13.41095495223999,25.0,13.5,119.0
13.510915994644165,14.0,13.6,120.0
13.610930919647217,5.0,13.7,121.0
13.710445880889893,77.0,13.8,122.0
13.810484886169434,151.0,13.9,123.0
13.910941123962402,140.0,14.0,124.0
14.010932922363281,162.0,14.1,125.0
14.110835075378418,88.0,14.2,126.0
14.21087098121643,94.0,14.3,127.0
14.310916900634766,61.0,14.4,128.0
14.410593032836914,0.0,14.5,129.0
14.510944843292236,0.0,14.6,130.0
14.610888957977295,2.0,14.7,130.0
14.710880994796753,30.0,14.8,130.0
14.810912132263184,31.0,14.9,130.0
14.910449028015137,94.0,15.0,130.0
15.01090693473816,181.0,15.1,130.0
15.110924005508423,180.0,15.2,130.0
15.21093201637268,167.0,15.3,130.0
15.310887813568115,161.0,15.4,130.0
15.41008996963501,85.0,15.5,130.0
15.510912895202637,0.0,15.6,130.0
15.610283851623535,0.0,15.7,130.0
15.710926055908203,0.0,15.8,130.0
15.810947895050049,22.0,15.9,130.0
15.910933017730713,102.0,16.0,130.0
16.010926008224487,135.0,16.1,130.0
16.111003875732422,167.0,16.2,130.0
16.21093988418579,203.0,16.3,130.0
