time[s],value[g],targetTime[g],target[g]
1.7881393432617188e-05,-2.0,0.0,100.0
0.07942891120910645,-2.0,0.1,100.0
0.15861892700195312,-2.0,0.2,100.0
0.2383289337158203,-2.0,0.3,100.0
0.32992982864379883,-2.0,0.4,100.0
0.42992496490478516,-2.0,0.5,100.0
0.5299320220947266,-2.0,0.6,100.0
0.6299359798431396,-2.0,0.7,100.0
0.7299327850341797,-2.0,0.8,100.0
0.8299727439880371,-2.0,0.9,100.0
0.9299178123474121,-2.0,1.0,100.0
1.0300939083099365,-2.0,1.1,100.0
1.129971981048584,-2.0,1.2,100.0
1.2298760414123535,0.0,1.3,100.0
1.3300209045410156,0.0,1.4,100.0
1.4299359321594238,31.0,1.5,100.0
1.5299038887023926,69.0,1.6,100.0
1.629992961883545,94.0,1.7,100.0
1.7299280166625977,100.0,1.8,100.0
1.8298649787902832,129.0,1.9,100.0
1.9299869537353516,133.0,2.0,100.0
2.0299248695373535,138.0,2.1,100.0
2.129894971847534,138.0,2.2,100.0
2.2299609184265137,137.0,2.3,100.0
2.329932928085327,138.0,2.4,100.0
2.429867744445801,154.0,2.5,100.0
2.529956817626953,160.0,2.6,100.0
2.6298999786376953,152.0,2.7,100.0
2.7298707962036133,144.0,2.8,100.0
2.8299059867858887,144.0,2.9,100.0
2.9299087524414062,143.0,3.0,100.0
3.0299248695373535,130.0,3.1,100.0
3.129992961883545,133.0,3.2,100.0
3.2299070358276367,124.0,3.3,100.0
3.3298819065093994,97.0,3.4,100.0
3.4299819469451904,97.0,3.5,100.0
3.5299019813537598,91.0,3.6,100.0
3.6299359798431396,89.0,3.7,100.0
3.7299280166625977,92.0,3.8,100.0
3.8299028873443604,96.0,3.9,100.0
3.9298739433288574,97.0,4.0,100.0
4.029952049255371,99.0,4.1,100.0
4.13004994392395,127.0,4.2,100.0
4.229877948760986,130.0,4.3,100.0
4.329895973205566,130.0,4.4,100.0
4.42992091178894,148.0,4.5,100.0
4.529883861541748,127.0,4.6,100.0
4.629884958267212,126.0,4.7,100.0
4.729891777038574,126.0,4.8,100.0
4.829840898513794,107.0,4.9,100.0
4.930011749267578,102.0,5.0,100.0
5.0298988819122314,102.0,5.1,100.0
5.129860877990723,102.0,5.2,100.0
5.229870796203613,102.0,5.3,100.0
5.329890966415405,104.0,5.4,100.0
5.429841995239258,119.0,5.5,100.0
5.529881954193115,119.0,5.6,100.0
5.629853963851929,119.0,5.7,100.0
5.72984504699707,121.0,5.8,100.0
5.829912900924683,119.0,5.9,100.0
5.929250955581665,119.0,6.0,100.0
6.029865980148315,119.0,6.1,100.0
6.129750967025757,119.0,6.2,100.0
6.229887008666992,119.0,6.3,100.0
6.3298659324646,119.0,6.4,100.0
6.429900884628296,119.0,6.5,100.0
6.529944896697998,119.0,6.6,100.0
6.6298627853393555,119.0,6.7,100.0
6.729886054992676,119.0,6.8,100.0
6.829874038696289,119.0,6.9,100.0
6.929847955703735,119.0,7.0,100.0
7.029915809631348,121.0,7.1,100.0
7.129901885986328,119.0,7.2,100.0
7.229966878890991,119.0,7.3,100.0
7.329916954040527,121.0,7.4,100.0
7.429871082305908,119.0,7.5,100.0
7.529851913452148,119.0,7.6,100.0
7.629871845245361,119.0,7.7,100.0
7.729856967926025,119.0,7.8,100.0
7.829936981201172,119.0,7.9,100.0
7.929874897003174,119.0,8.0,100.0
8.029977798461914,119.0,8.1,100.0
8.129893779754639,119.0,8.2,100.0
8.229870796203613,119.0,8.3,100.0
8.329861879348755,121.0,8.4,100.0
8.429811000823975,119.0,8.5,100.0
8.530030965805054,119.0,8.6,100.0
8.62986707687378,119.0,8.7,100.0
8.729834079742432,119.0,8.8,100.0
8.829846858978271,119.0,8.9,100.0
8.929871082305908,119.0,9.0,100.0
9.02981686592102,122.0,9.1,100.0
9.12988805770874,121.0,9.2,100.0
9.229866027832031,122.0,9.3,100.0
9.329807758331299,122.0,9.4,100.0
9.42989993095398,121.0,9.5,100.0
9.52986192703247,122.0,9.6,100.0
9.629808902740479,122.0,9.7,100.0
9.72965383529663,121.0,9.8,100.0
9.829869747161865,121.0,9.9,100.0
9.92982792854309,121.0,10.0,100.0
10.029839038848877,121.0,10.1,100.0
10.129853963851929,121.0,10.2,100.0
10.229832887649536,121.0,10.3,100.0
10.32991075515747,122.0,10.4,100.0
10.429853916168213,122.0,10.5,100.0
10.529835939407349,127.0,10.6,100.0
10.629852771759033,127.0,10.7,100.0
10.729846954345703,127.0,10.8,100.0
10.829822063446045,129.0,10.9,100.0
10.929849863052368,129.0,11.0,100.0
11.0298490524292,130.0,11.1,100.0
11.129885911941528,130.0,11.2,100.0
11.229921817779541,129.0,11.3,100.0
11.329844951629639,130.0,11.4,100.0
11.42979907989502,130.0,11.5,100.0
11.53007984161377,129.0,11.6,100.0
11.629886865615845,130.0,11.7,101.0
11.729801893234253,130.0,11.8,102.0
11.829853057861328,130.0,11.9,103.0
11.929849863052368,130.0,12.0,104.0
12.029797077178955,133.0,12.1,105.0
12.129861831665039,135.0,12.2,106.0
12.229849815368652,135.0,12.3,107.0
12.329678058624268,135.0,12.4,108.0
12.42996597290039,135.0,12.5,109.0
12.529845952987671,137.0,12.6,110.0
12.62982177734375,152.0,12.7,111.0
12.72994089126587,157.0,12.8,112.0
12.829845905303955,167.0,12.9,113.0
12.929781913757324,185.0,13.0,114.0
13.029790878295898,170.0,13.1,115.0
13.129872798919678,165.0,13.2,116.0
13.229816913604736,165.0,13.3,117.0
13.329807758331299,165.0,13.4,118.0
13.42924976348877,165.0,13.5,119.0
13.529855966567993,162.0,13.6,120.0
13.629854917526245,160.0,13.7,121.0
13.729997873306274,160.0,13.8,122.0
13.829946041107178,157.0,13.9,123.0
13.930026054382324,157.0,14.0,124.0
14.029935836791992,152.0,14.1,125.0
14.1299569606781,140.0,14.2,126.0
14.229952812194824,135.0,14.3,127.0
14.329948902130127,135.0,14.4,128.0
14.429918766021729,137.0,14.5,129.0
14.52990198135376,135.0,14.6,130.0
14.629889011383057,138.0,14.7,130.0
14.730360984802246,141.0,14.8,130.0
14.829856872558594,144.0,14.9,130.0
14.92985200881958,148.0,15.0,130.0
15.029972076416016,154.0,15.1,130.0
15.129968881607056,162.0,15.2,130.0
15.229788780212402,160.0,15.3,130.0
15.329933881759644,160.0,15.4,130.0
15.43002986907959,155.0,15.5,130.0
15.529948949813843,154.0,15.6,130.0
15.629924774169922,152.0,15.7,130.0
15.729991912841797,154.0,15.8,130.0
15.829912900924683,155.0,15.9,130.0
15.929871082305908,155.0,16.0,130.0
16.03050994873047,154.0,16.1,130.0
16.129902839660645,155.0,16.2,130.0
16.22975778579712,155.0,16.3,130.0
16.329908847808838,154.0,16.4,130.0
16.4297878742218,155.0,16.5,130.0
16.529551029205322,154.0,16.6,130.0
16.629776000976562,155.0,16.7,130.0
16.729795932769775,155.0,16.8,130.0
16.829694747924805,155.0,16.9,130.0
16.92990493774414,157.0,17.0,130.0
17.029397010803223,155.0,17.1,130.0
17.129730939865112,155.0,17.2,130.0
17.229804039001465,157.0,17.3,130.0
17.32983684539795,155.0,17.4,130.0
17.429744958877563,155.0,17.5,130.0
17.529216766357422,155.0,17.6,130.0
17.6297869682312,155.0,17.7,131.0
17.729718923568726,157.0,17.8,132.0
17.829691886901855,155.0,17.9,133.0
17.929784774780273,160.0,18.0,134.0
18.029799938201904,159.0,18.1,135.0
18.129889011383057,160.0,18.2,136.0
18.22900891304016,159.0,18.3,137.0
18.329794883728027,160.0,18.4,138.0
18.42977476119995,160.0,18.5,139.0
18.528925895690918,160.0,18.6,140.0
18.6298348903656,160.0,18.7,141.0
