time[s],value[g],targetTime[g],target[g]
2.2172927856445312e-05,0.0,0.0,100.0
0.08957624435424805,0.0,0.1,100.0
0.1879410743713379,2.0,0.2,100.0
0.28786706924438477,0.0,0.3,100.0
0.3877682685852051,0.0,0.4,100.0
0.4877431392669678,0.0,0.5,100.0
0.5876832008361816,0.0,0.6,100.0
0.6875820159912109,0.0,0.7,100.0
0.7876763343811035,28.0,0.8,100.0
0.8876361846923828,31.0,0.9,100.0
0.987476110458374,41.0,1.0,100.0
1.0876803398132324,49.0,1.1,100.0
1.1876320838928223,60.0,1.2,100.0
1.2875733375549316,63.0,1.3,100.0
1.387533187866211,74.0,1.4,100.0
1.4876232147216797,79.0,1.5,100.0
1.5876202583312988,76.0,1.6,100.0
1.6876311302185059,79.0,1.7,100.0
1.7876241207122803,76.0,1.8,100.0
1.8872811794281006,74.0,1.9,100.0
1.987584114074707,74.0,2.0,100.0
2.0875771045684814,74.0,2.1,100.0
2.1875381469726562,71.0,2.2,100.0
2.287564277648926,68.0,2.3,100.0
2.3876001834869385,66.0,2.4,100.0
2.4879651069641113,68.0,2.5,100.0
2.5878841876983643,74.0,2.6,100.0
2.687636137008667,90.0,2.7,100.0
2.787607192993164,120.0,2.8,100.0
2.887585163116455,148.0,2.9,100.0
2.987600326538086,98.0,3.0,100.0
3.0875720977783203,71.0,3.1,100.0
3.1872010231018066,60.0,3.2,100.0
3.2876131534576416,41.0,3.3,100.0
3.3878531455993652,38.0,3.4,100.0
3.4876132011413574,50.0,3.5,100.0
3.587538242340088,50.0,3.6,100.0
3.6870291233062744,41.0,3.7,100.0
3.7875943183898926,33.0,3.8,100.0
3.8876991271972656,31.0,3.9,100.0
3.9874842166900635,20.0,4.0,100.0
4.087681293487549,20.0,4.1,100.0
4.186791181564331,30.0,4.2,100.0
4.287589073181152,27.0,4.3,100.0
4.387582302093506,5.0,4.4,100.0
4.487576007843018,17.0,4.5,100.0
4.587878227233887,22.0,4.6,100.0
4.686763286590576,28.0,4.7,100.0
4.787576198577881,31.0,4.8,100.0
4.88698410987854,36.0,4.9,100.0
4.987575054168701,39.0,5.0,100.0
5.087578296661377,36.0,5.1,100.0
5.187106132507324,38.0,5.2,100.0
5.287574291229248,41.0,5.3,100.0
5.3875579833984375,39.0,5.4,100.0
5.487528324127197,43.0,5.5,100.0
5.587562084197998,41.0,5.6,100.0
5.6875762939453125,36.0,5.7,100.0
5.787768125534058,13.0,5.8,100.0
5.8875412940979,0.0,5.9,100.0
5.987534046173096,0.0,6.0,100.0
6.087520122528076,9.0,6.1,100.0
6.187311172485352,33.0,6.2,100.0
6.28744912147522,46.0,6.3,100.0
6.388050079345703,55.0,6.4,100.0
6.487540245056152,61.0,6.5,100.0
6.587540149688721,69.0,6.6,100.0
6.687530040740967,74.0,6.7,100.0
6.787309169769287,76.0,6.8,100.0
6.88752818107605,76.0,6.9,100.0
6.987497329711914,76.0,7.0,100.0
7.087566137313843,76.0,7.1,100.0
7.187530994415283,76.0,7.2,100.0
7.2875001430511475,76.0,7.3,100.0
7.3875579833984375,76.0,7.4,100.0
7.487683296203613,76.0,7.5,100.0
7.587754249572754,85.0,7.6,100.0
7.687526226043701,87.0,7.7,100.0
7.78752326965332,87.0,7.8,100.0
7.887834072113037,90.0,7.9,100.0
7.98753023147583,90.0,8.0,100.0
8.087528228759766,90.0,8.1,100.0
8.187557220458984,91.0,8.2,100.0
8.28755521774292,93.0,8.3,100.0
8.387540340423584,94.0,8.4,100.0
8.487481117248535,96.0,8.5,100.0
8.587515115737915,98.0,8.6,100.0
8.687550067901611,99.0,8.7,100.0
8.787508010864258,99.0,8.8,100.0
8.887557983398438,101.0,8.9,100.0
