time[s],value[g],targetTime[g],target[g]
7.152557373046875e-06,104.0,0.0,100.0
0.07986307144165039,104.0,0.1,100.0
0.1596541404724121,104.0,0.2,100.0
0.2416539192199707,104.0,0.3,100.0
0.3250300884246826,104.0,0.4,100.0
0.4255251884460449,106.0,0.5,100.0
0.5255122184753418,106.0,0.6,100.0
0.6255569458007812,107.0,0.7,100.0
0.7255291938781738,113.0,0.8,100.0
0.8256149291992188,131.0,0.9,100.0
0.9258890151977539,135.0,1.0,100.0
1.0255179405212402,132.0,1.1,100.0
1.12546706199646,131.0,1.2,100.0
1.225722074508667,129.0,1.3,100.0
1.3248372077941895,126.0,1.4,100.0
1.4254631996154785,124.0,1.5,100.0
1.5255370140075684,123.0,1.6,100.0
1.6255779266357422,121.0,1.7,100.0
1.7255091667175293,121.0,1.8,100.0
1.8255290985107422,121.0,1.9,100.0
1.925483226776123,120.0,2.0,100.0
2.025496006011963,121.0,2.1,100.0
2.1255080699920654,121.0,2.2,100.0
2.2254891395568848,121.0,2.3,100.0
2.325489044189453,118.0,2.4,100.0
2.425758123397827,115.0,2.5,100.0
2.525524139404297,107.0,2.6,100.0
2.625488042831421,102.0,2.7,100.0
2.725497245788574,102.0,2.8,100.0
2.825514078140259,96.0,2.9,100.0
2.925487995147705,101.0,3.0,100.0
3.025496006011963,102.0,3.1,100.0
3.125502109527588,106.0,3.2,100.0
3.225466251373291,107.0,3.3,100.0
3.326033115386963,113.0,3.4,100.0
3.4255990982055664,113.0,3.5,100.0
3.525468111038208,115.0,3.6,100.0
3.625822067260742,117.0,3.7,100.0
3.725492000579834,117.0,3.8,100.0
3.8254852294921875,117.0,3.9,100.0
3.9254801273345947,117.0,4.0,100.0
4.025482177734375,115.0,4.1,100.0
4.125377178192139,96.0,4.2,100.0
4.225495100021362,90.0,4.3,100.0
4.32551908493042,94.0,4.4,100.0
4.425454139709473,104.0,4.5,100.0
4.525485038757324,106.0,4.6,100.0
4.625493049621582,107.0,4.7,100.0
4.725449085235596,106.0,4.8,100.0
4.82548713684082,107.0,4.9,100.0
4.925497055053711,107.0,5.0,100.0
5.0255022048950195,107.0,5.1,100.0
5.125470161437988,107.0,5.2,100.0
5.225496053695679,107.0,5.3,100.0
5.325461149215698,107.0,5.4,100.0
5.425477027893066,106.0,5.5,100.0
5.525506973266602,106.0,5.6,100.0
5.625457048416138,104.0,5.7,100.0
5.725482940673828,102.0,5.8,100.0
5.825445175170898,109.0,5.9,100.0
5.925462245941162,113.0,6.0,100.0
6.025486946105957,115.0,6.1,100.0
6.125477075576782,117.0,6.2,100.0
6.225476264953613,117.0,6.3,100.0
6.325477123260498,117.0,6.4,100.0
6.4254701137542725,115.0,6.5,100.0
6.525543212890625,110.0,6.6,100.0
6.625472068786621,109.0,6.7,100.0
6.725510120391846,107.0,6.8,100.0
6.825559139251709,106.0,6.9,100.0
6.924946069717407,102.0,7.0,100.0
7.025514125823975,101.0,7.1,100.0
7.125473976135254,99.0,7.2,100.0
7.225502014160156,99.0,7.3,100.0
7.325475215911865,99.0,7.4,100.0
7.425450086593628,101.0,7.5,100.0
7.525482177734375,101.0,7.6,100.0
7.625471115112305,101.0,7.7,100.0
7.7254462242126465,104.0,7.8,100.0
7.825613975524902,104.0,7.9,100.0
7.925465106964111,104.0,8.0,100.0
8.02544903755188,106.0,8.1,100.0
8.125842094421387,104.0,8.2,100.0
8.225472927093506,106.0,8.3,100.0
8.325456142425537,106.0,8.4,100.0
8.425459146499634,109.0,8.5,100.0
8.525463104248047,112.0,8.6,100.0
8.625461101531982,113.0,8.7,100.0
8.724698066711426,112.0,8.8,100.0
8.825485229492188,110.0,8.9,100.0
8.9254732131958,110.0,9.0,100.0
9.025888919830322,106.0,9.1,100.0
9.125611066818237,106.0,9.2,100.0
9.225450992584229,104.0,9.3,100.0
9.325415134429932,102.0,9.4,100.0
9.425459146499634,102.0,9.5,100.0
9.525455951690674,102.0,9.6,100.0
9.625461101531982,102.0,9.7,100.0
9.725481986999512,102.0,9.8,100.0
9.825441122055054,102.0,9.9,100.0
9.925449132919312,102.0,10.0,100.0
10.025447130203247,102.0,10.1,100.0
10.125404119491577,102.0,10.2,100.0
10.225454092025757,104.0,10.3,100.0
10.32551622390747,104.0,10.4,100.0
10.425495147705078,106.0,10.5,100.0
10.525455951690674,106.0,10.6,100.0
10.62533712387085,106.0,10.7,100.0
10.725430965423584,107.0,10.8,100.0
10.825777053833008,107.0,10.9,100.0
10.9254732131958,107.0,11.0,100.0
11.025426149368286,109.0,11.1,100.0
11.125494956970215,110.0,11.2,100.0
11.225457191467285,110.0,11.3,100.0
11.325448989868164,109.0,11.4,100.0
11.425871133804321,110.0,11.5,100.0
11.525490045547485,112.0,11.6,100.0
11.625424146652222,117.0,11.7,101.0
11.726233959197998,118.0,11.8,102.0
11.825557231903076,118.0,11.9,103.0
11.925470113754272,117.0,12.0,104.0
12.025444030761719,117.0,12.1,105.0
12.12545108795166,117.0,12.2,106.0
12.225412130355835,117.0,12.3,107.0
12.325446128845215,118.0,12.4,108.0
12.425468921661377,113.0,12.5,109.0
12.525448083877563,113.0,12.6,110.0
12.625456094741821,115.0,12.7,111.0
12.725098133087158,117.0,12.8,112.0
12.825413227081299,117.0,12.9,113.0
12.925465106964111,117.0,13.0,114.0
13.025439262390137,117.0,13.1,115.0
13.12542200088501,117.0,13.2,116.0
13.225965976715088,118.0,13.3,117.0
13.325444221496582,118.0,13.4,118.0
13.425441265106201,117.0,13.5,119.0
13.525440216064453,118.0,13.6,120.0
13.62561321258545,118.0,13.7,121.0
13.725468158721924,121.0,13.8,122.0
13.825703144073486,124.0,13.9,123.0
13.925433158874512,126.0,14.0,124.0
14.02512812614441,126.0,14.1,125.0
14.125429153442383,126.0,14.2,126.0
14.225433111190796,126.0,14.3,127.0
14.32540512084961,131.0,14.4,128.0
14.425437927246094,134.0,14.5,129.0
14.525443077087402,132.0,14.6,130.0
14.625404119491577,132.0,14.7,130.0
14.725443124771118,134.0,14.8,130.0
14.825470924377441,128.0,14.9,130.0
14.924854040145874,129.0,15.0,130.0
15.025444030761719,126.0,15.1,130.0
15.125442028045654,126.0,15.2,130.0
15.225419998168945,124.0,15.3,130.0
15.325595140457153,124.0,15.4,130.0
15.424715042114258,126.0,15.5,130.0
15.525382995605469,129.0,15.6,130.0
15.6254301071167,129.0,15.7,130.0
15.7254319190979,129.0,15.8,130.0
15.825387954711914,129.0,15.9,130.0
15.925421237945557,129.0,16.0,130.0
16.02546215057373,129.0,16.1,130.0
16.12539005279541,131.0,16.2,130.0
16.225407123565674,132.0,16.3,130.0
16.32544708251953,132.0,16.4,130.0
16.425414085388184,132.0,16.5,130.0
16.525721073150635,131.0,16.6,130.0
16.62547206878662,131.0,16.7,130.0
16.72538423538208,131.0,16.8,130.0
16.825722217559814,132.0,16.9,130.0
16.925437927246094,132.0,17.0,130.0
17.025387048721313,132.0,17.1,130.0
17.125810146331787,132.0,17.2,130.0
17.2254319190979,132.0,17.3,130.0
17.325411081314087,132.0,17.4,130.0
17.425462245941162,134.0,17.5,130.0
17.525527954101562,135.0,17.6,130.0
17.62538719177246,137.0,17.7,131.0
17.724799156188965,139.0,17.8,132.0
17.825393199920654,139.0,17.9,133.0
17.92552900314331,139.0,18.0,134.0
18.025865077972412,143.0,18.1,135.0
18.12541913986206,153.0,18.2,136.0
18.22533893585205,153.0,18.3,137.0
18.325910091400146,154.0,18.4,138.0
18.425410270690918,151.0,18.5,139.0
18.52530312538147,153.0,18.6,140.0
18.625713109970093,151.0,18.7,141.0
18.725443124771118,153.0,18.8,142.0
18.825374126434326,153.0,18.9,143.0
18.925486087799072,153.0,19.0,144.0
19.025400161743164,151.0,19.1,145.0
19.125375270843506,153.0,19.2,146.0
19.225921154022217,153.0,19.3,147.0
19.325382232666016,154.0,19.4,148.0
19.425382137298584,153.0,19.5,149.0
19.525833129882812,151.0,19.6,150.0
19.625502109527588,151.0,19.7,151.0
19.72536325454712,154.0,19.8,152.0
19.825387954711914,153.0,19.9,153.0
19.9254732131958,153.0,20.0,154.0
20.02543807029724,154.0,20.1,155.0
20.125445127487183,154.0,20.2,156.0
20.22550106048584,154.0,20.3,157.0
20.325448036193848,156.0,20.4,158.0
20.425852060317993,157.0,20.5,159.0
20.52539610862732,167.0,20.6,160.0
20.62536096572876,169.0,20.7,160.0
20.725454092025757,167.0,20.8,160.0
20.82546901702881,167.0,20.9,160.0
20.925305128097534,162.0,21.0,160.0
21.025393962860107,162.0,21.1,160.0
21.125487089157104,162.0,21.2,160.0
21.22544002532959,161.0,21.3,160.0
21.325793266296387,164.0,21.4,160.0
21.425375938415527,162.0,21.5,160.0
21.52556324005127,162.0,21.6,160.0
21.625443935394287,161.0,21.7,160.0
21.725367069244385,162.0,21.8,160.0
21.825366020202637,161.0,21.9,160.0
21.9253671169281,161.0,22.0,160.0
22.02551794052124,156.0,22.1,160.0
22.12544012069702,157.0,22.2,160.0
22.225470066070557,157.0,22.3,160.0
22.325375080108643,157.0,22.4,160.0
22.42539119720459,157.0,22.5,160.0
22.52580499649048,156.0,22.6,160.0
22.625380992889404,156.0,22.7,160.0
22.725367069244385,157.0,22.8,160.0
22.825921058654785,153.0,22.9,160.0
22.92544412612915,153.0,23.0,160.0
23.02550220489502,153.0,23.1,160.0
23.12535309791565,153.0,23.2,160.0
23.22545623779297,153.0,23.3,160.0
23.325444221496582,153.0,23.4,160.0
23.42535710334778,153.0,23.5,160.0
23.525579929351807,154.0,23.6,160.0
23.62543821334839,154.0,23.7,161.0
23.725511074066162,154.0,23.8,162.0
23.825473070144653,156.0,23.9,163.0
23.925403118133545,156.0,24.0,164.0
24.02545714378357,156.0,24.1,165.0
24.125479221343994,156.0,24.2,166.0
24.22550916671753,157.0,24.3,167.0
24.325383186340332,157.0,24.4,168.0
24.425234079360962,159.0,24.5,169.0
24.525455951690674,162.0,24.6,170.0
24.625793933868408,165.0,24.7,171.0
24.725435256958008,167.0,24.8,172.0
24.82559609413147,169.0,24.9,173.0
24.92574691772461,167.0,25.0,174.0
25.025431156158447,176.0,25.1,175.0
25.125376224517822,187.0,25.2,176.0
25.22541093826294,187.0,25.3,177.0
