time[s],value[g],targetTime[g],target[g]
2.574920654296875e-05,-72.0,0.0,100.0
0.0849149227142334,-72.0,0.1,100.0
0.17750072479248047,-72.0,0.2,100.0
0.27773284912109375,-72.0,0.3,100.0
0.377734899520874,-72.0,0.4,100.0
0.47673487663269043,-72.0,0.5,100.0
0.5771708488464355,-72.0,0.6,100.0
0.6773068904876709,-73.0,0.7,100.0
0.7772119045257568,-72.0,0.8,100.0
0.8769869804382324,-72.0,0.9,100.0
0.9771409034729004,-72.0,1.0,100.0
1.077699899673462,-72.0,1.1,100.0
1.1772239208221436,-72.0,1.2,100.0
1.2772040367126465,-72.0,1.3,100.0
1.3777217864990234,-72.0,1.4,100.0
1.477522850036621,-73.0,1.5,100.0
1.5777008533477783,-73.0,1.6,100.0
1.6777629852294922,-72.0,1.7,100.0
1.7775688171386719,-73.0,1.8,100.0
1.8776588439941406,-73.0,1.9,100.0
1.9779977798461914,-72.0,2.0,100.0
2.077749729156494,-72.0,2.1,100.0
2.177722930908203,-73.0,2.2,100.0
2.2772397994995117,-73.0,2.3,100.0
2.377241849899292,-73.0,2.4,100.0
2.4772839546203613,-73.0,2.5,100.0
2.5772669315338135,-72.0,2.6,100.0
2.6775879859924316,-73.0,2.7,100.0
2.777216911315918,-73.0,2.8,100.0
2.8772008419036865,-73.0,2.9,100.0
2.9771978855133057,-73.0,3.0,100.0
3.077148914337158,-73.0,3.1,100.0
3.177252769470215,-73.0,3.2,100.0
3.2772927284240723,-73.0,3.3,100.0
3.377725839614868,-73.0,3.4,100.0
3.477536916732788,-72.0,3.5,100.0
3.577718734741211,-73.0,3.6,100.0
3.677323818206787,-73.0,3.7,100.0
3.777272939682007,-73.0,3.8,100.0
3.877516746520996,-73.0,3.9,100.0
3.977390766143799,-73.0,4.0,100.0
4.07710599899292,-73.0,4.1,100.0
4.1772918701171875,-73.0,4.2,100.0
4.277371883392334,-73.0,4.3,100.0
4.377117872238159,-73.0,4.4,100.0
4.4771728515625,-73.0,4.5,100.0
4.577154874801636,-70.0,4.6,100.0
4.67713189125061,-70.0,4.7,100.0
4.777143955230713,-70.0,4.8,100.0
4.877583980560303,-46.0,4.9,100.0
4.977757930755615,-29.0,5.0,100.0
5.077744007110596,-21.0,5.1,100.0
5.177672863006592,-12.0,5.2,100.0
5.277714729309082,6.0,5.3,100.0
5.377853870391846,26.0,5.4,100.0
5.477942943572998,32.0,5.5,100.0
5.5778608322143555,39.0,5.6,100.0
5.677724838256836,48.0,5.7,100.0
5.777466773986816,66.0,5.8,100.0
5.878878831863403,80.0,5.9,100.0
5.977366924285889,84.0,6.0,100.0
6.077304840087891,89.0,6.1,100.0
6.177515029907227,91.0,6.2,100.0
6.277464866638184,95.0,6.3,100.0
6.377526760101318,99.0,6.4,100.0
6.477727890014648,100.0,6.5,100.0
