time[s],value[g],targetTime[g],target[g]
1.9073486328125e-05,0.0,0.0,100.0
0.08498001098632812,0.0,0.1,100.0
0.16973209381103516,0.0,0.2,100.0
0.2573819160461426,0.0,0.3,100.0
0.3416140079498291,0.0,0.4,100.0
0.431088924407959,0.0,0.5,100.0
0.5203981399536133,0.0,0.6,100.0
0.6205720901489258,1.0,0.7,100.0
0.7204990386962891,0.0,0.8,100.0
0.8205840587615967,0.0,0.9,100.0
0.9205789566040039,0.0,1.0,100.0
1.0207700729370117,0.0,1.1,100.0
1.1205811500549316,0.0,1.2,100.0
1.2205970287322998,1.0,1.3,100.0
1.3205480575561523,0.0,1.4,100.0
1.420605182647705,0.0,1.5,100.0
1.5205941200256348,0.0,1.6,100.0
1.6205260753631592,0.0,1.7,100.0
1.720609188079834,0.0,1.8,100.0
1.820591926574707,0.0,1.9,100.0
1.9205188751220703,0.0,2.0,100.0
2.020550012588501,0.0,2.1,100.0
2.120572090148926,0.0,2.2,100.0
2.220515012741089,0.0,2.3,100.0
2.3205440044403076,0.0,2.4,100.0
2.420546054840088,0.0,2.5,100.0
2.5206410884857178,0.0,2.6,100.0
2.620758056640625,0.0,2.7,100.0
2.7206170558929443,0.0,2.8,100.0
2.8205020427703857,0.0,2.9,100.0
2.9205410480499268,0.0,3.0,100.0
3.0205700397491455,0.0,3.1,100.0
3.1209769248962402,0.0,3.2,100.0
3.220674991607666,0.0,3.3,100.0
3.320648193359375,8.0,3.4,100.0
3.4204790592193604,1.0,3.5,100.0
3.520541191101074,0.0,3.6,100.0
3.620582103729248,0.0,3.7,100.0
3.720552921295166,3.0,3.8,100.0
3.82072114944458,6.0,3.9,100.0
3.920607089996338,8.0,4.0,100.0
4.020471096038818,13.0,4.1,100.0
4.120599031448364,24.0,4.2,100.0
4.220563888549805,21.0,4.3,100.0
4.320472002029419,16.0,4.4,100.0
4.420546054840088,18.0,4.5,100.0
4.520534038543701,18.0,4.6,100.0
4.6204540729522705,21.0,4.7,100.0
4.7205650806427,16.0,4.8,100.0
4.820518970489502,14.0,4.9,100.0
4.920468091964722,16.0,5.0,100.0
5.020519018173218,14.0,5.1,100.0
5.1206910610198975,9.0,5.2,100.0
5.220641136169434,0.0,5.3,100.0
5.320481061935425,3.0,5.4,100.0
5.420456886291504,6.0,5.5,100.0
5.520451068878174,19.0,5.6,100.0
5.620524883270264,42.0,5.7,100.0
5.720574855804443,66.0,5.8,100.0
5.820457935333252,74.0,5.9,100.0
5.920547008514404,72.0,6.0,100.0
6.020520210266113,75.0,6.1,100.0
6.120449066162109,80.0,6.2,100.0
6.220499038696289,89.0,6.3,100.0
6.320520877838135,90.0,6.4,100.0
6.42064905166626,94.0,6.5,100.0
6.520498037338257,94.0,6.6,100.0
6.620557069778442,95.0,6.7,100.0
6.720538139343262,97.0,6.8,100.0
6.820488929748535,95.0,6.9,100.0
6.9205169677734375,117.0,7.0,100.0
7.020419120788574,99.0,7.1,100.0
7.120507001876831,99.0,7.2,100.0
7.2204790115356445,99.0,7.3,100.0
7.32041597366333,85.0,7.4,100.0
7.420459985733032,85.0,7.5,100.0
7.520457983016968,87.0,7.6,100.0
7.6204140186309814,87.0,7.7,100.0
7.720563888549805,85.0,7.8,100.0
7.820479869842529,89.0,7.9,100.0
7.920399188995361,89.0,8.0,100.0
8.020255088806152,90.0,8.1,100.0
8.120477199554443,90.0,8.2,100.0
8.220653057098389,90.0,8.3,100.0
8.32047700881958,92.0,8.4,100.0
8.42047119140625,92.0,8.5,100.0
8.520439147949219,95.0,8.6,100.0
8.62053918838501,95.0,8.7,100.0
8.72182297706604,97.0,8.8,100.0
8.820911884307861,100.0,8.9,100.0
8.920514106750488,100.0,9.0,100.0
9.020514965057373,104.0,9.1,100.0
9.120552062988281,102.0,9.2,100.0
9.220489978790283,102.0,9.3,100.0
9.320666074752808,105.0,9.4,100.0
9.420584201812744,105.0,9.5,100.0
9.520737171173096,104.0,9.6,100.0
9.620673179626465,104.0,9.7,100.0
9.720607042312622,105.0,9.8,100.0
9.820595026016235,104.0,9.9,100.0
9.920671939849854,105.0,10.0,100.0
10.020834922790527,112.0,10.1,100.0
10.120606899261475,102.0,10.2,100.0
10.220539093017578,102.0,10.3,100.0
10.320487976074219,100.0,10.4,100.0
10.420553207397461,100.0,10.5,100.0
10.520493030548096,94.0,10.6,100.0
10.620468139648438,99.0,10.7,100.0
10.720508098602295,99.0,10.8,100.0
10.820498943328857,99.0,10.9,100.0
10.92043685913086,99.0,11.0,100.0
11.020401000976562,99.0,11.1,100.0
11.12105417251587,99.0,11.2,100.0
11.220813035964966,99.0,11.3,100.0
11.32077693939209,102.0,11.4,100.0
11.42038106918335,104.0,11.5,100.0
11.52032208442688,102.0,11.6,100.0
11.620380878448486,102.0,11.7,101.0
11.720386028289795,102.0,11.8,102.0
11.820382118225098,100.0,11.9,103.0
11.920424938201904,99.0,12.0,104.0
12.020418167114258,99.0,12.1,105.0
12.120386123657227,100.0,12.2,106.0
12.220489978790283,102.0,12.3,107.0
12.320558071136475,104.0,12.4,108.0
12.420377016067505,105.0,12.5,109.0
12.520397186279297,105.0,12.6,110.0
12.62046194076538,105.0,12.7,111.0
12.720363140106201,104.0,12.8,112.0
12.820405960083008,105.0,12.9,113.0
12.920510053634644,105.0,13.0,114.0
13.020366191864014,105.0,13.1,115.0
13.120420932769775,105.0,13.2,116.0
13.220401048660278,112.0,13.3,117.0
13.32037901878357,112.0,13.4,118.0
13.420405864715576,110.0,13.5,119.0
13.52036714553833,112.0,13.6,120.0
13.620414018630981,112.0,13.7,121.0
13.720424175262451,112.0,13.8,122.0
13.82039213180542,113.0,13.9,123.0
13.920342922210693,122.0,14.0,124.0
14.020395040512085,123.0,14.1,125.0
14.120387077331543,123.0,14.2,126.0
14.220326900482178,122.0,14.3,127.0
14.320389032363892,115.0,14.4,128.0
14.420387983322144,117.0,14.5,129.0
14.520353078842163,118.0,14.6,130.0
14.620387077331543,122.0,14.7,130.0
14.720385074615479,120.0,14.8,130.0
14.820342063903809,122.0,14.9,130.0
14.91956090927124,122.0,15.0,130.0
15.020372867584229,122.0,15.1,130.0
15.120337009429932,128.0,15.2,130.0
15.220380067825317,130.0,15.3,130.0
15.320372104644775,128.0,15.4,130.0
15.420333862304688,128.0,15.5,130.0
15.520380973815918,128.0,15.6,130.0
15.620298862457275,128.0,15.7,130.0
15.720331192016602,128.0,15.8,130.0
15.82036018371582,127.0,15.9,130.0
15.92037296295166,128.0,16.0,130.0
16.020328998565674,128.0,16.1,130.0
16.120070934295654,127.0,16.2,130.0
16.21978497505188,127.0,16.3,130.0
16.32030200958252,127.0,16.4,130.0
16.42034602165222,127.0,16.5,130.0
16.520353078842163,138.0,16.6,130.0
16.620311975479126,132.0,16.7,130.0
16.72034502029419,120.0,16.8,130.0
16.82035207748413,122.0,16.9,130.0
16.92033815383911,120.0,17.0,130.0
17.0203800201416,120.0,17.1,130.0
17.12034320831299,122.0,17.2,130.0
17.220314025878906,122.0,17.3,130.0
17.320327043533325,123.0,17.4,130.0
17.4207820892334,125.0,17.5,130.0
17.52033519744873,123.0,17.6,130.0
17.62033987045288,127.0,17.7,131.0
17.72035503387451,125.0,17.8,132.0
17.820425987243652,128.0,17.9,133.0
17.920368194580078,127.0,18.0,134.0
18.02038288116455,130.0,18.1,135.0
18.12030792236328,132.0,18.2,136.0
18.220337867736816,132.0,18.3,137.0
18.31980609893799,138.0,18.4,138.0
18.42027711868286,135.0,18.5,139.0
18.520920991897583,136.0,18.6,140.0
18.620551109313965,138.0,18.7,141.0
18.72029399871826,140.0,18.8,142.0
18.819633960723877,141.0,18.9,143.0
18.92032289505005,141.0,19.0,144.0
19.02027201652527,140.0,19.1,145.0
19.120369911193848,141.0,19.2,146.0
19.22031593322754,141.0,19.3,147.0
19.319427967071533,143.0,19.4,148.0
19.420382022857666,143.0,19.5,149.0
19.520309925079346,143.0,19.6,150.0
19.620289087295532,146.0,19.7,151.0
19.720305919647217,145.0,19.8,152.0
19.819435119628906,146.0,19.9,153.0
19.920266151428223,146.0,20.0,154.0
20.020316123962402,146.0,20.1,155.0
20.120418071746826,148.0,20.2,156.0
20.220261096954346,148.0,20.3,157.0
20.320291996002197,150.0,20.4,158.0
20.42040705680847,150.0,20.5,159.0
20.52026605606079,151.0,20.6,160.0
20.62032198905945,151.0,20.7,160.0
20.720314025878906,153.0,20.8,160.0
20.820260047912598,151.0,20.9,160.0
20.920350074768066,151.0,21.0,160.0
21.020780086517334,153.0,21.1,160.0
21.12020492553711,153.0,21.2,160.0
21.220305919647217,155.0,21.3,160.0
21.320286989212036,158.0,21.4,160.0
21.420233011245728,165.0,21.5,160.0
21.52028512954712,163.0,21.6,160.0
21.620272159576416,160.0,21.7,160.0
21.720242977142334,161.0,21.8,160.0
21.82083797454834,160.0,21.9,160.0
21.921814918518066,160.0,22.0,160.0
22.020348072052002,155.0,22.1,160.0
22.120333194732666,155.0,22.2,160.0
22.2202570438385,155.0,22.3,160.0
22.320241928100586,156.0,22.4,160.0
22.420228004455566,158.0,22.5,160.0
22.520256996154785,156.0,22.6,160.0
22.62033987045288,158.0,22.7,160.0
22.720262050628662,158.0,22.8,160.0
22.820255041122437,156.0,22.9,160.0
22.920233011245728,158.0,23.0,160.0
23.020326137542725,156.0,23.1,160.0
23.1202449798584,158.0,23.2,160.0
23.22018003463745,158.0,23.3,160.0
23.32030200958252,160.0,23.4,160.0
23.420263051986694,160.0,23.5,160.0
