time[s],value[g],targetTime[g],target[g]
6.198883056640625e-06,4.0,0.0,100.0
0.08955717086791992,8.0,0.1,100.0
0.17994022369384766,11.0,0.2,100.0
0.267214298248291,11.0,0.3,100.0
0.36249399185180664,10.0,0.4,100.0
0.45053911209106445,10.0,0.5,100.0
0.5361242294311523,10.0,0.6,100.0
0.6217541694641113,10.0,0.7,100.0
0.7124981880187988,36.0,0.8,100.0
0.8061580657958984,78.0,0.9,100.0
0.9067420959472656,100.0,1.0,100.0
1.0073280334472656,108.0,1.1,100.0
1.106816291809082,114.0,1.2,100.0
1.2070040702819824,127.0,1.3,100.0
1.3067541122436523,114.0,1.4,100.0
1.4068989753723145,114.0,1.5,100.0
1.5068931579589844,112.0,1.6,100.0
1.6071672439575195,82.0,1.7,100.0
1.706639289855957,34.0,1.8,100.0
1.8065299987792969,17.0,1.9,100.0
1.9067192077636719,2.0,2.0,100.0
2.00687313079834,-2.0,2.1,100.0
2.106739044189453,0.0,2.2,100.0
2.2077722549438477,-2.0,2.3,100.0
2.3065121173858643,0.0,2.4,100.0
2.4068350791931152,4.0,2.5,100.0
2.507758140563965,11.0,2.6,100.0
2.6068811416625977,38.0,2.7,100.0
2.7068309783935547,66.0,2.8,100.0
2.8076400756835938,91.0,2.9,100.0
2.9068922996520996,99.0,3.0,100.0
3.0064001083374023,104.0,3.1,100.0
3.107628107070923,93.0,3.2,100.0
3.206820011138916,89.0,3.3,100.0
3.306248188018799,91.0,3.4,100.0
3.406651020050049,87.0,3.5,100.0
3.506749153137207,100.0,3.6,100.0
3.6067841053009033,99.0,3.7,100.0
3.707440137863159,93.0,3.8,100.0
3.8061561584472656,93.0,3.9,100.0
3.9067161083221436,93.0,4.0,100.0
4.00723123550415,89.0,4.1,100.0
4.106723070144653,91.0,4.2,100.0
4.206729173660278,89.0,4.3,100.0
4.305850028991699,89.0,4.4,100.0
4.406785011291504,89.0,4.5,100.0
4.5068182945251465,89.0,4.6,100.0
4.607551097869873,89.0,4.7,100.0
4.706727981567383,99.0,4.8,100.0
4.806694030761719,125.0,4.9,100.0
4.907236099243164,118.0,5.0,100.0
5.006636142730713,112.0,5.1,100.0
5.106810092926025,108.0,5.2,100.0
5.2066330909729,104.0,5.3,100.0
5.306692123413086,97.0,5.4,100.0
5.406666278839111,100.0,5.5,100.0
5.50669527053833,102.0,5.6,100.0
5.606654167175293,106.0,5.7,100.0
5.706675052642822,106.0,5.8,100.0
5.807430267333984,104.0,5.9,100.0
5.9065260887146,106.0,6.0,100.0
6.006672143936157,104.0,6.1,100.0
6.107789039611816,104.0,6.2,100.0
6.206788063049316,104.0,6.3,100.0
6.306672096252441,104.0,6.4,100.0
6.4073262214660645,102.0,6.5,100.0
6.506724119186401,104.0,6.6,100.0
6.606637001037598,104.0,6.7,100.0
6.706814289093018,104.0,6.8,100.0
6.806640148162842,104.0,6.9,100.0
6.906723976135254,104.0,7.0,100.0
7.006630182266235,104.0,7.1,100.0
7.105648040771484,102.0,7.2,100.0
7.206689119338989,104.0,7.3,100.0
7.306668281555176,102.0,7.4,100.0
7.405935287475586,102.0,7.5,100.0
7.506711006164551,102.0,7.6,100.0
7.607332229614258,100.0,7.7,100.0
7.706709146499634,100.0,7.8,100.0
7.806629180908203,99.0,7.9,100.0
7.906630992889404,99.0,8.0,100.0
8.006746292114258,99.0,8.1,100.0
8.106657981872559,99.0,8.2,100.0
8.206820964813232,97.0,8.3,100.0
8.30666208267212,97.0,8.4,100.0
8.406719207763672,97.0,8.5,100.0
8.50733995437622,97.0,8.6,100.0
8.606647968292236,95.0,8.7,100.0
8.706163167953491,95.0,8.8,100.0
8.806633949279785,95.0,8.9,100.0
8.906572103500366,93.0,9.0,100.0
9.006663084030151,95.0,9.1,100.0
9.106674194335938,95.0,9.2,100.0
9.206736087799072,95.0,9.3,100.0
9.306734085083008,95.0,9.4,100.0
9.406332969665527,95.0,9.5,100.0
9.506701946258545,95.0,9.6,100.0
9.606688976287842,97.0,9.7,100.0
9.706706047058105,97.0,9.8,100.0
9.80670714378357,97.0,9.9,100.0
9.90673017501831,95.0,10.0,100.0
10.007849216461182,95.0,10.1,100.0
10.106698989868164,93.0,10.2,100.0
10.206716060638428,93.0,10.3,100.0
10.306625127792358,93.0,10.4,100.0
10.406751155853271,93.0,10.5,100.0
10.506665229797363,93.0,10.6,100.0
10.607448101043701,95.0,10.7,100.0
10.706751108169556,93.0,10.8,100.0
10.806672096252441,102.0,10.9,100.0
10.9066801071167,100.0,11.0,100.0
11.006783962249756,99.0,11.1,100.0
11.106704235076904,99.0,11.2,100.0
11.207990169525146,99.0,11.3,100.0
11.30692720413208,99.0,11.4,100.0
11.406792163848877,99.0,11.5,100.0
11.506768226623535,99.0,11.6,100.0
11.606736183166504,97.0,11.7,101.0
11.706700086593628,99.0,11.8,102.0
11.806665182113647,97.0,11.9,103.0
11.90667724609375,97.0,12.0,104.0
12.005658149719238,95.0,12.1,105.0
12.107323169708252,95.0,12.2,106.0
12.206566095352173,97.0,12.3,107.0
12.306722164154053,97.0,12.4,108.0
12.406615257263184,97.0,12.5,109.0
12.50670313835144,97.0,12.6,110.0
12.607026100158691,97.0,12.7,111.0
12.706644058227539,100.0,12.8,112.0
12.806674003601074,100.0,12.9,113.0
12.906716108322144,104.0,13.0,114.0
13.00661325454712,104.0,13.1,115.0
13.10669207572937,102.0,13.2,116.0
13.206712245941162,102.0,13.3,117.0
13.306658267974854,102.0,13.4,118.0
13.406668186187744,102.0,13.5,119.0
13.506700038909912,100.0,13.6,120.0
13.607713222503662,102.0,13.7,121.0
13.706745147705078,99.0,13.8,122.0
13.806704044342041,100.0,13.9,123.0
13.906550168991089,100.0,14.0,124.0
14.00671100616455,100.0,14.1,125.0
14.106359004974365,100.0,14.2,126.0
14.206637144088745,100.0,14.3,127.0
14.306437969207764,99.0,14.4,128.0
14.406732082366943,100.0,14.5,129.0
14.50752305984497,102.0,14.6,130.0
14.606698036193848,104.0,14.7,130.0
14.7066650390625,100.0,14.8,130.0
14.807407140731812,100.0,14.9,130.0
14.90595817565918,102.0,15.0,130.0
15.006639957427979,102.0,15.1,130.0
15.107497215270996,104.0,15.2,130.0
15.20663595199585,100.0,15.3,130.0
15.306573152542114,100.0,15.4,130.0
15.407240152359009,99.0,15.5,130.0
15.506716251373291,100.0,15.6,130.0
15.60680627822876,99.0,15.7,130.0
15.706518173217773,97.0,15.8,130.0
15.806583166122437,97.0,15.9,130.0
15.906130075454712,97.0,16.0,130.0
16.00651216506958,95.0,16.1,130.0
16.106595993041992,97.0,16.2,130.0
16.2066171169281,97.0,16.3,130.0
16.307408094406128,97.0,16.4,130.0
16.406366109848022,99.0,16.5,130.0
16.50656223297119,99.0,16.6,130.0
16.60762310028076,100.0,16.7,130.0
16.706751108169556,100.0,16.8,130.0
16.806561946868896,100.0,16.9,130.0
16.9057559967041,100.0,17.0,130.0
17.006559133529663,102.0,17.1,130.0
17.10655403137207,104.0,17.2,130.0
17.206529140472412,104.0,17.3,130.0
17.306563138961792,102.0,17.4,130.0
17.406546115875244,102.0,17.5,130.0
17.50766611099243,104.0,17.6,130.0
17.606568098068237,104.0,17.7,131.0
17.706542015075684,104.0,17.8,132.0
17.806498050689697,104.0,17.9,133.0
17.90654706954956,104.0,18.0,134.0
18.00660514831543,104.0,18.1,135.0
18.106521129608154,104.0,18.2,136.0
18.206536293029785,104.0,18.3,137.0
18.306618213653564,102.0,18.4,138.0
18.406485080718994,102.0,18.5,139.0
18.506564140319824,104.0,18.6,140.0
18.606558084487915,104.0,18.7,141.0
18.70750904083252,102.0,18.8,142.0
18.80688714981079,106.0,18.9,143.0
18.90637707710266,114.0,19.0,144.0
19.00726318359375,118.0,19.1,145.0
19.10654616355896,116.0,19.2,146.0
19.206582069396973,110.0,19.3,147.0
19.30754327774048,110.0,19.4,148.0
19.406373977661133,110.0,19.5,149.0
19.506635189056396,108.0,19.6,150.0
19.60732412338257,114.0,19.7,151.0
19.70655608177185,108.0,19.8,152.0
19.80652618408203,110.0,19.9,153.0
19.9074649810791,112.0,20.0,154.0
20.006546020507812,114.0,20.1,155.0
20.106558084487915,114.0,20.2,156.0
20.206497192382812,116.0,20.3,157.0
20.306533098220825,118.0,20.4,158.0
20.406066179275513,118.0,20.5,159.0
20.507513999938965,118.0,20.6,160.0
20.606561183929443,116.0,20.7,160.0
20.706534147262573,116.0,20.8,160.0
20.807229042053223,118.0,20.9,160.0
20.905888080596924,118.0,21.0,160.0
21.006530284881592,118.0,21.1,160.0
21.106441974639893,121.0,21.2,160.0
21.20672607421875,121.0,21.3,160.0
21.306543111801147,123.0,21.4,160.0
21.40558910369873,121.0,21.5,160.0
21.506550073623657,121.0,21.6,160.0
21.606536149978638,121.0,21.7,160.0
21.7072172164917,125.0,21.8,160.0
21.80631113052368,125.0,21.9,160.0
21.906507968902588,127.0,22.0,160.0
22.006471157073975,133.0,22.1,160.0
22.10650396347046,133.0,22.2,160.0
22.20651626586914,133.0,22.3,160.0
22.30749225616455,133.0,22.4,160.0
22.406551122665405,133.0,22.5,160.0
22.506524085998535,140.0,22.6,160.0
22.607484102249146,138.0,22.7,160.0
22.706855297088623,140.0,22.8,160.0
22.806538105010986,140.0,22.9,160.0
22.907514095306396,135.0,23.0,160.0
23.006511211395264,135.0,23.1,160.0
23.106518268585205,133.0,23.2,160.0
23.207473278045654,144.0,23.3,160.0
23.30652117729187,144.0,23.4,160.0
23.40669822692871,152.0,23.5,160.0
23.507505178451538,154.0,23.6,160.0
23.6065092086792,155.0,23.7,161.0
23.706555128097534,155.0,23.8,162.0
23.806458950042725,154.0,23.9,163.0
23.906536102294922,154.0,24.0,164.0
24.006521224975586,154.0,24.1,165.0
24.107476234436035,157.0,24.2,166.0
24.206463098526,157.0,24.3,167.0
24.306509971618652,159.0,24.4,168.0
24.40629005432129,163.0,24.5,169.0
24.50649118423462,169.0,24.6,170.0
24.60651922225952,180.0,24.7,171.0
24.70759105682373,171.0,24.8,172.0
24.806698083877563,146.0,24.9,173.0
24.906578063964844,91.0,25.0,174.0
25.007939100265503,87.0,25.1,175.0
25.106508255004883,85.0,25.2,176.0
25.206576108932495,93.0,25.3,177.0
25.30773615837097,87.0,25.4,178.0
25.40650701522827,83.0,25.5,179.0
25.50650906562805,83.0,25.6,180.0
25.607676029205322,65.0,25.7,181.0
25.706542015075684,57.0,25.8,182.0
25.806246280670166,55.0,25.9,183.0
25.907670974731445,76.0,26.0,184.0
26.00650119781494,95.0,26.1,185.0
26.106540203094482,116.0,26.2,186.0
