time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,180.0,0.0,100.0
0.08289575576782227,180.0,0.1,100.0
0.16945171356201172,186.0,0.2,100.0
0.25220775604248047,186.0,0.3,100.0
0.33945369720458984,191.0,0.4,100.0
0.42217588424682617,191.0,0.5,100.0
0.5116667747497559,186.0,0.6,100.0
0.6118659973144531,186.0,0.7,100.0
0.7121539115905762,197.0,0.8,100.0
0.8121218681335449,212.0,0.9,100.0
0.9126298427581787,223.0,1.0,100.0
1.011950969696045,229.0,1.1,100.0
1.1120758056640625,231.0,1.2,100.0
1.211944818496704,223.0,1.3,100.0
1.3121109008789062,206.0,1.4,100.0
1.4121489524841309,184.0,1.5,100.0
1.5119948387145996,189.0,1.6,100.0
1.6119489669799805,203.0,1.7,100.0
1.7122187614440918,237.0,1.8,100.0
1.8119497299194336,246.0,1.9,100.0
1.9122467041015625,248.0,2.0,100.0
2.0120809078216553,256.0,2.1,100.0
2.111966848373413,261.0,2.2,100.0
2.2119197845458984,259.0,2.3,100.0
2.3120038509368896,225.0,2.4,100.0
2.4118800163269043,134.0,2.5,100.0
2.512004852294922,87.0,2.6,100.0
2.6122798919677734,72.0,2.7,100.0
2.7119369506835938,61.0,2.8,100.0
2.811525821685791,59.0,2.9,100.0
2.9119818210601807,53.0,3.0,100.0
3.0114808082580566,51.0,3.1,100.0
3.111912727355957,55.0,3.2,100.0
3.2120728492736816,62.0,3.3,100.0
3.3118767738342285,64.0,3.4,100.0
3.4117836952209473,49.0,3.5,100.0
3.5120158195495605,0.0,3.6,100.0
3.6119349002838135,0.0,3.7,100.0
3.712146759033203,0.0,3.8,100.0
3.811856746673584,0.0,3.9,100.0
3.9117989540100098,0.0,4.0,100.0
4.01198673248291,0.0,4.1,100.0
4.111917972564697,0.0,4.2,100.0
4.212092876434326,0.0,4.3,100.0
4.311929702758789,0.0,4.4,100.0
4.4119179248809814,0.0,4.5,100.0
4.511932849884033,0.0,4.6,100.0
4.611905813217163,0.0,4.7,100.0
4.7119059562683105,0.0,4.8,100.0
4.812032699584961,0.0,4.9,100.0
4.911859035491943,0.0,5.0,100.0
5.0118327140808105,0.0,5.1,100.0
5.1118268966674805,0.0,5.2,100.0
5.2116289138793945,0.0,5.3,100.0
5.311868906021118,0.0,5.4,100.0
5.411861896514893,0.0,5.5,100.0
5.511943817138672,0.0,5.6,100.0
5.611822843551636,0.0,5.7,100.0
5.711826801300049,0.0,5.8,100.0
5.811900854110718,0.0,5.9,100.0
5.911847829818726,0.0,6.0,100.0
6.011868953704834,0.0,6.1,100.0
6.111807823181152,0.0,6.2,100.0
6.211846828460693,13.0,6.3,100.0
6.311914920806885,23.0,6.4,100.0
6.411893844604492,34.0,6.5,100.0
6.511871814727783,51.0,6.6,100.0
6.611969947814941,61.0,6.7,100.0
6.71186089515686,59.0,6.8,100.0
6.812229871749878,51.0,6.9,100.0
6.911725997924805,45.0,7.0,100.0
7.011966705322266,47.0,7.1,100.0
7.112083911895752,49.0,7.2,100.0
