time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,15.0,0.0,100.0
0.0826880931854248,15.0,0.1,100.0
0.16729402542114258,12.0,0.2,100.0
0.24963784217834473,12.0,0.3,100.0
0.3330118656158447,12.0,0.4,100.0
0.4190549850463867,12.0,0.5,100.0
0.5194590091705322,6.0,0.6,100.0
0.6194789409637451,2.0,0.7,100.0
0.7190079689025879,2.0,0.8,100.0
0.8193581104278564,2.0,0.9,100.0
0.919719934463501,78.0,1.0,100.0
1.0194261074066162,12.0,1.1,100.0
1.1194179058074951,10.0,1.2,100.0
1.2194740772247314,0.0,1.3,100.0
1.3194968700408936,8.0,1.4,100.0
1.4193580150604248,27.0,1.5,100.0
1.519469976425171,32.0,1.6,100.0
1.6194679737091064,21.0,1.7,100.0
1.7193629741668701,29.0,1.8,100.0
1.8194491863250732,29.0,1.9,100.0
1.9194481372833252,17.0,2.0,100.0
2.0192978382110596,19.0,2.1,100.0
2.1193668842315674,10.0,2.2,100.0
2.2193710803985596,19.0,2.3,100.0
2.3193039894104004,21.0,2.4,100.0
2.4193930625915527,21.0,2.5,100.0
2.519357919692993,2.0,2.6,100.0
2.619256019592285,15.0,2.7,100.0
2.719325065612793,13.0,2.8,100.0
2.8195531368255615,42.0,2.9,100.0
2.919287919998169,55.0,3.0,100.0
3.020024061203003,46.0,3.1,100.0
3.119340181350708,68.0,3.2,100.0
3.219243049621582,106.0,3.3,100.0
3.319309949874878,93.0,3.4,100.0
3.4195449352264404,85.0,3.5,100.0
3.5192711353302,93.0,3.6,100.0
3.6194188594818115,91.0,3.7,100.0
3.7193028926849365,65.0,3.8,100.0
3.819248914718628,53.0,3.9,100.0
3.9192919731140137,29.0,4.0,100.0
4.0193030834198,38.0,4.1,100.0
4.119266986846924,42.0,4.2,100.0
4.219300031661987,55.0,4.3,100.0
4.319339990615845,55.0,4.4,100.0
4.419377088546753,66.0,4.5,100.0
4.519276857376099,65.0,4.6,100.0
4.619264841079712,65.0,4.7,100.0
