time[s],value[g],targetTime[g],target[g]
3.6716461181640625e-05,38.0,0.0,100.0
0.10040283203125,38.0,0.1,100.0
0.19980287551879883,42.0,0.2,100.0
0.29956674575805664,50.0,0.3,100.0
0.39936280250549316,48.0,0.4,100.0
0.49967193603515625,51.0,0.5,100.0
0.5987308025360107,67.0,0.6,100.0
0.6996989250183105,108.0,0.7,100.0
0.7992949485778809,133.0,0.8,100.0
0.8991677761077881,133.0,0.9,100.0
0.9996688365936279,146.0,1.0,100.0
1.0992469787597656,142.0,1.1,100.0
1.1998648643493652,118.0,1.2,100.0
1.2994756698608398,133.0,1.3,100.0
1.3995018005371094,154.0,1.4,100.0
1.4988408088684082,118.0,1.5,100.0
1.5994319915771484,108.0,1.6,100.0
1.7019908428192139,108.0,1.7,100.0
1.7988839149475098,110.0,1.8,100.0
1.899425983428955,127.0,1.9,100.0
1.9992146492004395,116.0,2.0,100.0
2.101223945617676,95.0,2.1,100.0
2.1997246742248535,86.0,2.2,100.0
2.2995598316192627,82.0,2.3,100.0
2.3993048667907715,82.0,2.4,100.0
2.5089168548583984,80.0,2.5,100.0
2.6054418087005615,80.0,2.6,100.0
2.7134509086608887,74.0,2.7,100.0
2.8296267986297607,74.0,2.8,100.0
2.9273247718811035,72.0,2.9,100.0
3.0255789756774902,72.0,3.0,100.0
3.121128797531128,72.0,3.1,100.0
3.2151618003845215,72.0,3.2,100.0
3.3100168704986572,72.0,3.3,100.0
3.406984806060791,72.0,3.4,100.0
3.506452798843384,72.0,3.5,100.0
3.61022686958313,78.0,3.6,100.0
3.7076916694641113,78.0,3.7,100.0
3.8069257736206055,78.0,3.8,100.0
3.9014859199523926,78.0,3.9,100.0
4.001955986022949,84.0,4.0,100.0
4.100055694580078,84.0,4.1,100.0
4.1999969482421875,86.0,4.2,100.0
4.299738883972168,86.0,4.3,100.0
4.399589776992798,89.0,4.4,100.0
4.498672962188721,89.0,4.5,100.0
4.599360942840576,97.0,4.6,100.0
4.6988208293914795,97.0,4.7,100.0
4.799909830093384,97.0,4.8,100.0
4.898425817489624,97.0,4.9,100.0
4.999719858169556,97.0,5.0,100.0
5.099458694458008,97.0,5.1,100.0
5.198335647583008,91.0,5.2,100.0
5.299574851989746,97.0,5.3,100.0
5.399187803268433,97.0,5.4,100.0
5.499259948730469,97.0,5.5,100.0
5.598864793777466,95.0,5.6,100.0
5.699187755584717,99.0,5.7,100.0
5.799613952636719,101.0,5.8,100.0
5.899083852767944,104.0,5.9,100.0
5.999421834945679,103.0,6.0,100.0
6.099560737609863,104.0,6.1,100.0
6.199283838272095,103.0,6.2,100.0
6.300325870513916,104.0,6.3,100.0
6.399483680725098,103.0,6.4,100.0
6.499866962432861,103.0,6.5,100.0
6.5990309715271,103.0,6.6,100.0
6.698768854141235,104.0,6.7,100.0
6.798743724822998,103.0,6.8,100.0
6.899733781814575,101.0,6.9,100.0
6.999345779418945,103.0,7.0,100.0
7.099250793457031,103.0,7.1,100.0
7.199890851974487,103.0,7.2,100.0
7.299018859863281,103.0,7.3,100.0
7.3992767333984375,101.0,7.4,100.0
7.500207901000977,101.0,7.5,100.0
7.599817752838135,101.0,7.6,100.0
7.698805809020996,101.0,7.7,100.0
7.799120903015137,101.0,7.8,100.0
7.899563789367676,99.0,7.9,100.0
7.999369859695435,97.0,8.0,100.0
8.099601745605469,97.0,8.1,100.0
8.19940996170044,95.0,8.2,100.0
8.300160884857178,97.0,8.3,100.0
8.399961948394775,95.0,8.4,100.0
