time[s],value[g],targetTime[g],target[g]
2.193450927734375e-05,16.0,0.0,100.0
0.08708596229553223,16.0,0.1,100.0
0.18057799339294434,0.0,0.2,100.0
0.28086280822753906,0.0,0.3,100.0
0.38083887100219727,2.0,0.4,100.0
0.4797530174255371,2.0,0.5,100.0
0.5808138847351074,2.0,0.6,100.0
0.6808891296386719,2.0,0.7,100.0
0.7801239490509033,0.0,0.8,100.0
0.8808040618896484,28.0,0.9,100.0
0.9803190231323242,60.0,1.0,100.0
1.0809478759765625,83.0,1.1,100.0
1.1808040142059326,101.0,1.2,100.0
1.2807979583740234,102.0,1.3,100.0
1.3807778358459473,99.0,1.4,100.0
1.4808359146118164,93.0,1.5,100.0
1.5808289051055908,91.0,1.6,100.0
1.680802822113037,91.0,1.7,100.0
1.7808270454406738,93.0,1.8,100.0
1.880782127380371,91.0,1.9,100.0
1.9807579517364502,94.0,2.0,100.0
2.0808358192443848,104.0,2.1,100.0
2.180777072906494,107.0,2.2,100.0
2.2805209159851074,107.0,2.3,100.0
2.380794048309326,107.0,2.4,100.0
2.480829954147339,110.0,2.5,100.0
2.5807290077209473,109.0,2.6,100.0
2.680095911026001,106.0,2.7,100.0
2.7808139324188232,104.0,2.8,100.0
2.8808350563049316,104.0,2.9,100.0
2.980787992477417,106.0,3.0,100.0
3.080780029296875,106.0,3.1,100.0
3.180763006210327,102.0,3.2,100.0
3.2809247970581055,104.0,3.3,100.0
3.3809099197387695,104.0,3.4,100.0
3.480865955352783,106.0,3.5,100.0
3.5802788734436035,102.0,3.6,100.0
3.6807761192321777,104.0,3.7,100.0
3.780749797821045,104.0,3.8,100.0
3.8808329105377197,102.0,3.9,100.0
3.980802059173584,102.0,4.0,100.0
4.080749034881592,102.0,4.1,100.0
4.18075704574585,101.0,4.2,100.0
4.280852794647217,101.0,4.3,100.0
4.380743980407715,101.0,4.4,100.0
4.480803966522217,99.0,4.5,100.0
4.580312013626099,99.0,4.6,100.0
4.680746078491211,98.0,4.7,100.0
4.780755996704102,94.0,4.8,100.0
4.880911827087402,94.0,4.9,100.0
4.9803009033203125,98.0,5.0,100.0
5.080802917480469,102.0,5.1,100.0
5.180789947509766,106.0,5.2,100.0
5.2807629108428955,107.0,5.3,100.0
5.380805015563965,106.0,5.4,100.0
5.480809926986694,106.0,5.5,100.0
5.580718040466309,104.0,5.6,100.0
5.68075704574585,102.0,5.7,100.0
5.780746936798096,104.0,5.8,100.0
5.880729913711548,104.0,5.9,100.0
5.9798619747161865,101.0,6.0,100.0
6.080790996551514,102.0,6.1,100.0
6.180783987045288,104.0,6.2,100.0
6.280787944793701,107.0,6.3,100.0
6.38075590133667,107.0,6.4,100.0
6.480723857879639,107.0,6.5,100.0
6.58080792427063,106.0,6.6,100.0
6.68076491355896,106.0,6.7,100.0
6.780725002288818,106.0,6.8,100.0
6.880031108856201,104.0,6.9,100.0
6.980825901031494,102.0,7.0,100.0
7.080725908279419,106.0,7.1,100.0
7.179912090301514,106.0,7.2,100.0
7.280749797821045,106.0,7.3,100.0
7.380722999572754,106.0,7.4,100.0
7.480733871459961,106.0,7.5,100.0
7.580738067626953,104.0,7.6,100.0
7.680727958679199,106.0,7.7,100.0
7.780172824859619,106.0,7.8,100.0
7.880807876586914,107.0,7.9,100.0
7.980729103088379,107.0,8.0,100.0
8.080787897109985,110.0,8.1,100.0
8.180749893188477,107.0,8.2,100.0
8.280518054962158,104.0,8.3,100.0
8.380780935287476,102.0,8.4,100.0
8.48082685470581,101.0,8.5,100.0
8.580717086791992,107.0,8.6,100.0
8.680253982543945,107.0,8.7,100.0
8.780786991119385,109.0,8.8,100.0
8.880868911743164,109.0,8.9,100.0
8.980724811553955,109.0,9.0,100.0
9.080720901489258,107.0,9.1,100.0
9.180521965026855,106.0,9.2,100.0
9.280762910842896,107.0,9.3,100.0
9.380790948867798,107.0,9.4,100.0
9.480721950531006,107.0,9.5,100.0
9.580471992492676,109.0,9.6,100.0
9.680419921875,109.0,9.7,100.0
9.780802965164185,109.0,9.8,100.0
9.88072681427002,109.0,9.9,100.0
9.980716943740845,109.0,10.0,100.0
10.08066701889038,110.0,10.1,100.0
10.18071985244751,110.0,10.2,100.0
10.280800819396973,109.0,10.3,100.0
10.380697965621948,109.0,10.4,100.0
10.48065996170044,110.0,10.5,100.0
10.580524921417236,113.0,10.6,100.0
10.680617809295654,107.0,10.7,100.0
10.780786037445068,104.0,10.8,100.0
10.880790948867798,101.0,10.9,100.0
10.980703830718994,93.0,11.0,100.0
11.080826997756958,90.0,11.1,100.0
11.180707931518555,87.0,11.2,100.0
11.280665874481201,88.0,11.3,100.0
11.380731105804443,93.0,11.4,100.0
11.480690956115723,101.0,11.5,100.0
11.580665111541748,109.0,11.6,100.0
11.680717945098877,110.0,11.7,101.0
11.780740976333618,112.0,11.8,102.0
11.88066577911377,112.0,11.9,103.0
11.980739116668701,110.0,12.0,104.0
12.08073091506958,112.0,12.1,105.0
12.180695056915283,113.0,12.2,106.0
12.280768871307373,115.0,12.3,107.0
12.380821943283081,123.0,12.4,108.0
12.480685949325562,128.0,12.5,109.0
12.580720901489258,129.0,12.6,110.0
12.680730819702148,126.0,12.7,111.0
12.780887126922607,126.0,12.8,112.0
12.880770921707153,123.0,12.9,113.0
12.980710983276367,118.0,13.0,114.0
13.080696105957031,118.0,13.1,115.0
13.180743932723999,118.0,13.2,116.0
13.280696868896484,118.0,13.3,117.0
13.380778789520264,118.0,13.4,118.0
13.480710983276367,120.0,13.5,119.0
13.580699920654297,124.0,13.6,120.0
13.680846929550171,123.0,13.7,121.0
13.780725955963135,123.0,13.8,122.0
13.880842924118042,123.0,13.9,123.0
13.980855941772461,121.0,14.0,124.0
14.08078908920288,121.0,14.1,125.0
14.180700778961182,124.0,14.2,126.0
14.280646800994873,132.0,14.3,127.0
14.380743026733398,135.0,14.4,128.0
14.480705976486206,126.0,14.5,129.0
14.580645084381104,128.0,14.6,130.0
14.680802822113037,129.0,14.7,130.0
14.780725955963135,131.0,14.8,130.0
14.880671977996826,129.0,14.9,130.0
14.980754852294922,128.0,15.0,130.0
15.080706119537354,128.0,15.1,130.0
15.180720806121826,129.0,15.2,130.0
15.280744075775146,134.0,15.3,130.0
15.380703926086426,134.0,15.4,130.0
15.480661869049072,131.0,15.5,130.0
15.580683946609497,129.0,15.6,130.0
15.680729866027832,128.0,15.7,130.0
15.780662059783936,128.0,15.8,130.0
15.880759954452515,128.0,15.9,130.0
15.980250835418701,128.0,16.0,130.0
16.080641984939575,128.0,16.1,130.0
16.180729866027832,124.0,16.2,130.0
16.28068494796753,126.0,16.3,130.0
16.380634784698486,121.0,16.4,130.0
16.48074698448181,123.0,16.5,130.0
16.580710887908936,121.0,16.6,130.0
16.679690837860107,121.0,16.7,130.0
16.78076410293579,123.0,16.8,130.0
16.88068199157715,123.0,16.9,130.0
16.980677127838135,124.0,17.0,130.0
17.080684900283813,124.0,17.1,130.0
17.180684089660645,124.0,17.2,130.0
17.280837059020996,124.0,17.3,130.0
17.380688905715942,124.0,17.4,130.0
17.480681896209717,126.0,17.5,130.0
17.579792022705078,129.0,17.6,130.0
17.680789947509766,128.0,17.7,131.0
17.780675888061523,128.0,17.8,132.0
17.88066291809082,128.0,17.9,133.0
17.980674982070923,128.0,18.0,134.0
18.080771923065186,128.0,18.1,135.0
18.18061900138855,129.0,18.2,136.0
18.28067684173584,129.0,18.3,137.0
18.38068699836731,131.0,18.4,138.0
18.47994899749756,132.0,18.5,139.0
18.5809109210968,132.0,18.6,140.0
18.680674076080322,132.0,18.7,141.0
18.78067898750305,132.0,18.8,142.0
18.880698919296265,134.0,18.9,143.0
18.980618953704834,135.0,19.0,144.0
19.08065390586853,137.0,19.1,145.0
19.180678844451904,137.0,19.2,146.0
19.280694007873535,143.0,19.3,147.0
19.380115032196045,153.0,19.4,148.0
19.480702877044678,151.0,19.5,149.0
19.58066701889038,150.0,19.6,150.0
19.680640935897827,151.0,19.7,151.0
19.780664920806885,150.0,19.8,152.0
19.8807430267334,150.0,19.9,153.0
19.980134963989258,150.0,20.0,154.0
20.080641984939575,150.0,20.1,155.0
20.180663108825684,150.0,20.2,156.0
20.280309915542603,151.0,20.3,157.0
20.380685806274414,153.0,20.4,158.0
20.48069190979004,153.0,20.5,159.0
20.58064079284668,153.0,20.6,160.0
20.6807599067688,150.0,20.7,160.0
20.7806499004364,151.0,20.8,160.0
20.880576133728027,153.0,20.9,160.0
20.980654001235962,154.0,21.0,160.0
21.080638885498047,154.0,21.1,160.0
21.18042492866516,154.0,21.2,160.0
21.280652046203613,154.0,21.3,160.0
21.380669116973877,154.0,21.4,160.0
21.480592012405396,156.0,21.5,160.0
21.580656051635742,157.0,21.6,160.0
21.68064785003662,157.0,21.7,160.0
21.780587911605835,156.0,21.8,160.0
21.880663871765137,159.0,21.9,160.0
21.980639934539795,161.0,22.0,160.0
22.080554008483887,161.0,22.1,160.0
22.179883003234863,161.0,22.2,160.0
22.280641078948975,161.0,22.3,160.0
22.380609035491943,159.0,22.4,160.0
22.480628967285156,157.0,22.5,160.0
22.580636024475098,157.0,22.6,160.0
22.680608987808228,157.0,22.7,160.0
22.780666828155518,156.0,22.8,160.0
22.88063907623291,156.0,22.9,160.0
22.980650901794434,156.0,23.0,160.0
23.080627918243408,157.0,23.1,160.0
23.18063497543335,159.0,23.2,160.0
23.28056812286377,162.0,23.3,160.0
23.38067388534546,165.0,23.4,160.0
23.48075008392334,167.0,23.5,160.0
23.580607891082764,170.0,23.6,160.0
23.680648803710938,167.0,23.7,161.0
23.780613899230957,169.0,23.8,162.0
23.88064193725586,172.0,23.9,163.0
23.980607986450195,172.0,24.0,164.0
24.080819129943848,175.0,24.1,165.0
24.180776119232178,180.0,24.2,166.0
24.28074598312378,176.0,24.3,167.0
24.380670070648193,178.0,24.4,168.0
24.4805850982666,178.0,24.5,169.0
24.58064293861389,178.0,24.6,170.0
24.68064785003662,175.0,24.7,171.0
24.78073000907898,175.0,24.8,172.0
24.880620002746582,173.0,24.9,173.0
24.98060894012451,173.0,25.0,174.0
25.080554008483887,176.0,25.1,175.0
25.180620908737183,176.0,25.2,176.0
25.28060293197632,180.0,25.3,177.0
25.38061809539795,180.0,25.4,178.0
25.480610847473145,178.0,25.5,179.0
25.58068609237671,178.0,25.6,180.0
25.680649995803833,180.0,25.7,181.0
25.78062105178833,180.0,25.8,182.0
25.880610942840576,181.0,25.9,183.0
25.980626106262207,183.0,26.0,184.0
26.08085799217224,183.0,26.1,185.0
26.180609941482544,184.0,26.2,186.0
26.280582904815674,187.0,26.3,187.0
26.380640983581543,186.0,26.4,188.0
26.48063611984253,189.0,26.5,189.0
26.58060312271118,191.0,26.6,190.0
26.680625915527344,191.0,26.7,190.0
26.780631065368652,191.0,26.8,190.0
26.880581855773926,191.0,26.9,190.0
26.980592966079712,189.0,27.0,190.0
27.080646991729736,191.0,27.1,190.0
27.180588006973267,187.0,27.2,190.0
27.280652046203613,187.0,27.3,190.0
27.380656003952026,184.0,27.4,190.0
27.480627059936523,186.0,27.5,190.0
27.58059597015381,186.0,27.6,190.0
27.68061590194702,186.0,27.7,190.0
27.780542850494385,189.0,27.8,190.0
27.88060712814331,192.0,27.9,190.0
27.980587005615234,192.0,28.0,190.0
28.080596923828125,192.0,28.1,190.0
28.18057680130005,192.0,28.2,190.0
28.279701948165894,189.0,28.3,190.0
28.380638122558594,191.0,28.4,190.0
28.480592012405396,191.0,28.5,190.0
28.580708026885986,191.0,28.6,190.0
28.680638790130615,191.0,28.7,190.0
28.78062891960144,189.0,28.8,190.0
28.880577087402344,192.0,28.9,190.0
28.98026394844055,197.0,29.0,190.0
29.080627918243408,197.0,29.1,190.0
29.17985486984253,195.0,29.2,190.0
29.280580043792725,195.0,29.3,190.0
29.380592823028564,197.0,29.4,190.0
29.480600833892822,197.0,29.5,190.0
29.580562114715576,197.0,29.6,190.0
29.680581092834473,197.0,29.7,191.0
29.780573844909668,189.0,29.8,192.0
