time[s],value[g],targetTime[g],target[g]
1.5020370483398438e-05,0.0,0.0,100.0
0.07946586608886719,0.0,0.1,100.0
0.1594538688659668,0.0,0.2,100.0
0.2384190559387207,0.0,0.3,100.0
0.33160996437072754,0.0,0.4,100.0
0.4314699172973633,0.0,0.5,100.0
0.5314240455627441,0.0,0.6,100.0
0.6314420700073242,0.0,0.7,100.0
0.7315011024475098,0.0,0.8,100.0
0.8310549259185791,0.0,0.9,100.0
0.9310898780822754,0.0,1.0,100.0
1.0314288139343262,0.0,1.1,100.0
1.1314079761505127,0.0,1.2,100.0
1.2314209938049316,0.0,1.3,100.0
1.3314249515533447,0.0,1.4,100.0
1.4321398735046387,-2.0,1.5,100.0
1.5314249992370605,29.0,1.6,100.0
1.6314430236816406,52.0,1.7,100.0
1.7323739528656006,63.0,1.8,100.0
1.8314108848571777,73.0,1.9,100.0
1.9315659999847412,85.0,2.0,100.0
2.0323479175567627,105.0,2.1,100.0
2.131696939468384,114.0,2.2,100.0
2.231513023376465,121.0,2.3,100.0
2.3324079513549805,125.0,2.4,100.0
2.431494951248169,130.0,2.5,100.0
2.5314269065856934,121.0,2.6,100.0
2.6314280033111572,114.0,2.7,100.0
2.731374979019165,119.0,2.8,100.0
2.8314239978790283,117.0,2.9,100.0
2.932249069213867,116.0,3.0,100.0
3.0313878059387207,111.0,3.1,100.0
3.1315529346466064,110.0,3.2,100.0
3.23140287399292,105.0,3.3,100.0
3.3313989639282227,102.0,3.4,100.0
3.431440830230713,104.0,3.5,100.0
3.5314159393310547,104.0,3.6,100.0
3.6314001083374023,104.0,3.7,100.0
3.731433868408203,104.0,3.8,100.0
3.8322269916534424,104.0,3.9,100.0
3.931401014328003,105.0,4.0,100.0
4.031414985656738,105.0,4.1,100.0
4.131386995315552,105.0,4.2,100.0
4.231536865234375,105.0,4.3,100.0
4.331417083740234,105.0,4.4,100.0
4.43137788772583,105.0,4.5,100.0
4.531405925750732,105.0,4.6,100.0
4.631026983261108,104.0,4.7,100.0
4.73140287399292,104.0,4.8,100.0
4.8314008712768555,104.0,4.9,100.0
4.931424140930176,102.0,5.0,100.0
5.031390905380249,100.0,5.1,100.0
5.13139796257019,100.0,5.2,100.0
5.231414794921875,102.0,5.3,100.0
5.331389904022217,102.0,5.4,100.0
5.431407928466797,102.0,5.5,100.0
5.531420946121216,104.0,5.6,100.0
5.631402969360352,104.0,5.7,100.0
5.731382846832275,102.0,5.8,100.0
5.831411838531494,102.0,5.9,100.0
5.931386947631836,102.0,6.0,100.0
6.031383991241455,99.0,6.1,100.0
6.131435871124268,99.0,6.2,100.0
6.232363939285278,99.0,6.3,100.0
6.3313939571380615,99.0,6.4,100.0
6.431420803070068,99.0,6.5,100.0
6.5313849449157715,99.0,6.6,100.0
6.631402969360352,100.0,6.7,100.0
6.73140287399292,100.0,6.8,100.0
6.8313889503479,100.0,6.9,100.0
6.931385040283203,100.0,7.0,100.0
7.0316150188446045,100.0,7.1,100.0
7.131385803222656,100.0,7.2,100.0
7.231382846832275,100.0,7.3,100.0
7.331398010253906,100.0,7.4,100.0
7.4313788414001465,100.0,7.5,100.0
7.531383991241455,100.0,7.6,100.0
7.630474090576172,100.0,7.7,100.0
7.732239007949829,102.0,7.8,100.0
7.831371784210205,102.0,7.9,100.0
7.931405067443848,100.0,8.0,100.0
8.031383991241455,102.0,8.1,100.0
8.13139796257019,102.0,8.2,100.0
8.231400966644287,102.0,8.3,100.0
8.331248998641968,100.0,8.4,100.0
8.431396961212158,102.0,8.5,100.0
8.531399011611938,102.0,8.6,100.0
8.631377935409546,102.0,8.7,100.0
8.731390953063965,102.0,8.8,100.0
8.831490993499756,102.0,8.9,100.0
8.931380987167358,102.0,9.0,100.0
9.0314359664917,102.0,9.1,100.0
9.131407022476196,102.0,9.2,100.0
9.232402801513672,102.0,9.3,100.0
9.331382989883423,104.0,9.4,100.0
9.431399822235107,104.0,9.5,100.0
9.53137493133545,104.0,9.6,100.0
9.631428956985474,104.0,9.7,100.0
9.731400966644287,104.0,9.8,100.0
9.831367015838623,104.0,9.9,100.0
9.931378841400146,104.0,10.0,100.0
10.031397819519043,104.0,10.1,100.0
10.13133192062378,102.0,10.2,100.0
10.23137378692627,102.0,10.3,100.0
10.331400871276855,102.0,10.4,100.0
10.431335926055908,102.0,10.5,100.0
10.531373977661133,102.0,10.6,100.0
10.631410121917725,102.0,10.7,100.0
10.731323003768921,102.0,10.8,100.0
10.831369876861572,102.0,10.9,100.0
10.931667804718018,102.0,11.0,100.0
11.031323909759521,102.0,11.1,100.0
11.13137698173523,102.0,11.2,100.0
11.23143196105957,104.0,11.3,100.0
11.331336975097656,104.0,11.4,100.0
11.431371927261353,104.0,11.5,100.0
11.531528949737549,104.0,11.6,100.0
11.631486892700195,104.0,11.7,101.0
11.731382846832275,108.0,11.8,102.0
11.831500053405762,113.0,11.9,103.0
11.931542873382568,113.0,12.0,104.0
12.030839920043945,113.0,12.1,105.0
12.131550788879395,113.0,12.2,106.0
12.232367038726807,113.0,12.3,107.0
12.33151912689209,113.0,12.4,108.0
12.431387901306152,113.0,12.5,109.0
12.531445980072021,113.0,12.6,110.0
12.631518840789795,113.0,12.7,111.0
12.731459140777588,113.0,12.8,112.0
12.831381797790527,114.0,12.9,113.0
12.931473016738892,114.0,13.0,114.0
13.031527996063232,116.0,13.1,115.0
13.13257884979248,114.0,13.2,116.0
13.231526851654053,116.0,13.3,117.0
13.331561088562012,117.0,13.4,118.0
13.431641101837158,117.0,13.5,119.0
13.531805038452148,117.0,13.6,120.0
13.631511926651001,117.0,13.7,121.0
13.731390953063965,119.0,13.8,122.0
13.831399917602539,124.0,13.9,123.0
13.931509971618652,124.0,14.0,124.0
14.032673835754395,125.0,14.1,125.0
14.131374835968018,125.0,14.2,126.0
14.231382846832275,125.0,14.3,127.0
14.331331014633179,125.0,14.4,128.0
14.431360006332397,125.0,14.5,129.0
14.531624794006348,127.0,14.6,130.0
14.631313800811768,127.0,14.7,130.0
14.731308937072754,127.0,14.8,130.0
14.8314208984375,128.0,14.9,130.0
14.931319952011108,128.0,15.0,130.0
15.031352996826172,128.0,15.1,130.0
15.131333827972412,128.0,15.2,130.0
15.231292009353638,128.0,15.3,130.0
15.33130693435669,130.0,15.4,130.0
15.431371927261353,130.0,15.5,130.0
15.531293869018555,130.0,15.6,130.0
15.631387948989868,130.0,15.7,130.0
15.73137092590332,130.0,15.8,130.0
15.831347942352295,130.0,15.9,130.0
15.931371927261353,130.0,16.0,130.0
16.031371116638184,130.0,16.1,130.0
16.131288051605225,130.0,16.2,130.0
16.23136806488037,128.0,16.3,130.0
16.33136510848999,125.0,16.4,130.0
16.432503938674927,128.0,16.5,130.0
16.531362056732178,128.0,16.6,130.0
16.631421089172363,130.0,16.7,130.0
16.732451915740967,128.0,16.8,130.0
16.83134412765503,130.0,16.9,130.0
16.93138313293457,131.0,17.0,130.0
17.031287908554077,131.0,17.1,130.0
17.131463050842285,131.0,17.2,130.0
17.23137092590332,131.0,17.3,130.0
17.33249592781067,128.0,17.4,130.0
17.43133306503296,128.0,17.5,130.0
17.531375885009766,130.0,17.6,130.0
17.630533933639526,128.0,17.7,131.0
17.73137903213501,128.0,17.8,132.0
17.831368923187256,130.0,17.9,133.0
17.932549953460693,135.0,18.0,134.0
18.031352996826172,135.0,18.1,135.0
18.131370067596436,135.0,18.2,136.0
18.231287956237793,135.0,18.3,137.0
18.331341981887817,136.0,18.4,138.0
18.431432008743286,138.0,18.5,139.0
18.532562017440796,141.0,18.6,140.0
18.631348133087158,141.0,18.7,141.0
18.73137593269348,141.0,18.8,142.0
18.8312668800354,145.0,18.9,143.0
18.93132781982422,145.0,19.0,144.0
19.031356811523438,144.0,19.1,145.0
19.131285905838013,144.0,19.2,146.0
19.23137903213501,145.0,19.3,147.0
19.331357955932617,142.0,19.4,148.0
19.432621002197266,145.0,19.5,149.0
19.53135108947754,145.0,19.6,150.0
19.631351947784424,145.0,19.7,151.0
19.73137092590332,145.0,19.8,152.0
19.83135199546814,145.0,19.9,153.0
19.931352138519287,145.0,20.0,154.0
20.03127694129944,147.0,20.1,155.0
20.131353855133057,147.0,20.2,156.0
20.23136591911316,148.0,20.3,157.0
20.332397937774658,150.0,20.4,158.0
20.431344032287598,156.0,20.5,159.0
20.531431913375854,156.0,20.6,160.0
20.631300926208496,156.0,20.7,160.0
20.731306076049805,158.0,20.8,160.0
20.831357955932617,158.0,20.9,160.0
20.931274890899658,158.0,21.0,160.0
21.03133487701416,159.0,21.1,160.0
21.131377935409546,159.0,21.2,160.0
21.2313129901886,161.0,21.3,160.0
21.331346035003662,164.0,21.4,160.0
21.431387901306152,162.0,21.5,160.0
21.5313138961792,164.0,21.6,160.0
21.631335020065308,164.0,21.7,160.0
21.731353998184204,162.0,21.8,160.0
21.832560062408447,162.0,21.9,160.0
21.93124485015869,162.0,22.0,160.0
22.030869007110596,162.0,22.1,160.0
22.132598876953125,162.0,22.2,160.0
22.231323957443237,164.0,22.3,160.0
22.331407070159912,164.0,22.4,160.0
22.431325912475586,164.0,22.5,160.0
22.531328916549683,164.0,22.6,160.0
22.631338119506836,162.0,22.7,160.0
22.731346130371094,164.0,22.8,160.0
22.831318855285645,162.0,22.9,160.0
22.931336879730225,162.0,23.0,160.0
23.0328049659729,162.0,23.1,160.0
23.131508827209473,164.0,23.2,160.0
23.231340885162354,162.0,23.3,160.0
23.331488132476807,164.0,23.4,160.0
23.431325912475586,164.0,23.5,160.0
23.531333923339844,164.0,23.6,160.0
23.63290309906006,166.0,23.7,161.0
23.73141384124756,166.0,23.8,162.0
23.831357955932617,166.0,23.9,163.0
23.932613849639893,166.0,24.0,164.0
24.031328916549683,166.0,24.1,165.0
24.1313738822937,167.0,24.2,166.0
24.23264193534851,167.0,24.3,167.0
24.33135414123535,172.0,24.4,168.0
24.431375980377197,173.0,24.5,169.0
24.53133201599121,172.0,24.6,170.0
24.631374835968018,172.0,24.7,171.0
24.731379985809326,173.0,24.8,172.0
24.83133292198181,173.0,24.9,173.0
24.931460857391357,173.0,25.0,174.0
25.031455993652344,173.0,25.1,175.0
25.13139295578003,173.0,25.2,176.0
25.231308937072754,173.0,25.3,177.0
25.331339836120605,173.0,25.4,178.0
25.432809829711914,175.0,25.5,179.0
25.53131103515625,176.0,25.6,180.0
25.631349086761475,176.0,25.7,181.0
25.731385946273804,176.0,25.8,182.0
25.831313133239746,176.0,25.9,183.0
25.93138098716736,178.0,26.0,184.0
26.031389951705933,178.0,26.1,185.0
26.131282806396484,178.0,26.2,186.0
26.23131799697876,179.0,26.3,187.0
26.331394910812378,178.0,26.4,188.0
26.431312084197998,179.0,26.5,189.0
26.531317949295044,184.0,26.6,190.0
26.631343841552734,184.0,26.7,190.0
26.731300830841064,189.0,26.8,190.0
26.83132290840149,189.0,26.9,190.0
26.931424140930176,192.0,27.0,190.0
27.03132390975952,192.0,27.1,190.0
27.131374835968018,193.0,27.2,190.0
27.23307180404663,193.0,27.3,190.0
27.330296993255615,193.0,27.4,190.0
27.43132209777832,192.0,27.5,190.0
27.53133201599121,192.0,27.6,190.0
27.631372928619385,192.0,27.7,190.0
27.7308669090271,192.0,27.8,190.0
27.831349849700928,192.0,27.9,190.0
27.93136501312256,192.0,28.0,190.0
28.031322956085205,192.0,28.1,190.0
28.13140296936035,192.0,28.2,190.0
28.23130989074707,193.0,28.3,190.0
28.33139395713806,192.0,28.4,190.0
28.43138098716736,192.0,28.5,190.0
28.53131914138794,192.0,28.6,190.0
28.63132095336914,192.0,28.7,190.0
28.732801914215088,190.0,28.8,190.0
28.831284999847412,190.0,28.9,190.0
28.930583953857422,192.0,29.0,190.0
29.03141212463379,190.0,29.1,190.0
29.13046884536743,190.0,29.2,190.0
29.231323957443237,192.0,29.3,190.0
29.33134698867798,192.0,29.4,190.0
29.431293964385986,192.0,29.5,190.0
29.531462907791138,193.0,29.6,190.0
29.631524085998535,192.0,29.7,191.0
29.731292009353638,192.0,29.8,192.0
29.831305027008057,192.0,29.9,193.0
29.931396961212158,193.0,30.0,194.0
30.031293869018555,198.0,30.1,195.0
30.131354808807373,197.0,30.2,196.0
30.231431007385254,198.0,30.3,197.0
30.331335067749023,197.0,30.4,198.0
30.431293964385986,198.0,30.5,199.0
30.531331062316895,198.0,30.6,200.0
30.63130497932434,200.0,30.7,201.0
30.731299877166748,198.0,30.8,202.0
30.831520080566406,198.0,30.9,203.0
30.931313037872314,198.0,31.0,204.0
31.031335830688477,200.0,31.1,205.0
31.131494998931885,201.0,31.2,206.0
31.23130702972412,201.0,31.3,207.0
31.33134698867798,201.0,31.4,208.0
31.430444955825806,203.0,31.5,209.0
31.531314849853516,203.0,31.6,210.0
31.631319999694824,203.0,31.7,211.0
31.731307983398438,204.0,31.8,212.0
31.831313133239746,210.0,31.9,213.0
31.931326866149902,210.0,32.0,214.0
32.031354904174805,207.0,32.1,215.0
32.13143491744995,207.0,32.2,216.0
32.23131704330444,207.0,32.3,217.0
32.331298828125,207.0,32.4,218.0
32.431293964385986,210.0,32.5,219.0
32.531322956085205,212.0,32.6,220.0
32.63051891326904,217.0,32.7,220.0
32.731292963027954,217.0,32.8,220.0
32.830621004104614,217.0,32.9,220.0
32.93128681182861,217.0,33.0,220.0
33.03127694129944,217.0,33.1,220.0
33.13132095336914,215.0,33.2,220.0
33.23139810562134,215.0,33.3,220.0
