time[s],value[g],targetTime[g],target[g]
2.09808349609375e-05,-2.0,0.0,100.0
0.08328008651733398,-2.0,0.1,100.0
0.16515207290649414,-2.0,0.2,100.0
0.246826171875,-2.0,0.3,100.0
0.32958412170410156,-2.0,0.4,100.0
0.4171261787414551,0.0,0.5,100.0
0.5167679786682129,-2.0,0.6,100.0
0.61669921875,-2.0,0.7,100.0
0.716738224029541,-2.0,0.8,100.0
0.8167352676391602,-2.0,0.9,100.0
0.9167032241821289,-2.0,1.0,100.0
1.0164570808410645,-2.0,1.1,100.0
1.1167330741882324,-2.0,1.2,100.0
1.2166972160339355,-2.0,1.3,100.0
1.3167071342468262,-2.0,1.4,100.0
1.4167461395263672,0.0,1.5,100.0
1.5165152549743652,9.0,1.6,100.0
1.6167821884155273,28.0,1.7,100.0
1.7167181968688965,54.0,1.8,100.0
1.8166651725769043,70.0,1.9,100.0
1.916532039642334,77.0,2.0,100.0
2.0167901515960693,79.0,2.1,100.0
2.116657257080078,75.0,2.2,100.0
2.216736078262329,83.0,2.3,100.0
2.316723108291626,79.0,2.4,100.0
2.416666030883789,90.0,2.5,100.0
2.516721248626709,109.0,2.6,100.0
2.6167192459106445,117.0,2.7,100.0
2.71667218208313,126.0,2.8,100.0
2.8167190551757812,130.0,2.9,100.0
2.916722297668457,123.0,3.0,100.0
3.0166850090026855,117.0,3.1,100.0
3.1167280673980713,115.0,3.2,100.0
3.216759204864502,100.0,3.3,100.0
3.3166799545288086,96.0,3.4,100.0
3.416749954223633,94.0,3.5,100.0
3.516728162765503,79.0,3.6,100.0
3.6166861057281494,77.0,3.7,100.0
3.716710090637207,77.0,3.8,100.0
3.8167481422424316,75.0,3.9,100.0
3.9166769981384277,77.0,4.0,100.0
4.016808032989502,77.0,4.1,100.0
4.116722106933594,85.0,4.2,100.0
4.216667175292969,96.0,4.3,100.0
4.316308975219727,107.0,4.4,100.0
4.416708946228027,117.0,4.5,100.0
4.516630172729492,126.0,4.6,100.0
4.6166911125183105,119.0,4.7,100.0
4.716705083847046,111.0,4.8,100.0
4.8160271644592285,94.0,4.9,100.0
4.916741132736206,94.0,5.0,100.0
5.016709089279175,94.0,5.1,100.0
5.1167449951171875,92.0,5.2,100.0
5.21672511100769,92.0,5.3,100.0
5.315667152404785,94.0,5.4,100.0
5.416691064834595,92.0,5.5,100.0
5.5167012214660645,92.0,5.6,100.0
5.617033958435059,94.0,5.7,100.0
5.716766119003296,96.0,5.8,100.0
5.81620717048645,96.0,5.9,100.0
5.916805267333984,94.0,6.0,100.0
6.0156450271606445,94.0,6.1,100.0
6.116706132888794,96.0,6.2,100.0
6.216728210449219,96.0,6.3,100.0
6.316028118133545,96.0,6.4,100.0
6.4167022705078125,96.0,6.5,100.0
6.516695976257324,96.0,6.6,100.0
6.616669178009033,96.0,6.7,100.0
6.715703010559082,96.0,6.8,100.0
6.81571102142334,96.0,6.9,100.0
6.9166741371154785,98.0,7.0,100.0
7.016691207885742,96.0,7.1,100.0
7.116680145263672,96.0,7.2,100.0
7.216608047485352,98.0,7.3,100.0
7.31571102142334,98.0,7.4,100.0
7.415780067443848,96.0,7.5,100.0
7.516608238220215,96.0,7.6,100.0
7.615746021270752,98.0,7.7,100.0
7.716837167739868,96.0,7.8,100.0
7.815732002258301,96.0,7.9,100.0
7.916032075881958,94.0,8.0,100.0
8.015844106674194,96.0,8.1,100.0
8.116649150848389,96.0,8.2,100.0
8.216701030731201,96.0,8.3,100.0
8.316684246063232,96.0,8.4,100.0
8.416603088378906,96.0,8.5,100.0
8.516677141189575,96.0,8.6,100.0
8.616742134094238,96.0,8.7,100.0
8.7157621383667,96.0,8.8,100.0
8.815820217132568,96.0,8.9,100.0
8.91581416130066,96.0,9.0,100.0
9.015783071517944,96.0,9.1,100.0
9.116678237915039,96.0,9.2,100.0
9.21664309501648,96.0,9.3,100.0
9.315795183181763,98.0,9.4,100.0
9.415852069854736,98.0,9.5,100.0
9.515869140625,98.0,9.6,100.0
9.616621971130371,98.0,9.7,100.0
9.71589708328247,98.0,9.8,100.0
9.816757202148438,98.0,9.9,100.0
9.916672229766846,98.0,10.0,100.0
10.01662302017212,98.0,10.1,100.0
10.116661071777344,98.0,10.2,100.0
10.21662712097168,98.0,10.3,100.0
10.31666898727417,98.0,10.4,100.0
10.41594409942627,98.0,10.5,100.0
10.516009092330933,98.0,10.6,100.0
10.616665124893188,102.0,10.7,100.0
10.715925216674805,102.0,10.8,100.0
10.816585063934326,102.0,10.9,100.0
10.91667127609253,102.0,11.0,100.0
11.015979290008545,102.0,11.1,100.0
11.116621971130371,119.0,11.2,100.0
11.21593427658081,121.0,11.3,100.0
11.315935134887695,121.0,11.4,100.0
11.41659927368164,128.0,11.5,100.0
11.516653060913086,130.0,11.6,100.0
11.616048097610474,128.0,11.7,101.0
11.716634273529053,128.0,11.8,102.0
11.816765069961548,123.0,11.9,103.0
11.916666030883789,104.0,12.0,104.0
12.016613006591797,94.0,12.1,105.0
12.116027116775513,94.0,12.2,106.0
12.21665096282959,92.0,12.3,107.0
12.316610097885132,90.0,12.4,108.0
12.416646957397461,90.0,12.5,109.0
12.51665210723877,90.0,12.6,110.0
12.616569995880127,85.0,12.7,111.0
12.716432094573975,81.0,12.8,112.0
12.816046237945557,89.0,12.9,113.0
12.916592121124268,92.0,13.0,114.0
13.016647100448608,96.0,13.1,115.0
13.116109132766724,102.0,13.2,116.0
13.216567039489746,125.0,13.3,117.0
13.316652297973633,123.0,13.4,118.0
13.416049003601074,126.0,13.5,119.0
13.515944957733154,140.0,13.6,120.0
13.61607813835144,142.0,13.7,121.0
13.716041088104248,130.0,13.8,122.0
13.816601276397705,130.0,13.9,123.0
13.916656970977783,179.0,14.0,124.0
14.016635179519653,121.0,14.1,125.0
14.116618156433105,123.0,14.2,126.0
14.216065168380737,119.0,14.3,127.0
14.315721035003662,115.0,14.4,128.0
14.416129112243652,106.0,14.5,129.0
14.516096115112305,106.0,14.6,130.0
14.616677284240723,104.0,14.7,130.0
14.71655011177063,104.0,14.8,130.0
14.816135168075562,104.0,14.9,130.0
14.916152000427246,104.0,15.0,130.0
15.016066074371338,102.0,15.1,130.0
15.116120100021362,98.0,15.2,130.0
15.216799259185791,89.0,15.3,130.0
15.316620111465454,81.0,15.4,130.0
15.416640281677246,83.0,15.5,130.0
15.516613960266113,83.0,15.6,130.0
15.616064071655273,83.0,15.7,130.0
15.716140270233154,85.0,15.8,130.0
