time[s],value[g],targetTime[g],target[g]
2.47955322265625e-05,20.0,0.0,100.0
0.08557486534118652,27.0,0.1,100.0
0.18662095069885254,46.0,0.2,100.0
0.28652381896972656,57.0,0.3,100.0
0.3865017890930176,35.0,0.4,100.0
0.4865708351135254,27.0,0.5,100.0
0.5864348411560059,30.0,0.6,100.0
0.6864829063415527,41.0,0.7,100.0
0.7865488529205322,38.0,0.8,100.0
0.8865768909454346,44.0,0.9,100.0
0.9864997863769531,54.0,1.0,100.0
1.086616039276123,61.0,1.1,100.0
1.1865758895874023,57.0,1.2,100.0
1.2866668701171875,55.0,1.3,100.0
1.3867928981781006,60.0,1.4,100.0
1.4869837760925293,77.0,1.5,100.0
1.5866658687591553,93.0,1.6,100.0
1.686680793762207,121.0,1.7,100.0
1.786890983581543,135.0,1.8,100.0
1.8875107765197754,135.0,1.9,100.0
1.9866929054260254,132.0,2.0,100.0
2.086756944656372,143.0,2.1,100.0
2.1866140365600586,113.0,2.2,100.0
2.286728858947754,134.0,2.3,100.0
2.3866078853607178,98.0,2.4,100.0
2.4867279529571533,33.0,2.5,100.0
2.5866689682006836,25.0,2.6,100.0
2.6865499019622803,19.0,2.7,100.0
2.7865138053894043,33.0,2.8,100.0
2.88663387298584,46.0,2.9,100.0
2.986443042755127,58.0,3.0,100.0
3.0861258506774902,71.0,3.1,100.0
3.1864547729492188,83.0,3.2,100.0
3.2864537239074707,91.0,3.3,100.0
3.3863818645477295,101.0,3.4,100.0
3.4865739345550537,93.0,3.5,100.0
3.5864078998565674,87.0,3.6,100.0
3.6863038539886475,94.0,3.7,100.0
3.7863340377807617,83.0,3.8,100.0
3.8863987922668457,47.0,3.9,100.0
3.9862618446350098,49.0,4.0,100.0
4.086416959762573,60.0,4.1,100.0
4.18622088432312,68.0,4.2,100.0
4.2863450050354,91.0,4.3,100.0
4.3863677978515625,99.0,4.4,100.0
4.48636794090271,102.0,4.5,100.0
4.586362838745117,113.0,4.6,100.0
4.68638277053833,106.0,4.7,100.0
4.7864649295806885,126.0,4.8,100.0
4.886594772338867,93.0,4.9,100.0
4.986362934112549,82.0,5.0,100.0
5.086367845535278,82.0,5.1,100.0
5.186341762542725,71.0,5.2,100.0
5.286350727081299,65.0,5.3,100.0
5.386338949203491,58.0,5.4,100.0
5.48656702041626,72.0,5.5,100.0
5.58635687828064,85.0,5.6,100.0
5.686395883560181,99.0,5.7,100.0
5.786314964294434,115.0,5.8,100.0
5.886340856552124,117.0,5.9,100.0
5.986358880996704,109.0,6.0,100.0
6.086315870285034,76.0,6.1,100.0
6.18635892868042,65.0,6.2,100.0
6.286357879638672,50.0,6.3,100.0
6.386397838592529,39.0,6.4,100.0
6.4863600730896,36.0,6.5,100.0
6.586342811584473,47.0,6.6,100.0
6.686276912689209,66.0,6.7,100.0
6.7863640785217285,80.0,6.8,100.0
6.886354923248291,90.0,6.9,100.0
6.986299991607666,96.0,7.0,100.0
7.086358070373535,76.0,7.1,100.0
7.186337947845459,99.0,7.2,100.0
7.286272048950195,99.0,7.3,100.0
7.386339902877808,68.0,7.4,100.0
7.486332893371582,60.0,7.5,100.0
7.586352825164795,80.0,7.6,100.0
7.686344861984253,66.0,7.7,100.0
7.78631591796875,55.0,7.8,100.0
7.886318922042847,65.0,7.9,100.0
7.986346960067749,85.0,8.0,100.0
8.086341857910156,102.0,8.1,100.0
8.186306953430176,90.0,8.2,100.0
8.286332845687866,107.0,8.3,100.0
8.386400938034058,107.0,8.4,100.0
8.486324787139893,110.0,8.5,100.0
8.586325883865356,82.0,8.6,100.0
8.686311960220337,63.0,8.7,100.0
8.786330938339233,65.0,8.8,100.0
8.886363983154297,69.0,8.9,100.0
8.98640775680542,47.0,9.0,100.0
9.08550500869751,63.0,9.1,100.0
9.186360836029053,82.0,9.2,100.0
9.286314964294434,93.0,9.3,100.0
9.38631296157837,96.0,9.4,100.0
9.486321926116943,94.0,9.5,100.0
9.586338996887207,101.0,9.6,100.0
9.686279773712158,94.0,9.7,100.0
9.786325931549072,104.0,9.8,100.0
9.88633680343628,93.0,9.9,100.0
9.986280918121338,71.0,10.0,100.0
10.086330890655518,66.0,10.1,100.0
10.18632984161377,66.0,10.2,100.0
10.286274909973145,65.0,10.3,100.0
10.38642406463623,63.0,10.4,100.0
10.48633098602295,83.0,10.5,100.0
10.586258888244629,110.0,10.6,100.0
10.686319828033447,123.0,10.7,100.0
10.786414861679077,123.0,10.8,100.0
10.88625192642212,77.0,10.9,100.0
10.986342906951904,72.0,11.0,100.0
11.086336851119995,69.0,11.1,100.0
11.186275005340576,101.0,11.2,100.0
11.286357879638672,80.0,11.3,100.0
11.386055946350098,39.0,11.4,100.0
11.486335754394531,65.0,11.5,100.0
11.586339950561523,79.0,11.6,100.0
11.686464786529541,79.0,11.7,101.0
11.786287784576416,90.0,11.8,102.0
11.886313915252686,99.0,11.9,103.0
11.986325740814209,99.0,12.0,104.0
12.08627700805664,112.0,12.1,105.0
12.186336040496826,110.0,12.2,106.0
12.286306858062744,91.0,12.3,107.0
12.386273860931396,106.0,12.4,108.0
12.486311912536621,113.0,12.5,109.0
12.586305856704712,99.0,12.6,110.0
12.686285972595215,49.0,12.7,111.0
12.786326885223389,54.0,12.8,112.0
12.886364936828613,72.0,12.9,113.0
12.986332893371582,96.0,13.0,114.0
13.086323738098145,83.0,13.1,115.0
13.186298847198486,49.0,13.2,116.0
13.286341905593872,47.0,13.3,117.0
13.38630199432373,69.0,13.4,118.0
13.486305952072144,76.0,13.5,119.0
13.586294889450073,96.0,13.6,120.0
13.68632173538208,87.0,13.7,121.0
13.786304950714111,102.0,13.8,122.0
13.886281967163086,93.0,13.9,123.0
13.98630690574646,96.0,14.0,124.0
14.086312770843506,110.0,14.1,125.0
14.18632173538208,110.0,14.2,126.0
14.286332845687866,91.0,14.3,127.0
14.386301040649414,104.0,14.4,128.0
14.486331939697266,98.0,14.5,129.0
14.586328983306885,110.0,14.6,130.0
14.686311960220337,113.0,14.7,130.0
14.78625202178955,112.0,14.8,130.0
14.88635778427124,121.0,14.9,130.0
14.986305952072144,126.0,15.0,130.0
15.086255073547363,109.0,15.1,130.0
15.186305046081543,106.0,15.2,130.0
15.286277770996094,109.0,15.3,130.0
15.386293888092041,90.0,15.4,130.0
15.486319065093994,87.0,15.5,130.0
15.586441040039062,82.0,15.6,130.0
15.686266899108887,74.0,15.7,130.0
15.78636884689331,85.0,15.8,130.0
15.886298894882202,132.0,15.9,130.0
15.985981941223145,128.0,16.0,130.0
16.086288928985596,120.0,16.1,130.0
16.186284065246582,129.0,16.2,130.0
16.286251068115234,112.0,16.3,130.0
16.386308908462524,96.0,16.4,130.0
16.486387729644775,87.0,16.5,130.0
16.58566689491272,82.0,16.6,130.0
16.686298847198486,76.0,16.7,130.0
16.786301851272583,80.0,16.8,130.0
16.886240005493164,134.0,16.9,130.0
16.986413955688477,134.0,17.0,130.0
17.086299896240234,135.0,17.1,130.0
17.186213970184326,118.0,17.2,130.0
17.286300897598267,113.0,17.3,130.0
17.38631296157837,99.0,17.4,130.0
17.486209869384766,83.0,17.5,130.0
17.586304903030396,71.0,17.6,130.0
17.686296939849854,68.0,17.7,131.0
17.78620195388794,112.0,17.8,132.0
17.88592004776001,121.0,17.9,133.0
17.986313819885254,124.0,18.0,134.0
18.086273908615112,131.0,18.1,135.0
18.186351776123047,123.0,18.2,136.0
18.286290884017944,120.0,18.3,137.0
18.386229991912842,120.0,18.4,138.0
18.486384868621826,101.0,18.5,139.0
18.586410999298096,94.0,18.6,140.0
18.686305046081543,80.0,18.7,141.0
18.78633403778076,91.0,18.8,142.0
18.886297941207886,109.0,18.9,143.0
18.986281871795654,123.0,19.0,144.0
19.08630895614624,121.0,19.1,145.0
19.186282873153687,120.0,19.2,146.0
19.286285877227783,120.0,19.3,147.0
19.38630199432373,126.0,19.4,148.0
19.48629093170166,124.0,19.5,149.0
19.586251735687256,143.0,19.6,150.0
19.686280727386475,145.0,19.7,151.0
19.786323070526123,124.0,19.8,152.0
19.886215925216675,153.0,19.9,153.0
19.9862859249115,145.0,20.0,154.0
20.086352825164795,123.0,20.1,155.0
20.186240911483765,113.0,20.2,156.0
20.28627300262451,112.0,20.3,157.0
20.386274814605713,80.0,20.4,158.0
20.486522912979126,76.0,20.5,159.0
20.586554050445557,113.0,20.6,160.0
20.686491012573242,112.0,20.7,160.0
20.786303997039795,131.0,20.8,160.0
20.886302947998047,132.0,20.9,160.0
20.986294746398926,131.0,21.0,160.0
21.08619499206543,140.0,21.1,160.0
21.186299800872803,128.0,21.2,160.0
21.286279916763306,128.0,21.3,160.0
21.386218070983887,143.0,21.4,160.0
21.48627996444702,126.0,21.5,160.0
21.586276054382324,139.0,21.6,160.0
21.685431003570557,186.0,21.7,160.0
21.786428928375244,173.0,21.8,160.0
21.88626480102539,121.0,21.9,160.0
21.986182928085327,167.0,22.0,160.0
22.08628273010254,156.0,22.1,160.0
22.18626880645752,117.0,22.2,160.0
22.286237955093384,83.0,22.3,160.0
22.386292934417725,72.0,22.4,160.0
22.48625373840332,72.0,22.5,160.0
22.586177825927734,66.0,22.6,160.0
22.686367988586426,74.0,22.7,160.0
22.786263942718506,82.0,22.8,160.0
22.88637685775757,121.0,22.9,160.0
22.98624587059021,129.0,23.0,160.0
23.086318016052246,131.0,23.1,160.0
23.186208724975586,120.0,23.2,160.0
23.286272048950195,121.0,23.3,160.0
23.386253833770752,126.0,23.4,160.0
23.486186981201172,150.0,23.5,160.0
23.586272954940796,140.0,23.6,160.0
23.686269760131836,135.0,23.7,161.0
23.786218881607056,135.0,23.8,162.0
23.886281967163086,142.0,23.9,163.0
23.986270904541016,131.0,24.0,164.0
24.08563494682312,170.0,24.1,165.0
24.18625783920288,146.0,24.2,166.0
24.286268949508667,162.0,24.3,167.0
24.386219024658203,148.0,24.4,168.0
24.48625898361206,189.0,24.5,169.0
24.586246967315674,153.0,24.6,170.0
24.686174869537354,121.0,24.7,171.0
24.78625988960266,128.0,24.8,172.0
24.88637685775757,143.0,24.9,173.0
24.986165046691895,145.0,25.0,174.0
25.08624291419983,118.0,25.1,175.0
25.186240911483765,101.0,25.2,176.0
25.28618288040161,113.0,25.3,177.0
25.38638186454773,140.0,25.4,178.0
25.486275911331177,139.0,25.5,179.0
25.586184978485107,143.0,25.6,180.0
25.68629288673401,145.0,25.7,181.0
25.786269903182983,150.0,25.8,182.0
25.886202812194824,145.0,25.9,183.0
25.986265897750854,156.0,26.0,184.0
26.08625602722168,162.0,26.1,185.0
26.18618392944336,169.0,26.2,186.0
26.28624677658081,169.0,26.3,187.0
26.386253833770752,178.0,26.4,188.0
26.48615789413452,161.0,26.5,189.0
26.58628487586975,184.0,26.6,190.0
26.686367988586426,167.0,26.7,190.0
26.7861909866333,238.0,26.8,190.0
26.88627290725708,143.0,26.9,190.0
26.9862380027771,123.0,27.0,190.0
27.08620285987854,123.0,27.1,190.0
27.186325073242188,115.0,27.2,190.0
27.286296844482422,110.0,27.3,190.0
27.386178016662598,110.0,27.4,190.0
27.48627805709839,104.0,27.5,190.0
27.58626699447632,96.0,27.6,190.0
27.686198949813843,69.0,27.7,190.0
27.786235809326172,72.0,27.8,190.0
27.88626003265381,110.0,27.9,190.0
27.98621892929077,157.0,28.0,190.0
28.08586287498474,157.0,28.1,190.0
28.18627405166626,159.0,28.2,190.0
28.286170959472656,172.0,28.3,190.0
28.38624906539917,172.0,28.4,190.0
28.486254930496216,153.0,28.5,190.0
28.586185932159424,165.0,28.6,190.0
28.686343908309937,150.0,28.7,190.0
28.78621792793274,154.0,28.8,190.0
28.885234832763672,157.0,28.9,190.0
28.986228942871094,167.0,29.0,190.0
29.086225986480713,165.0,29.1,190.0
29.186152935028076,165.0,29.2,190.0
29.286237955093384,164.0,29.3,190.0
29.38624906539917,162.0,29.4,190.0
29.48620295524597,159.0,29.5,190.0
29.586266040802002,164.0,29.6,190.0
29.68592095375061,165.0,29.7,191.0
29.786212921142578,180.0,29.8,192.0
29.886250972747803,169.0,29.9,193.0
29.986235857009888,181.0,30.0,194.0
30.08614683151245,187.0,30.1,195.0
30.18623185157776,175.0,30.2,196.0
30.286190032958984,173.0,30.3,197.0
30.386159896850586,186.0,30.4,198.0
30.486217975616455,187.0,30.5,199.0
30.58630084991455,186.0,30.6,200.0
30.686161041259766,214.0,30.7,201.0
30.786211013793945,200.0,30.8,202.0
30.886209964752197,192.0,30.9,203.0
30.986162900924683,186.0,31.0,204.0
31.08624505996704,200.0,31.1,205.0
31.18622589111328,169.0,31.2,206.0
31.286167860031128,134.0,31.3,207.0
31.386223793029785,139.0,31.4,208.0
31.486222743988037,132.0,31.5,209.0
31.58624792098999,156.0,31.6,210.0
31.68581986427307,170.0,31.7,211.0
31.786215782165527,195.0,31.8,212.0
31.886157035827637,200.0,31.9,213.0
31.986241817474365,200.0,32.0,214.0
32.086227893829346,176.0,32.1,215.0
32.186140060424805,180.0,32.2,216.0
32.28623580932617,169.0,32.3,217.0
32.386229038238525,169.0,32.4,218.0
32.48613882064819,189.0,32.5,219.0
32.586299896240234,175.0,32.6,220.0
32.686219930648804,176.0,32.7,220.0
32.78614377975464,198.0,32.8,220.0
32.88626003265381,197.0,32.9,220.0
32.98622393608093,200.0,33.0,220.0
33.08617401123047,194.0,33.1,220.0
33.18625497817993,200.0,33.2,220.0
33.28621482849121,200.0,33.3,220.0
33.38615083694458,216.0,33.4,220.0
33.48624587059021,189.0,33.5,220.0
33.586201906204224,192.0,33.6,220.0
33.68613386154175,213.0,33.7,220.0
33.78622794151306,205.0,33.8,220.0
33.88619899749756,200.0,33.9,220.0
33.98615884780884,211.0,34.0,220.0
34.08620095252991,220.0,34.1,220.0
34.18627095222473,187.0,34.2,220.0
34.28616380691528,186.0,34.3,220.0
34.38616895675659,202.0,34.4,220.0
34.486217975616455,198.0,34.5,220.0
34.586148738861084,195.0,34.6,220.0
34.6862108707428,197.0,34.7,220.0
34.78617286682129,198.0,34.8,220.0
34.886115074157715,183.0,34.9,220.0
34.9862847328186,206.0,35.0,220.0
35.086291790008545,214.0,35.1,220.0
35.185898780822754,238.0,35.2,220.0
35.28619384765625,236.0,35.3,220.0
35.38619089126587,236.0,35.4,220.0
35.48613786697388,225.0,35.5,220.0
35.586206912994385,202.0,35.6,220.0
