time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,49.0,0.0,100.0
0.0835869312286377,49.0,0.1,100.0
0.1699199676513672,0.0,0.2,100.0
0.25550079345703125,0.0,0.3,100.0
0.3403639793395996,0.0,0.4,100.0
0.42480897903442383,0.0,0.5,100.0
0.5144438743591309,24.0,0.6,100.0
0.6064178943634033,58.0,0.7,100.0
0.7061300277709961,82.0,0.8,100.0
0.8062210083007812,104.0,0.9,100.0
0.9060039520263672,112.0,1.0,100.0
1.006117820739746,96.0,1.1,100.0
1.1061019897460938,96.0,1.2,100.0
1.2060339450836182,96.0,1.3,100.0
1.3061668872833252,109.0,1.4,100.0
1.4060618877410889,104.0,1.5,100.0
1.5061240196228027,94.0,1.6,100.0
1.6061477661132812,96.0,1.7,100.0
1.7061519622802734,99.0,1.8,100.0
1.8061680793762207,104.0,1.9,100.0
1.906177043914795,109.0,2.0,100.0
2.0061299800872803,110.0,2.1,100.0
2.106071949005127,110.0,2.2,100.0
2.206191062927246,109.0,2.3,100.0
2.306128978729248,107.0,2.4,100.0
2.406177043914795,107.0,2.5,100.0
2.5063018798828125,104.0,2.6,100.0
2.6062209606170654,104.0,2.7,100.0
2.706185817718506,106.0,2.8,100.0
2.8062820434570312,104.0,2.9,100.0
2.9062280654907227,104.0,3.0,100.0
3.006072998046875,106.0,3.1,100.0
3.1060149669647217,106.0,3.2,100.0
3.206246852874756,104.0,3.3,100.0
3.306128978729248,104.0,3.4,100.0
3.406229019165039,104.0,3.5,100.0
3.5062618255615234,106.0,3.6,100.0
3.6061809062957764,106.0,3.7,100.0
3.7062277793884277,107.0,3.8,100.0
3.8062448501586914,107.0,3.9,100.0
3.9063048362731934,107.0,4.0,100.0
4.006281852722168,106.0,4.1,100.0
4.106296062469482,104.0,4.2,100.0
4.206131935119629,106.0,4.3,100.0
4.306303977966309,106.0,4.4,100.0
4.406692028045654,106.0,4.5,100.0
4.506259918212891,106.0,4.6,100.0
4.606304883956909,107.0,4.7,100.0
4.706298828125,109.0,4.8,100.0
4.80625581741333,109.0,4.9,100.0
4.9063849449157715,107.0,5.0,100.0
5.006320953369141,107.0,5.1,100.0
5.105653762817383,106.0,5.2,100.0
5.20619797706604,106.0,5.3,100.0
5.306318759918213,106.0,5.4,100.0
5.4062819480896,106.0,5.5,100.0
5.506332874298096,106.0,5.6,100.0
5.606326103210449,104.0,5.7,100.0
5.706482887268066,102.0,5.8,100.0
5.80641508102417,101.0,5.9,100.0
5.906317949295044,99.0,6.0,100.0
6.006344795227051,99.0,6.1,100.0
6.1064019203186035,98.0,6.2,100.0
6.206325054168701,91.0,6.3,100.0
6.306337833404541,88.0,6.4,100.0
6.406479835510254,91.0,6.5,100.0
6.50642204284668,90.0,6.6,100.0
6.606273889541626,85.0,6.7,100.0
6.706367015838623,88.0,6.8,100.0
6.806376934051514,110.0,6.9,100.0
6.906275987625122,154.0,7.0,100.0
7.00702691078186,150.0,7.1,100.0
7.106385946273804,153.0,7.2,100.0
7.2063398361206055,154.0,7.3,100.0
7.306564807891846,148.0,7.4,100.0
7.406718969345093,131.0,7.5,100.0
7.5066258907318115,93.0,7.6,100.0
7.606618881225586,76.0,7.7,100.0
7.7067790031433105,77.0,7.8,100.0
7.806524753570557,79.0,7.9,100.0
7.906507968902588,72.0,8.0,100.0
8.006435871124268,74.0,8.1,100.0
8.106591939926147,79.0,8.2,100.0
8.20651388168335,88.0,8.3,100.0
8.306550025939941,93.0,8.4,100.0
8.40665888786316,94.0,8.5,100.0
8.506606101989746,98.0,8.6,100.0
8.60671591758728,102.0,8.7,100.0
8.706480979919434,98.0,8.8,100.0
8.806588888168335,96.0,8.9,100.0
8.906555891036987,94.0,9.0,100.0
9.006540775299072,91.0,9.1,100.0
9.10654091835022,94.0,9.2,100.0
9.206493854522705,101.0,9.3,100.0
9.306623935699463,99.0,9.4,100.0
9.406609058380127,102.0,9.5,100.0
9.506488800048828,102.0,9.6,100.0
9.60658597946167,106.0,9.7,100.0
9.70667290687561,106.0,9.8,100.0
9.806487083435059,107.0,9.9,100.0
9.906425952911377,107.0,10.0,100.0
10.006501913070679,107.0,10.1,100.0
10.106462001800537,109.0,10.2,100.0
10.206459999084473,109.0,10.3,100.0
10.306585788726807,107.0,10.4,100.0
10.40611982345581,106.0,10.5,100.0
10.506529808044434,102.0,10.6,100.0
10.60628890991211,102.0,10.7,100.0
10.706584930419922,104.0,10.8,100.0
10.806466102600098,102.0,10.9,100.0
10.906558990478516,99.0,11.0,100.0
11.00656795501709,99.0,11.1,100.0
11.105774879455566,99.0,11.2,100.0
11.206555843353271,98.0,11.3,100.0
11.306607961654663,94.0,11.4,100.0
11.406544923782349,91.0,11.5,100.0
11.506156921386719,91.0,11.6,100.0
11.606120109558105,93.0,11.7,101.0
11.706057071685791,90.0,11.8,102.0
11.806123971939087,90.0,11.9,103.0
11.906141757965088,90.0,12.0,104.0
12.00606894493103,90.0,12.1,105.0
12.106112957000732,88.0,12.2,106.0
12.206623077392578,87.0,12.3,107.0
12.306068897247314,91.0,12.4,108.0
12.406139850616455,93.0,12.5,109.0
12.506167888641357,94.0,12.6,110.0
12.606158971786499,94.0,12.7,111.0
12.70612096786499,94.0,12.8,112.0
12.806128025054932,96.0,12.9,113.0
12.90607500076294,94.0,13.0,114.0
13.00622296333313,98.0,13.1,115.0
13.106148958206177,101.0,13.2,116.0
13.20690107345581,120.0,13.3,117.0
13.306114912033081,128.0,13.4,118.0
13.406167984008789,134.0,13.5,119.0
13.506006956100464,148.0,13.6,120.0
13.605827808380127,145.0,13.7,121.0
13.70612096786499,134.0,13.8,122.0
13.80608606338501,121.0,13.9,123.0
13.906152963638306,120.0,14.0,124.0
14.006246089935303,123.0,14.1,125.0
14.106062889099121,120.0,14.2,126.0
14.206131935119629,117.0,14.3,127.0
14.306156873703003,104.0,14.4,128.0
14.406095027923584,98.0,14.5,129.0
14.506180763244629,109.0,14.6,130.0
14.606167793273926,112.0,14.7,130.0
14.70607590675354,112.0,14.8,130.0
14.806119918823242,112.0,14.9,130.0
14.90610408782959,113.0,15.0,130.0
15.006156921386719,110.0,15.1,130.0
15.106162071228027,117.0,15.2,130.0
15.206049919128418,115.0,15.3,130.0
15.306143760681152,115.0,15.4,130.0
15.406179904937744,115.0,15.5,130.0
15.506093978881836,113.0,15.6,130.0
15.606100082397461,115.0,15.7,130.0
15.7061448097229,115.0,15.8,130.0
15.806114912033081,113.0,15.9,130.0
15.90606689453125,115.0,16.0,130.0
16.00615096092224,115.0,16.1,130.0
16.106154918670654,117.0,16.2,130.0
16.206092834472656,120.0,16.3,130.0
16.306107997894287,128.0,16.4,130.0
16.406131982803345,129.0,16.5,130.0
16.506069898605347,135.0,16.6,130.0
16.60613989830017,137.0,16.7,130.0
16.706132888793945,135.0,16.8,130.0
16.806050777435303,134.0,16.9,130.0
16.906094074249268,134.0,17.0,130.0
17.006117820739746,132.0,17.1,130.0
17.106081008911133,134.0,17.2,130.0
17.206106901168823,132.0,17.3,130.0
17.306124925613403,132.0,17.4,130.0
17.406073093414307,134.0,17.5,130.0
17.506139755249023,134.0,17.6,130.0
17.606124877929688,137.0,17.7,131.0
17.706063985824585,140.0,17.8,132.0
17.806153774261475,143.0,17.9,133.0
17.9061279296875,142.0,18.0,134.0
18.006069898605347,143.0,18.1,135.0
18.10633087158203,143.0,18.2,136.0
18.206111907958984,142.0,18.3,137.0
18.306103944778442,142.0,18.4,138.0
18.406136989593506,140.0,18.5,139.0
18.506141901016235,139.0,18.6,140.0
18.606132984161377,139.0,18.7,141.0
18.70613384246826,139.0,18.8,142.0
18.80613398551941,139.0,18.9,143.0
18.906128883361816,137.0,19.0,144.0
19.006114959716797,139.0,19.1,145.0
19.10613203048706,139.0,19.2,146.0
19.2060809135437,139.0,19.3,147.0
19.30617594718933,139.0,19.4,148.0
19.40628695487976,135.0,19.5,149.0
19.506035804748535,137.0,19.6,150.0
19.60609006881714,142.0,19.7,151.0
19.70614790916443,142.0,19.8,152.0
19.806153774261475,139.0,19.9,153.0
19.906152963638306,137.0,20.0,154.0
20.006113052368164,137.0,20.1,155.0
20.106093883514404,137.0,20.2,156.0
20.206158876419067,140.0,20.3,157.0
20.306163787841797,140.0,20.4,158.0
20.40609884262085,142.0,20.5,159.0
20.506139755249023,143.0,20.6,160.0
20.606218814849854,135.0,20.7,160.0
20.706223964691162,139.0,20.8,160.0
20.806166887283325,143.0,20.9,160.0
20.90609884262085,142.0,21.0,160.0
21.00608777999878,139.0,21.1,160.0
21.106167793273926,143.0,21.2,160.0
21.206167936325073,145.0,21.3,160.0
