time[s],value[g],targetTime[g],target[g]
5.7220458984375e-06,0.0,0.0,100.0
0.08186769485473633,0.0,0.1,100.0
0.1644737720489502,0.0,0.2,100.0
0.2449967861175537,0.0,0.3,100.0
0.33061790466308594,0.0,0.4,100.0
0.4184837341308594,0.0,0.5,100.0
0.5186917781829834,0.0,0.6,100.0
0.6191368103027344,0.0,0.7,100.0
0.7189347743988037,0.0,0.8,100.0
0.8182969093322754,0.0,0.9,100.0
0.9183149337768555,0.0,1.0,100.0
1.018279790878296,0.0,1.1,100.0
1.1183338165283203,0.0,1.2,100.0
1.2187538146972656,0.0,1.3,100.0
1.3183097839355469,0.0,1.4,100.0
1.4183018207550049,0.0,1.5,100.0
1.5183467864990234,0.0,1.6,100.0
1.6184618473052979,0.0,1.7,100.0
1.7182416915893555,5.0,1.8,100.0
1.8183207511901855,14.0,1.9,100.0
1.9183578491210938,13.0,2.0,100.0
2.0184268951416016,8.0,2.1,100.0
2.118506908416748,3.0,2.2,100.0
2.218338966369629,5.0,2.3,100.0
2.3182997703552246,13.0,2.4,100.0
2.4183218479156494,20.0,2.5,100.0
2.518332004547119,25.0,2.6,100.0
2.6183178424835205,35.0,2.7,100.0
2.7183268070220947,44.0,2.8,100.0
2.8183248043060303,54.0,2.9,100.0
2.918264865875244,72.0,3.0,100.0
3.018336772918701,80.0,3.1,100.0
3.1183388233184814,88.0,3.2,100.0
3.2182416915893555,96.0,3.3,100.0
3.318258762359619,104.0,3.4,100.0
3.418290853500366,110.0,3.5,100.0
3.5182199478149414,118.0,3.6,100.0
3.6182689666748047,123.0,3.7,100.0
3.7182958126068115,126.0,3.8,100.0
3.8182387351989746,131.0,3.9,100.0
3.918318748474121,139.0,4.0,100.0
4.018302917480469,132.0,4.1,100.0
4.118295669555664,134.0,4.2,100.0
4.21907377243042,135.0,4.3,100.0
4.318420886993408,137.0,4.4,100.0
4.418231964111328,139.0,4.5,100.0
4.518348693847656,139.0,4.6,100.0
4.618288993835449,140.0,4.7,100.0
4.718273878097534,142.0,4.8,100.0
4.818317890167236,142.0,4.9,100.0
4.918282985687256,140.0,5.0,100.0
5.018248796463013,142.0,5.1,100.0
5.1182777881622314,142.0,5.2,100.0
5.218311786651611,143.0,5.3,100.0
5.318269729614258,142.0,5.4,100.0
5.4183127880096436,142.0,5.5,100.0
5.519352912902832,145.0,5.6,100.0
5.618255853652954,143.0,5.7,100.0
5.718369960784912,145.0,5.8,100.0
5.818306922912598,146.0,5.9,100.0
5.9182658195495605,146.0,6.0,100.0
6.018302917480469,148.0,6.1,100.0
6.118168830871582,148.0,6.2,100.0
6.218277931213379,148.0,6.3,100.0
6.318357944488525,146.0,6.4,100.0
6.418529987335205,146.0,6.5,100.0
6.518446922302246,146.0,6.6,100.0
6.618327856063843,146.0,6.7,100.0
6.718304872512817,146.0,6.8,100.0
6.818326950073242,146.0,6.9,100.0
6.918299674987793,145.0,7.0,100.0
7.018298864364624,143.0,7.1,100.0
7.118223667144775,140.0,7.2,100.0
7.218232870101929,139.0,7.3,100.0
7.318301677703857,135.0,7.4,100.0
7.4182586669921875,131.0,7.5,100.0
7.5183398723602295,129.0,7.6,100.0
7.618312835693359,123.0,7.7,100.0
7.718262672424316,123.0,7.8,100.0
7.817332744598389,121.0,7.9,100.0
7.918298721313477,118.0,8.0,100.0
8.018348693847656,118.0,8.1,100.0
8.119232654571533,110.0,8.2,100.0
8.218305826187134,109.0,8.3,100.0
8.318229675292969,109.0,8.4,100.0
8.418324947357178,109.0,8.5,100.0
8.51843786239624,109.0,8.6,100.0
8.618405818939209,109.0,8.7,100.0
8.718362808227539,109.0,8.8,100.0
8.81828784942627,109.0,8.9,100.0
8.91826581954956,107.0,9.0,100.0
9.018292903900146,106.0,9.1,100.0
9.117653846740723,104.0,9.2,100.0
9.218199729919434,102.0,9.3,100.0
9.318328857421875,102.0,9.4,100.0
9.418115854263306,102.0,9.5,100.0
9.518268823623657,102.0,9.6,100.0
9.61831283569336,104.0,9.7,100.0
9.718318939208984,110.0,9.8,100.0
9.818251848220825,121.0,9.9,100.0
9.918304920196533,128.0,10.0,100.0
10.018421649932861,129.0,10.1,100.0
10.11825180053711,129.0,10.2,100.0
10.21828579902649,128.0,10.3,100.0
10.318274974822998,126.0,10.4,100.0
10.418041706085205,124.0,10.5,100.0
10.518354892730713,124.0,10.6,100.0
10.61840295791626,123.0,10.7,100.0
10.718423843383789,124.0,10.8,100.0
10.818322658538818,124.0,10.9,100.0
10.918377876281738,124.0,11.0,100.0
11.018244743347168,124.0,11.1,100.0
11.118258953094482,124.0,11.2,100.0
11.218358993530273,124.0,11.3,100.0
11.318243980407715,124.0,11.4,100.0
11.418304920196533,124.0,11.5,100.0
11.518274784088135,124.0,11.6,100.0
11.61824893951416,126.0,11.7,101.0
11.71841287612915,126.0,11.8,102.0
11.818333864212036,126.0,11.9,103.0
11.9182448387146,126.0,12.0,104.0
12.018377780914307,126.0,12.1,105.0
12.118275880813599,124.0,12.2,106.0
12.218223810195923,124.0,12.3,107.0
12.318269729614258,126.0,12.4,108.0
12.418263912200928,126.0,12.5,109.0
12.518250942230225,126.0,12.6,110.0
12.618310928344727,126.0,12.7,111.0
12.718287944793701,126.0,12.8,112.0
12.818381786346436,126.0,12.9,113.0
12.918514728546143,126.0,13.0,114.0
13.017281770706177,128.0,13.1,115.0
13.118344783782959,132.0,13.2,116.0
13.218279838562012,137.0,13.3,117.0
13.31834077835083,139.0,13.4,118.0
13.418181896209717,145.0,13.5,119.0
13.518263816833496,148.0,13.6,120.0
13.618257999420166,148.0,13.7,121.0
13.718249797821045,148.0,13.8,122.0
13.818245887756348,146.0,13.9,123.0
13.918336868286133,146.0,14.0,124.0
14.018184661865234,145.0,14.1,125.0
14.11825180053711,145.0,14.2,126.0
14.218294858932495,145.0,14.3,127.0
14.318373680114746,143.0,14.4,128.0
