time[s],value[g],targetTime[g],target[g]
8.821487426757812e-06,81.0,0.0,100.0
0.0832676887512207,81.0,0.1,100.0
0.1712179183959961,93.0,0.2,100.0
0.25586891174316406,93.0,0.3,100.0
0.3446958065032959,100.0,0.4,100.0
0.42813873291015625,100.0,0.5,100.0
0.5243029594421387,89.0,0.6,100.0
0.6244239807128906,91.0,0.7,100.0
0.7261219024658203,95.0,0.8,100.0
0.8243458271026611,95.0,0.9,100.0
0.9245109558105469,95.0,1.0,100.0
1.0244359970092773,93.0,1.1,100.0
1.1242027282714844,93.0,1.2,100.0
1.2247068881988525,97.0,1.3,100.0
1.3256738185882568,104.0,1.4,100.0
1.4242868423461914,108.0,1.5,100.0
1.524519920349121,110.0,1.6,100.0
1.6242280006408691,114.0,1.7,100.0
1.7242980003356934,116.0,1.8,100.0
1.824509859085083,117.0,1.9,100.0
1.925550937652588,112.0,2.0,100.0
2.0243749618530273,116.0,2.1,100.0
2.1244029998779297,114.0,2.2,100.0
2.2257089614868164,123.0,2.3,100.0
2.324522018432617,129.0,2.4,100.0
2.4246718883514404,131.0,2.5,100.0
2.5235908031463623,134.0,2.6,100.0
2.62441086769104,138.0,2.7,100.0
2.724334716796875,131.0,2.8,100.0
2.824917793273926,116.0,2.9,100.0
2.9244179725646973,104.0,3.0,100.0
3.0245347023010254,85.0,3.1,100.0
3.1256868839263916,66.0,3.2,100.0
3.2244598865509033,64.0,3.3,100.0
3.3245208263397217,68.0,3.4,100.0
3.4256067276000977,72.0,3.5,100.0
3.5244178771972656,74.0,3.6,100.0
3.624454975128174,83.0,3.7,100.0
3.725564956665039,100.0,3.8,100.0
3.824169874191284,112.0,3.9,100.0
3.9244468212127686,117.0,4.0,100.0
4.024379730224609,117.0,4.1,100.0
4.124344825744629,116.0,4.2,100.0
4.224396705627441,110.0,4.3,100.0
4.325615882873535,102.0,4.4,100.0
4.424417018890381,102.0,4.5,100.0
4.524500846862793,97.0,4.6,100.0
4.625895023345947,78.0,4.7,100.0
4.724610805511475,76.0,4.8,100.0
4.824678897857666,76.0,4.9,100.0
4.925692796707153,70.0,5.0,100.0
5.024497985839844,68.0,5.1,100.0
5.1248779296875,62.0,5.2,100.0
5.225637912750244,45.0,5.3,100.0
5.324560880661011,36.0,5.4,100.0
5.42450475692749,42.0,5.5,100.0
5.525630950927734,49.0,5.6,100.0
5.624507904052734,51.0,5.7,100.0
5.724594831466675,51.0,5.8,100.0
5.824443817138672,51.0,5.9,100.0
5.924474716186523,51.0,6.0,100.0
6.024515867233276,30.0,6.1,100.0
6.12556791305542,2.0,6.2,100.0
6.224571704864502,0.0,6.3,100.0
6.324528694152832,2.0,6.4,100.0
6.424790859222412,0.0,6.5,100.0
6.52445387840271,0.0,6.6,100.0
6.62451171875,0.0,6.7,100.0
6.724438905715942,0.0,6.8,100.0
6.824747800827026,0.0,6.9,100.0
6.924596786499023,2.0,7.0,100.0
7.025633811950684,9.0,7.1,100.0
7.1245598793029785,23.0,7.2,100.0
7.224064826965332,36.0,7.3,100.0
7.325748920440674,61.0,7.4,100.0
7.424584865570068,81.0,7.5,100.0
7.524036884307861,87.0,7.6,100.0
7.625820875167847,100.0,7.7,100.0
7.724180698394775,100.0,7.8,100.0
7.824100017547607,98.0,7.9,100.0
7.9240288734436035,97.0,8.0,100.0
8.024051904678345,95.0,8.1,100.0
8.124115943908691,97.0,8.2,100.0
8.225290775299072,100.0,8.3,100.0
8.32407283782959,98.0,8.4,100.0
8.424110889434814,98.0,8.5,100.0
8.5240638256073,97.0,8.6,100.0
8.624042987823486,91.0,8.7,100.0
8.72405195236206,76.0,8.8,100.0
8.825222969055176,49.0,8.9,100.0
8.924078941345215,36.0,9.0,100.0
9.025085926055908,36.0,9.1,100.0
9.12404489517212,36.0,9.2,100.0
9.224059820175171,38.0,9.3,100.0
9.324155807495117,40.0,9.4,100.0
9.425274848937988,47.0,9.5,100.0
9.524046897888184,55.0,9.6,100.0
9.624101877212524,59.0,9.7,100.0
9.72537088394165,30.0,9.8,100.0
9.824030876159668,9.0,9.9,100.0
9.924234867095947,9.0,10.0,100.0
10.024165868759155,17.0,10.1,100.0
10.124063968658447,21.0,10.2,100.0
10.224059820175171,38.0,10.3,100.0
10.325779914855957,53.0,10.4,100.0
10.424083709716797,61.0,10.5,100.0
10.524091720581055,70.0,10.6,100.0
10.625422954559326,81.0,10.7,100.0
10.724061965942383,85.0,10.8,100.0
10.82407283782959,89.0,10.9,100.0
10.923982858657837,89.0,11.0,100.0
11.024029731750488,91.0,11.1,100.0
11.124186992645264,93.0,11.2,100.0
11.22400689125061,93.0,11.3,100.0
11.324038982391357,97.0,11.4,100.0
11.424054861068726,97.0,11.5,100.0
11.524066925048828,97.0,11.6,100.0
11.624025821685791,97.0,11.7,101.0
11.724061012268066,97.0,11.8,102.0
11.824044704437256,97.0,11.9,103.0
11.924009799957275,97.0,12.0,104.0
12.02405595779419,97.0,12.1,105.0
12.125311851501465,95.0,12.2,106.0
12.224069833755493,95.0,12.3,107.0
12.324083805084229,91.0,12.4,108.0
12.425117015838623,89.0,12.5,109.0
12.524081707000732,89.0,12.6,110.0
12.62424898147583,87.0,12.7,111.0
12.72540283203125,81.0,12.8,112.0
12.824047803878784,59.0,12.9,113.0
12.924034833908081,45.0,13.0,114.0
13.023798942565918,45.0,13.1,115.0
13.12401294708252,49.0,13.2,116.0
13.224079847335815,53.0,13.3,117.0
13.325426816940308,53.0,13.4,118.0
13.424121856689453,45.0,13.5,119.0
13.523663997650146,36.0,13.6,120.0
13.62543773651123,11.0,13.7,121.0
13.724069833755493,6.0,13.8,122.0
13.824030876159668,2.0,13.9,123.0
13.92424201965332,2.0,14.0,124.0
14.024005889892578,0.0,14.1,125.0
14.124056816101074,0.0,14.2,126.0
14.22395372390747,0.0,14.3,127.0
14.324010848999023,0.0,14.4,128.0
14.423990726470947,0.0,14.5,129.0
14.523934841156006,0.0,14.6,130.0
14.62398099899292,0.0,14.7,130.0
14.724068880081177,0.0,14.8,130.0
14.823898792266846,0.0,14.9,130.0
14.923995018005371,8.0,15.0,130.0
15.024049758911133,28.0,15.1,130.0
15.12526273727417,45.0,15.2,130.0
15.22409987449646,61.0,15.3,130.0
15.324018955230713,74.0,15.4,130.0
15.4252188205719,89.0,15.5,130.0
15.52402400970459,91.0,15.6,130.0
15.623993873596191,97.0,15.7,130.0
15.723984718322754,95.0,15.8,130.0
15.823953866958618,93.0,15.9,130.0
15.924048900604248,93.0,16.0,130.0
16.0256028175354,87.0,16.1,130.0
16.124014854431152,91.0,16.2,130.0
16.223089694976807,89.0,16.3,130.0
16.323909759521484,97.0,16.4,130.0
16.423911809921265,104.0,16.5,130.0
16.5241436958313,112.0,16.6,130.0
16.623909950256348,117.0,16.7,130.0
16.724050998687744,117.0,16.8,130.0
16.824020862579346,110.0,16.9,130.0
16.925251007080078,110.0,17.0,130.0
17.024049758911133,114.0,17.1,130.0
17.12398672103882,117.0,17.2,130.0
17.225263833999634,119.0,17.3,130.0
17.323967933654785,121.0,17.4,130.0
17.42399787902832,121.0,17.5,130.0
17.523345947265625,121.0,17.6,130.0
17.623963832855225,121.0,17.7,131.0
17.72400999069214,121.0,17.8,132.0
17.82636284828186,117.0,17.9,133.0
17.924616813659668,116.0,18.0,134.0
18.02432680130005,116.0,18.1,135.0
18.125247955322266,119.0,18.2,136.0
18.223997831344604,116.0,18.3,137.0
18.32391881942749,112.0,18.4,138.0
18.425426959991455,116.0,18.5,139.0
18.524013996124268,119.0,18.6,140.0
18.623970985412598,121.0,18.7,141.0
18.723867893218994,123.0,18.8,142.0
18.823989868164062,131.0,18.9,143.0
18.92395782470703,125.0,19.0,144.0
19.023854732513428,121.0,19.1,145.0
19.123915672302246,119.0,19.2,146.0
19.223958015441895,117.0,19.3,147.0
19.32357382774353,116.0,19.4,148.0
19.42395281791687,116.0,19.5,149.0
19.52397084236145,117.0,19.6,150.0
19.623822689056396,119.0,19.7,151.0
19.723896026611328,119.0,19.8,152.0
19.82408380508423,117.0,19.9,153.0
19.923826694488525,119.0,20.0,154.0
20.023868799209595,119.0,20.1,155.0
20.124180793762207,123.0,20.2,156.0
20.225305795669556,116.0,20.3,157.0
20.3239688873291,106.0,20.4,158.0
20.423897743225098,87.0,20.5,159.0
20.523828983306885,81.0,20.6,160.0
20.62388586997986,89.0,20.7,160.0
20.723922729492188,93.0,20.8,160.0
20.825297832489014,97.0,20.9,160.0
20.923901796340942,95.0,21.0,160.0
21.02395486831665,91.0,21.1,160.0
21.125245809555054,95.0,21.2,160.0
21.224480867385864,98.0,21.3,160.0
21.323932886123657,106.0,21.4,160.0
21.425719738006592,116.0,21.5,160.0
21.523900985717773,123.0,21.6,160.0
21.623923778533936,133.0,21.7,160.0
21.723809719085693,136.0,21.8,160.0
21.823962688446045,138.0,21.9,160.0
21.923898696899414,142.0,22.0,160.0
22.023825883865356,144.0,22.1,160.0
22.124034881591797,142.0,22.2,160.0
22.224012851715088,152.0,22.3,160.0
22.32373881340027,152.0,22.4,160.0
22.423903942108154,157.0,22.5,160.0
22.523443698883057,159.0,22.6,160.0
22.62533187866211,163.0,22.7,160.0
22.723701000213623,163.0,22.8,160.0
22.82388401031494,159.0,22.9,160.0
22.9252347946167,159.0,23.0,160.0
23.02377486228943,159.0,23.1,160.0
23.123851776123047,161.0,23.2,160.0
23.225296020507812,159.0,23.3,160.0
23.32387399673462,153.0,23.4,160.0
23.42384672164917,140.0,23.5,160.0
23.52592897415161,136.0,23.6,160.0
23.623811721801758,140.0,23.7,161.0
23.72378969192505,144.0,23.8,162.0
23.825265884399414,148.0,23.9,163.0
23.923914909362793,142.0,24.0,164.0
24.023759841918945,144.0,24.1,165.0
24.12532687187195,146.0,24.2,166.0
24.223674774169922,150.0,24.3,167.0
24.32379388809204,155.0,24.4,168.0
24.42368173599243,163.0,24.5,169.0
24.52400493621826,165.0,24.6,170.0
24.623960971832275,170.0,24.7,171.0
24.723776817321777,169.0,24.8,172.0
24.82372283935547,169.0,24.9,173.0
24.923726797103882,167.0,25.0,174.0
25.02373170852661,169.0,25.1,175.0
25.12365484237671,170.0,25.2,176.0
25.22380781173706,184.0,25.3,177.0
25.323664903640747,197.0,25.4,178.0
25.42365598678589,206.0,25.5,179.0
25.523728847503662,208.0,25.6,180.0
25.623602867126465,212.0,25.7,181.0
25.723659992218018,210.0,25.8,182.0
25.823710918426514,206.0,25.9,183.0
25.925283908843994,199.0,26.0,184.0
26.023672819137573,189.0,26.1,185.0
26.123748779296875,174.0,26.2,186.0
26.22528076171875,142.0,26.3,187.0
26.323628902435303,138.0,26.4,188.0
26.423694849014282,138.0,26.5,189.0
26.52362871170044,138.0,26.6,190.0
26.623628854751587,138.0,26.7,190.0
26.723676681518555,140.0,26.8,190.0
26.825276851654053,150.0,26.9,190.0
26.923683881759644,161.0,27.0,190.0
27.023706912994385,167.0,27.1,190.0
27.125253677368164,180.0,27.2,190.0
27.223670959472656,195.0,27.3,190.0
27.323668956756592,201.0,27.4,190.0
27.423646926879883,212.0,27.5,190.0
27.523268699645996,206.0,27.6,190.0
27.624058723449707,205.0,27.7,190.0
27.723739862442017,203.0,27.8,190.0
27.823617935180664,201.0,27.9,190.0
27.923649787902832,201.0,28.0,190.0
28.023676872253418,201.0,28.1,190.0
28.12358283996582,197.0,28.2,190.0
28.223735809326172,193.0,28.3,190.0
28.325215816497803,180.0,28.4,190.0
28.423642873764038,178.0,28.5,190.0
28.523659706115723,178.0,28.6,190.0
28.623610973358154,178.0,28.7,190.0
28.723591804504395,178.0,28.8,190.0
28.823649883270264,180.0,28.9,190.0
28.92565393447876,184.0,29.0,190.0
29.023640871047974,186.0,29.1,190.0
29.123641967773438,186.0,29.2,190.0
29.223671913146973,187.0,29.3,190.0
29.32358980178833,189.0,29.4,190.0
29.423645973205566,191.0,29.5,190.0
29.524391889572144,189.0,29.6,190.0
29.62364673614502,189.0,29.7,191.0
29.723562717437744,187.0,29.8,192.0
29.82367467880249,187.0,29.9,193.0
29.923518896102905,186.0,30.0,194.0
30.023616790771484,186.0,30.1,195.0
30.123610019683838,186.0,30.2,196.0
30.223347902297974,189.0,30.3,197.0
30.323591709136963,193.0,30.4,198.0
30.423680782318115,203.0,30.5,199.0
30.523542881011963,199.0,30.6,200.0
30.62361192703247,201.0,30.7,201.0
30.72335982322693,203.0,30.8,202.0
30.82371997833252,203.0,30.9,203.0
30.923642873764038,203.0,31.0,204.0
31.025301933288574,210.0,31.1,205.0
31.123488903045654,218.0,31.2,206.0
31.22294282913208,220.0,31.3,207.0
31.325315952301025,223.0,31.4,208.0
31.42359972000122,225.0,31.5,209.0
31.52361297607422,231.0,31.6,210.0
31.62527585029602,233.0,31.7,211.0
31.722678899765015,233.0,31.8,212.0
31.823598861694336,231.0,31.9,213.0
31.92519187927246,229.0,32.0,214.0
32.023552894592285,227.0,32.1,215.0
32.123748779296875,220.0,32.2,216.0
32.225239753723145,216.0,32.3,217.0
32.323622703552246,214.0,32.4,218.0
32.42365789413452,208.0,32.5,219.0
32.525622844696045,201.0,32.6,220.0
32.623546838760376,199.0,32.7,220.0
32.723655700683594,199.0,32.8,220.0
32.823091983795166,197.0,32.9,220.0
32.92359495162964,199.0,33.0,220.0
33.0233108997345,197.0,33.1,220.0
33.123600006103516,199.0,33.2,220.0
33.223745822906494,205.0,33.3,220.0
33.323683738708496,206.0,33.4,220.0
33.42364501953125,206.0,33.5,220.0
33.523512840270996,205.0,33.6,220.0
33.62355279922485,208.0,33.7,220.0
33.72522187232971,214.0,33.8,220.0
33.823752880096436,216.0,33.9,220.0
33.92366600036621,222.0,34.0,220.0
34.02518367767334,227.0,34.1,220.0
