time[s],value[g],targetTime[g],target[g]
5.7220458984375e-06,3.0,0.0,100.0
0.09529876708984375,3.0,0.1,100.0
0.19529104232788086,3.0,0.2,100.0
0.2954139709472656,3.0,0.3,100.0
0.39644384384155273,1.0,0.4,100.0
0.4960498809814453,3.0,0.5,100.0
0.5953209400177002,3.0,0.6,100.0
0.6952919960021973,3.0,0.7,100.0
0.7953057289123535,3.0,0.8,100.0
0.8953180313110352,3.0,0.9,100.0
0.9952898025512695,3.0,1.0,100.0
1.095308780670166,5.0,1.1,100.0
1.1953368186950684,5.0,1.2,100.0
1.2953908443450928,5.0,1.3,100.0
1.3956859111785889,8.0,1.4,100.0
1.4952788352966309,14.0,1.5,100.0
1.5966238975524902,36.0,1.6,100.0
1.6953458786010742,44.0,1.7,100.0
1.7947759628295898,55.0,1.8,100.0
1.8952808380126953,57.0,1.9,100.0
1.99531888961792,57.0,2.0,100.0
2.095345973968506,58.0,2.1,100.0
2.1968350410461426,60.0,2.2,100.0
2.295867919921875,60.0,2.3,100.0
2.395303726196289,61.0,2.4,100.0
2.496551990509033,68.0,2.5,100.0
2.5957159996032715,77.0,2.6,100.0
2.6952810287475586,72.0,2.7,100.0
2.7968668937683105,75.0,2.8,100.0
2.895695924758911,75.0,2.9,100.0
2.9952938556671143,80.0,3.0,100.0
3.0972847938537598,86.0,3.1,100.0
3.195349931716919,91.0,3.2,100.0
3.2953319549560547,88.0,3.3,100.0
3.3952560424804688,90.0,3.4,100.0
3.495785713195801,86.0,3.5,100.0
3.5952959060668945,86.0,3.6,100.0
3.6966919898986816,86.0,3.7,100.0
3.795313835144043,75.0,3.8,100.0
3.895258903503418,88.0,3.9,100.0
3.9967589378356934,88.0,4.0,100.0
4.09499979019165,86.0,4.1,100.0
4.195307731628418,88.0,4.2,100.0
4.296582937240601,96.0,4.3,100.0
4.395280838012695,96.0,4.4,100.0
4.495275020599365,99.0,4.5,100.0
4.595287799835205,102.0,4.6,100.0
4.6956868171691895,97.0,4.7,100.0
4.795341968536377,104.0,4.8,100.0
4.896485805511475,102.0,4.9,100.0
4.995646953582764,94.0,5.0,100.0
5.0952558517456055,99.0,5.1,100.0
5.196624755859375,101.0,5.2,100.0
5.295686721801758,96.0,5.3,100.0
5.39532995223999,101.0,5.4,100.0
5.49523401260376,110.0,5.5,100.0
5.595747947692871,107.0,5.6,100.0
5.6952738761901855,104.0,5.7,100.0
5.796341896057129,112.0,5.8,100.0
5.895256996154785,97.0,5.9,100.0
5.995246887207031,99.0,6.0,100.0
6.096420764923096,104.0,6.1,100.0
6.195675849914551,104.0,6.2,100.0
6.29526686668396,105.0,6.3,100.0
6.396857738494873,102.0,6.4,100.0
6.495629787445068,105.0,6.5,100.0
6.595242023468018,105.0,6.6,100.0
6.695332050323486,101.0,6.7,100.0
6.795293807983398,102.0,6.8,100.0
6.895228862762451,105.0,6.9,100.0
6.995187759399414,104.0,7.0,100.0
7.095232009887695,104.0,7.1,100.0
7.1952879428863525,104.0,7.2,100.0
7.296490907669067,107.0,7.3,100.0
7.395304918289185,105.0,7.4,100.0
7.495255947113037,104.0,7.5,100.0
7.595293045043945,104.0,7.6,100.0
7.69562292098999,104.0,7.7,100.0
7.795248031616211,104.0,7.8,100.0
7.895298957824707,105.0,7.9,100.0
7.995773792266846,102.0,8.0,100.0
8.095216751098633,105.0,8.1,100.0
8.196499824523926,104.0,8.2,100.0
8.295223712921143,102.0,8.3,100.0
8.395294904708862,102.0,8.4,100.0
8.496543884277344,102.0,8.5,100.0
8.595215797424316,102.0,8.6,100.0
8.695225715637207,107.0,8.7,100.0
8.79524278640747,107.0,8.8,100.0
8.895311832427979,109.0,8.9,100.0
8.995251893997192,110.0,9.0,100.0
9.095212936401367,107.0,9.1,100.0
9.195294857025146,107.0,9.2,100.0
9.295178890228271,105.0,9.3,100.0
9.395243883132935,107.0,9.4,100.0
9.495256900787354,107.0,9.5,100.0
9.595253944396973,101.0,9.6,100.0
9.696605920791626,118.0,9.7,100.0
9.795272827148438,116.0,9.8,100.0
9.895263910293579,115.0,9.9,100.0
9.995305061340332,116.0,10.0,100.0
10.094761848449707,115.0,10.1,100.0
10.194650888442993,115.0,10.2,100.0
10.296909809112549,116.0,10.3,100.0
10.394890785217285,118.0,10.4,100.0
10.49527883529663,121.0,10.5,100.0
