time[s],value[g],targetTime[g],target[g]
2.4080276489257812e-05,0.0,0.0,100.0
0.09935307502746582,0.0,0.1,100.0
0.19944000244140625,0.0,0.2,100.0
0.299468994140625,0.0,0.3,100.0
0.39931297302246094,0.0,0.4,100.0
0.49937987327575684,0.0,0.5,100.0
0.599376916885376,0.0,0.6,100.0
0.6993539333343506,0.0,0.7,100.0
0.7993659973144531,0.0,0.8,100.0
0.8993771076202393,9.0,0.9,100.0
0.9992949962615967,11.0,1.0,100.0
1.0993859767913818,13.0,1.1,100.0
1.1994540691375732,23.0,1.2,100.0
1.300210952758789,40.0,1.3,100.0
1.3994181156158447,53.0,1.4,100.0
1.499366044998169,59.0,1.5,100.0
1.5994441509246826,62.0,1.6,100.0
1.6993968486785889,64.0,1.7,100.0
1.7995598316192627,62.0,1.8,100.0
1.8994591236114502,64.0,1.9,100.0
1.9994399547576904,62.0,2.0,100.0
2.09934401512146,62.0,2.1,100.0
2.1993401050567627,64.0,2.2,100.0
2.2993881702423096,66.0,2.3,100.0
2.398656129837036,68.0,2.4,100.0
2.499328851699829,68.0,2.5,100.0
2.59932017326355,68.0,2.6,100.0
2.699357032775879,72.0,2.7,100.0
2.8003599643707275,74.0,2.8,100.0
2.8994081020355225,80.0,2.9,100.0
2.999358892440796,83.0,3.0,100.0
3.099332094192505,87.0,3.1,100.0
3.199375867843628,91.0,3.2,100.0
3.2993650436401367,91.0,3.3,100.0
3.3993351459503174,89.0,3.4,100.0
3.499343156814575,91.0,3.5,100.0
3.599479913711548,91.0,3.6,100.0
3.699333906173706,91.0,3.7,100.0
3.7984678745269775,91.0,3.8,100.0
3.899340867996216,93.0,3.9,100.0
4.000381946563721,104.0,4.0,100.0
4.098912000656128,106.0,4.1,100.0
4.199361085891724,108.0,4.2,100.0
4.299340009689331,106.0,4.3,100.0
4.399327993392944,104.0,4.4,100.0
4.4993860721588135,98.0,4.5,100.0
4.600252866744995,98.0,4.6,100.0
4.699388027191162,97.0,4.7,100.0
4.799345016479492,95.0,4.8,100.0
4.899335145950317,89.0,4.9,100.0
4.999333143234253,89.0,5.0,100.0
