time[s],value[g],targetTime[g],target[g]
2.2172927856445312e-05,0.0,0.0,100.0
0.08142209053039551,0.0,0.1,100.0
0.1609361171722412,0.0,0.2,100.0
0.24033808708190918,0.0,0.3,100.0
0.3285691738128662,0.0,0.4,100.0
0.5054421424865723,0.0,0.5,100.0
0.5286622047424316,-2.0,0.6,100.0
0.6287059783935547,0.0,0.7,100.0
0.7287850379943848,0.0,0.8,100.0
0.828700065612793,0.0,0.9,100.0
0.9286942481994629,0.0,1.0,100.0
1.028752088546753,0.0,1.1,100.0
1.1286520957946777,-2.0,1.2,100.0
1.2284832000732422,-2.0,1.3,100.0
1.3287272453308105,0.0,1.4,100.0
1.4286561012268066,0.0,1.5,100.0
1.528731107711792,-2.0,1.6,100.0
1.6287150382995605,-2.0,1.7,100.0
1.7286791801452637,0.0,1.8,100.0
1.8287131786346436,0.0,1.9,100.0
1.928694248199463,0.0,2.0,100.0
2.027815103530884,1.0,2.1,100.0
2.1286981105804443,3.0,2.2,100.0
2.2286882400512695,-2.0,2.3,100.0
2.3286571502685547,-2.0,2.4,100.0
2.4287071228027344,-2.0,2.5,100.0
2.528779983520508,0.0,2.6,100.0
2.628848075866699,6.0,2.7,100.0
2.7286882400512695,0.0,2.8,100.0
2.8282132148742676,-2.0,2.9,100.0
2.928352117538452,0.0,3.0,100.0
3.028754234313965,-2.0,3.1,100.0
3.1286981105804443,0.0,3.2,100.0
3.2286510467529297,0.0,3.3,100.0
3.328756093978882,-2.0,3.4,100.0
3.428692102432251,-2.0,3.5,100.0
3.528637170791626,3.0,3.6,100.0
3.628392219543457,12.0,3.7,100.0
3.72869610786438,15.0,3.8,100.0
3.8286471366882324,15.0,3.9,100.0
3.9287571907043457,18.0,4.0,100.0
4.02868914604187,18.0,4.1,100.0
4.12869119644165,18.0,4.2,100.0
4.228676080703735,18.0,4.3,100.0
4.32868218421936,20.0,4.4,100.0
4.4286580085754395,26.0,4.5,100.0
4.528685092926025,28.0,4.6,100.0
4.628720283508301,34.0,4.7,100.0
4.728655099868774,34.0,4.8,100.0
4.828740119934082,36.0,4.9,100.0
4.92850923538208,36.0,5.0,100.0
5.028693199157715,37.0,5.1,100.0
5.128732204437256,37.0,5.2,100.0
5.228405952453613,42.0,5.3,100.0
5.328618049621582,45.0,5.4,100.0
5.42868709564209,44.0,5.5,100.0
5.528694152832031,47.0,5.6,100.0
5.628697156906128,47.0,5.7,100.0
5.728740215301514,47.0,5.8,100.0
5.828716278076172,48.0,5.9,100.0
5.928646087646484,53.0,6.0,100.0
6.028694152832031,58.0,6.1,100.0
6.128683090209961,58.0,6.2,100.0
6.228940010070801,66.0,6.3,100.0
6.3287341594696045,64.0,6.4,100.0
6.428757190704346,64.0,6.5,100.0
6.528653144836426,69.0,6.6,100.0
6.62872314453125,69.0,6.7,100.0
6.728137016296387,70.0,6.8,100.0
6.82868218421936,74.0,6.9,100.0
6.928661108016968,85.0,7.0,100.0
7.028768062591553,75.0,7.1,100.0
7.128619194030762,75.0,7.2,100.0
7.228655099868774,75.0,7.3,100.0
7.328716278076172,75.0,7.4,100.0
7.428645133972168,77.0,7.5,100.0
7.528916120529175,80.0,7.6,100.0
7.62869930267334,81.0,7.7,100.0
7.7286601066589355,83.0,7.8,100.0
7.82872200012207,83.0,7.9,100.0
7.928673267364502,85.0,8.0,100.0
8.027716159820557,86.0,8.1,100.0
8.128746032714844,85.0,8.2,100.0
8.228731155395508,92.0,8.3,100.0
8.32862901687622,89.0,8.4,100.0
8.428765296936035,91.0,8.5,100.0
8.528669118881226,94.0,8.6,100.0
8.628664016723633,96.0,8.7,100.0
8.728753089904785,94.0,8.8,100.0
8.827739238739014,96.0,8.9,100.0
