time[s],value[g],targetTime[g],target[g]
9.059906005859375e-06,0.0,0.0,100.0
0.0833730697631836,0.0,0.1,100.0
0.16706395149230957,0.0,0.2,100.0
0.2497248649597168,0.0,0.3,100.0
0.3341178894042969,0.0,0.4,100.0
0.4168109893798828,0.0,0.5,100.0
0.5082540512084961,0.0,0.6,100.0
0.6083669662475586,0.0,0.7,100.0
0.708298921585083,0.0,0.8,100.0
0.8083908557891846,0.0,0.9,100.0
0.9084339141845703,9.0,1.0,100.0
1.0081267356872559,15.0,1.1,100.0
1.1082839965820312,25.0,1.2,100.0
1.2084498405456543,30.0,1.3,100.0
1.3086509704589844,42.0,1.4,100.0
1.408280849456787,42.0,1.5,100.0
1.507767915725708,47.0,1.6,100.0
1.6086409091949463,64.0,1.7,100.0
1.70843505859375,64.0,1.8,100.0
1.808499813079834,55.0,1.9,100.0
1.9084267616271973,61.0,2.0,100.0
2.0083398818969727,64.0,2.1,100.0
2.108293056488037,49.0,2.2,100.0
2.2083678245544434,55.0,2.3,100.0
2.3082828521728516,98.0,2.4,100.0
2.408416748046875,80.0,2.5,100.0
2.5083670616149902,110.0,2.6,100.0
2.608569860458374,95.0,2.7,100.0
2.7083208560943604,116.0,2.8,100.0
2.80828595161438,72.0,2.9,100.0
2.9084298610687256,32.0,3.0,100.0
3.0082688331604004,0.0,3.1,100.0
3.108351945877075,0.0,3.2,100.0
3.2083120346069336,0.0,3.3,100.0
3.308356761932373,0.0,3.4,100.0
3.408400058746338,2.0,3.5,100.0
3.5083248615264893,28.0,3.6,100.0
3.608480930328369,78.0,3.7,100.0
3.708353042602539,51.0,3.8,100.0
3.8084049224853516,72.0,3.9,100.0
3.908641815185547,45.0,4.0,100.0
4.008337020874023,44.0,4.1,100.0
4.108337879180908,34.0,4.2,100.0
4.208205938339233,123.0,4.3,100.0
4.308347940444946,51.0,4.4,100.0
4.408332824707031,45.0,4.5,100.0
4.508275985717773,91.0,4.6,100.0
4.6082658767700195,114.0,4.7,100.0
4.7083330154418945,36.0,4.8,100.0
4.808412075042725,11.0,4.9,100.0
4.9082629680633545,2.0,5.0,100.0
5.0084428787231445,2.0,5.1,100.0
5.108338832855225,2.0,5.2,100.0
5.208581924438477,2.0,5.3,100.0
5.308363914489746,4.0,5.4,100.0
5.408211946487427,6.0,5.5,100.0
5.508342742919922,9.0,5.6,100.0
5.608340740203857,49.0,5.7,100.0
5.708220958709717,59.0,5.8,100.0
5.8082239627838135,19.0,5.9,100.0
5.908271789550781,23.0,6.0,100.0
6.008326053619385,23.0,6.1,100.0
6.108214855194092,62.0,6.2,100.0
6.208213806152344,44.0,6.3,100.0
6.308198928833008,47.0,6.4,100.0
6.408340930938721,32.0,6.5,100.0
6.508363962173462,30.0,6.6,100.0
6.608241081237793,32.0,6.7,100.0
6.708246946334839,55.0,6.8,100.0
6.80830192565918,21.0,6.9,100.0
6.908236026763916,47.0,7.0,100.0
7.008250951766968,49.0,7.1,100.0
7.108231067657471,66.0,7.2,100.0
7.2081379890441895,57.0,7.3,100.0
7.308309078216553,53.0,7.4,100.0
7.408285856246948,89.0,7.5,100.0
7.508363962173462,34.0,7.6,100.0
7.608296871185303,97.0,7.7,100.0
7.708295822143555,102.0,7.8,100.0
7.8082427978515625,45.0,7.9,100.0
7.908261775970459,36.0,8.0,100.0
8.008275985717773,91.0,8.1,100.0
8.108126878738403,53.0,8.2,100.0
8.208518981933594,40.0,8.3,100.0
8.308324813842773,61.0,8.4,100.0
8.40817403793335,80.0,8.5,100.0
8.5082528591156,57.0,8.6,100.0
8.608284950256348,61.0,8.7,100.0
8.70818281173706,49.0,8.8,100.0
8.8084077835083,68.0,8.9,100.0
8.908278942108154,51.0,9.0,100.0
9.008134841918945,123.0,9.1,100.0
9.108232975006104,44.0,9.2,100.0
9.208308935165405,57.0,9.3,100.0
9.308121919631958,87.0,9.4,100.0
9.407770872116089,93.0,9.5,100.0
9.50824499130249,11.0,9.6,100.0
9.608146905899048,8.0,9.7,100.0
9.708317756652832,21.0,9.8,100.0
9.808159828186035,51.0,9.9,100.0
9.908161878585815,87.0,10.0,100.0
10.008174896240234,72.0,10.1,100.0
10.10823106765747,116.0,10.2,100.0
10.208117961883545,87.0,10.3,100.0
10.308238983154297,72.0,10.4,100.0
10.408204078674316,76.0,10.5,100.0
10.508052825927734,68.0,10.6,100.0
10.608187913894653,70.0,10.7,100.0
10.708209991455078,42.0,10.8,100.0
10.808210849761963,51.0,10.9,100.0
10.908150911331177,61.0,11.0,100.0
11.008148908615112,64.0,11.1,100.0
11.108072757720947,68.0,11.2,100.0
11.208239078521729,68.0,11.3,100.0
11.308148860931396,64.0,11.4,100.0
11.408251762390137,64.0,11.5,100.0
11.508380889892578,76.0,11.6,100.0
11.608383893966675,81.0,11.7,101.0
11.708111763000488,70.0,11.8,102.0
11.808159828186035,70.0,11.9,103.0
11.908169746398926,93.0,12.0,104.0
12.008075952529907,85.0,12.1,105.0
12.108232021331787,85.0,12.2,106.0
12.208154916763306,55.0,12.3,107.0
12.308097839355469,161.0,12.4,108.0
12.40818190574646,85.0,12.5,109.0
12.50810194015503,47.0,12.6,110.0
12.608104944229126,61.0,12.7,111.0
12.708311080932617,104.0,12.8,112.0
12.808072090148926,61.0,12.9,113.0
12.908042907714844,38.0,13.0,114.0
13.00813889503479,32.0,13.1,115.0
13.108182907104492,27.0,13.2,116.0
13.20801591873169,21.0,13.3,117.0
13.30833888053894,21.0,13.4,118.0
13.408078908920288,21.0,13.5,119.0
13.50803804397583,36.0,13.6,120.0
13.608064889907837,62.0,13.7,121.0
13.707980871200562,66.0,13.8,122.0
13.808117866516113,83.0,13.9,123.0
13.908186912536621,87.0,14.0,124.0
14.007994890213013,85.0,14.1,125.0
14.108197927474976,76.0,14.2,126.0
14.208148002624512,81.0,14.3,127.0
14.307431936264038,78.0,14.4,128.0
14.408215999603271,93.0,14.5,129.0
14.507953882217407,81.0,14.6,130.0
14.608016014099121,74.0,14.7,130.0
14.708151817321777,74.0,14.8,130.0
14.808330059051514,76.0,14.9,130.0
14.90799593925476,80.0,15.0,130.0
15.00821590423584,85.0,15.1,130.0
15.108151912689209,74.0,15.2,130.0
15.208159923553467,81.0,15.3,130.0
15.308108806610107,108.0,15.4,130.0
15.408151865005493,89.0,15.5,130.0
15.508145809173584,97.0,15.6,130.0
15.608070850372314,114.0,15.7,130.0
15.707901000976562,85.0,15.8,130.0
15.807960987091064,76.0,15.9,130.0
15.908102035522461,121.0,16.0,130.0
16.008080005645752,98.0,16.1,130.0
16.107956886291504,91.0,16.2,130.0
16.208035945892334,123.0,16.3,130.0
16.308069944381714,78.0,16.4,130.0
16.407254934310913,100.0,16.5,130.0
16.50798797607422,123.0,16.6,130.0
16.607903003692627,131.0,16.7,130.0
16.70810294151306,70.0,16.8,130.0
16.808024883270264,72.0,16.9,130.0
16.90801692008972,68.0,17.0,130.0
17.007888793945312,66.0,17.1,130.0
17.10809898376465,74.0,17.2,130.0
17.207962036132812,68.0,17.3,130.0
17.30787181854248,104.0,17.4,130.0
17.407963752746582,93.0,17.5,130.0
17.50803279876709,61.0,17.6,130.0
17.607979774475098,87.0,17.7,131.0
17.707839012145996,91.0,17.8,132.0
17.807828903198242,87.0,17.9,133.0
17.90799379348755,108.0,18.0,134.0
18.00822687149048,91.0,18.1,135.0
18.107863903045654,110.0,18.2,136.0
18.207871913909912,98.0,18.3,137.0
18.308173894882202,108.0,18.4,138.0
18.408143043518066,97.0,18.5,139.0
18.50785493850708,95.0,18.6,140.0
18.607680797576904,89.0,18.7,141.0
18.707944869995117,100.0,18.8,142.0
18.807929039001465,104.0,18.9,143.0
18.90843677520752,110.0,19.0,144.0
19.00779891014099,110.0,19.1,145.0
19.107260942459106,104.0,19.2,146.0
19.20801877975464,116.0,19.3,147.0
19.30795192718506,104.0,19.4,148.0
19.40779685974121,81.0,19.5,149.0
19.507752895355225,102.0,19.6,150.0
19.607855796813965,81.0,19.7,151.0
19.707862854003906,76.0,19.8,152.0
19.80784296989441,80.0,19.9,153.0
19.90787982940674,87.0,20.0,154.0
20.007848739624023,114.0,20.1,155.0
20.108150959014893,93.0,20.2,156.0
20.207815885543823,89.0,20.3,157.0
20.307787895202637,97.0,20.4,158.0
20.407928943634033,112.0,20.5,159.0
20.50786781311035,123.0,20.6,160.0
20.607796907424927,89.0,20.7,160.0
20.707905769348145,142.0,20.8,160.0
20.807854890823364,97.0,20.9,160.0
20.907855987548828,74.0,21.0,160.0
21.00787591934204,83.0,21.1,160.0
21.10790777206421,87.0,21.2,160.0
21.20798683166504,80.0,21.3,160.0
21.308315753936768,134.0,21.4,160.0
21.40792489051819,125.0,21.5,160.0
21.508813858032227,152.0,21.6,160.0
21.60663390159607,110.0,21.7,160.0
21.708505868911743,125.0,21.8,160.0
21.80800986289978,106.0,21.9,160.0
21.90818190574646,153.0,22.0,160.0
22.007812976837158,100.0,22.1,160.0
22.107887744903564,117.0,22.2,160.0
22.208241939544678,98.0,22.3,160.0
22.308005809783936,97.0,22.4,160.0
22.40772008895874,95.0,22.5,160.0
22.508156776428223,153.0,22.6,160.0
22.60777997970581,129.0,22.7,160.0
22.707755088806152,152.0,22.8,160.0
22.80783987045288,117.0,22.9,160.0
22.90772294998169,125.0,23.0,160.0
23.007767915725708,98.0,23.1,160.0
23.107737064361572,199.0,23.2,160.0
23.20759677886963,129.0,23.3,160.0
23.307689905166626,81.0,23.4,160.0
23.40768003463745,74.0,23.5,160.0
23.50761890411377,102.0,23.6,160.0
23.607714891433716,66.0,23.7,161.0
23.707539081573486,53.0,23.8,162.0
23.80778980255127,53.0,23.9,163.0
23.906778812408447,68.0,24.0,164.0
24.007701873779297,80.0,24.1,165.0
24.107635021209717,93.0,24.2,166.0
24.207751750946045,110.0,24.3,167.0
24.307849884033203,117.0,24.4,168.0
24.407593965530396,123.0,24.5,169.0
24.507693767547607,148.0,24.6,170.0
24.60797882080078,161.0,24.7,171.0
24.70787787437439,167.0,24.8,172.0
24.806728839874268,174.0,24.9,173.0
24.9077730178833,174.0,25.0,174.0
25.007654905319214,150.0,25.1,175.0
25.107895851135254,138.0,25.2,176.0
25.207742929458618,121.0,25.3,177.0
25.30768585205078,121.0,25.4,178.0
25.407657861709595,110.0,25.5,179.0
25.507761001586914,106.0,25.6,180.0
25.607642889022827,134.0,25.7,181.0
25.707615852355957,123.0,25.8,182.0
25.80783176422119,119.0,25.9,183.0
25.907845973968506,136.0,26.0,184.0
26.007526874542236,131.0,26.1,185.0
26.107693910598755,138.0,26.2,186.0
26.207767963409424,136.0,26.3,187.0
26.307612895965576,136.0,26.4,188.0
26.40875792503357,142.0,26.5,189.0
26.507533073425293,142.0,26.6,190.0
26.607703924179077,155.0,26.7,190.0
26.707955837249756,142.0,26.8,190.0
26.807554960250854,131.0,26.9,190.0
26.907504081726074,140.0,27.0,190.0
27.007657051086426,138.0,27.1,190.0
27.107619762420654,123.0,27.2,190.0
27.207633018493652,129.0,27.3,190.0
27.3074688911438,138.0,27.4,190.0
27.407675743103027,136.0,27.5,190.0
27.507582902908325,134.0,27.6,190.0
27.60775089263916,152.0,27.7,190.0
27.707626819610596,155.0,27.8,190.0
27.807486057281494,189.0,27.9,190.0
27.9077410697937,144.0,28.0,190.0
28.00754404067993,131.0,28.1,190.0
28.107478857040405,127.0,28.2,190.0
28.207478046417236,203.0,28.3,190.0
28.30764889717102,180.0,28.4,190.0
28.407588958740234,104.0,28.5,190.0
28.507622957229614,106.0,28.6,190.0
28.607473850250244,129.0,28.7,190.0
28.707555770874023,134.0,28.8,190.0
28.80770492553711,110.0,28.9,190.0
28.907569885253906,89.0,29.0,190.0
29.00750207901001,85.0,29.1,190.0
29.107609748840332,72.0,29.2,190.0
29.207607746124268,70.0,29.3,190.0
29.307461738586426,100.0,29.4,190.0
29.406819820404053,117.0,29.5,190.0
29.507534980773926,174.0,29.6,190.0
29.607500076293945,136.0,29.7,191.0
29.707616806030273,81.0,29.8,192.0
29.807453870773315,95.0,29.9,193.0
29.907522916793823,83.0,30.0,194.0
30.007847785949707,93.0,30.1,195.0
30.107539892196655,152.0,30.2,196.0
30.20718789100647,170.0,30.3,197.0
30.307600021362305,159.0,30.4,198.0
30.40751075744629,178.0,30.5,199.0
30.507494926452637,208.0,30.6,200.0
30.60751485824585,93.0,30.7,201.0
30.707458972930908,127.0,30.8,202.0
30.8070650100708,152.0,30.9,203.0
30.907657861709595,85.0,31.0,204.0
31.00753688812256,72.0,31.1,205.0
31.1074538230896,68.0,31.2,206.0
31.207567930221558,110.0,31.3,207.0
31.307332038879395,138.0,31.4,208.0
31.407485008239746,134.0,31.5,209.0
31.507489919662476,138.0,31.6,210.0
31.607472896575928,125.0,31.7,211.0
31.70751690864563,159.0,31.8,212.0
31.80747890472412,138.0,31.9,213.0
31.90745186805725,150.0,32.0,214.0
32.00744581222534,144.0,32.1,215.0
32.1075439453125,172.0,32.2,216.0
32.207058906555176,144.0,32.3,217.0
32.30745983123779,142.0,32.4,218.0
32.40748596191406,165.0,32.5,219.0
32.50745987892151,157.0,32.6,220.0
32.60757875442505,182.0,32.7,220.0
32.70748496055603,218.0,32.8,220.0
32.80745601654053,205.0,32.9,220.0
32.907458782196045,102.0,33.0,220.0
33.00745391845703,106.0,33.1,220.0
33.107412815093994,125.0,33.2,220.0
33.20741391181946,89.0,33.3,220.0
33.30775690078735,64.0,33.4,220.0
33.40741491317749,66.0,33.5,220.0
33.507421016693115,80.0,33.6,220.0
33.607544898986816,110.0,33.7,220.0
33.70744276046753,155.0,33.8,220.0
33.80742788314819,150.0,33.9,220.0
33.90857982635498,167.0,34.0,220.0
34.00745391845703,155.0,34.1,220.0
34.10740900039673,159.0,34.2,220.0
34.20742893218994,195.0,34.3,220.0
34.30740189552307,159.0,34.4,220.0
34.40732789039612,161.0,34.5,220.0
34.50748085975647,182.0,34.6,220.0
34.607398986816406,174.0,34.7,220.0
34.70738983154297,150.0,34.8,220.0
34.80744290351868,197.0,34.9,220.0
34.9074809551239,174.0,35.0,220.0
35.00720977783203,241.0,35.1,220.0
35.10754108428955,142.0,35.2,220.0
35.20750904083252,148.0,35.3,220.0
35.307393074035645,161.0,35.4,220.0
35.40740776062012,248.0,35.5,220.0
35.50739574432373,104.0,35.6,220.0
35.6073899269104,61.0,35.7,221.0
35.70755100250244,51.0,35.8,222.0
35.80738973617554,78.0,35.9,223.0
35.90743398666382,78.0,36.0,224.0
36.00739908218384,51.0,36.1,225.0
36.10740375518799,64.0,36.2,226.0
36.2068989276886,64.0,36.3,227.0
