time[s],value[g],targetTime[g],target[g]
3.719329833984375e-05,0.0,0.0,100.0
0.09583091735839844,0.0,0.1,100.0
0.19583415985107422,0.0,0.2,100.0
0.29584813117980957,0.0,0.3,100.0
0.39585113525390625,0.0,0.4,100.0
0.4958031177520752,0.0,0.5,100.0
0.5957951545715332,0.0,0.6,100.0
0.6958000659942627,0.0,0.7,100.0
0.7957911491394043,0.0,0.8,100.0
0.8957850933074951,0.0,0.9,100.0
0.9957952499389648,0.0,1.0,100.0
1.096372127532959,0.0,1.1,100.0
1.1963090896606445,0.0,1.2,100.0
1.2959160804748535,0.0,1.3,100.0
1.3958220481872559,0.0,1.4,100.0
1.4957451820373535,0.0,1.5,100.0
1.5957932472229004,0.0,1.6,100.0
1.6957650184631348,0.0,1.7,100.0
1.7957520484924316,0.0,1.8,100.0
1.8958029747009277,2.0,1.9,100.0
1.9958291053771973,2.0,2.0,100.0
2.0957441329956055,2.0,2.1,100.0
2.1957740783691406,2.0,2.2,100.0
2.295846939086914,2.0,2.3,100.0
2.3957180976867676,0.0,2.4,100.0
2.4959769248962402,0.0,2.5,100.0
2.5958030223846436,0.0,2.6,100.0
2.6957831382751465,0.0,2.7,100.0
2.795748233795166,0.0,2.8,100.0
2.895745038986206,0.0,2.9,100.0
2.9957242012023926,0.0,3.0,100.0
3.0957391262054443,0.0,3.1,100.0
3.195744037628174,0.0,3.2,100.0
3.2957282066345215,0.0,3.3,100.0
3.395756244659424,0.0,3.4,100.0
3.495737075805664,0.0,3.5,100.0
3.595705032348633,0.0,3.6,100.0
3.695910930633545,0.0,3.7,100.0
3.7959160804748535,0.0,3.8,100.0
3.8957061767578125,0.0,3.9,100.0
3.995755195617676,0.0,4.0,100.0
4.095012187957764,0.0,4.1,100.0
4.195709228515625,0.0,4.2,100.0
4.295735120773315,0.0,4.3,100.0
4.395734071731567,0.0,4.4,100.0
4.495816230773926,0.0,4.5,100.0
4.595978021621704,0.0,4.6,100.0
4.695713043212891,0.0,4.7,100.0
4.79570198059082,0.0,4.8,100.0
4.895719051361084,0.0,4.9,100.0
4.995706081390381,0.0,5.0,100.0
5.095783233642578,0.0,5.1,100.0
5.195704936981201,0.0,5.2,100.0
5.295697212219238,0.0,5.3,100.0
5.395668983459473,6.0,5.4,100.0
5.4951171875,9.0,5.5,100.0
5.595702171325684,0.0,5.6,100.0
5.695663928985596,0.0,5.7,100.0
5.795722007751465,0.0,5.8,100.0
5.895788192749023,0.0,5.9,100.0
5.994772911071777,4.0,6.0,100.0
6.095676898956299,6.0,6.1,100.0
6.195703029632568,6.0,6.2,100.0
6.295643091201782,17.0,6.3,100.0
6.395878076553345,30.0,6.4,100.0
6.495697975158691,42.0,6.5,100.0
6.595649242401123,61.0,6.6,100.0
6.695691108703613,68.0,6.7,100.0
6.795699119567871,70.0,6.8,100.0
6.895656108856201,68.0,6.9,100.0
6.995682239532471,62.0,7.0,100.0
7.09573221206665,59.0,7.1,100.0
7.195700168609619,61.0,7.2,100.0
7.2956862449646,68.0,7.3,100.0
7.395246982574463,78.0,7.4,100.0
7.495636940002441,85.0,7.5,100.0
7.595736980438232,87.0,7.6,100.0
7.695733070373535,91.0,7.7,100.0
7.795679092407227,97.0,7.8,100.0
7.895703077316284,98.0,7.9,100.0
7.9956910610198975,104.0,8.0,100.0
8.09565806388855,104.0,8.1,100.0
8.195806980133057,106.0,8.2,100.0
8.29566502571106,110.0,8.3,100.0
8.395658016204834,106.0,8.4,100.0
8.495434045791626,110.0,8.5,100.0
8.595663070678711,114.0,8.6,100.0
8.695419073104858,117.0,8.7,100.0
8.795660972595215,117.0,8.8,100.0
8.8955659866333,119.0,8.9,100.0
8.995619058609009,121.0,9.0,100.0
9.095663070678711,129.0,9.1,100.0
9.195635080337524,136.0,9.2,100.0
9.295608043670654,146.0,9.3,100.0
9.395400047302246,155.0,9.4,100.0
9.49571704864502,153.0,9.5,100.0
9.595613956451416,157.0,9.6,100.0
9.695632934570312,157.0,9.7,100.0
9.795626163482666,163.0,9.8,100.0
9.894921064376831,187.0,9.9,100.0
9.995729923248291,176.0,10.0,100.0
10.09509801864624,178.0,10.1,100.0
10.195587158203125,184.0,10.2,100.0
10.295623064041138,186.0,10.3,100.0
10.39481806755066,191.0,10.4,100.0
10.495817184448242,193.0,10.5,100.0
10.595577239990234,195.0,10.6,100.0
10.69563603401184,208.0,10.7,100.0
10.795568943023682,208.0,10.8,100.0
10.894591093063354,210.0,10.9,100.0
10.995622158050537,206.0,11.0,100.0
11.095586061477661,205.0,11.1,100.0
