time[s],value[g],targetTime[g],target[g]
1.52587890625e-05,0.0,0.0,100.0
0.08208918571472168,0.0,0.1,100.0
0.16713523864746094,0.0,0.2,100.0
0.24929213523864746,0.0,0.3,100.0
0.33352112770080566,-2.0,0.4,100.0
0.41597700119018555,-2.0,0.5,100.0
0.5153992176055908,9.0,0.6,100.0
0.6149721145629883,32.0,0.7,100.0
0.7150001525878906,57.0,0.8,100.0
0.8155701160430908,80.0,0.9,100.0
0.9149680137634277,96.0,1.0,100.0
1.014944076538086,111.0,1.1,100.0
1.1149330139160156,119.0,1.2,100.0
1.2149982452392578,111.0,1.3,100.0
1.315047264099121,113.0,1.4,100.0
1.415384292602539,139.0,1.5,100.0
1.5149571895599365,145.0,1.6,100.0
1.6150312423706055,147.0,1.7,100.0
1.715508222579956,153.0,1.8,100.0
1.8150272369384766,161.0,1.9,100.0
1.9149341583251953,162.0,2.0,100.0
2.014977216720581,162.0,2.1,100.0
2.1153693199157715,164.0,2.2,100.0
2.2149243354797363,166.0,2.3,100.0
2.314899206161499,170.0,2.4,100.0
2.4149250984191895,172.0,2.5,100.0
2.515014171600342,170.0,2.6,100.0
2.615326166152954,175.0,2.7,100.0
2.714970111846924,181.0,2.8,100.0
2.814941167831421,187.0,2.9,100.0
2.9153800010681152,190.0,3.0,100.0
3.0149192810058594,183.0,3.1,100.0
3.1149191856384277,181.0,3.2,100.0
3.214912176132202,183.0,3.3,100.0
3.3150131702423096,173.0,3.4,100.0
3.414999008178711,178.0,3.5,100.0
3.5144362449645996,175.0,3.6,100.0
3.614943027496338,181.0,3.7,100.0
3.7150092124938965,195.0,3.8,100.0
3.815007209777832,197.0,3.9,100.0
3.915114164352417,206.0,4.0,100.0
4.014909267425537,209.0,4.1,100.0
4.115433216094971,190.0,4.2,100.0
4.215355157852173,192.0,4.3,100.0
4.3149261474609375,193.0,4.4,100.0
4.414885997772217,183.0,4.5,100.0
4.5150182247161865,179.0,4.6,100.0
4.615005016326904,175.0,4.7,100.0
4.715362071990967,184.0,4.8,100.0
4.814930200576782,200.0,4.9,100.0
4.915018081665039,200.0,5.0,100.0
5.015308141708374,189.0,5.1,100.0
5.114988327026367,189.0,5.2,100.0
5.214785099029541,190.0,5.3,100.0
5.315299034118652,167.0,5.4,100.0
5.4150261878967285,164.0,5.5,100.0
5.514952182769775,167.0,5.6,100.0
5.615366220474243,181.0,5.7,100.0
5.714980125427246,187.0,5.8,100.0
5.81502103805542,190.0,5.9,100.0
5.91535210609436,193.0,6.0,100.0
6.015003204345703,198.0,6.1,100.0
6.11495304107666,197.0,6.2,100.0
6.215360164642334,190.0,6.3,100.0
6.314984321594238,179.0,6.4,100.0
6.414961338043213,173.0,6.5,100.0
6.515144109725952,167.0,6.6,100.0
6.614840030670166,164.0,6.7,100.0
6.71507716178894,164.0,6.8,100.0
6.815329074859619,161.0,6.9,100.0
6.914966106414795,148.0,7.0,100.0
7.01504111289978,152.0,7.1,100.0
7.115140199661255,150.0,7.2,100.0
7.214987277984619,145.0,7.3,100.0
7.31498122215271,144.0,7.4,100.0
7.415279150009155,141.0,7.5,100.0
7.515042304992676,133.0,7.6,100.0
7.614967107772827,131.0,7.7,100.0
7.715325117111206,128.0,7.8,100.0
7.815385341644287,125.0,7.9,100.0
7.915060997009277,124.0,8.0,100.0
8.015093326568604,124.0,8.1,100.0
8.114972114562988,108.0,8.2,100.0
8.21505618095398,116.0,8.3,100.0
8.315215110778809,113.0,8.4,100.0
8.415090084075928,108.0,8.5,100.0
8.514976024627686,108.0,8.6,100.0
8.615260124206543,124.0,8.7,100.0
8.715080261230469,138.0,8.8,100.0
8.814990997314453,139.0,8.9,100.0
8.915263175964355,147.0,9.0,100.0
9.015007019042969,156.0,9.1,100.0
9.114558219909668,159.0,9.2,100.0
9.214580059051514,164.0,9.3,100.0
9.3148193359375,166.0,9.4,100.0
9.414982318878174,164.0,9.5,100.0
9.515072107315063,172.0,9.6,100.0
9.615103244781494,172.0,9.7,100.0
9.714964151382446,166.0,9.8,100.0
9.815077304840088,145.0,9.9,100.0
9.915090084075928,136.0,10.0,100.0
10.014994144439697,138.0,10.1,100.0
10.11523723602295,131.0,10.2,100.0
10.21500015258789,130.0,10.3,100.0
10.315100193023682,128.0,10.4,100.0
10.415086269378662,131.0,10.5,100.0
10.514973163604736,156.0,10.6,100.0
10.61499834060669,161.0,10.7,100.0
10.715229988098145,158.0,10.8,100.0
10.815020084381104,150.0,10.9,100.0
10.914841175079346,138.0,11.0,100.0
11.015214204788208,133.0,11.1,100.0
11.115097999572754,116.0,11.2,100.0
11.215120315551758,117.0,11.3,100.0
11.31521224975586,117.0,11.4,100.0
11.414918184280396,110.0,11.5,100.0
11.515164136886597,108.0,11.6,100.0
11.615222215652466,111.0,11.7,101.0
11.715140342712402,127.0,11.8,102.0
11.815021991729736,136.0,11.9,103.0
11.914558172225952,138.0,12.0,104.0
12.015008211135864,145.0,12.1,105.0
12.114978313446045,153.0,12.2,106.0
12.214985132217407,161.0,12.3,107.0
12.315028190612793,161.0,12.4,108.0
12.41443920135498,159.0,12.5,109.0
12.515233039855957,158.0,12.6,110.0
12.615033149719238,155.0,12.7,111.0
12.715217113494873,155.0,12.8,112.0
12.815229177474976,164.0,12.9,113.0
12.914222240447998,167.0,13.0,114.0
13.015006065368652,164.0,13.1,115.0
13.115191221237183,161.0,13.2,116.0
13.21517014503479,162.0,13.3,117.0
13.315021991729736,166.0,13.4,118.0
13.414795160293579,173.0,13.5,119.0
13.51502513885498,173.0,13.6,120.0
13.615174293518066,172.0,13.7,121.0
13.7151780128479,172.0,13.8,122.0
13.815061092376709,173.0,13.9,123.0
13.915089130401611,176.0,14.0,124.0
14.015298128128052,175.0,14.1,125.0
14.115203142166138,161.0,14.2,126.0
14.215086221694946,153.0,14.3,127.0
14.315264225006104,169.0,14.4,128.0
14.415215015411377,176.0,14.5,129.0
14.51526927947998,184.0,14.6,130.0
14.615217208862305,204.0,14.7,130.0
14.715189218521118,204.0,14.8,130.0
14.815250158309937,198.0,14.9,130.0
14.915212154388428,192.0,15.0,130.0
15.015138149261475,170.0,15.1,130.0
15.115156173706055,167.0,15.2,130.0
15.215233325958252,166.0,15.3,130.0
15.315320014953613,164.0,15.4,130.0
15.415117263793945,156.0,15.5,130.0
15.515103340148926,147.0,15.6,130.0
15.615246295928955,142.0,15.7,130.0
15.715287208557129,136.0,15.8,130.0
15.815215110778809,127.0,15.9,130.0
15.915128231048584,127.0,16.0,130.0
16.01528310775757,125.0,16.1,130.0
16.11509418487549,122.0,16.2,130.0
16.21514320373535,122.0,16.3,130.0
16.31516718864441,122.0,16.4,130.0
16.415187120437622,128.0,16.5,130.0
16.515197277069092,127.0,16.6,130.0
16.615262031555176,124.0,16.7,130.0
16.715241193771362,128.0,16.8,130.0
16.81516718864441,139.0,16.9,130.0
16.915252208709717,155.0,17.0,130.0
17.015010118484497,164.0,17.1,130.0
17.1151762008667,173.0,17.2,130.0
17.21517515182495,189.0,17.3,130.0
17.31519913673401,192.0,17.4,130.0
17.41521120071411,184.0,17.5,130.0
17.514860153198242,162.0,17.6,130.0
17.615177154541016,148.0,17.7,131.0
17.71525812149048,138.0,17.8,132.0
17.815235137939453,139.0,17.9,133.0
17.9152193069458,147.0,18.0,134.0
18.015178203582764,162.0,18.1,135.0
18.11526107788086,169.0,18.2,136.0
18.215203285217285,179.0,18.3,137.0
18.31517505645752,186.0,18.4,138.0
18.41518211364746,178.0,18.5,139.0
