time[s],value[g],targetTime[g],target[g]
4.6253204345703125e-05,68.0,0.0,100.0
0.09931802749633789,71.0,0.1,100.0
0.19914722442626953,79.0,0.2,100.0
0.29973793029785156,68.0,0.3,100.0
0.3988509178161621,35.0,0.4,100.0
0.4991481304168701,14.0,0.5,100.0
0.598844051361084,16.0,0.6,100.0
0.6992411613464355,21.0,0.7,100.0
0.7988591194152832,19.0,0.8,100.0
0.8992562294006348,22.0,0.9,100.0
0.9993090629577637,21.0,1.0,100.0
1.098897933959961,28.0,1.1,100.0
1.1989140510559082,32.0,1.2,100.0
1.2988760471343994,39.0,1.3,100.0
1.3991069793701172,24.0,1.4,100.0
1.4991469383239746,24.0,1.5,100.0
1.6011052131652832,19.0,1.6,100.0
1.6987910270690918,39.0,1.7,100.0
1.799252986907959,60.0,1.8,100.0
1.8988220691680908,69.0,1.9,100.0
1.998763084411621,80.0,2.0,100.0
2.099323034286499,71.0,2.1,100.0
2.1988391876220703,49.0,2.2,100.0
2.2994730472564697,27.0,2.3,100.0
2.399243116378784,36.0,2.4,100.0
2.498915195465088,41.0,2.5,100.0
2.5988821983337402,52.0,2.6,100.0
2.6988601684570312,58.0,2.7,100.0
2.798820972442627,57.0,2.8,100.0
2.8978090286254883,58.0,2.9,100.0
2.9997870922088623,79.0,3.0,100.0
3.0988101959228516,68.0,3.1,100.0
3.1987531185150146,73.0,3.2,100.0
3.2996959686279297,77.0,3.3,100.0
3.39914608001709,79.0,3.4,100.0
3.4996161460876465,85.0,3.5,100.0
3.5999832153320312,88.0,3.6,100.0
3.699425220489502,88.0,3.7,100.0
3.7992091178894043,80.0,3.8,100.0
3.8993000984191895,76.0,3.9,100.0
3.999195098876953,74.0,4.0,100.0
4.099091053009033,73.0,4.1,100.0
4.20006799697876,65.0,4.2,100.0
4.298892974853516,62.0,4.3,100.0
4.3989691734313965,77.0,4.4,100.0
4.498888969421387,88.0,4.5,100.0
4.5990800857543945,84.0,4.6,100.0
4.6988630294799805,80.0,4.7,100.0
4.799130916595459,79.0,4.8,100.0
4.898929119110107,80.0,4.9,100.0
4.9988112449646,82.0,5.0,100.0
5.098880052566528,82.0,5.1,100.0
5.198837041854858,82.0,5.2,100.0
