time[s],value[g],targetTime[g],target[g]
5.9604644775390625e-06,0.0,0.0,100.0
0.07944798469543457,0.0,0.1,100.0
0.16111302375793457,0.0,0.2,100.0
0.24070000648498535,0.0,0.3,100.0
0.3261070251464844,0.0,0.4,100.0
0.425731897354126,0.0,0.5,100.0
0.5257589817047119,-2.0,0.6,100.0
0.6257369518280029,0.0,0.7,100.0
0.7258069515228271,0.0,0.8,100.0
0.8258199691772461,-2.0,0.9,100.0
0.9257218837738037,0.0,1.0,100.0
1.0258681774139404,0.0,1.1,100.0
1.125748872756958,4.0,1.2,100.0
1.2256810665130615,9.0,1.3,100.0
1.3257601261138916,12.0,1.4,100.0
1.425765037536621,28.0,1.5,100.0
1.5257279872894287,38.0,1.6,100.0
1.6257140636444092,59.0,1.7,100.0
1.7257380485534668,71.0,1.8,100.0
1.8257710933685303,79.0,1.9,100.0
1.9256789684295654,88.0,2.0,100.0
2.025912046432495,94.0,2.1,100.0
2.125775098800659,96.0,2.2,100.0
2.2257239818573,96.0,2.3,100.0
2.3257291316986084,96.0,2.4,100.0
2.425631046295166,97.0,2.5,100.0
2.5257151126861572,100.0,2.6,100.0
2.6258230209350586,102.0,2.7,100.0
2.725609064102173,104.0,2.8,100.0
2.825705051422119,102.0,2.9,100.0
2.9258549213409424,104.0,3.0,100.0
3.025696039199829,102.0,3.1,100.0
3.125720977783203,102.0,3.2,100.0
3.225759983062744,102.0,3.3,100.0
3.325808048248291,99.0,3.4,100.0
3.425737142562866,99.0,3.5,100.0
3.525747060775757,97.0,3.6,100.0
3.6257710456848145,96.0,3.7,100.0
3.725785970687866,96.0,3.8,100.0
3.8257548809051514,96.0,3.9,100.0
3.9256951808929443,97.0,4.0,100.0
4.025799989700317,104.0,4.1,100.0
4.125723123550415,104.0,4.2,100.0
4.2256059646606445,104.0,4.3,100.0
4.325804948806763,104.0,4.4,100.0
4.4258201122283936,102.0,4.5,100.0
4.525590181350708,102.0,4.6,100.0
4.625633001327515,102.0,4.7,100.0
4.725744009017944,102.0,4.8,100.0
4.825700998306274,102.0,4.9,100.0
4.925741910934448,102.0,5.0,100.0
5.026102066040039,102.0,5.1,100.0
5.126022100448608,100.0,5.2,100.0
5.226008176803589,99.0,5.3,100.0
5.325968027114868,100.0,5.4,100.0
5.4257659912109375,100.0,5.5,100.0
5.525709867477417,100.0,5.6,100.0
5.62620997428894,99.0,5.7,100.0
5.725618124008179,100.0,5.8,100.0
5.825857877731323,100.0,5.9,100.0
5.925847053527832,100.0,6.0,100.0
6.025768995285034,102.0,6.1,100.0
6.125779867172241,104.0,6.2,100.0
6.225851058959961,102.0,6.3,100.0
6.3256590366363525,102.0,6.4,100.0
6.425750017166138,102.0,6.5,100.0
6.525793075561523,104.0,6.6,100.0
6.625765085220337,102.0,6.7,100.0
6.725841045379639,102.0,6.8,100.0
6.82568097114563,102.0,6.9,100.0
6.925801038742065,102.0,7.0,100.0
7.0260419845581055,104.0,7.1,100.0
7.125720024108887,102.0,7.2,100.0
7.2257490158081055,100.0,7.3,100.0
7.325654983520508,100.0,7.4,100.0
7.425773859024048,100.0,7.5,100.0
7.525794982910156,102.0,7.6,100.0
7.6257100105285645,100.0,7.7,100.0
7.725694894790649,100.0,7.8,100.0
7.825669050216675,100.0,7.9,100.0
7.925660848617554,100.0,8.0,100.0
8.025697946548462,100.0,8.1,100.0
8.125548124313354,100.0,8.2,100.0
8.225740194320679,100.0,8.3,100.0
8.325661897659302,100.0,8.4,100.0
8.425363063812256,100.0,8.5,100.0
8.52568793296814,100.0,8.6,100.0
8.62565016746521,100.0,8.7,100.0
8.725666999816895,100.0,8.8,100.0
8.825670003890991,100.0,8.9,100.0
8.925719976425171,100.0,9.0,100.0
9.02582597732544,102.0,9.1,100.0
9.125704050064087,102.0,9.2,100.0
9.225717067718506,100.0,9.3,100.0
9.325666189193726,102.0,9.4,100.0
9.425679922103882,100.0,9.5,100.0
9.525748014450073,102.0,9.6,100.0
9.625669002532959,100.0,9.7,100.0
9.725699186325073,99.0,9.8,100.0
9.825688123703003,99.0,9.9,100.0
9.925616025924683,102.0,10.0,100.0
10.025722026824951,100.0,10.1,100.0
10.125722169876099,99.0,10.2,100.0
10.226279020309448,97.0,10.3,100.0
10.325751066207886,97.0,10.4,100.0
10.425738096237183,97.0,10.5,100.0
10.525631189346313,97.0,10.6,100.0
10.625675916671753,99.0,10.7,100.0
10.725727081298828,97.0,10.8,100.0
10.82566499710083,99.0,10.9,100.0
10.925714015960693,99.0,11.0,100.0
11.025694131851196,100.0,11.1,100.0
11.12568998336792,100.0,11.2,100.0
11.225713014602661,100.0,11.3,100.0
11.325688123703003,104.0,11.4,100.0
11.425611972808838,110.0,11.5,100.0
11.525688886642456,116.0,11.6,100.0
11.625611066818237,117.0,11.7,101.0
11.725679159164429,116.0,11.8,102.0
11.82529616355896,116.0,11.9,103.0
11.925714015960693,116.0,12.0,104.0
