time[s],value[g],targetTime[g],target[g]
9.059906005859375e-06,-2.0,0.0,100.0
0.0834040641784668,-2.0,0.1,100.0
0.16758394241333008,-2.0,0.2,100.0
0.25110507011413574,-2.0,0.3,100.0
0.3385939598083496,-2.0,0.4,100.0
0.4221611022949219,-2.0,0.5,100.0
0.5161862373352051,-2.0,0.6,100.0
0.6160202026367188,-2.0,0.7,100.0
0.7160770893096924,-2.0,0.8,100.0
0.8159580230712891,-2.0,0.9,100.0
0.9161181449890137,-2.0,1.0,100.0
1.0161972045898438,-2.0,1.1,100.0
1.1161351203918457,-2.0,1.2,100.0
1.2159509658813477,-2.0,1.3,100.0
1.3155910968780518,6.0,1.4,100.0
1.4161760807037354,36.0,1.5,100.0
1.5161452293395996,-2.0,1.6,100.0
1.6162161827087402,-2.0,1.7,100.0
1.715898036956787,-2.0,1.8,100.0
1.8160450458526611,0.0,1.9,100.0
1.916168212890625,-2.0,2.0,100.0
2.0160841941833496,0.0,2.1,100.0
2.115963935852051,25.0,2.2,100.0
2.2161951065063477,28.0,2.3,100.0
2.3159942626953125,32.0,2.4,100.0
2.4160351753234863,43.0,2.5,100.0
2.516054153442383,60.0,2.6,100.0
2.6159682273864746,79.0,2.7,100.0
2.716071128845215,95.0,2.8,100.0
2.816019058227539,108.0,2.9,100.0
2.9163012504577637,117.0,3.0,100.0
3.0160140991210938,134.0,3.1,100.0
3.1157989501953125,134.0,3.2,100.0
3.216283082962036,134.0,3.3,100.0
3.316099166870117,106.0,3.4,100.0
3.4162120819091797,91.0,3.5,100.0
3.5158729553222656,76.0,3.6,100.0
3.6158621311187744,70.0,3.7,100.0
3.715848922729492,68.0,3.8,100.0
3.816054105758667,55.0,3.9,100.0
3.9157960414886475,13.0,4.0,100.0
4.016138076782227,-2.0,4.1,100.0
4.116103172302246,0.0,4.2,100.0
4.215342998504639,36.0,4.3,100.0
4.315832138061523,96.0,4.4,100.0
4.416123151779175,125.0,4.5,100.0
4.5157670974731445,148.0,4.6,100.0
4.616125106811523,159.0,4.7,100.0
4.716142177581787,170.0,4.8,100.0
4.8155412673950195,182.0,4.9,100.0
4.916055202484131,180.0,5.0,100.0
5.016078948974609,180.0,5.1,100.0
5.116064071655273,180.0,5.2,100.0
5.2157769203186035,178.0,5.3,100.0
5.315447092056274,161.0,5.4,100.0
5.415982246398926,151.0,5.5,100.0
5.516201019287109,146.0,5.6,100.0
5.61609411239624,132.0,5.7,100.0
5.715870141983032,114.0,5.8,100.0
5.815272092819214,104.0,5.9,100.0
5.916010141372681,96.0,6.0,100.0
6.015703201293945,81.0,6.1,100.0
6.116047143936157,64.0,6.2,100.0
6.2159600257873535,57.0,6.3,100.0
6.31505823135376,62.0,6.4,100.0
6.415888071060181,83.0,6.5,100.0
6.516013145446777,102.0,6.6,100.0
6.61597204208374,106.0,6.7,100.0
6.716019153594971,123.0,6.8,100.0
6.815846920013428,131.0,6.9,100.0
6.915974140167236,148.0,7.0,100.0
7.01579213142395,157.0,7.1,100.0
7.115304946899414,159.0,7.2,100.0
7.216018199920654,184.0,7.3,100.0
7.316116094589233,184.0,7.4,100.0
7.416065216064453,199.0,7.5,100.0
7.51593804359436,201.0,7.6,100.0
7.616020202636719,210.0,7.7,100.0
7.716022968292236,227.0,7.8,100.0
7.815644264221191,227.0,7.9,100.0
7.916001081466675,244.0,8.0,100.0
8.015741109848022,231.0,8.1,100.0
8.115989208221436,210.0,8.2,100.0
8.215988159179688,184.0,8.3,100.0
8.316007137298584,168.0,8.4,100.0
8.415740966796875,142.0,8.5,100.0
8.515734195709229,129.0,8.6,100.0
8.61604118347168,115.0,8.7,100.0
8.715671062469482,112.0,8.8,100.0
8.815998077392578,117.0,8.9,100.0
8.915667057037354,131.0,9.0,100.0
9.01563024520874,151.0,9.1,100.0
9.11609697341919,170.0,9.2,100.0
9.215970039367676,180.0,9.3,100.0
9.315967082977295,191.0,9.4,100.0
9.415537118911743,199.0,9.5,100.0
