time[s],value[g],targetTime[g],target[g]
5.0067901611328125e-06,0.0,0.0,100.0
0.07916092872619629,0.0,0.1,100.0
0.16016316413879395,0.0,0.2,100.0
0.2409060001373291,0.0,0.3,100.0
0.322052001953125,0.0,0.4,100.0
0.4219369888305664,0.0,0.5,100.0
0.5219008922576904,13.0,0.6,100.0
0.6229989528656006,19.0,0.7,100.0
0.7219588756561279,24.0,0.8,100.0
0.8218929767608643,25.0,0.9,100.0
0.9229800701141357,27.0,1.0,100.0
1.0219261646270752,31.0,1.1,100.0
1.1218841075897217,35.0,1.2,100.0
1.2230141162872314,38.0,1.3,100.0
1.321181058883667,39.0,1.4,100.0
1.4218881130218506,47.0,1.5,100.0
1.5219440460205078,47.0,1.6,100.0
1.6218540668487549,49.0,1.7,100.0
1.7218821048736572,58.0,1.8,100.0
1.821871042251587,57.0,1.9,100.0
1.9220468997955322,57.0,2.0,100.0
2.0219409465789795,79.0,2.1,100.0
2.1231980323791504,72.0,2.2,100.0
2.221914052963257,74.0,2.3,100.0
2.3218438625335693,79.0,2.4,100.0
2.423063039779663,77.0,2.5,100.0
2.5218889713287354,79.0,2.6,100.0
2.621885061264038,93.0,2.7,100.0
2.7230660915374756,96.0,2.8,100.0
2.8219268321990967,98.0,2.9,100.0
2.9213860034942627,115.0,3.0,100.0
3.023054838180542,96.0,3.1,100.0
3.1218268871307373,90.0,3.2,100.0
3.2218358516693115,90.0,3.3,100.0
3.3229968547821045,90.0,3.4,100.0
3.4218719005584717,96.0,3.5,100.0
3.5218241214752197,93.0,3.6,100.0
3.6213560104370117,91.0,3.7,100.0
3.721820116043091,93.0,3.8,100.0
3.821820020675659,94.0,3.9,100.0
3.923431158065796,93.0,4.0,100.0
4.021852970123291,91.0,4.1,100.0
4.121809005737305,93.0,4.2,100.0
4.223256826400757,94.0,4.3,100.0
4.321812868118286,93.0,4.4,100.0
4.421862840652466,93.0,4.5,100.0
4.521529912948608,96.0,4.6,100.0
4.620970964431763,96.0,4.7,100.0
4.721801042556763,96.0,4.8,100.0
4.82133412361145,96.0,4.9,100.0
4.9219770431518555,96.0,5.0,100.0
5.021791934967041,94.0,5.1,100.0
5.121709108352661,101.0,5.2,100.0
5.2217628955841064,99.0,5.3,100.0
5.3218560218811035,99.0,5.4,100.0
5.423344850540161,101.0,5.5,100.0
5.521800994873047,104.0,5.6,100.0
5.621822118759155,102.0,5.7,100.0
5.723214864730835,101.0,5.8,100.0
5.82191014289856,102.0,5.9,100.0
5.921922922134399,102.0,6.0,100.0
6.021878957748413,102.0,6.1,100.0
6.12188982963562,106.0,6.2,100.0
6.222486972808838,104.0,6.3,100.0
6.321867942810059,102.0,6.4,100.0
6.421856164932251,104.0,6.5,100.0
6.521807909011841,104.0,6.6,100.0
6.621795892715454,104.0,6.7,100.0
6.721776962280273,104.0,6.8,100.0
6.821769952774048,104.0,6.9,100.0
6.921751976013184,102.0,7.0,100.0
7.0217180252075195,102.0,7.1,100.0
7.121754884719849,102.0,7.2,100.0
7.221421957015991,104.0,7.3,100.0
7.321738004684448,104.0,7.4,100.0
7.421878099441528,102.0,7.5,100.0
7.521979093551636,102.0,7.6,100.0
7.621868848800659,102.0,7.7,100.0
7.721797943115234,102.0,7.8,100.0
7.821802854537964,102.0,7.9,100.0
7.921813011169434,102.0,8.0,100.0
8.021805047988892,102.0,8.1,100.0
8.12189507484436,102.0,8.2,100.0
8.221731901168823,102.0,8.3,100.0
8.321704149246216,102.0,8.4,100.0
8.42166781425476,102.0,8.5,100.0
8.521722078323364,101.0,8.6,100.0
8.621716976165771,101.0,8.7,100.0
8.721765041351318,101.0,8.8,100.0
8.821676969528198,101.0,8.9,100.0
8.92173981666565,101.0,9.0,100.0
9.021650075912476,101.0,9.1,100.0
9.121699094772339,101.0,9.2,100.0
9.221670866012573,101.0,9.3,100.0
9.321839094161987,101.0,9.4,100.0
9.421687841415405,101.0,9.5,100.0
9.521708011627197,101.0,9.6,100.0
9.621681928634644,101.0,9.7,100.0
9.721687078475952,101.0,9.8,100.0
9.821685075759888,102.0,9.9,100.0
9.921755075454712,102.0,10.0,100.0
10.02167797088623,102.0,10.1,100.0
10.121791124343872,102.0,10.2,100.0
10.221709966659546,101.0,10.3,100.0
10.321770906448364,101.0,10.4,100.0
10.421798944473267,101.0,10.5,100.0
10.52187204360962,101.0,10.6,100.0
10.621855974197388,101.0,10.7,100.0
10.72171401977539,101.0,10.8,100.0
10.821768045425415,102.0,10.9,100.0
10.92176604270935,101.0,11.0,100.0
11.021679162979126,101.0,11.1,100.0
11.121425867080688,101.0,11.2,100.0
11.22167181968689,101.0,11.3,100.0
11.321729898452759,102.0,11.4,100.0
11.421736001968384,102.0,11.5,100.0
11.521679162979126,102.0,11.6,100.0
11.621671915054321,102.0,11.7,101.0
11.721699953079224,102.0,11.8,102.0
11.821717977523804,102.0,11.9,103.0
11.921664953231812,101.0,12.0,104.0
12.021745920181274,99.0,12.1,105.0
12.121547937393188,101.0,12.2,106.0
12.221665143966675,101.0,12.3,107.0
12.321774005889893,101.0,12.4,108.0
12.421851873397827,102.0,12.5,109.0
12.52166199684143,102.0,12.6,110.0
12.62307596206665,104.0,12.7,111.0
12.721662044525146,106.0,12.8,112.0
12.821661949157715,109.0,12.9,113.0
12.921795129776001,117.0,13.0,114.0
13.021719932556152,115.0,13.1,115.0
13.121658086776733,115.0,13.2,116.0
13.223225831985474,115.0,13.3,117.0
13.32163405418396,117.0,13.4,118.0
13.421641111373901,117.0,13.5,119.0
13.521785974502563,115.0,13.6,120.0
13.621690034866333,115.0,13.7,121.0
13.721765041351318,115.0,13.8,122.0
13.82177186012268,113.0,13.9,123.0
13.921662092208862,113.0,14.0,124.0
14.021621942520142,117.0,14.1,125.0
14.121655941009521,117.0,14.2,126.0
14.221621036529541,120.0,14.3,127.0
14.321630001068115,123.0,14.4,128.0
14.421631097793579,128.0,14.5,129.0
14.521675825119019,129.0,14.6,130.0
14.621630907058716,134.0,14.7,130.0
14.72165298461914,132.0,14.8,130.0
14.82162094116211,131.0,14.9,130.0
14.921663045883179,129.0,15.0,130.0
15.020833969116211,131.0,15.1,130.0
15.121686935424805,129.0,15.2,130.0
15.221606016159058,128.0,15.3,130.0
15.321603059768677,128.0,15.4,130.0
15.421627044677734,128.0,15.5,130.0
15.52160906791687,129.0,15.6,130.0
15.621600866317749,128.0,15.7,130.0
15.721701860427856,128.0,15.8,130.0
15.821468114852905,129.0,15.9,130.0
15.921576976776123,128.0,16.0,130.0
16.021618127822876,128.0,16.1,130.0
16.12160611152649,128.0,16.2,130.0
16.22156310081482,129.0,16.3,130.0
