time[s],value[g],targetTime[g],target[g]
3.0994415283203125e-05,0.0,0.0,100.0
0.08338713645935059,0.0,0.1,100.0
0.16670608520507812,0.0,0.2,100.0
0.2491919994354248,0.0,0.3,100.0
0.33127307891845703,0.0,0.4,100.0
0.41445398330688477,0.0,0.5,100.0
0.513408899307251,0.0,0.6,100.0
0.6128151416778564,0.0,0.7,100.0
0.7133538722991943,0.0,0.8,100.0
0.8133041858673096,0.0,0.9,100.0
0.9133360385894775,0.0,1.0,100.0
1.013362169265747,0.0,1.1,100.0
1.1128509044647217,-2.0,1.2,100.0
1.2128231525421143,0.0,1.3,100.0
1.3133461475372314,0.0,1.4,100.0
1.4128360748291016,0.0,1.5,100.0
1.513221025466919,0.0,1.6,100.0
1.612807035446167,0.0,1.7,100.0
1.712878942489624,0.0,1.8,100.0
1.8128089904785156,0.0,1.9,100.0
1.9126930236816406,33.0,2.0,100.0
2.0132229328155518,28.0,2.1,100.0
2.112717866897583,65.0,2.2,100.0
2.212846040725708,58.0,2.3,100.0
2.312772035598755,30.0,2.4,100.0
2.4131860733032227,54.0,2.5,100.0
2.512647867202759,43.0,2.6,100.0
2.6132190227508545,54.0,2.7,100.0
2.7132198810577393,96.0,2.8,100.0
2.813169002532959,137.0,2.9,100.0
2.9127700328826904,137.0,3.0,100.0
3.0132269859313965,132.0,3.1,100.0
3.1131742000579834,91.0,3.2,100.0
3.213224172592163,8.0,3.3,100.0
3.3132340908050537,6.0,3.4,100.0
3.4127399921417236,58.0,3.5,100.0
3.5132269859313965,60.0,3.6,100.0
3.612870931625366,58.0,3.7,100.0
3.7127630710601807,60.0,3.8,100.0
3.813242197036743,68.0,3.9,100.0
3.912806987762451,71.0,4.0,100.0
4.012777090072632,96.0,4.1,100.0
4.113239049911499,118.0,4.2,100.0
4.213221073150635,124.0,4.3,100.0
4.313186883926392,120.0,4.4,100.0
4.413220167160034,65.0,4.5,100.0
4.512830972671509,32.0,4.6,100.0
4.613271951675415,25.0,4.7,100.0
4.71296501159668,0.0,4.8,100.0
4.813006162643433,24.0,4.9,100.0
4.91316294670105,57.0,5.0,100.0
5.013253927230835,110.0,5.1,100.0
5.113227128982544,96.0,5.2,100.0
5.212869882583618,2.0,5.3,100.0
5.312914133071899,0.0,5.4,100.0
5.412893056869507,2.0,5.5,100.0
5.5129148960113525,71.0,5.6,100.0
5.61296010017395,112.0,5.7,100.0
5.712949991226196,135.0,5.8,100.0
5.81315803527832,169.0,5.9,100.0
5.913094997406006,211.0,6.0,100.0
6.01294207572937,208.0,6.1,100.0
6.112923860549927,205.0,6.2,100.0
6.212923049926758,120.0,6.3,100.0
6.313222169876099,19.0,6.4,100.0
6.413172006607056,5.0,6.5,100.0
6.51299786567688,6.0,6.6,100.0
6.613210916519165,28.0,6.7,100.0
6.712985992431641,50.0,6.8,100.0
6.813003063201904,60.0,6.9,100.0
6.9130120277404785,65.0,7.0,100.0
7.013005971908569,90.0,7.1,100.0
7.113216161727905,99.0,7.2,100.0
7.213342905044556,106.0,7.3,100.0
7.312998056411743,115.0,7.4,100.0
7.413195848464966,118.0,7.5,100.0
7.5130040645599365,129.0,7.6,100.0
7.613174200057983,134.0,7.7,100.0
7.713196039199829,132.0,7.8,100.0
7.81321120262146,132.0,7.9,100.0
7.913160085678101,134.0,8.0,100.0
8.013089895248413,145.0,8.1,100.0
8.113090991973877,148.0,8.2,100.0
8.213175058364868,150.0,8.3,100.0
8.313034057617188,148.0,8.4,100.0
8.413199186325073,148.0,8.5,100.0
8.513085126876831,145.0,8.6,100.0
8.61319613456726,142.0,8.7,100.0
8.713253021240234,142.0,8.8,100.0
8.813127994537354,143.0,8.9,100.0
8.913152933120728,142.0,9.0,100.0
9.013185977935791,140.0,9.1,100.0
9.113157987594604,137.0,9.2,100.0
9.213133096694946,129.0,9.3,100.0
9.31312108039856,128.0,9.4,100.0
9.413076162338257,129.0,9.5,100.0
9.513175010681152,104.0,9.6,100.0
9.613187074661255,104.0,9.7,100.0
9.713102102279663,14.0,9.8,100.0
9.813194990158081,8.0,9.9,100.0
9.913263082504272,8.0,10.0,100.0
10.013154029846191,8.0,10.1,100.0
10.113353967666626,8.0,10.2,100.0
10.21329402923584,8.0,10.3,100.0
10.313168048858643,8.0,10.4,100.0
10.413158178329468,8.0,10.5,100.0
10.513187170028687,9.0,10.6,100.0
10.613154172897339,8.0,10.7,100.0
10.712841033935547,8.0,10.8,100.0
10.812488079071045,8.0,10.9,100.0
10.91316819190979,8.0,11.0,100.0
11.012744188308716,8.0,11.1,100.0
11.113208055496216,8.0,11.2,100.0
11.213012933731079,8.0,11.3,100.0
11.313201189041138,8.0,11.4,100.0
11.413238048553467,8.0,11.5,100.0
11.513188123703003,8.0,11.6,100.0
11.613199949264526,8.0,11.7,101.0
11.713188886642456,8.0,11.8,102.0
