time[s],value[g],targetTime[g],target[g]
1.9073486328125e-05,93.0,0.0,100.0
0.08129596710205078,93.0,0.1,100.0
0.16095900535583496,93.0,0.2,100.0
0.2410879135131836,93.0,0.3,100.0
0.3254361152648926,101.0,0.4,100.0
0.4183688163757324,99.0,0.5,100.0
0.5185608863830566,104.0,0.6,100.0
0.6185750961303711,104.0,0.7,100.0
0.718113899230957,98.0,0.8,100.0
0.8182358741760254,90.0,0.9,100.0
0.9181439876556396,91.0,1.0,100.0
1.0182719230651855,91.0,1.1,100.0
1.118520975112915,91.0,1.2,100.0
1.218277931213379,93.0,1.3,100.0
1.3183140754699707,94.0,1.4,100.0
1.4184420108795166,107.0,1.5,100.0
1.5180540084838867,113.0,1.6,100.0
1.6181669235229492,117.0,1.7,100.0
1.7184529304504395,128.0,1.8,100.0
1.818187952041626,137.0,1.9,100.0
1.9185359477996826,135.0,2.0,100.0
2.0184741020202637,128.0,2.1,100.0
2.118462085723877,129.0,2.2,100.0
2.21834397315979,124.0,2.3,100.0
2.318470001220703,120.0,2.4,100.0
2.4181418418884277,120.0,2.5,100.0
2.518177032470703,120.0,2.6,100.0
2.618464946746826,112.0,2.7,100.0
2.718406915664673,107.0,2.8,100.0
2.817878007888794,107.0,2.9,100.0
2.918484926223755,109.0,3.0,100.0
3.0185351371765137,113.0,3.1,100.0
3.118644952774048,112.0,3.2,100.0
3.2182109355926514,112.0,3.3,100.0
3.3177781105041504,113.0,3.4,100.0
3.4184770584106445,112.0,3.5,100.0
3.517943859100342,113.0,3.6,100.0
3.6180880069732666,112.0,3.7,100.0
3.718261957168579,112.0,3.8,100.0
3.818089008331299,110.0,3.9,100.0
3.9179530143737793,118.0,4.0,100.0
4.018502950668335,117.0,4.1,100.0
4.117804050445557,112.0,4.2,100.0
4.2184648513793945,113.0,4.3,100.0
4.318509101867676,113.0,4.4,100.0
4.417925834655762,113.0,4.5,100.0
4.518217086791992,113.0,4.6,100.0
4.618192911148071,118.0,4.7,100.0
4.718395948410034,121.0,4.8,100.0
4.817981958389282,124.0,4.9,100.0
4.918191909790039,126.0,5.0,100.0
5.018424987792969,142.0,5.1,100.0
5.11849308013916,135.0,5.2,100.0
5.218472003936768,134.0,5.3,100.0
5.318478107452393,134.0,5.4,100.0
5.418488025665283,132.0,5.5,100.0
5.518063068389893,120.0,5.6,100.0
5.618432998657227,102.0,5.7,100.0
5.717916965484619,102.0,5.8,100.0
5.818450927734375,98.0,5.9,100.0
5.918177127838135,93.0,6.0,100.0
6.018407821655273,98.0,6.1,100.0
6.118607044219971,102.0,6.2,100.0
6.2184247970581055,102.0,6.3,100.0
6.318488121032715,102.0,6.4,100.0
6.418452978134155,99.0,6.5,100.0
6.518467903137207,98.0,6.6,100.0
6.61799693107605,98.0,6.7,100.0
6.71849799156189,96.0,6.8,100.0
6.818421840667725,88.0,6.9,100.0
6.918039798736572,87.0,7.0,100.0
7.018189907073975,87.0,7.1,100.0
7.118430137634277,91.0,7.2,100.0
7.218571901321411,96.0,7.3,100.0
7.318476915359497,102.0,7.4,100.0
7.418416976928711,112.0,7.5,100.0
7.518155097961426,117.0,7.6,100.0
7.618432998657227,115.0,7.7,100.0
7.718414783477783,121.0,7.8,100.0
7.818143844604492,121.0,7.9,100.0
7.918429851531982,120.0,8.0,100.0
8.018424987792969,115.0,8.1,100.0
8.118466854095459,113.0,8.2,100.0
8.218430995941162,113.0,8.3,100.0
8.318410873413086,115.0,8.4,100.0
8.418431997299194,115.0,8.5,100.0
8.518424034118652,115.0,8.6,100.0
8.618407011032104,115.0,8.7,100.0
8.718421936035156,115.0,8.8,100.0
8.818434953689575,115.0,8.9,100.0
8.918406963348389,115.0,9.0,100.0
9.01842212677002,115.0,9.1,100.0
9.117921829223633,118.0,9.2,100.0
9.218419075012207,117.0,9.3,100.0
9.318660974502563,121.0,9.4,100.0
9.418048858642578,121.0,9.5,100.0
9.518088817596436,123.0,9.6,100.0
9.61841106414795,128.0,9.7,100.0
9.71842098236084,126.0,9.8,100.0
9.818411827087402,117.0,9.9,100.0
9.91796588897705,117.0,10.0,100.0
10.018560886383057,118.0,10.1,100.0
10.118091106414795,118.0,10.2,100.0
10.218406915664673,118.0,10.3,100.0
10.318453788757324,118.0,10.4,100.0
10.418100833892822,121.0,10.5,100.0
10.51844596862793,118.0,10.6,100.0
10.618473052978516,117.0,10.7,100.0
10.718389987945557,117.0,10.8,100.0
10.818403005599976,117.0,10.9,100.0
10.918442964553833,117.0,11.0,100.0
11.01841688156128,117.0,11.1,100.0
11.118407964706421,117.0,11.2,100.0
11.218406915664673,117.0,11.3,100.0
11.31843900680542,128.0,11.4,100.0
11.418490886688232,123.0,11.5,100.0
11.518404006958008,120.0,11.6,100.0
11.617691040039062,120.0,11.7,101.0
11.71849012374878,120.0,11.8,102.0
11.818088054656982,120.0,11.9,103.0
11.918446063995361,121.0,12.0,104.0
12.018447875976562,120.0,12.1,105.0
12.118088006973267,120.0,12.2,106.0
12.218425989151001,120.0,12.3,107.0
12.318095922470093,120.0,12.4,108.0
12.418402910232544,120.0,12.5,109.0
12.518399953842163,120.0,12.6,110.0
12.61801290512085,121.0,12.7,111.0
12.718105792999268,124.0,12.8,112.0
12.818404912948608,123.0,12.9,113.0
12.91838788986206,123.0,13.0,114.0
13.018081903457642,123.0,13.1,115.0
13.118370056152344,124.0,13.2,116.0
13.218403816223145,124.0,13.3,117.0
13.318422794342041,132.0,13.4,118.0
13.418352127075195,128.0,13.5,119.0
13.517868995666504,126.0,13.6,120.0
13.618174076080322,128.0,13.7,121.0
13.718302011489868,126.0,13.8,122.0
13.817841053009033,126.0,13.9,123.0
13.917974948883057,126.0,14.0,124.0
14.018352031707764,126.0,14.1,125.0
14.117931842803955,123.0,14.2,126.0
14.217567920684814,124.0,14.3,127.0
14.318403005599976,126.0,14.4,128.0
14.41841983795166,128.0,14.5,129.0
14.518377780914307,128.0,14.6,130.0
14.61786413192749,129.0,14.7,130.0
14.71842098236084,134.0,14.8,130.0
14.818389892578125,131.0,14.9,130.0
14.918317794799805,128.0,15.0,130.0
15.018369913101196,128.0,15.1,130.0
15.117857933044434,135.0,15.2,130.0
15.217659950256348,135.0,15.3,130.0
15.317773818969727,131.0,15.4,130.0
